date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2016-07-08,42.514,42.961,42.57,42.357,25780.0,109745460.0,0.892041522491,0.131721315331,0.20202020202,1.41883955837,0.0121710538534,0.308794281089,0.302708754163,42.6946191619,42.3858248808,37.6211436057,43.2258997887,26.4116312398,-0.864762905642,-0.108011312999,0.00505127993714,-0.0303645306009
2016-07-11,42.791,43.331,42.656,42.208,44542.0,189998355.2,1.54124567474,0.20202020202,1.63165791448,2.63268942236,-0.0317901670219,0.282839899774,0.298734983285,42.6886777524,42.4058378526,38.3784768591,41.6100921455,31.9152462864,-3.6119485958,-0.0840507188923,-0.0131273735004,0.0201305218511
2016-07-12,42.698,43.366,43.352,42.016,42519.0,184328368.8,1.47124567474,1.63165791448,1.31251153349,3.1140431814,0.0257094528859,0.314803391339,0.301948664896,42.7907273289,42.4759239376,58.5733055604,47.2644966171,81.190923447,-1.80872342911,0.113009131986,0.0107576339918,0.526201932802
2016-07-13,43.288,43.978,43.921,43.061,59417.0,260965405.7,2.05595155709,1.31251153349,0.161653878555,2.08783953007,0.127520253431,0.38164882329,0.317888696574,42.9646154322,42.5829666089,70.3102298792,54.9464077045,101.037874229,3.96005317565,0.212340253601,0.0527905353857,0.200380091349
2016-07-14,43.921,44.049,43.992,43.423,44451.0,195548839.2,1.53809688581,0.161653878555,-1.80941989453,1.42298599745,0.187914315535,0.435335143784,0.341377986016,43.1226745965,42.6873394527,77.1716761495,62.3548305195,106.80536741,0.473603686314,0.140669424922,0.0738915529084,0.0975881643691
2016-07-15,44.049,44.29,43.196,43.167,49314.0,213016754.4,1.70636678201,-1.80941989453,-0.98851745532,2.5997777572,0.108095088033,0.408937416037,0.35488987202,43.1339554278,42.7250180117,52.3085736515,59.0060782302,38.9135644941,-0.424763953055,-0.0606377135502,0.0395804256794,-0.322179117243
2016-07-18,43.21,43.238,42.769,42.535,28488.0,121840327.2,0.985743944637,-0.98851745532,1.03112067151,1.64371390493,-0.00857179188535,0.349532502092,0.353818398035,43.0778084389,42.7282759368,45.9676882665,54.6599482423,28.5831683149,-1.07929862532,-0.145266516624,-0.00301917318623,-0.121220766356
2016-07-19,42.819,43.281,43.21,42.656,25172.0,108768212.0,0.871003460208,1.03112067151,3.23999074288,1.44642443879,-0.0314111946168,0.334186401399,0.349891998708,43.0981456021,42.7639592007,60.1917921776,56.5038962207,67.5675840915,2.66448404685,-0.0439046457796,-0.0110972163938,0.309437007768
2016-07-20,43.21,45.335,44.61,43.103,109701.0,489376161.0,3.79588235294,3.23999074288,10.0044832997,5.00336247478,0.128229798512,0.430035622778,0.365920723522,43.3307385864,42.9007029636,62.6338351674,58.547209203,70.8070870963,-5.08229613922,0.28681364944,0.0458104925898,0.0405710297271
2016-07-21,44.61,49.073,49.073,44.61,252608.0,1239623238.4,8.74076124567,10.0044832997,-0.346422676421,9.09461414627,0.784532070778,0.856253267758,0.463987232369,44.2141634193,43.3579101515,75.0892234449,64.0612139503,97.1452424343,5.11817284188,0.991121717375,0.267999330301,0.198860380244
2016-07-22,49.038,50.772,48.903,48.561,148679.0,727084913.7,5.14460207612,-0.346422676421,1.14716888534,4.52119501871,1.12460498106,1.16686534553,0.604562855001,44.9355228932,43.7686575477,55.2155202885,61.1126493964,43.4212620728,0.433472286155,0.362757246564,0.302973040691,-0.264667847724
2016-07-25,48.881,49.464,49.464,47.616,100229.0,495772725.6,3.46813148789,1.14716888534,-0.430616205725,3.73605046094,1.339382492,1.4416769125,0.771985666501,45.6322116789,44.1905347664,70.1436801923,64.122992995,82.185054587,0.19098040161,0.235512664782,0.276932018093,0.270361663276
2016-07-26,49.18,50.374,49.251,48.753,85100.0,419126010.0,2.9446366782,-0.430616205725,-2.52583703884,3.29130372987,1.36252581475,1.62356430072,0.942301393345,46.1889483437,44.565384043,57.0030456886,61.7496772262,47.5097826133,0.0172790990587,0.126163765713,0.220620322675,-0.187338823223
2016-07-27,49.35,51.084,48.007,47.261,125902.0,604417731.4,4.35647058824,-2.52583703884,-2.75376507593,7.96342200096,1.12964583497,1.6483300402,1.08350712272,46.4686485985,44.8203185583,44.5065208244,56.0019584256,21.515645622,-0.170917847763,0.0152539320255,0.149851979811,-0.21922556441
2016-07-28,48.043,48.163,46.685,45.84,78551.0,366715343.5,2.71802768166,-2.75376507593,1.46299667988,4.97590232409,0.7359731156,1.54349031997,1.17550376217,46.5019334295,44.9584431095,41.796139439,51.26668543,22.8550474568,-0.348492162044,-0.0636035973864,0.0849063541173,-0.0608985230753
2016-07-29,47.261,47.595,47.368,45.84,56605.0,268126564.0,1.95865051903,1.46299667988,-5.0582671846,3.70503293363,0.51638699689,1.49824563522,1.24005213678,46.6351744403,45.1369288051,56.8859353145,53.1397687249,64.3782684937,-0.298361603237,-0.0293132286989,0.0549112445989,0.361033245608
2016-08-01,46.955,46.977,44.972,44.02,65452.0,294350734.4,2.26477508651,-5.0582671846,0.333540869875,6.57520234813,0.0232599298404,1.25458959293,1.24295962801,46.3793014495,45.1247118566,48.655554216,51.6450305552,42.6766015374,-0.954956399018,-0.162627566913,0.00234465240921,-0.1446821794
2016-08-02,44.837,45.399,45.122,44.425,38327.0,172939089.4,1.32619377163,0.333540869875,1.82616018793,2.15859226098,-0.290560238476,1.06135947896,1.2066395982,46.1858704573,45.1245109783,56.2905611269,53.1935407458,62.4846018891,-13.4918794025,-0.154018585087,-0.0292206029795,0.156919534346
2016-08-03,45.015,46.401,45.946,44.397,52018.0,239001902.8,1.79993079585,1.82616018793,0.278587907544,4.36164192748,-0.388854888249,0.963605293043,1.15803273717,46.14896731,45.185362017,63.2921771451,56.5597528789,76.7570256776,0.338293533513,-0.0921028057461,-0.0402828326732,0.124383482383
2016-08-04,45.776,46.465,46.074,45.328,44425.0,204683745.0,1.53719723183,0.278587907544,-2.97781829231,2.46776924079,-0.434857459543,0.886246824953,1.10367555472,46.1374338777,45.2511870527,64.0652039953,59.0615699177,74.0724721505,0.118302669412,-0.0802802440461,-0.0469392450647,0.0122136239431
2016-08-05,45.84,46.039,44.702,44.695,40054.0,179049390.8,1.38595155709,-2.97781829231,1.55921435283,3.00657688694,-0.636134701649,0.706091366194,1.02415871702,45.9165978965,45.2105065303,42.883747108,53.6689623145,21.313316695,0.462857972628,-0.203279102036,-0.0720472944841,-0.330623420615
2016-08-08,44.432,45.427,45.399,44.361,31804.0,144386979.6,1.10048442907,1.55921435283,2.74014846142,2.34806934073,-0.658656441084,0.612498441341,0.941826661883,45.8369674509,45.2244690096,61.046950855,56.128291828,70.884268909,0.0354040415926,-0.132550728326,-0.0803899373871,0.423545165054
2016-08-09,45.456,46.692,46.643,45.399,46742.0,218018710.6,1.61737024221,2.74014846142,-2.08820187381,2.77212014665,-0.496639332241,0.631427079232,0.879746745353,45.9609724585,45.3295453792,72.7680884019,61.6748906859,94.9544838338,-0.245981210746,0.0309039772414,-0.0659143758003,0.19200201456
2016-08-10,46.614,46.877,45.669,45.641,39561.0,180671130.9,1.36889273356,-2.08820187381,-1.83713240929,2.70643105827,-0.509413268171,0.561363452746,0.816070086831,45.9160536187,45.3546901659,49.2671829907,57.5389881209,32.7235727304,0.0257207496484,-0.110960756659,-0.0723806696163,-0.32295620137
2016-08-11,45.52,45.754,44.83,44.795,32242.0,144540886.0,1.11564013841,-1.83713240929,1.91835824225,2.13919250502,-0.612681388758,0.433144218858,0.739484913237,45.7489684466,45.3158242277,34.0613336726,49.7131033048,2.75779440832,0.202719730795,-0.228406807143,-0.093846318877,-0.308640526919
2016-08-12,44.859,45.69,45.69,44.489,33018.0,150859242.0,1.14249134948,1.91835824225,3.77982052966,2.62858393522,-0.54900717913,0.39635542628,0.670859015845,45.7398963779,45.3435409516,56.0408891151,51.8223652416,64.4779368622,-0.103927115783,-0.0849342804909,-0.0928022954396,0.645293447805
2016-08-15,45.612,47.829,47.417,45.207,67740.0,321202758.0,2.34394463668,3.77982052966,-0.748676634962,5.52966235738,-0.272123530946,0.500781809004,0.636843574477,45.9979123197,45.4971305107,65.4561940655,56.3669748495,83.6346324975,-0.504335204911,0.263466514648,-0.0507043068138,0.168007772523
2016-08-16,47.332,48.327,47.062,46.835,49481.0,232867482.2,1.71214532872,-0.748676634962,1.01143172836,3.17028600569,-0.141235563159,0.548571347503,0.619189129082,46.1616181167,45.6130467692,48.7089551143,53.8143016045,38.4982621339,-0.480987319737,0.095429861148,-0.0277217924501,-0.255854150861
2016-08-17,46.948,47.602,47.538,46.842,37362.0,177611475.6,1.29280276817,1.01143172836,-1.77962892844,1.59872102318,-0.00232936130934,0.617733278264,0.618897958918,46.3733691757,45.7556358974,62.9989525323,56.8758519138,75.2451537695,-0.983507260797,0.126076454915,-0.000470244308228,0.293375158316
2016-08-18,47.567,47.915,46.692,46.636,35734.0,166849192.8,1.23647058824,-1.77962892844,-0.957337445387,2.73922727662,-0.0344077723694,0.597393101188,0.614596987372,46.4223893025,45.8249962013,43.4587752353,52.4034930209,25.5693396639,13.7713333399,-0.0329271188585,-0.00694940334542,-0.310166701376
2016-08-19,46.621,46.82,46.245,46.039,25466.0,117767517.0,0.881176470588,-0.957337445387,-0.893069521029,1.688831225,-0.120969504964,0.53899104677,0.599475799252,46.3950986406,45.8561075938,37.7646636438,47.5238832286,18.2462244744,2.51576102241,-0.0977615146574,-0.0246034205036,-0.131023287256
2016-08-22,46.209,46.763,45.832,45.825,20602.0,94423086.4,0.712871972318,-0.893069521029,0.0174550532379,2.04660499215,-0.23252730381,0.454146234371,0.570409886276,46.3084680805,45.8543218461,25.4251986481,40.1576550351,-4.03971412579,0.92219769667,-0.157414140564,-0.0484855485618,-0.326746323285
2016-08-23,45.776,46.28,45.84,45.648,17246.0,79055664.0,0.596747404844,0.0174550532379,-0.606457242583,1.37870855148,-0.299639658875,0.383135099478,0.532954928916,46.2363960681,45.8532609686,27.0767147106,35.7973415936,9.63546094454,0.288621396138,-0.156361826914,-0.0656632331603,0.0649558764632
2016-08-24,46.195,46.373,45.562,45.47,22996.0,104774375.2,0.795709342561,-0.606457242583,-1.60660199289,1.98191475352,-0.371197094591,0.300956744797,0.486555292092,46.1326428269,45.8316860821,21.4472302574,31.0139711482,2.31374847582,0.238811631225,-0.214489235765,-0.0870610896089,-0.207908696212
2016-08-25,45.271,45.271,44.83,44.496,29287.0,131293621.0,1.01339100346,-1.60660199289,0.301137631051,1.72875306714,-0.498889867202,0.174749125091,0.424194058692,45.9322362381,45.757487113,28.6637449028,30.2305623997,25.5301099089,0.344002618747,-0.419354680989,-0.128168852366,0.336477697063
2016-08-26,44.98,45.442,44.965,44.845,16327.0,73414355.5,0.564948096886,0.301137631051,1.86589569665,1.32769932169,-0.543276415331,0.0846462991098,0.356284506776,45.783430663,45.6987843639,25.8093307727,28.756818524,19.91435527,0.0889706346984,-0.515612458342,-0.160090766301,-0.0995827356039
2016-08-29,44.987,45.882,45.804,44.88,20849.0,95496759.6,0.721418685121,1.86589569665,0.0458475242337,2.18758187058,-0.442027912168,0.0800170616703,0.301031017754,45.7865951764,45.7065781147,47.9447434692,35.1527935058,73.5286433961,-0.186366461539,-0.0546891888741,-0.155082491577,0.857651556
2016-08-30,45.804,46.166,45.825,45.484,18086.0,82879095.0,0.625813148789,0.0458475242337,-1.93780687398,1.48827059465,-0.358204021097,0.077153504569,0.256255515117,45.7925036108,45.7153501062,48.6298289795,39.6451386637,66.5992096111,-0.189634836996,-0.035786831477,-0.148740495153,0.0142890640493
2016-08-31,45.847,45.975,44.937,44.688,31790.0,142854723.0,1.1,-1.93780687398,-0.20473106794,2.86400961346,-0.404899819595,0.00319312787065,0.205643037668,45.6608876707,45.6576945428,38.8689924354,39.3864232543,37.8341307978,0.130360899789,-0.958613313958,-0.197507856274,-0.200717064997
2016-09-01,44.937,45.442,44.845,44.788,18419.0,82600005.5,0.637335640138,-0.20473106794,-0.905340617683,1.45835656149,-0.428434390621,-0.0621284564699,0.15208873884,45.5353664906,45.597494947,28.8178604004,35.8635689696,14.7264432619,0.0581244295181,-20.4569271845,-0.260423593402,-0.258589981506
2016-09-02,44.774,45.243,44.439,44.248,22092.0,98174638.8,0.764429065744,-0.905340617683,-0.558068363375,2.23902428047,-0.47531923611,-0.144985783729,0.0926738343267,45.3666947228,45.5116805065,25.6105669001,32.4459016131,11.939897474,0.109432964571,1.33364535297,-0.390659459515,-0.111295337535
2016-09-05,44.532,44.774,44.191,44.134,19740.0,87233034.0,0.683044982699,-0.558068363375,1.60666199,1.44825869521,-0.513132069737,-0.228033709259,0.0285323256095,45.1858186116,45.4138523209,20.0424612667,28.3114214977,3.50454080486,0.0795525002021,0.572800473224,-0.692121019737,-0.217414384269
2016-09-06,44.411,44.909,44.901,43.779,25124.0,112809272.4,0.869342560554,1.60666199,0.0801763880537,2.51664773613,-0.419832355203,-0.233862896392,-0.0239467187909,45.1420003637,45.37586326,46.4589859772,34.3606096575,70.6557386167,-0.181823978731,0.0255628308306,-1.83928380457,1.31802797865
2016-09-07,44.731,45.399,44.937,44.731,21763.0,97796393.1,0.753044982699,0.0801763880537,0.411687473574,1.48652558026,-0.334314088726,-0.232893024245,-0.0657359798816,45.1104618462,45.3433548704,41.2520984359,36.6577725836,50.4407501405,-0.203696226404,-0.00414718265584,1.7450934074,-0.112074928709
2016-09-08,44.987,45.413,45.122,44.866,18997.0,85718263.4,0.657335640138,0.411687473574,1.05491777847,1.21226895971,-0.23837645873,-0.214721266588,-0.0955330372229,45.1122369468,45.3269582133,43.1016427111,38.8057292928,51.6934695477,-0.286968552124,-0.0780261998656,0.453283839305,0.0448351561568
2016-09-09,45.385,46.387,45.598,45.235,46006.0,209778158.8,1.59190311419,1.05491777847,-5.23707180139,2.52642659766,-0.10325219412,-0.160065658548,-0.108439561488,45.1869697242,45.3470353827,39.2379006963,38.9497864273,39.8141292343,-0.566852386892,-0.254542127608,0.135100114475,-0.0896425697903
2016-09-12,44.823,45.001,43.21,43.189,45054.0,194678334.0,1.55896193772,-5.23707180139,0.70816940523,4.19347373293,-0.31596218905,-0.305915929644,-0.147934835119,44.8828205358,45.1887364655,26.54491393,34.8148289282,10.0050839335,2.06010145105,0.911190272915,0.364214619548,-0.323487917067
2016-09-13,43.622,43.658,43.516,43.267,17711.0,77071187.6,0.612837370242,0.70816940523,-0.866348009927,0.898520084567,-0.390967635379,-0.392289607231,-0.196805789541,44.6725404534,45.0648300606,38.92423077,36.1846295421,44.4034332258,0.237387411937,0.282344491466,0.330354607709,0.466353625132
2016-09-14,43.359,43.7,43.139,43.004,19056.0,82205678.4,0.65937716263,-0.866348009927,0.394074966967,1.61338927652,-0.462014463436,-0.485564829189,-0.254557597471,44.4366111529,44.9221759821,32.4150044214,34.9280878352,27.3888375937,0.181720484329,0.23777133077,0.293445675882,-0.167228130649
2016-09-19,43.231,43.693,43.309,43.231,16100.0,69727490.0,0.557093425606,0.394074966967,0.362511256321,1.06675286892,-0.455986165492,-0.539548950904,-0.311555868158,44.263132514,44.8026814649,27.2377085753,32.3646280819,16.9838695621,-0.01304785547,0.111177989981,0.223911096164,-0.159719115839
2016-09-20,43.395,43.636,43.466,43.26,12340.0,53637044.0,0.426989619377,0.362511256321,0.0644181659228,0.865043942392,-0.402584659655,-0.563171280442,-0.361878950614,44.1404967426,44.703668023,36.4208837311,33.7167132983,41.8292245966,-0.117112118478,0.043781624445,0.161521857234,0.337149328489
2016-09-21,43.359,43.7,43.494,43.359,10166.0,44216000.4,0.351764705882,0.0644181659228,-0.147146732883,0.784016186141,-0.33783732545,-0.573027279021,-0.404108616296,44.0410357053,44.6140629843,37.4770700925,34.970165563,42.4908791513,-0.160829114205,0.0175008899091,0.116695556925,0.0289994709958
2016-09-22,43.587,43.921,43.43,43.317,16640.0,72267520.0,0.575778546713,-0.147146732883,1.47363573567,1.39074372554,-0.28034525862,-0.579324402933,-0.439151773623,43.9470302122,44.5263546151,31.2209164855,33.7204158705,26.2219177154,-0.170176775921,0.0109892218793,0.0867171743297,-0.166932836306
2016-09-23,43.452,44.916,44.07,43.43,24296.0,107072472.0,0.840692041522,1.47363573567,-1.90378942591,3.37190832766,-0.139920247758,-0.526601928472,-0.456641804593,43.9659486411,44.4925505695,35.1701578723,34.2036632044,37.1031472081,-0.500900252615,-0.0910068248366,0.0398268480744,0.126493448349
2016-09-26,43.992,44.383,43.231,43.139,16630.0,71893153.0,0.575432525952,-1.90378942591,2.05639471675,2.87756471051,-0.143329528391,-0.546222759837,-0.474557995642,43.8528796194,44.3991023792,25.9119380456,31.4397548182,14.8563045006,0.0243658847648,0.0372593230381,0.0392346711769,-0.263240781014
2016-09-27,43.274,44.376,44.12,43.21,19641.0,86656092.0,0.679619377163,2.05639471675,-0.0498640072529,2.64279238441,-0.0158321131338,-0.48445306635,-0.476537009783,43.8939750625,44.3784281289,43.2894910013,35.3896668792,59.0891392454,-0.88954046447,-0.113085169694,0.00417022610491,0.670638874059
2016-09-28,44.276,44.809,44.098,43.942,19481.0,85907313.8,0.674083044983,-0.0498640072529,1.85495940859,1.96607555898,0.0707917589483,-0.432292160441,-0.467688039915,43.9253635144,44.3576556749,34.8573538624,35.212229207,34.1476031734,-5.47140304963,-0.107669678515,-0.0185693234458,-0.194784852947
2016-09-29,44.205,45.093,44.916,43.935,33931.0,152404479.6,1.17408304498,1.85495940859,-0.79259061359,2.57814587229,0.234308245982,-0.321245386176,-0.438399509167,44.0777691276,44.3990145138,51.4765778772,40.6336787637,73.1623761042,2.30982376286,-0.256878991633,-0.0626240746997,0.476778130674
2016-09-30,44.688,44.98,44.56,44.489,19722.0,87881232.0,0.682422145329,-0.79259061359,2.76032315978,1.10188509874,0.28706981943,-0.258980872024,-0.402515781738,44.1519584926,44.4109393646,39.1378136289,40.1350570521,37.1433267826,0.225180181885,-0.193822283002,-0.0818516596811,-0.239696668992
2016-10-10,45.036,46.408,45.79,45.022,40141.0,183805639.0,1.38896193772,2.76032315978,-0.838611050448,3.02686176021,0.469421849299,-0.109127125927,-0.343838050576,44.4039648783,44.5130920043,44.562294223,41.6108027758,50.4652771176,0.635218394715,-0.578628625836,-0.145777467181,0.138599479407
2016-10-11,45.761,45.768,45.406,45.214,22827.0,103648276.2,0.789861591696,-0.838611050448,0.0947011408184,1.22010307008,0.516366145788,-0.0211092094585,-0.279292282353,44.5581241278,44.5792333373,41.2605427191,41.4940494235,40.7935293102,0.100004498213,-0.80656313195,-0.187721423255,-0.0740929425093
2016-10-12,45.271,45.612,45.449,45.036,19974.0,90779832.6,0.691141868512,0.0947011408184,-1.29815837532,1.26735461726,0.529301982689,0.0515214568281,-0.213129534516,44.6951819543,44.6436604975,51.4074914424,44.7985300965,64.6254141341,0.025051675069,-3.44070991523,-0.236894293243,0.245923782252
2016-10-13,45.42,45.662,44.859,44.766,21024.0,94311561.6,0.727474048443,-1.29815837532,0.269734055596,1.99736953566,0.438244309349,0.0607731588266,-0.158348995848,44.7203847306,44.6596115718,37.7314823901,42.4428475277,28.308752115,-0.172033501325,0.179569883465,-0.257029316903,-0.266031441498
2016-10-14,44.901,45.1,44.98,44.702,13884.0,62450232.0,0.480415224913,0.269734055596,0.726989773233,0.884837705647,0.376528782701,0.0769814933403,-0.11128289801,44.7603255413,44.6833440479,48.4374036705,44.4410329086,56.4301451942,-0.140824479249,0.266702189365,-0.297230162943,0.283739747345
2016-10-17,45.2,46.195,45.307,44.923,40870.0,185169709.0,1.41418685121,0.726989773233,0.768093230627,2.80751318781,0.361874267268,0.114888519032,-0.0660486146017,44.8444293041,44.7295407851,42.3544955287,43.7455204487,39.5724456889,-0.038920040396,0.492417385623,-0.406480099075,-0.125582869452
2016-10-18,45.378,45.676,45.655,45.029,25043.0,114333816.5,0.866539792388,0.768093230627,-1.30763333698,1.41715036688,0.379340453081,0.171039168574,-0.0186310579665,44.9691324881,44.7980933195,60.487747148,49.3262626818,82.8107160804,0.0482658961776,0.488740302467,-0.717919019515,0.428130506404
2016-10-19,45.676,45.811,45.058,44.873,31300.0,141031540.0,1.0830449827,-1.30763333698,-0.237471703138,2.08176128545,0.294543687592,0.165458746778,0.0181869029825,44.982804413,44.8173456662,46.899436265,48.5173205428,43.6636677092,-0.223537365447,-0.0326265722772,-1.97616050657,-0.224645676583
2016-10-20,44.916,45.171,44.951,44.774,20080.0,90261608.0,0.694809688581,-0.237471703138,-0.789748837623,0.88318391137,0.211965657853,0.15066543914,0.0446826102141,44.9779114264,44.8272459873,46.1277518005,47.7207976287,42.941660144,-0.280359190225,-0.0894078308099,1.45685646738,-0.0164540243109
2016-10-21,44.937,45.072,44.596,44.347,22751.0,101460359.6,0.78723183391,-0.789748837623,0.74894609382,1.62570634138,0.102970491606,0.109039167468,0.0575539216649,44.9191558223,44.8101166549,42.2001103957,45.880568551,34.8391940851,-0.514211440431,-0.276282815156,0.288060867284,-0.0851470373355
2016-10-24,44.56,45.086,44.93,44.418,19883.0,89334319.0,0.687993079585,0.74894609382,-0.0645448475406,1.48675717783,0.0708373328644,0.101827254705,0.0664085882729,44.9208241574,44.8189969027,53.6823091261,48.4811487427,64.0846298928,-0.312061817329,-0.0661405706809,0.153849926328,0.272089305518
2016-10-25,44.937,45.093,44.901,44.852,15029.0,67481712.9,0.520034602076,-0.0645448475406,-1.20264582081,0.536736375582,0.0420711880984,0.0927030808345,0.0716674867852,44.917774287,44.8250712062,42.5655228199,46.5092734351,34.6780215894,-0.406087349746,-0.0896044374085,0.0791900362449,-0.207084726555
2016-10-26,44.901,45.093,44.361,44.205,19726.0,87506508.6,0.682560553633,-1.20264582081,-0.671761231713,2.00175830121,-0.0483941498644,0.04142114312,0.0656182180522,44.8321167044,44.7906955613,34.2328710691,42.4171393131,17.8643345811,-2.15029197063,-0.553184826792,-0.0844074350086,-0.195760587413
2016-10-27,44.482,44.482,44.063,43.921,15728.0,69302286.4,0.544221453287,-0.671761231713,-0.742119238363,1.27317704196,-0.141790954964,-0.0230011288002,0.0478943486817,44.7137910576,44.7367921864,31.2592283657,38.697835664,16.3820137692,1.92991932622,-1.55529922807,-0.270105923272,-0.0868651273031
2016-10-28,44.12,44.418,43.736,43.636,22497.0,98392879.2,0.778442906574,-0.742119238363,0.098317175782,1.78800073166,-0.235507386252,-0.0992977677256,0.0184559254003,44.5633616641,44.6626594318,25.1020601722,34.1659105001,6.97435951652,0.660947881421,3.31708237402,-0.614653379611,-0.196971215076
2016-10-31,43.644,43.97,43.779,43.551,17362.0,76009099.8,0.600761245675,0.098317175782,1.32940450901,0.957079878481,-0.276749542659,-0.154512538761,-0.0161377674321,44.4426906388,44.5972031776,34.8731316025,34.4016508675,35.8160930724,0.175120437042,0.556052490409,-1.87439492099,0.389253764959
2016-11-01,43.821,44.532,44.361,43.715,23836.0,105738879.6,0.824775086505,1.32940450901,-1.47426793805,1.84170780641,-0.213513648394,-0.149583797678,-0.0428269734813,44.4301228483,44.5797066459,49.6053435489,39.469548428,69.8769337908,-0.228495027154,-0.0318986479844,1.65383508974,0.422451648862
2016-11-02,43.359,44.333,43.707,43.359,19730.0,86233911.0,0.682698961938,-1.47426793805,0.0183037042121,2.22847598783,-0.245378490277,-0.196188529905,-0.073499284766,44.3188731793,44.5150617092,44.9798799567,41.3063256042,52.3269886615,0.149240304416,0.311562702309,0.71619142777,-0.0932452687829
2016-11-03,43.565,44.177,43.715,43.437,21119.0,92321708.5,0.730761245675,0.0183037042121,0.471234130161,1.69278279767,-0.250126369396,-0.229828265639,-0.104765080941,44.2259696132,44.4557978789,42.5091091603,41.7072534562,44.1128205684,0.0193492066622,0.171466373443,0.42538912146,-0.0549305778215
2016-11-04,43.906,44.404,43.921,43.779,21948.0,96397810.8,0.759446366782,0.471234130161,-0.0159377063364,1.42300949432,-0.211787086465,-0.237132009981,-0.131238466749,44.1790512112,44.4161832212,35.9127394402,39.7757487842,28.1867207521,-0.153279652295,0.0317791387512,0.252692839737,-0.15517544005
2016-11-07,44.063,44.233,43.914,43.8,17456.0,76656278.4,0.60401384083,-0.0159377063364,0.273261374505,0.986018126338,-0.175155032839,-0.240710362273,-0.153132845853,44.1382741018,44.3789844641,32.7178078177,37.4231017954,23.3072198624,-0.172966417538,0.0150901276119,0.16682897665,-0.0889637402293
2016-11-08,43.992,44.262,44.034,43.821,21012.0,92524240.8,0.727058823529,0.273261374505,-2.1142753327,1.0014988418,-0.124904449888,-0.231198127034,-0.16874590209,44.1222319323,44.3534300593,37.9116451211,37.5859495706,38.5630362221,-0.286892030083,-0.0395173483572,0.101957592109,0.158746494641
2016-11-09,44.041,44.056,43.103,42.535,39843.0,171735282.9,1.37865051903,-2.1142753327,1.03937080946,3.52875669907,-0.202612302024,-0.295378590854,-0.194072439842,43.9654270196,44.2608056105,37.7223809902,37.6314267105,37.9042895497,0.622138380219,0.277599410706,0.15008683138,-0.0049922426282
2016-11-10,43.338,43.686,43.551,43.338,23360.0,101735136.0,0.80830449827,1.03937080946,-0.782990057634,0.799063167321,-0.17997753706,-0.306558400505,-0.216569631975,43.9016690166,44.2082274171,45.5505528441,40.2711354217,56.1093876888,-0.111714662624,0.0378490858735,0.115921622621,0.207520619016
2016-11-11,43.452,43.565,43.21,42.883,29167.0,126030607.0,1.00923875433,-0.782990057634,0.805369127517,1.5783383476,-0.19593058373,-0.339026246806,-0.241060954941,43.7952583987,44.1342846455,46.3494399215,42.2972369216,54.4538459212,0.0886390986963,0.105910802797,0.11308752175,0.0175384715995
2016-11-14,43.224,43.956,43.558,43.21,25334.0,110349837.2,0.87660899654,0.805369127517,0.635933697599,1.71265898342,-0.146846131922,-0.332839787393,-0.259416721432,43.7587571066,44.091596894,46.4492244695,43.6812327709,51.9852078668,-0.250519601758,-0.018247729998,0.0761457470154,0.00215287494833
2016-11-15,43.537,43.878,43.835,43.501,22129.0,97002471.5,0.765709342561,0.635933697599,1.29804950382,0.86004334436,-0.0682979403483,-0.302102934149,-0.267953963975,43.7704867825,44.0725897166,60.4975377984,49.2866677801,82.9192778351,-0.534901332065,-0.0923472926242,0.032909376452,0.30244451849
2016-11-16,43.97,44.553,44.404,43.658,43460.0,192979784.0,1.50380622837,1.29804950382,-0.943608683902,2.01558418161,0.0620251069966,-0.229188272102,-0.2602008256,43.8679503544,44.0971386265,68.115676968,55.5630041761,93.221022552,-1.90815486793,-0.241357013802,-0.0289345910751,0.125924780526
2016-11-17,44.141,44.404,43.985,43.707,30465.0,134000302.5,1.05415224913,-0.943608683902,-0.841195862226,1.58463112425,0.0917228099339,-0.202874069392,-0.248735474359,43.8859579922,44.0888320616,58.7055254392,56.6105112638,62.8955537901,0.478801317326,-0.114814787288,-0.0440634698805,-0.138149570667
2016-11-18,44.056,44.063,43.615,43.331,23351.0,101845386.5,0.807993079585,-0.841195862226,-0.130688983148,1.67832167832,0.0628387699889,-0.209461243116,-0.24088062811,43.8442721472,44.0537333904,52.0696216954,55.0968814077,46.0151022708,-0.314905746627,0.0324692738881,-0.0315791153991,-0.11303712375
2016-11-21,43.373,44.077,43.558,43.373,20427.0,88975926.6,0.706816608997,-0.130688983148,3.19803480417,1.6162358235,0.0385576129069,-0.216782120043,-0.236060926497,43.8002302784,44.0170123985,43.4725508272,51.2221045475,27.9734433866,-0.38640407962,0.0349509857707,-0.0200086725578,-0.165107227367
2016-11-22,43.53,45.299,44.951,43.53,59972.0,269580137.2,2.07515570934,3.19803480417,-1.51720762608,3.93539632044,0.20341765648,-0.108924891197,-0.210633719437,43.9772717741,44.0861966653,55.7576568356,52.7339553102,61.8050598865,4.2756807578,-0.497537475991,-0.10771459486,0.282594551611
