date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2016-05-05,6.11,6.16,6.14,6.07,176102.0,108126628.0,1.0109184845,0.490998363339,-6.51465798046,1.4657980456,-0.0826639732975,0.151727294566,0.193059281215,6.14536603194,5.99363873738,56.3269961624,52.8924006267,63.1961872339,0.0603263203641,-0.0771510333755,-0.0508032889451,0.235197658596
2016-05-06,6.15,6.16,5.74,5.7,442305.0,253883070.0,2.53906429392,-6.51465798046,-6.62020905923,8.01393728223,-0.135852699108,0.108151344272,0.176077693826,6.08300202703,5.97485068276,40.4498814996,48.744894251,23.8598559968,0.643432969514,-0.287199151731,-0.0879604817839,-0.281873981298
2016-05-09,5.68,5.68,5.36,5.2,409429.0,219453944.0,2.35033869116,-6.62020905923,-2.98507462687,8.9552238806,-0.213780696986,0.0424647582099,0.149355106703,5.97177094595,5.92930618774,38.0776987775,45.1891624265,23.8547714795,0.57362127061,-0.607358017641,-0.151765885517,-0.0586449856994
2016-05-10,5.36,5.41,5.2,5.11,298999.0,155479480.0,1.71641216992,-2.98507462687,-0.384615384615,5.76923076923,-0.274562655367,-0.0222465529012,0.115034774782,5.85303695426,5.87528350716,35.3851325183,41.9211524571,22.3130926408,0.284319207662,-1.52388271685,-0.229790146976,-0.0707124208031
2016-05-11,5.31,5.34,5.18,5.17,266652.0,138125736.0,1.53072330654,-0.384615384615,-1.9305019305,3.28185328185,-0.30291678797,-0.0742882176988,0.077170176286,5.74949280745,5.82378102515,25.5508726593,36.4643925245,3.72383292885,0.103270171848,2.33931364687,-0.329157844381,-0.277920673434
2016-05-12,5.11,5.12,5.08,4.91,402694.0,204568552.0,2.31167623421,-1.9305019305,-1.77165354331,4.13385826772,-0.3189798347,-0.122192220401,0.0372976969486,5.646493914,5.7686861344,44.0180420903,38.9822757131,54.0895748447,0.053027918451,0.644839843872,-0.516682496482,0.722760810454
2016-05-13,4.97,5.07,4.99,4.94,253330.0,126411670.0,1.45424799082,-1.77165354331,1.60320641283,2.60521042084,-0.324493642627,-0.165510829693,-0.00326400837978,5.54549485031,5.71100568,42.1658742141,40.0434752134,46.4106722153,0.0172857570535,0.354512006983,-1.08751233043,-0.0420774706985
2016-05-16,4.98,5.08,5.07,4.94,308609.0,156464763.0,1.77157864524,1.60320641283,1.18343195266,2.76134122288,-0.300668756776,-0.191181981364,-0.0408476029767,5.47234179641,5.66352377778,59.0629637618,46.3833047295,84.4222818262,-0.0734217338087,0.155102549596,11.5145521163,0.400729022287
2016-05-17,5.12,5.18,5.13,5.07,306731.0,157353003.0,1.76079793341,1.18343195266,-5.6530214425,2.14424951267,-0.26157130757,-0.204329670208,-0.073544016423,5.41967382773,5.62400349794,57.5571273563,50.1079122718,72.4555575254,-0.130034958153,0.0687705439068,0.800448767212,-0.0254954426518
2016-05-18,5.07,5.08,4.84,4.68,288136.0,139457824.0,1.65405281286,-5.6530214425,1.23966942149,8.26446280992,-0.259027055178,-0.235435925909,-0.10592239832,5.33049323885,5.56592916476,51.7047515709,50.6401920382,53.8338706363,-0.00972680228411,0.152235628187,0.440258548174,-0.101679427974
2016-05-19,4.85,5.04,4.9,4.82,250567.0,122777830.0,1.4383869116,1.23966942149,1.63265306122,4.48979591837,-0.234264272584,-0.252337568685,-0.135205432393,5.2642635098,5.51660107848,46.5910465018,49.2904768594,41.1921857867,-0.0955992128996,0.0717887158057,0.276457430509,-0.0989020334441
2016-05-20,4.76,4.99,4.98,4.76,178946.0,89115108.0,1.0272445465,1.63265306122,1.00401606426,4.61847389558,-0.193786809468,-0.25632218831,-0.159428783577,5.22053066214,5.47685285045,62.9447556389,53.8419031192,81.1504606782,-0.172785472875,0.0157908299039,0.179159599986,0.351005404793
2016-05-23,4.98,5.05,5.03,4.96,197468.0,99326404.0,1.1335706085,1.00401606426,0.0,1.78926441352,-0.148968965038,-0.252534386726,-0.178049904206,5.19121825258,5.4437526393,67.8890963518,58.5243008634,86.6186873287,-0.231273968296,-0.0147775017438,0.116798988314,0.0785504791111
2016-05-24,5.1,5.1,5.03,4.92,224943.0,113146329.0,1.29129161883,0.0,-1.19284294235,3.57852882704,-0.10982231513,-0.246688851162,-0.191777693598,5.16641544449,5.41310429565,65.6297679383,60.8927898884,75.1037240381,-0.262783928846,-0.0231474835528,0.0771007962761,-0.0332796948993
2016-05-25,5.04,5.08,4.97,4.91,211427.0,105079219.0,1.21370264064,-1.19284294235,-0.402414486922,3.42052313883,-0.0836902045388,-0.244084071434,-0.202238969165,5.1361976838,5.38028175523,55.5178845079,59.1011547615,48.3513440005,-0.237949004808,-0.0105589681729,0.0545489695444,-0.154074648564
2016-05-26,4.97,4.99,4.95,4.77,248300.0,122908500.0,1.42537313433,-0.402414486922,-0.808080808081,4.44444444444,-0.0617890834672,-0.240857146332,-0.209962604598,5.10755188629,5.34840903262,64.284650278,60.8289866003,71.1959776332,-0.261692765507,-0.0132205476722,0.0381906388531,0.15790885852
2016-05-27,4.95,4.96,4.91,4.87,122037.0,59920167.0,0.700556831228,-0.808080808081,-1.0183299389,1.83299389002,-0.0460998343476,-0.238775001066,-0.215725083892,5.0771592884,5.31593428947,57.6712483335,59.7764071781,53.4609306443,-0.253916197478,-0.00864473111167,0.0274452648578,-0.102876844097
2016-05-30,4.9,4.94,4.86,4.82,134719.0,65473434.0,0.773358208955,-1.0183299389,4.32098765432,2.46913580247,-0.0362978050164,-0.238411212027,-0.220262309519,5.04375016711,5.28216137913,49.5586100001,56.3704747854,35.9348804295,-0.212626129135,-0.00152356417914,0.021032443447,-0.14067041321
2016-05-31,4.9,5.07,5.07,4.87,383508.0,194438556.0,2.20153846154,4.32098765432,1.38067061144,3.94477317554,0.00256830565611,-0.218657118484,-0.219941271312,5.04778860294,5.26644572142,66.3724066667,59.7044520792,79.7083158418,-1.07075650043,-0.0828572338328,-0.00145752674488,0.339270949419
2016-06-01,5.07,5.26,5.14,5.04,430766.0,221413724.0,2.47282433984,1.38067061144,2.72373540856,4.28015564202,0.039738994147,-0.19510439997,-0.214973897044,5.06197497172,5.25707937169,59.3997862627,59.602896807,58.993565174,14.4728445395,-0.107715306399,-0.0225850029817,-0.105052999495
2016-06-02,5.15,5.39,5.28,5.09,415482.0,219374496.0,2.38508610792,2.72373540856,-0.568181818182,5.68181818182,0.0827423756762,-0.163259912246,-0.204631100084,5.09551728376,5.25877719601,60.7109686196,59.9722540779,62.188397703,1.08214569725,-0.163217681042,-0.0481118735891,0.0220738564797
2016-06-03,5.25,5.32,5.25,5.16,325530.0,170903250.0,1.8687141217,-0.568181818182,-0.761904761905,3.04761904762,0.105260675575,-0.13884317785,-0.191473515637,5.11928385549,5.25812703334,59.2239790797,59.7228290785,58.2262790822,0.272149545078,-0.149557439181,-0.0642990456558,-0.0244929305801
2016-06-06,5.3,5.34,5.21,5.17,227276.0,118410796.0,1.30468427095,-0.761904761905,0.383877159309,3.26295585413,0.112242613032,-0.121321882492,-0.177443189008,5.13324018541,5.25456206791,47.3257899747,55.5904827105,30.796404503,0.0663299700333,-0.126194859759,-0.0732755471809,-0.200901548492
2016-06-07,5.21,5.28,5.23,5.16,196289.0,102659147.0,1.12680252583,0.383877159309,-2.29445506692,2.29445506692,0.116522950839,-0.104616344734,-0.162877820153,5.14812631073,5.25274265547,50.9949710942,54.0586455051,44.8676222725,0.0381346949395,-0.137695998572,-0.0820846882671,0.0775302667215
2016-06-08,5.21,5.21,5.11,5.05,226950.0,115971450.0,1.30281285878,-2.29445506692,-5.87084148728,3.13111545988,0.1007510707,-0.099908400966,-0.150283936316,5.14226072447,5.24216912543,46.4966473962,51.5379794688,36.4139832509,-0.135354280214,-0.0450019906527,-0.0773210485357,-0.0882111235982
2016-06-13,5.05,5.07,4.81,4.8,266327.0,128103287.0,1.5288576349,-5.87084148728,2.7027027027,5.61330561331,0.050033645802,-0.11901290769,-0.144029730591,5.09114368993,5.21015659762,32.232332832,45.1027639232,6.49147064963,-0.503393408581,0.191220223113,-0.0416159296766,-0.306781571639
2016-06-14,4.81,4.96,4.94,4.81,184703.0,91243282.0,1.06029276693,2.7027027027,2.83400809717,3.03643724696,0.0348408757607,-0.12225418324,-0.139674621121,5.06789081456,5.1901449978,50.3771107769,46.8608795411,57.4095732485,-0.30365106915,0.0272346555801,-0.0302375728416,0.562937161249
2016-06-15,4.88,5.1,5.08,4.85,251742.0,127884936.0,1.44513203215,2.83400809717,0.787401574803,4.92125984252,0.04390764514,-0.112232342908,-0.134186165478,5.06975376617,5.18198610907,64.2514071846,52.6577220889,87.4387773759,0.260233681882,-0.0819754389297,-0.0392945804933,0.275408736105
2016-06-16,5.09,5.18,5.12,5.05,243217.0,124527104.0,1.39619402985,0.787401574803,4.4921875,2.5390625,0.0548409216411,-0.0999105894523,-0.127331050273,5.07748395599,5.17739454544,60.7829894051,55.3661445277,71.61667916,0.249006214438,-0.109787901923,-0.0510866018171,-0.0539819738036
2016-06-17,5.1,5.48,5.35,5.08,555524.0,297205340.0,3.18900114811,4.4921875,-2.61682242991,7.47663551402,0.0904966669226,-0.0707706334462,-0.116018966908,5.11940950122,5.19018013467,63.0219929367,57.9180939974,73.2297908155,0.650166777189,-0.291660335164,-0.0888399439185,0.0368360219453
2016-06-20,5.35,5.37,5.21,5.1,305543.0,159187903.0,1.75397818599,-2.61682242991,-1.72744721689,5.18234165067,0.0923475121613,-0.0583017718067,-0.104475527887,5.13334650103,5.19164827284,55.5949088714,57.1436989554,52.4973287035,0.0204520818454,-0.176186944108,-0.0994961369494,-0.117849082824
2016-06-21,5.24,5.31,5.12,5.07,322649.0,165196288.0,1.85217566016,-1.72744721689,9.9609375,4.6875,0.0790843643186,-0.0550478001883,-0.0945899823476,5.13129319318,5.18634099337,44.0077170254,52.765038312,26.4930744521,-0.143622145657,-0.0558125682571,-0.0946206804571,-0.208421815617
2016-06-22,5.13,5.63,5.63,5.11,939906.0,529167078.0,5.39555683123,9.9609375,0.532859680284,9.23623445826,0.133444281863,-0.011187306183,-0.0779094471147,5.20801731731,5.21920462349,62.6718113503,56.0672959914,75.8808420679,0.687366181837,-0.796771058157,-0.176345685018,0.424109578647
2016-06-23,5.57,5.82,5.66,5.48,631574.0,357470884.0,3.62556831228,0.532859680284,-3.0035335689,6.00706713781,0.165770286237,0.0256969817832,-0.0571881613351,5.27755311464,5.25185613286,59.4282663904,57.1876194578,63.9095602556,0.242243458634,-3.29697671296,-0.265966279405,-0.0517544473346
2016-06-24,5.6,5.68,5.49,5.35,444584.0,244076616.0,2.55214695752,-3.0035335689,4.0072859745,6.01092896175,0.156686388595,0.0407408315371,-0.0376023627606,5.31023725085,5.26949641932,53.7602584017,56.0451657724,49.1904436602,-0.0547981055436,0.58543255705,-0.342479948947,-0.0953756239746
2016-06-27,5.45,5.87,5.71,5.42,449684.0,256769564.0,2.58142365098,4.0072859745,0.700525394046,7.88091068301,0.171544417343,0.0696128980788,-0.0161593105927,5.37173921226,5.30212631418,57.3216537493,56.4706617647,59.0236377184,0.0948265441619,0.708676417551,-0.57025810597,0.0662458748056
2016-06-28,5.69,5.78,5.75,5.5,426580.0,245283500.0,2.44879448909,0.700525394046,-1.73913043478,4.86956521739,0.177264555899,0.0946310368443,0.00599875889466,5.4299331796,5.33530214276,67.9763405947,60.3058880414,83.3172457015,0.0333449414714,0.359389415696,-1.37122616465,0.185875426625
2016-06-29,5.73,5.79,5.65,5.64,304049.0,171787685.0,1.74540183697,-1.73913043478,-0.176991150442,2.65486725664,0.15868441515,0.105176518363,0.0258343107884,5.46378961351,5.35861309515,47.5397826187,56.0505195671,30.5183087219,-0.104815881863,0.111437873562,3.30660929069,-0.300642220473
2016-06-30,5.64,5.7,5.64,5.58,223746.0,126192744.0,1.28442020666,-0.176991150442,-0.354609929078,2.12765957447,0.136972837393,0.111442334159,0.0429559154624,5.49089890374,5.37945656958,48.3598550791,53.4869647378,38.1056357618,-0.136822369964,0.0595742841943,0.662746717508,0.0172502358079
2016-07-01,5.69,5.73,5.62,5.59,301857.0,169643634.0,1.73281859931,-0.354609929078,9.96441281139,2.49110320285,0.112848150288,0.113486009393,0.0570619342485,5.51076061086,5.39727460146,39.382760529,48.7855633349,20.5771549171,-0.176127526912,0.0183384101691,0.328383614555,-0.185631130108
2016-07-04,5.59,6.18,6.18,5.59,728636.0,450297048.0,4.1827554535,9.96441281139,2.58899676375,9.54692556634,0.162246915225,0.158466256264,0.0773427986515,5.61372051688,5.45525426062,59.5885070193,52.386544563,73.9924319319,0.437745455375,0.396350590808,0.355418453128,0.51306069506
2016-07-05,6.27,6.51,6.34,6.18,1061571.0,673036014.0,6.09397818599,2.58899676375,-0.946372239748,5.20504731861,0.203715266035,0.204664839923,0.102807206906,5.72545582197,5.52079098205,55.8872875078,53.5534588779,60.5549447676,0.255587915203,0.291535780227,0.329240843341,-0.0621129760859
2016-07-06,6.39,6.39,6.28,6.18,607450.0,381478600.0,3.48708381171,-0.946372239748,0.31847133758,3.34394904459,0.209495067058,0.233741623817,0.128994090288,5.8107703109,5.57702868708,53.1312075449,53.4127084336,52.5682057675,0.0283719582505,0.142070244721,0.254718362364,-0.0493149710037
2016-07-07,6.28,6.74,6.3,6.22,683534.0,430626420.0,3.92384615385,0.31847133758,-2.38095238095,8.25396825397,0.202336334332,0.255454299246,0.15428613208,5.88603641692,5.63058211767,40.5490101581,49.1248090084,23.3974124575,-0.0341713665437,0.0928917797104,0.196071321834,-0.236813691391
2016-07-08,6.21,6.3,6.15,6.12,395801.0,243417615.0,2.27210677382,-2.38095238095,1.30081300813,2.92682926829,0.165284080781,0.257588682568,0.174946642177,5.92664619893,5.66905751636,32.5882289943,43.6126156704,10.5394556421,-0.183122095564,0.00835524525538,0.133910350976,-0.196324919715
2016-07-11,6.19,6.4,6.23,6.16,437791.0,272743793.0,2.51315154994,1.30081300813,2.72873194222,3.85232744783,0.140416897369,0.262707203033,0.192498754348,5.97331601448,5.71060881145,31.4477082184,39.5576465197,15.2278316158,-0.150451170462,0.0198709058719,0.100328374141,-0.0349979367115
2016-07-12,6.16,6.5,6.4,6.14,553644.0,354332160.0,3.17820895522,2.72873194222,0.3125,5.625,0.135657799676,0.277284879146,0.209455979308,6.03895970456,5.76167482541,45.0392128864,41.3848353086,52.3479680419,-0.033892628179,0.0554902033326,0.0880900503325,0.432193804824
2016-07-13,6.49,6.62,6.42,6.27,530149.0,340355658.0,3.04333524684,0.3125,-0.934579439252,5.45171339564,0.124297049608,0.287141635313,0.224993110509,6.09758128847,5.81043965316,44.31185621,42.3605089424,48.2145507451,-0.0837456459963,0.0355473987517,0.0741785040098,-0.0161494091436
2016-07-14,6.43,6.47,6.36,6.18,461655.0,293612580.0,2.6501435132,-0.934579439252,-3.14465408805,4.55974842767,0.0988999366873,0.286805570938,0.237355602595,6.13795339794,5.851147827,50.2308926457,44.9839701768,60.7247375835,-0.204325951425,-0.00117037842292,0.0549460917179,0.133576810859
2016-07-15,6.32,6.32,6.16,6.15,414920.0,255590720.0,2.38185993111,-3.14465408805,-0.162337662338,2.75974025974,0.0479421032567,0.26731941713,0.243348365502,6.14134518287,5.87402576574,35.4480460775,41.8053288104,22.7334806118,-0.515246370599,-0.067942033847,0.0252480364549,-0.294297906916
2016-07-18,6.15,6.25,6.15,6.05,315055.0,193758825.0,1.80858208955,-0.162337662338,0.162601626016,3.25203252033,0.00777604173569,0.248208391587,0.244320370719,6.1426766932,5.89446830161,40.298697385,41.3031183353,38.2898554845,-0.837803491973,-0.0714913482481,0.00399429523579,0.136838326628
2016-07-19,6.17,6.19,6.16,6.04,272718.0,167994288.0,1.56554535017,0.162601626016,-0.162337662338,2.43506493506,-0.0209853915269,0.231204501015,0.241697196778,6.14534181732,5.91413731631,53.5324649233,45.379567198,69.8382603741,-3.69872413757,-0.0685065096447,-0.0107366157523,0.328391943092
2016-07-20,6.16,6.19,6.15,6.12,250140.0,153836100.0,1.43593570608,-0.162337662338,-0.650406504065,1.13821138211,-0.0435957794843,0.2144498346,0.236247724342,6.14605846081,5.93160862621,49.9740242346,46.9110528768,56.0999669501,1.07743464917,-0.0724668695493,-0.0225466927551,-0.0664725731167
2016-07-21,6.15,6.19,6.11,6.05,266308.0,162714188.0,1.52874856487,-0.650406504065,-2.94599018003,2.29132569558,-0.0648952337404,0.195688203255,0.228135820125,6.1405110053,5.94482280205,47.6017304421,47.1412787319,48.5226338625,0.488566886706,-0.0874872735649,-0.0343364332509,-0.0474705375207
2016-07-22,6.1,6.13,5.93,5.91,340271.0,201780703.0,1.95333524684,-2.94599018003,0.168634064081,3.70994940978,-0.101977504066,0.164399880084,0.215388632117,6.10812469679,5.94372481671,34.7647899917,43.0157824852,18.2628050048,0.57141747072,-0.159888652718,-0.0558754342097,-0.269673819233
2016-07-25,5.9,5.99,5.94,5.86,215427.0,127963638.0,1.23666475316,0.168634064081,2.3569023569,2.18855218855,-0.122525084244,0.138810454464,0.200072996586,6.08225935883,5.94344890436,43.689347174,43.2403040481,44.5874334257,0.201491303066,-0.155653554044,-0.071106981738,0.256712529671
2016-07-26,5.94,6.08,6.08,5.92,213098.0,129563584.0,1.22329506315,2.3569023569,-5.59210526316,2.63157894737,-0.114760050817,0.128347964825,0.185727990234,6.08191176516,5.95356380033,62.4595647826,49.646724293,88.085245762,-0.0633750507073,-0.0753724903436,-0.0716988628995,0.429629161863
2016-07-27,6.06,6.09,5.74,5.55,382423.0,219510802.0,2.19530998852,-5.59210526316,-0.522648083624,9.40766550523,-0.150659671468,0.0915656955664,0.1668955313,6.02930995514,5.93774425957,53.3681049168,50.8871845009,58.3299457486,0.312823324803,-0.286582411409,-0.101398065579,-0.145557528258
2016-07-28,5.71,5.78,5.71,5.54,239421.0,136709391.0,1.37440298507,-0.522648083624,-1.5761821366,4.20315236427,-0.172135198501,0.0593110322373,0.145378631488,5.98018534665,5.92087431442,59.1898477223,53.6547389081,70.2600653509,0.142543301891,-0.352257066684,-0.128924361515,0.109086556747
2016-07-29,5.71,5.71,5.62,5.6,133561.0,75061282.0,0.766710677382,-1.5761821366,1.42348754448,1.95729537367,-0.190709989203,0.026184888236,0.121539882837,5.9247722164,5.89858732816,45.5205045422,50.9433274528,34.674858721,0.107908149313,-0.558515722147,-0.163976977953,-0.23094067152
2016-08-01,5.63,5.73,5.7,5.5,215672.0,122933040.0,1.23807118255,1.42348754448,0.701754385965,4.0350877193,-0.184360261007,0.00631471970809,0.0984948502116,5.89019187541,5.88387715571,59.3325102745,53.7397217267,70.5180873701,-0.0332952050517,-0.758841066986,-0.189608810605,0.303423827817
2016-08-02,5.65,5.75,5.74,5.64,151162.0,86766988.0,0.867749712974,0.701754385965,-0.174216027875,1.91637630662,-0.167406409257,-0.00613415557399,0.0775690490545,5.86708543304,5.87321958862,69.8580371527,59.1124935353,91.3491243874,-0.0919604455834,-1.9714058355,-0.212455789436,0.177398981259
2016-08-03,5.72,5.76,5.73,5.68,150226.0,86079498.0,0.862376578645,-0.174216027875,-0.349040139616,1.39616055846,-0.150695060535,-0.0166153637799,0.0587321664876,5.84599536642,5.8626107302,67.4053581018,61.8767817242,78.4625108571,-0.0998250234032,1.70866357716,-0.242840189438,-0.0351094756003
2016-08-04,5.72,5.75,5.71,5.64,146345.0,83562995.0,0.840097588978,-0.349040139616,0.0,1.92644483363,-0.135944633278,-0.0262332293113,0.0417390873278,5.82507300236,5.85130623167,66.1490266133,63.3008633539,71.8453531322,-0.0978826194068,0.578853743966,-0.289331726991,-0.0186384513614
2016-08-05,5.68,5.74,5.71,5.66,121277.0,69249167.0,0.696194029851,0.0,3.1523642732,1.40105078809,-0.120333963506,-0.0334696398636,0.0266973418895,5.80736946353,5.8408391034,64.9326844089,63.8448037055,67.1084458155,-0.11483108524,0.2758490183,-0.360375523311,-0.0183879078304
2016-08-08,5.72,5.91,5.89,5.66,297443.0,175193927.0,1.70747990815,3.1523642732,0.0,4.24448217317,-0.0817538230783,-0.0243987975344,0.0164781140047,5.82008185376,5.84448065129,73.9551229393,67.2149101168,87.4355485842,-0.320608906279,-0.271017028154,-0.382780725028,0.138950647313
2016-08-09,5.85,5.93,5.89,5.84,172143.0,101392227.0,0.988191733639,0.0,1.35823429542,1.52801358234,-0.053587323622,-0.017013963259,0.009779698552,5.83083849164,5.8478524549,67.8219338114,67.4172513483,68.6312987375,-0.344528223828,-0.302672058531,-0.406503769231,-0.0829312275356
2016-08-10,5.88,6.11,5.97,5.88,357699.0,213546303.0,2.05338117107,1.35823429542,-2.84757118928,3.85259631491,-0.0230914644644,-0.00465246673825,0.00689326549395,5.85224795447,5.8569004212,58.2581008018,64.3642011661,46.0459000731,-0.569087185109,-0.72655008904,-0.295145401743,-0.141013864868
2016-08-11,5.94,6.0,5.8,5.79,258371.0,149855180.0,1.48318599311,-2.84757118928,1.03448275862,3.62068965517,-0.0245904528928,-0.00847576756403,0.00381945888236,5.84420980762,5.85268557519,40.4260354551,56.3848125958,8.50848117385,0.064915260384,0.821779292764,-0.445914438417,-0.306087309768
2016-08-12,5.76,5.87,5.86,5.75,191434.0,112180324.0,1.09893226177,1.03448275862,1.53583617747,2.04778156997,-0.016652440522,-0.00658831644389,0.00173790381711,5.84663906799,5.85322738443,57.506245859,56.7586236835,59.0014902099,-0.322808709762,-0.222687928365,-0.544986902429,0.422505205161
2016-08-15,5.86,6.0,5.95,5.83,430440.0,256111800.0,2.47095292767,1.53583617747,0.672268907563,2.85714285714,0.000651391508625,0.00214502351,0.00181932775568,5.86254074984,5.86039572633,61.866909004,58.461385457,68.677956098,-1.03911687946,-1.32557991533,0.0468518095056,0.0758293830506
2016-08-16,5.96,6.05,5.99,5.95,347099.0,207912301.0,1.9925315729,0.672268907563,0.500834724541,1.6694490818,0.0165351913529,0.0121538223512,0.0038862266748,5.88214986525,5.8699960429,54.577939336,57.1669034167,49.4000111747,24.3844134195,4.66605554419,1.13607837436,-0.117816936151
2016-08-17,6.0,6.09,6.02,5.91,272132.0,163823464.0,1.56218140069,0.500834724541,-0.498338870432,2.99003322259,0.0293822471766,0.0222501311602,0.00755900757188,5.90335757829,5.88110744713,56.7556632611,57.0298233648,56.2073430535,0.776952352685,0.830710579533,0.945076343821,0.0399011753013
2016-08-18,6.04,6.05,5.99,5.94,232554.0,139299846.0,1.33498277842,-0.498338870432,-1.16861435726,1.83639398998,0.0319273790419,0.0275136194731,0.0115499299521,5.91668718163,5.88917356215,52.9886239922,55.6827569073,47.6003581621,0.0866214163257,0.236559878006,0.527969094129,-0.0663729230246
2016-08-19,5.97,6.01,5.92,5.82,277261.0,164138512.0,1.59162456946,-1.16861435726,-2.53378378378,3.20945945946,0.0227038624729,0.0257398439977,0.0143879127612,5.91719684599,5.89145700199,52.8696089773,54.7450409306,49.1187450706,-0.288890502313,-0.0644689978757,0.245714287522,-0.00224604841535
2016-08-22,5.86,5.88,5.77,5.76,256425.0,147957225.0,1.47201492537,-2.53378378378,0.173310225303,2.07972270364,-0.00367507586423,0.0120909903461,0.0139285282782,5.89455117738,5.88246018703,38.0241837626,49.1714218746,15.7297075386,-1.16187007249,-0.530261708378,-0.031928500725,-0.280793172142
2016-08-23,5.76,5.82,5.78,5.73,157847.0,91235566.0,0.906125143513,0.173310225303,0.173010380623,1.55709342561,-0.0189938440103,0.0020573757718,0.0115542977769,5.87692791932,5.87487054355,43.8679743603,47.4036060365,36.7967110078,4.16828623734,-0.829842245101,-0.170458102526,0.153686154951
2016-08-24,5.77,5.82,5.79,5.76,93971.0,54409209.0,0.539443168772,0.173010380623,-1.89982728843,1.03626943005,-0.0265339857997,-0.00502944334792,0.00823754955195,5.86355439327,5.86858383662,45.9119829068,46.9063983266,43.9231520673,0.396978188587,-3.44459151161,-0.287057533829,0.0465945504981
2016-08-25,5.77,5.77,5.68,5.58,187492.0,106495456.0,1.07630309989,-1.89982728843,-0.176056338028,3.34507042254,-0.0440591315892,-0.0192994076913,0.0027301581033,5.83531525584,5.85461466354,48.1518482537,47.3215483023,49.8124481564,0.660479202851,2.8372850346,-0.668571571426,0.0487860729384
2016-08-26,5.66,5.75,5.67,5.62,157765.0,89452755.0,0.905654420207,-0.176056338028,-0.352733686067,2.29276895944,-0.0540600349063,-0.0310573637131,-0.00402734625999,5.80988213956,5.84093950327,44.9217449896,46.5216138647,41.7220072394,0.22698820781,0.609239216556,-2.47513298044,-0.0670816049891
2016-08-29,5.67,5.69,5.65,5.61,118378.0,66883570.0,0.679552238806,-0.352733686067,0.176991150442,1.41592920354,-0.0599737644545,-0.0415109490441,-0.0115240668168,5.78528488732,5.82679583636,46.6144966598,46.5525747964,46.7383403864,0.109391892892,0.336589590394,1.86145418667,0.0376822331927
2016-08-30,5.66,5.7,5.66,5.64,104211.0,58983426.0,0.598226176808,0.176991150442,0.17667844523,1.06007067138,-0.0590499730215,-0.0484302999553,-0.0189053134445,5.76601028927,5.81444058923,42.1874422176,45.0975306035,36.3672654459,-0.0154032590985,0.166687369731,0.640507100925,-0.0949716238374
2016-08-31,5.65,5.68,5.67,5.59,125555.0,71189685.0,0.720752009185,0.17667844523,-1.5873015873,1.5873015873,-0.0537543957426,-0.0525018107836,-0.0256246129123,5.75123947554,5.80374128632,57.754591108,49.3165507717,74.6306717808,-0.0896795884562,0.0840694943481,0.355418569893,0.368999590213
2016-09-01,5.68,5.72,5.58,5.57,148775.0,83016450.0,0.854047072331,-1.5873015873,2.15053763441,2.68817204301,-0.0586372863248,-0.0622729168653,-0.0329542737029,5.72489494084,5.7871678577,40.7252829609,46.4527948348,29.2702592132,0.090837047179,0.18610988718,0.286039863926,-0.294856353762
2016-09-02,5.59,5.71,5.7,5.58,157009.0,89495130.0,0.901314580941,2.15053763441,2.80701754386,2.28070175439,-0.0427068091396,-0.0596460294151,-0.0382926248454,5.72106494994,5.78071097936,57.9194194098,50.2750030264,73.2082521766,-0.271678281579,-0.0421834656602,0.161992680845,0.422198084306
2016-09-05,5.69,5.97,5.86,5.68,347963.0,203906318.0,1.99749138921,2.80701754386,0.170648464164,4.94880546075,-0.00936326763552,-0.0441446671176,-0.0394630332998,5.74243957303,5.78658424014,59.3026014456,53.2842024995,71.3393993379,-0.780754689377,-0.259889257501,0.0305648531321,0.0238811446989
2016-09-06,5.88,5.88,5.87,5.75,182064.0,106871568.0,1.0451435132,0.170648464164,-0.340715502555,2.21465076661,0.0140225633289,-0.0306989312193,-0.0377102128837,5.7620642541,5.79276318532,70.3042983997,58.9575677996,92.9977595999,-2.49761428112,-0.304583470128,-0.0444167685437,0.185517948384
2016-09-07,5.87,5.98,5.85,5.83,203958.0,119315430.0,1.17082663605,-0.340715502555,-1.02564102564,2.5641025641,0.0260801502502,-0.0214101189773,-0.0344501941024,5.77559283039,5.79700294937,51.3139767109,56.4097041033,41.122521926,0.859870384501,-0.302577707855,-0.0864492277284,-0.270116082815
2016-09-08,5.82,5.85,5.79,5.75,151683.0,87824457.0,0.870740528129,-1.02564102564,-1.3816925734,1.72711571675,0.0252404795958,-0.018674894355,-0.0312951341529,5.77780931802,5.79648421238,47.5426511406,53.4540197824,35.7199138569,-0.0321957751877,-0.127753826367,-0.0915832270814,-0.0734950945537
2016-09-09,5.8,5.83,5.71,5.7,148512.0,84800352.0,0.852537313433,-1.3816925734,-4.02802101576,2.27670753065,0.0137508399664,-0.0227008591739,-0.0295762791571,5.76737711525,5.79007797443,34.2592033245,47.0557476298,8.66611471393,-0.455206866645,0.215581665009,-0.0549240334743,-0.279400653885
