date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2016-10-31,16.714,16.714,16.656,16.538,67979.0,2927576.0,113225822.4,0.154182354275,-0.173808810309,0.408261287224,1.05667627281,-0.163050326691,4139174.30915,-1,3,1,16.6679266491,-0.0715033212847,3409326.0617,-1,2,1,16.6834638906,-0.0822410268166,3049422.89476,-1,18,8,16.636,0.0,3850327.77644,0,2,5,16.885101574,-0.000690194474657,3347691.55852,0,18,8
2016-11-01,16.744,16.754,16.724,16.558,112755.0,2927576.0,188571462.0,0.255738262645,0.408261287224,0.352786414733,1.17196842861,-0.528282294551,4185207.8106,0,1,2,16.6959633245,0.168207336422,3428292.27991,0,1,2,16.6969759271,0.0809905937514,3058554.98916,0,1,9,16.6786666667,0.256471908311,3879246.26646,0,3,6,16.8759006693,-0.0544912604795,3341547.39644,0,19,9
2016-11-02,16.705,16.842,16.783,16.607,145770.0,2927576.0,244645791.0,0.330619188024,0.352786414733,0.52434010606,1.40022641959,-0.40967902414,4236633.48627,0,2,3,16.7394816623,0.26065185267,3466287.50048,0,2,3,16.725650618,0.171735834685,3083588.92178,0,2,10,16.744,0.391717963067,3936346.99394,0,4,7,16.8732567864,-0.0156666180838,3339263.67353,0,20,10
2016-11-03,16.773,16.92,16.871,16.685,176132.0,2927576.0,297152297.2,0.399482875936,0.52434010606,0.989864264122,1.39292276688,0.0498133147714,4328986.55783,0,3,4,16.8052408311,0.392838740112,3535478.97345,0,3,4,16.774100412,0.289673598296,3134609.712,0,3,11,16.8253333333,0.48574613792,4021902.4327,0,5,8,16.8732325677,-0.000143533409359,3339238.3927,-1,21,11
2016-11-04,16.94,17.274,17.038,16.793,332228.0,2927576.0,566050066.4,0.753522340667,0.989864264122,0.404977109989,2.82310130297,0.6399965559,4657847.18257,0,4,5,16.9216204156,0.692519587199,3765553.37087,0,4,5,16.8620669414,0.524418759645,3308836.30768,0,4,12,17.035,1.24613677787,4435903.96214,0,6,9,16.9070938009,0.200680178266,3405909.96697,0,1,12
2016-11-07,16.979,17.166,17.107,16.901,224947.0,2927576.0,384816832.9,0.510199591744,0.404977109989,0.286432454551,1.54907347869,0.633473640519,4748945.56853,0,5,6,17.0143102078,0.547759552215,3888770.23886,0,5,6,16.9437112942,0.484189471941,3417753.27682,0,5,13,17.058,0.135016143234,4466275.43852,0,7,10,16.9474787633,0.238864011245,3459641.7097,0,2,13
2016-11-08,17.126,17.175,17.156,16.969,208170.0,2927576.0,357136452.0,0.472147879338,0.286432454551,-0.512940079273,1.20074609466,0.770354863834,4808572.2126,1,6,7,17.0851551039,0.416384180391,3975448.93369,1,6,7,17.0144741962,0.417635196282,3504692.39563,0,6,14,17.1,0.246218782976,4517530.80257,1,8,11,17.0061807938,0.346376185271,3531746.84019,0,3,14
2016-11-09,17.166,17.195,17.068,16.763,226873.0,2927576.0,387226836.4,0.514567929236,-0.512940079273,2.29669557066,2.53105226154,0.641152214308,4692199.95799,-1,7,1,17.0765775519,-0.0502047063306,3964058.84135,-1,7,1,17.0323161308,0.104863273519,3528483.04108,0,7,15,17.0086666667,-0.534113060429,4396354.97021,-1,9,1,17.0189236265,0.0749305968411,3548746.56949,0,4,15
2016-11-10,17.087,17.558,17.46,17.028,343001.0,2927576.0,598879746.0,0.77795645271,2.29669557066,1.17983963345,3.03550973654,0.775726813617,5479968.83542,0,1,2,17.268288776,1.12265600905,4349130.97511,0,1,2,17.1748774205,0.837004718842,3815576.49665,0,8,16,17.3486666667,1.99898091169,5082007.4219,0,1,2,17.1445880708,0.738380681482,3802011.88162,0,5,16
2016-11-11,17.225,17.735,17.666,17.225,433822.0,2927576.0,766389945.2,0.983946473123,1.17983963345,-0.333974866976,2.88690139251,0.807362099081,5991809.22489,1,2,3,17.467144388,1.15156524537,4848705.31299,0,2,3,17.338584947,0.953180174081,4229087.02613,0,9,17,17.542,1.11439880106,5565458.13857,1,2,3,17.303758586,0.928400930481,4204772.63008,0,6,17
2016-11-14,17.676,17.96,17.607,17.048,976932.0,2927576.0,1720084172.4,2.21576774779,-0.333974866976,0.0,5.17975805078,0.767653783374,5665538.49014,-1,3,1,17.537072194,0.400339084933,5239809.37591,0,3,4,17.4280566313,0.516026449699,4733209.77769,0,10,18,17.5383333333,-0.0209022156349,5545038.09525,-1,3,1,17.3886115564,0.490373059729,4683833.76407,0,7,18
2016-11-15,17.362,17.715,17.607,17.313,399693.0,2927576.0,703739465.1,0.906538897709,0.0,-0.834895212132,2.28318282501,0.753869995789,5665538.49014,0,1,2,17.572036097,0.199371380904,5319496.72126,1,4,5,17.4877044209,0.34225152474,4870005.31637,1,11,19,17.545,0.0380119737718,5560231.21508,1,1,2,17.4478483259,0.340664171838,4819994.8489,0,8,19
2016-11-16,17.558,17.636,17.46,17.411,131101.0,2927576.0,228902346.0,0.297348605126,-0.834895212132,-0.114547537228,1.28865979381,0.543232087386,5556082.89294,0,2,3,17.5160180485,-0.318790879948,5277702.9181,0,5,1,17.4784696139,-0.0528074282487,4863082.20972,0,12,1,17.5023333333,-0.243184193027,5528349.52419,0,2,1,17.4497538007,0.0109209727606,4821426.59935,1,9,20
2016-11-17,17.519,17.519,17.44,17.372,131955.0,2927576.0,230129520.0,0.299285552279,-0.114547537228,-0.728211009174,0.842889908257,0.483372267082,5540967.77266,0,3,4,17.4780090242,-0.21699580432,5249069.23674,0,6,2,17.4656464093,-0.0733657175152,4853401.23646,0,13,2,17.4436666667,-0.335193402784,5484119.07873,0,3,2,17.4484860755,-0.007265003485,4820467.94582,0,10,1
2016-11-18,17.44,17.509,17.313,17.313,154314.0,2927576.0,267163828.2,0.349997731912,-0.728211009174,-1.24761739733,1.13209726795,0.245554390049,5428594.61899,0,4,5,17.3955045121,-0.472047542773,5176225.69223,0,7,3,17.4147642729,-0.291326958283,4808445.40822,0,14,3,17.3783333333,-0.374538992184,5426322.46869,0,4,3,17.4419531,-0.0374415030323,4814690.19772,0,11,2
2016-11-21,17.205,17.421,17.097,17.038,392604.0,2927576.0,671235058.8,0.890460421864,-1.24761739733,-0.918289758437,2.24015909224,-0.00122339155237,4938775.03833,0,5,6,17.2462522561,-0.857993258881,4839374.10682,0,8,4,17.3088428486,-0.608227723477,4569652.77107,0,15,4,17.1853333333,-1.11057830632,4990304.98331,0,5,4,17.4400972211,-0.0106403161481,4810512.76704,0,12,3
2016-11-22,17.097,17.254,16.94,16.832,299164.0,2927576.0,506783816.0,0.678530278975,-0.918289758437,0.0590318772137,2.49114521842,-0.148639526362,4664055.80104,-1,6,7,17.093126128,-0.887880600131,4573752.19496,0,9,5,17.1858952324,-0.710316785854,4357151.56015,0,16,5,17.0086666667,-1.02800837924,4682761.88455,0,6,5,17.4399990814,-0.000562724104008,4810344.42024,0,13,4
2016-11-23,16.911,16.999,16.95,16.822,191120.0,2927576.0,323948400.0,0.433476978907,0.0590318772137,1.09734513274,1.04424778761,-0.083230926826,4675337.97341,0,1,8,17.021563064,-0.418665745982,4493736.79759,-1,10,6,17.1072634883,-0.457536503416,4269707.18362,-1,17,6,16.9236666667,-0.499745227923,4587250.57659,-1,7,6,17.4396988768,-0.00172135689133,4810015.43451,0,14,5
2016-11-24,16.95,17.185,17.136,16.901,216229.0,2927576.0,370530014.4,0.490426400544,1.09734513274,0.571895424837,1.65732959851,-0.282681781226,4912615.81412,0,2,9,17.078781532,0.336152841998,4566422.79046,0,1,7,17.1168423255,0.0559928082901,4281814.45256,0,1,7,17.074,0.888302377341,4779327.31134,0,1,7,17.4370472118,-0.0152047637082,4806727.72366,0,15,6
2016-11-25,17.117,17.283,17.234,17.048,183792.0,2927576.0,316747132.8,0.416856430029,0.571895424837,-1.30555877916,1.36358361379,-0.414721111298,5017725.61804,1,3,10,17.156390766,0.454419033645,4649941.37349,1,2,8,17.1558948837,0.228152818278,4323747.11534,1,2,8,17.1883333333,0.66963414158,4902400.70949,1,2,8,17.4310621347,-0.0343239142707,4800419.26281,0,16,7
2016-11-28,17.234,17.381,17.009,16.94,211894.0,2927576.0,360410504.6,0.480594239056,-1.30555877916,-0.346875183726,2.59274501734,-0.497404713134,4741085.54609,0,4,1,17.082695383,-0.429550620565,4558922.1743,0,3,1,17.1069299224,-0.28541187478,4263270.05154,0,3,1,17.11,-0.455735479492,4805833.09579,0,3,1,17.410507055,-0.117922129873,4775432.27102,0,17,8
2016-11-29,16.95,17.166,16.95,16.94,204553.0,2927576.0,346717335.0,0.463944205035,-0.346875183726,0.0,1.33333333333,-0.521536964191,4670131.18663,-1,5,2,17.0163476915,-0.3883912346,4479475.58209,0,4,2,17.0546199483,-0.305782360632,4200721.35233,0,4,2,17.0186666667,-0.533800896162,4696642.52108,0,4,2,17.385078828,-0.146051042158,4745557.0922,0,18,9
2016-11-30,16.969,17.136,16.95,16.891,179466.0,2927576.0,304194870.0,0.407044681334,0.0,0.407079646018,1.44542772861,-0.459016501845,4670131.18663,0,1,3,16.9831738458,-0.194952796875,4444488.18345,-1,5,3,17.0197466322,-0.204480171383,4164024.11389,0,5,3,16.9923333333,-0.154732058916,4668873.3774,0,5,3,17.3680330733,-0.0980481874119,4727960.77619,0,19,10
2016-12-01,16.724,17.058,17.019,16.724,280384.0,2927576.0,477185529.6,0.635935586301,0.407079646018,0.575827016864,1.96251248605,-0.360855225057,4784269.8061,0,2,4,17.0010869229,0.105475438734,4474061.80886,0,1,4,17.0194977548,-0.00146228615932,4163614.11225,-1,6,4,16.9336666667,-0.345253741884,4572069.75223,-1,6,4,17.3612148688,-0.0392572057941,4716953.6838,0,20,11
2016-12-02,17.019,17.225,17.117,16.969,257636.0,2927576.0,440995541.2,0.584341120435,0.575827016864,0.0,1.49558918035,-0.16956253818,4932623.57542,1,3,5,17.0590434614,0.340899019135,4561889.66855,0,2,5,17.0519985032,0.190961853685,4212812.76038,0,1,5,17.1036666667,1.00391724572,4830714.97575,1,1,5,17.361044565,-0.000980944113729,4716700.95729,0,21,12
2016-12-05,17.019,17.156,17.117,16.832,189116.0,2927576.0,323709857.2,0.428931730551,0.0,0.227843664193,1.89285505638,0.0265918138154,4932623.57542,0,4,1,17.0880217307,0.169870422962,4594014.88346,0,3,6,17.0736656688,0.127065256288,4236842.83339,0,2,6,17.035,-0.401473368284,4754789.93823,-1,2,1,17.3590751689,-0.0113437650773,4714555.66981,0,22,13
2016-12-06,17.068,17.254,17.156,17.068,111676.0,2927576.0,191591345.6,0.253290995691,0.227843664193,4.57565866169,1.08416880392,0.280213639399,4958068.24446,0,5,2,17.1220108654,0.198906199771,4616227.93223,0,4,7,17.1011104459,0.160743320147,4254794.00441,0,3,7,17.1593333333,0.729869875746,4836298.88648,0,1,2,17.3473656953,-0.0674544781295,4707022.62351,-1,23,14
2016-12-07,17.274,18.147,17.941,17.205,560905.0,2927576.0,1006319660.5,1.27218190066,4.57565866169,-0.769187893651,5.25054344797,0.637150019275,7524578.0661,1,6,3,17.5315054327,2.3916266059,5957703.25361,0,5,8,17.3810736306,1.63710529557,5173054.55023,0,4,8,17.7643333333,3.52577800225,6813925.39683,0,2,3,17.4684568322,0.698037610019,5098555.40916,0,1,15
2016-12-08,17.95,18.137,17.803,17.725,325044.0,2927576.0,578675833.2,0.737228396462,-0.769187893651,-2.14570577992,2.31421670505,0.448373076942,7274558.15639,0,7,1,17.6672527163,0.774304774803,6209386.37483,1,6,9,17.5217157537,0.809168214404,5436069.82331,1,5,9,17.8883333333,0.698027883587,7040815.17223,1,3,4,17.5070792267,0.221097918517,5170421.96098,1,2,16
2016-12-09,17.774,17.901,17.421,17.381,266847.0,2927576.0,464874158.7,0.60523247902,-2.14570577992,-0.229607944435,2.98490327765,0.117743129503,6701983.00614,0,8,2,17.5441263582,-0.696918531403,6023415.75548,0,7,1,17.4881438358,-0.191601772212,5384941.4652,0,6,1,17.5676666667,-1.79260225473,6562464.63836,0,4,1,17.5052980595,-0.0101739825835,5167707.06425,0,3,1
2016-12-12,17.509,17.725,17.381,17.185,264546.0,2927576.0,459807402.6,0.600013608528,-0.229607944435,0.960819285427,3.10684080318,0.247368525083,6641241.14287,-1,9,3,17.4625631791,-0.464903053135,5900427.51239,-1,8,2,17.4524292239,-0.204221856091,5330915.39006,-1,7,2,17.4303333333,-0.781739179933,6355658.66526,-1,5,2,17.4992457279,-0.0345742847797,5158560.57551,-1,4,2
2016-12-13,17.323,17.725,17.548,17.225,159115.0,2927576.0,279215002.0,0.360886822409,0.960819285427,-0.951675404605,2.8493275587,0.364216036572,6794121.90347,1,1,4,17.5052815895,0.244628523427,5939351.57989,1,1,3,17.4842861492,0.182535766032,5359959.56847,1,1,3,17.4993333333,0.395861620547,6418646.18702,1,1,3,17.5033432988,0.0234157004758,5162286.36469,1,1,3
2016-12-14,17.509,17.646,17.381,17.362,109332.0,2927576.0,190029949.2,0.247974597414,-0.951675404605,-2.37040446465,1.63396812611,0.244485120588,6690073.32813,0,2,1,17.4431407948,-0.354983120114,5900540.5654,0,2,1,17.4498574328,-0.196912336728,5338430.74887,0,2,1,17.463,-0.207626957217,6395945.91653,0,2,1,17.4974780488,-0.0335093126963,5158622.72452,0,2,1
2016-12-15,17.342,17.519,16.969,16.93,171068.0,2927576.0,290285289.2,0.387997278294,-2.37040446465,0.406623843479,3.47103541753,-0.00987237631658,6284572.97717,-1,3,2,17.2060703974,-1.35910384589,5668041.38869,0,3,2,17.2895716219,-0.91855083379,5181296.09484,0,3,2,17.1393333333,-1.85344251656,6078881.21211,0,3,2,17.4950182563,-0.014057982998,5156217.85348,0,3,2
2016-12-16,16.989,17.087,17.038,16.881,82388.0,2927576.0,140372674.4,0.186863234293,0.406623843479,0.404977109989,1.20906209649,-0.023393503636,6318073.90239,0,1,3,17.1220351987,-0.488404363995,5627802.72995,0,4,3,17.2057144146,-0.485016107572,5141336.58777,0,4,3,17.002,-0.801275817807,6012865.70003,-1,4,3,17.4933613844,-0.00947053553974,5155437.595,0,4,3
2016-12-19,17.048,17.215,17.107,16.969,88644.0,2927576.0,151643290.8,0.201052392833,0.404977109989,-0.461799263459,1.43800783305,0.00838344209704,6353972.69333,1,2,4,17.1145175993,-0.0439059916603,5623910.72723,0,5,4,17.1728096097,-0.191243467556,5124384.00183,0,5,4,17.097,0.558757793201,6062396.22585,1,1,4,17.490947536,-0.0137986539642,5154214.42712,0,5,4
2016-12-20,17.107,17.126,17.028,16.832,98429.0,2927576.0,167604901.2,0.223245633931,-0.461799263459,0.405214940099,1.72656800564,-0.0437090809879,6308518.25363,-1,3,1,17.0712587997,-0.25276084717,5599031.7298,-1,6,5,17.1245397398,-0.281083125047,5096717.27091,0,6,5,16.9953333333,-0.594646234232,6003865.79166,-1,2,1,17.4898732293,-0.00614207257172,5153609.86906,0,6,5
2016-12-21,16.96,17.175,17.097,16.852,111559.0,2927576.0,190732422.3,0.253025629394,0.405214940099,-0.286599988302,1.88922033105,-0.521715051719,6353723.62713,1,1,2,17.0841293998,0.0753933867117,5607442.54063,1,1,6,17.1153598265,-0.0536067737437,5090736.95284,0,7,6,17.0413333333,0.270662534814,6034060.63338,1,1,2,17.4681601094,-0.124146811125,5139760.17496,0,7,6
2016-12-22,17.068,17.087,17.048,16.94,40850.0,2927576.0,69641080.0,0.0926513948741,-0.286599988302,-0.750821210699,0.862271234162,-0.494949068319,6342016.01761,0,2,1,17.0660646999,-0.105739657524,5603123.07562,0,2,1,17.092906551,-0.131187867172,5085377.92847,0,8,7,17.025,-0.095845395509,6030145.34898,0,2,1,17.4479666312,-0.115601632312,5135037.84828,0,8,7
2016-12-23,17.019,17.146,16.92,16.871,81441.0,2927576.0,137798172.0,0.184715354956,-0.750821210699,0.585106382979,1.62529550827,-0.397489911347,6280868.38739,-1,3,2,16.99303235,-0.427939019588,5568271.29393,-1,3,2,17.035271034,-0.337189680632,5057916.86369,0,9,8,16.979,-0.270190895742,6008140.73224,0,3,2,17.4342002507,-0.0788996261003,5128612.18383,0,9,8
2016-12-26,16.901,17.126,17.019,16.763,98662.0,2927576.0,167912857.8,0.223774098435,0.585106382979,0.0,2.13291027675,-0.271432937554,6338596.15334,1,1,3,17.006016175,0.0764067575053,5575809.73743,0,1,3,17.029847356,-0.031837931994,5054775.66964,0,10,9,16.9693333333,-0.0569330741897,6002523.60127,-1,4,3,17.4310738288,-0.0179326950625,5126842.90827,0,10,9
2016-12-27,17.019,17.156,17.019,16.979,66089.0,2927576.0,112476869.1,0.149895667952,0.0,0.0,1.04001410189,-0.455877483478,6338596.15334,0,2,1,17.0125080875,0.0381742110757,5578332.63287,0,2,4,17.0262315707,-0.021232047841,5053372.46483,0,11,10,17.0513333333,0.483224640528,6034459.43454,1,1,4,17.4152313951,-0.0908861602177,5120836.33282,0,11,10
2016-12-28,16.989,17.107,17.019,16.94,58447.0,2927576.0,99470949.3,0.132562939442,0.0,-0.0587578588636,0.981256243022,-0.364574705334,6338596.15334,0,3,2,17.0157540437,0.0190798219664,5579447.79122,1,3,5,17.0238210471,-0.0141577045312,5052544.98947,0,12,11,17.022,-0.172029557806,6024404.82297,0,2,1,17.4072451388,-0.0458578824365,5118156.07717,0,12,11
2016-12-29,17.068,17.107,17.009,16.911,84777.0,2927576.0,144197199.3,0.19228169653,-0.0587578588636,2.93962020107,1.15233111882,0.0726045155552,6333614.83834,-1,4,3,17.0123770219,-0.0198464426776,5577765.26935,-1,4,1,17.0188806981,-0.0290202124739,5050084.74292,-1,13,12,17.009,-0.0763717542005,6017930.25477,-1,3,2,17.401784334,-0.0313708729687,5115496.54867,-1,13,12
2016-12-30,16.979,17.656,17.509,16.979,171487.0,2927576.0,300256588.3,0.388947607167,2.93962020107,0.616825632532,3.86658290022,0.471235172412,6837721.48776,0,1,4,17.2606885109,1.45959314648,5828066.51926,0,1,2,17.1822537987,0.959952088148,5214704.04666,0,1,13,17.3813333333,2.1890371764,6393321.67304,0,1,3,17.4151689485,0.076915184544,5128686.50292,0,1,13
2017-01-03,17.381,17.656,17.617,17.205,191996.0,2927576.0,338239353.2,0.435463823996,0.616825632532,-0.72657092581,2.56002724641,0.489584511938,6956149.54191,1,2,5,17.4388442555,1.03214738172,6026234.68796,0,2,3,17.3271691991,0.843401582381,5376633.77687,0,2,14,17.4926666667,0.640533906106,6516301.62087,0,2,4,17.4419398899,0.153721973254,5158200.5069,0,2,14
2017-01-04,17.509,17.656,17.489,17.411,115878.0,2927576.0,202659034.2,0.262821501474,-0.72657092581,-1.00634684659,1.40088055349,0.427664627158,6871955.95617,0,3,1,17.4639221277,0.14380466904,6042898.4854,1,3,4,17.3811127994,0.311323792506,5412709.3553,1,3,15,17.5186666667,0.148633713175,6533524.99829,1,3,5,17.4469875338,0.02893969357,5161553.98071,1,3,15
2017-01-05,17.489,17.509,17.313,17.293,75215.0,2927576.0,130219729.5,0.170594239056,-1.00634684659,-1.47288164963,1.24761739733,0.18828309638,6796263.5781,0,4,2,17.3884610639,-0.432096887029,6010398.31804,0,4,1,17.358408533,-0.130626080958,5402884.31462,0,4,1,17.3716666667,-0.839104954715,6470411.71912,0,4,1,17.4423695676,-0.0264685594177,5159563.14801,0,4,1
