date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2016-10-26,6.89,6.943,6.864,6.837,77821.0,463245.0,53416334.4,0.747560038425,0.0,-0.772144522145,1.54428904429,0.0703969750473,223116.056844,0,1,2,6.86708909607,-0.0449638420277,189681.750243,0,5,4,6.86812930899,-0.0300523464955,190172.610199,0,7,4,6.88133333333,0.301234088038,221244.687787,1,1,2,6.84072301786,0.00462439639404,166867.536062,1,15,17
2016-10-27,6.846,6.864,6.811,6.766,60118.0,463245.0,40946369.8,0.577502401537,-0.772144522145,-1.30670973425,1.43884892086,-0.0843140638284,176696.272462,0,2,3,6.83904454803,-0.408390624358,165130.122687,0,6,5,6.84908620599,-0.277267682943,173503.831636,0,8,5,6.81366666667,-0.983336562682,162128.460311,0,2,1,6.84070573984,-0.000252575929689,166852.351703,0,16,1
2016-10-28,6.811,6.828,6.722,6.705,53002.0,463245.0,35627944.4,0.509145052834,-1.30670973425,0.654567093127,1.82981255579,-0.173064276978,107438.043127,-1,3,4,6.78052227402,-0.855708331863,119775.869682,0,7,6,6.80672413733,-0.618506869242,140721.730552,0,9,6,6.75166666667,-0.909935913116,113900.037045,0,3,2,6.84060943925,-0.00140775822782,166777.737701,0,17,2
2016-10-31,6.678,6.784,6.766,6.678,38201.0,463245.0,25846796.6,0.366964457253,0.654567093127,0.399054093999,1.56665681348,-0.0485455064214,132443.160651,0,1,5,6.77326113701,-0.107088166888,115684.994619,-1,8,7,6.79314942489,-0.199430918148,133103.270048,0,10,7,6.74266666667,-0.133300419649,108807.827713,-1,4,3,6.84045629092,-0.0022388110898,166692.212879,0,18,3
2016-11-01,6.758,6.811,6.793,6.749,30883.0,463245.0,20978821.9,0.296666666667,0.399054093999,-1.69291918151,0.91270425438,-0.212218402295,144767.148236,1,2,6,6.7831305685,0.145711663791,120185.007932,1,1,8,6.79309961659,-0.000733213597373,133080.626213,0,11,8,6.78433333333,0.617955309472,127892.141536,1,1,4,6.84032951917,-0.00185326451456,166634.978511,0,19,4
2016-11-02,6.784,6.784,6.678,6.634,66997.0,463245.0,44740596.6,0.64358309318,-1.69291918151,0.658879904163,2.24618149146,-0.270939275274,31346.6418325,-1,3,1,6.73056528425,-0.774941359617,68266.2616613,0,2,1,6.75473307773,-0.564786931283,95241.5961775,0,12,9,6.69866666667,-1.26271311355,43294.1510677,-1,2,1,6.83911541959,-0.0177491388244,165445.839457,0,20,5
2016-11-03,6.669,6.758,6.722,6.643,62238.0,463245.0,41836383.6,0.597867435159,0.658879904163,-0.520678369533,1.71080035704,-0.458985129919,72354.0093078,1,1,2,6.72628264213,-0.0636297538946,64306.0730384,0,3,2,6.74382205182,-0.161531562883,85188.1947668,0,13,10,6.70766666667,0.134355095541,51656.143504,1,1,2,6.83452786994,-0.0670781142216,161271.031784,0,21,6
2016-11-04,6.722,6.758,6.687,6.669,44325.0,463245.0,29640127.5,0.425792507205,-0.520678369533,0.388814116943,1.33094063108,-0.354732587989,49274.9405783,-1,2,1,6.70664132106,-0.292008559676,51362.7936307,-1,4,3,6.72488136788,-0.280859782388,72739.0849125,0,14,11,6.70466666667,-0.0447249416091,49673.7104672,0,2,1,6.83179366087,-0.0400058221756,159497.773716,0,22,7
2016-11-07,6.696,6.74,6.713,6.66,38230.0,463245.0,25663799.0,0.367243035543,0.388814116943,0.536272903322,1.19171756294,-0.355890497661,64139.304269,0,1,2,6.70982066053,0.0474058372332,53175.1187882,0,1,4,6.72092091192,-0.0588925773245,70487.6216814,-1,15,12,6.70433333333,-0.00497166152929,49483.6438469,-1,3,2,6.82956974772,-0.0325524051295,158253.295268,0,23,8
2016-11-08,6.731,6.766,6.749,6.713,34082.0,463245.0,23001941.8,0.32739673391,0.536272903322,0.785301526152,0.785301526152,-0.238795694575,82416.55736,0,2,3,6.72941033027,0.291955191135,63125.5356124,0,2,5,6.73028060795,0.139262106334,75233.9527894,0,1,13,6.74266666667,0.571769502312,68970.6920247,0,1,3,6.82920336406,-0.00536466686173,158070.456692,0,24,9
2016-11-09,6.74,6.873,6.802,6.687,105498.0,463245.0,71759739.6,1.01342939481,0.785301526152,0.646868568068,2.73448985592,-0.112705597791,165264.297766,0,3,4,6.76570516513,0.539346437293,120025.506054,0,3,6,6.75418707196,0.355207537554,112707.637586,0,2,14,6.78733333333,0.662448091754,138857.640809,0,2,4,6.82920192011,-2.11436440398e-05,158068.22608,-1,25,10
2016-11-10,6.855,6.899,6.846,6.811,86215.0,463245.0,59022789.0,0.828194044188,0.646868568068,0.905638328951,1.28542214432,0.0723908009917,221034.071362,0,4,5,6.80585258257,0.593395905581,171185.134054,0,4,7,6.78479138131,0.453116104414,151773.042528,0,3,15,6.852,0.952755132109,220999.424523,0,3,5,6.82943176027,0.0033655492037,158358.386904,0,1,11
2016-11-11,6.837,6.979,6.908,6.837,125102.0,463245.0,86420461.6,1.20174831892,0.905638328951,1.1580775912,2.05558772438,0.384170434797,334331.23759,0,5,6,6.85692629128,0.750438069252,265066.437393,0,5,8,6.82586092087,0.6053176473,227499.490841,0,4,16,6.908,0.817279626386,323242.740344,0,4,6,6.8365847206,0.104737269271,171461.228765,0,2,12
2016-11-14,6.926,7.111,6.988,6.908,165566.0,463245.0,115697520.8,1.59045148895,1.1580775912,1.38809387521,2.90497996566,0.424479367697,526069.512055,0,6,7,6.92246314564,0.955775978542,423310.443056,0,6,9,6.87990728058,0.791788176401,358592.692055,0,5,17,7.00233333333,1.36556649296,549334.122316,0,5,7,6.85263878197,0.23482575042,210340.388959,0,3,13
2016-11-15,6.996,7.12,7.085,6.926,129251.0,463245.0,91574333.5,1.24160422671,1.38809387521,-1.12914608327,2.73817925194,0.490045213625,705482.03352,1,7,8,7.00373157282,1.17398136284,575048.708185,0,7,10,6.94827152039,0.993679667733,487026.782789,0,6,18,7.04366666667,0.590279430666,625628.329009,0,6,8,6.8835054796,0.45043520618,268559.589793,0,4,14
2016-11-16,7.12,7.218,7.005,7.005,135742.0,463245.0,95087271.0,1.30395773295,-1.12914608327,0.385438972163,3.04068522484,0.593527731053,552209.485884,-1,8,1,7.00436578641,0.00905536688554,576277.901796,0,8,11,6.96718101359,0.272146722369,523968.523177,0,7,19,7.076,0.459041219062,687939.502167,1,7,9,6.90553252242,0.319997461897,311996.685265,0,5,15
2016-11-17,7.041,7.076,7.032,6.97,81993.0,463245.0,57657477.6,0.787636887608,0.385438972163,-0.75369738339,1.50739476678,0.579358751509,583812.783529,1,1,2,7.01818289321,0.197264209439,592452.186121,1,9,12,6.98878734239,0.310115795191,549395.847572,1,8,20,7.026,-0.706613906162,630002.108159,0,8,1,6.9275658009,0.319067043798,338157.949388,0,6,16
2016-11-18,7.032,7.058,6.979,6.952,59097.0,463245.0,41243796.3,0.567694524496,-0.75369738339,0.0,1.51884224101,0.533796698549,539271.529263,-1,2,1,6.9985914466,-0.279152693806,575955.099375,0,10,1,6.98552489493,-0.0466811666323,546637.130667,0,9,1,6.99633333333,-0.422241199355,605048.920001,0,9,2,6.93540491971,0.113158345067,344845.268106,0,7,17
2016-11-21,6.979,7.032,6.979,6.952,48587.0,463245.0,33908867.3,0.466733909702,0.0,0.501504513541,1.14629603095,0.510220501067,539271.529263,0,1,2,6.9887957233,-0.139967068746,569154.519406,-1,11,2,6.98334992995,-0.0311353120818,545124.359259,-1,10,2,6.98766666667,-0.123874410405,599030.234022,-1,10,3,6.94158222309,0.0890691091672,349172.868913,0,8,18
2016-11-22,7.023,7.023,7.014,6.943,68412.0,463245.0,47984176.8,0.657175792507,0.501504513541,0.256629597947,1.14057599088,0.507995603852,573580.456043,0,2,3,7.00139786165,0.180319168685,581490.514374,0,1,3,6.99356661997,0.146300702644,555133.082929,0,1,3,6.99333333333,0.0810952630826,604578.12316,0,1,4,6.95177186714,0.146791375864,359215.160519,0,9,19
2016-11-23,7.076,7.111,7.032,6.988,86062.0,463245.0,60518798.4,0.826724303554,0.256629597947,-1.50739476678,1.74914675768,0.471489576081,595666.512502,1,3,4,7.01669893083,0.218543060643,600298.767259,1,2,4,7.00637774665,0.183184451843,570898.303223,1,2,4,7.04366666667,0.719733079123,666519.791416,1,2,5,6.96179595442,0.144194709867,371624.845639,1,10,20
2016-11-24,7.005,7.067,6.926,6.881,53412.0,463245.0,36993151.2,0.513083573487,-1.50739476678,0.129945134277,2.68553277505,0.150914328215,515153.543218,-1,4,1,6.97134946541,-0.646307699101,565778.180435,0,3,1,6.97958516443,-0.382402764797,550473.40675,0,3,1,6.958,-1.21622261133,601558.9093,0,3,1,6.96083899198,-0.013745913322,370890.648917,0,11,1
2016-11-25,6.926,6.961,6.935,6.802,62681.0,463245.0,43469273.5,0.602122958694,0.129945134277,0.504686373468,2.29271809661,0.0595639035219,523298.63418,0,1,2,6.95317473271,-0.26070609136,549436.861922,-1,4,2,6.96472344295,-0.21293130074,537126.659888,-1,4,2,6.89933333333,-0.843154163074,548709.163204,-1,4,2,6.96052990441,-0.00444037807501,370612.321579,-1,12,2
2016-11-28,6.952,7.05,6.97,6.943,55482.0,463245.0,38670954.0,0.532968299712,0.504686373468,-0.502152080344,1.53515064562,-0.034155191541,551299.643553,1,2,3,6.96158736635,0.120989820769,556149.619158,1,1,3,6.9664822953,0.0252537284957,538527.787252,1,1,3,6.98766666667,1.28031693883,619743.707604,1,1,3,6.96055734965,0.000394298135178,370634.198028,1,1,3
2016-11-29,6.908,6.97,6.935,6.873,67713.0,463245.0,46958965.5,0.650461095101,-0.502152080344,-0.519105984138,1.39870223504,-0.372833143214,517297.419736,0,3,1,6.94829368318,-0.190957643379,543219.304252,0,2,1,6.95598819687,-0.150636978454,528327.70553,0,2,1,6.926,-0.882507274722,559986.492511,0,2,1,6.96000610166,-0.00791959559671,370097.938451,0,2,1
2016-11-30,6.943,6.97,6.899,6.864,27962.0,463245.0,19290983.8,0.268607108549,-0.519105984138,0.260907377881,1.53645455863,-0.297229391027,502782.178208,-1,4,2,6.92364684159,-0.354717902152,533300.682272,0,3,2,6.93699213125,-0.273089388382,520691.580052,0,3,2,6.911,-0.216575223794,553930.616103,-1,3,2,6.95937062406,-0.00913041720748,369842.633725,0,3,2
2016-12-01,6.881,6.935,6.917,6.881,31046.0,463245.0,21474518.2,0.29823246878,0.260907377881,-2.18302732398,0.78068526818,-0.329957366014,510882.308661,1,1,3,6.92032342079,-0.0480010155079,531810.442745,0,4,3,6.9303280875,-0.0960653208542,517709.136101,0,4,3,6.911,0.0,553930.616103,0,1,3,6.95874558903,-0.00898120055036,369563.803373,0,4,3
2016-12-02,6.926,6.926,6.766,6.74,74903.0,463245.0,50679369.8,0.719529298751,-2.18302732398,-0.118238250074,2.74903931422,-0.480414375281,347367.013013,0,2,1,6.8431617104,-1.11500150651,448293.484903,0,5,4,6.87555205833,-0.790381472192,458507.19269,0,5,4,6.81066666667,-1.45179182945,445187.052702,0,2,4,6.95019557428,-0.122867184086,360360.682683,0,5,4
2016-12-05,6.696,6.802,6.758,6.678,27489.0,463245.0,18577066.2,0.264063400576,-0.118238250074,0.384729209825,1.83486238532,-0.489889817396,344116.761757,-1,3,2,6.8005808552,-0.622239499818,431188.743292,0,6,5,6.83636803889,-0.569903610813,442841.112332,0,6,5,6.746,-0.949490994518,419086.494754,-1,3,5,6.94120930749,-0.129295164361,356806.48791,0,6,5
2016-12-06,6.758,6.828,6.784,6.758,23617.0,463245.0,16021772.8,0.226868395773,0.384729209825,0.397995283019,1.03183962264,-0.517216244488,353202.911505,0,1,3,6.7922904276,-0.121907639594,428309.650568,-1,7,6,6.81891202593,-0.255340450708,436810.736908,0,7,6,6.79,0.652238363475,434490.408184,1,1,6,6.93271668449,-0.12235076949,353916.929787,0,7,6
2016-12-07,6.784,6.828,6.811,6.722,40766.0,463245.0,27765722.6,0.391604226705,0.397995283019,-0.39641755983,1.55630597563,-0.484260448087,369427.587213,1,2,4,6.8016452138,0.137726534224,433924.210462,1,1,7,6.81627468395,-0.0386768734512,435234.035485,0,8,7,6.787,-0.0441826215022,432689.259436,-1,2,1,6.92719995911,-0.0795752318797,350672.965884,0,8,7
2016-12-08,6.811,6.828,6.784,6.775,27513.0,463245.0,18664819.2,0.264293948127,-0.39641755983,-0.64858490566,0.78125,-0.378099030868,358520.950889,0,3,1,6.7928226069,-0.129712835976,430355.421206,0,2,1,6.80551645597,-0.157831491279,430891.617665,0,9,8,6.79566666667,0.127695103384,436202.534815,1,1,2,6.92397862111,-0.0465027430522,349393.535915,0,9,8
2016-12-09,6.784,6.784,6.74,6.713,30782.0,463245.0,20747068.0,0.295696445725,-0.64858490566,-5.11869436202,1.05341246291,-0.476552068292,338556.210323,0,4,2,6.76641130345,-0.388811911901,418387.012934,0,3,2,6.78367763731,-0.320898770826,421013.711701,0,10,9,6.74566666667,-0.735762986217,413554.278574,0,2,1,6.91599391178,-0.115319670563,345843.765816,0,10,9
2016-12-12,6.758,6.775,6.395,6.368,75459.0,463245.0,48256030.5,0.724870317003,-5.11869436202,0.422204847537,6.36434714621,-0.801776542093,-47695.3475404,-1,5,3,6.58070565172,-2.74452207229,211288.121881,0,4,3,6.65411842487,-1.90986687994,276897.066808,0,11,10,6.51266666667,-3.45406927904,152913.664846,0,3,2,6.83219552086,-1.21166085437,254413.049406,0,11,10
2016-12-13,6.395,6.483,6.422,6.368,35766.0,463245.0,22968925.2,0.343573487032,0.422204847537,-0.280286515104,1.79071940206,-0.719454539792,-32594.7689633,1,1,4,6.50135282586,-1.20584068126,168160.024075,0,5,4,6.57674561658,-1.16278075248,235309.050415,0,12,11,6.42433333333,-1.35633125192,104403.12129,0,4,3,6.78129284102,-0.745041322039,227765.901482,0,12,11
2016-12-14,6.422,6.475,6.404,6.368,36961.0,463245.0,23669824.4,0.355052833814,-0.280286515104,0.0,1.67083073079,-0.712893071184,-42954.4388481,-1,2,1,6.45267641293,-0.748712064012,140486.877477,0,6,5,6.51916374439,-0.87553747022,202948.309978,0,13,12,6.41566666667,-0.134903751362,99416.9437359,-1,5,4,6.7355010442,-0.675266470468,202807.377467,0,13,12
2016-12-15,6.404,6.501,6.404,6.368,48652.0,463245.0,31156740.8,0.467358309318,0.0,0.281074328545,2.07682698314,-0.757807486609,-42954.4388481,0,1,2,6.42833820647,-0.377180024352,122136.314932,0,7,6,6.48077582959,-0.58884722491,174299.714792,0,14,13,6.42433333333,0.135085987427,105989.147196,1,1,5,6.6888844485,-0.692102865048,169135.188876,0,14,13
2016-12-16,6.368,6.457,6.422,6.368,29642.0,463245.0,19036092.4,0.28474543708,0.281074328545,0.404858299595,1.38586110246,-0.630725129921,-34622.8336014,0,2,3,6.42516910323,-0.0492989499156,120674.995459,-1,8,7,6.46118388639,-0.302308607991,165338.683034,0,15,14,6.41566666667,-0.134903751362,101990.330198,-1,2,1,6.66491462842,-0.358353029819,158512.888366,0,15,14
2016-12-19,6.439,6.457,6.448,6.395,21777.0,463245.0,14041809.6,0.209193083573,0.404858299595,0.279156327543,0.961538461538,-0.546275450129,-25806.2344111,0,3,4,6.43658455162,0.177667672246,124544.064357,0,1,8,6.4567892576,-0.0680158447053,163857.501983,-1,16,15,6.43333333333,0.275367589754,107987.0102,0,1,2,6.65139597043,-0.202833175528,154095.790303,0,16,15
2016-12-20,6.439,6.51,6.466,6.422,35605.0,463245.0,23022193.0,0.342026897214,0.279156327543,0.541292916796,1.36096504794,-0.566112532627,-15866.8733689,0,4,5,6.45129227581,0.228501996266,132679.877934,0,2,9,6.45985950506,0.0475506841762,165550.544094,0,1,16,6.466,0.507772020725,126066.232998,0,2,3,6.63872786932,-0.190457780204,147314.541039,0,17,16
2016-12-21,6.475,6.528,6.501,6.466,34243.0,463245.0,22261374.3,0.328943323727,0.541292916796,-0.399938471004,0.953699430857,-0.539308311405,2668.6199809,1,5,6,6.4761461379,0.385254008551,145872.130949,1,3,10,6.47357300338,0.212287872532,172819.917713,0,2,17,6.49833333333,0.500051551706,143189.498283,1,3,4,6.63042589171,-0.1250537417,143032.325762,0,18,17
2016-12-22,6.501,6.519,6.475,6.439,22830.0,463245.0,14782425.0,0.219308357349,-0.399938471004,-1.77606177606,1.23552123552,-0.53950196433,-6461.97531213,0,6,1,6.47557306895,-0.00884891940127,145670.110119,0,4,1,6.47404866892,0.00734780531553,172987.668108,1,3,18,6.47766666667,-0.31803026417,135928.867352,0,4,1,6.6210483503,-0.141431961769,139803.434075,0,19,18
2016-12-23,6.492,6.501,6.36,6.342,35099.0,463245.0,22322964.0,0.337166186359,-1.77606177606,0.408805031447,2.5,-0.594134171159,-68799.9675901,-1,7,2,6.41778653448,-0.892377151191,114348.56449,0,5,2,6.43603244595,-0.587209409701,152377.205037,0,4,1,6.401,-1.18355374878,94387.3143241,0,5,2,6.60087270077,-0.304719864013,129108.071568,0,20,19
2016-12-26,6.368,6.386,6.386,6.183,35883.0,463245.0,22914883.8,0.34469740634,0.408805031447,-0.281866583151,3.17882868775,-0.0248024581477,-54130.8166467,1,1,3,6.40189326724,-0.247644061588,105462.352628,0,6,3,6.41935496396,-0.259126754281,143078.959713,0,5,2,6.31833333333,-1.29146487528,48045.6802044,-1,6,3,6.60011515686,-0.0114764206021,128696.263167,0,21,20
2016-12-27,6.386,6.413,6.368,6.333,19286.0,463245.0,12281324.8,0.185264169068,-0.281866583151,-0.957914572864,1.25628140704,-0.176854989602,-59566.8955694,0,2,1,6.38494663362,-0.264712842148,100357.100754,0,7,4,6.40223664264,-0.266667311859,137936.013937,0,6,3,6.37133333333,0.838828805065,64223.3325389,1,1,4,6.59989597882,-0.003320821463,128632.217804,0,22,21
2016-12-28,6.36,6.377,6.307,6.289,22392.0,463245.0,14122634.4,0.215100864553,-0.957914572864,-0.14269858887,1.39527509117,-0.281486291559,-81016.5186849,0,3,2,6.34597331681,-0.610393775326,86689.1633369,0,8,5,6.37049109509,-0.495850892733,126832.920746,0,7,4,6.32433333333,-0.73767918803,47705.2201605,0,2,1,6.59737726721,-0.0381628985608,127777.67418,0,23,22
2016-12-29,6.298,6.333,6.298,6.271,18357.0,463245.0,11561238.6,0.176340057637,-0.14269858887,-0.428707526199,0.984439504605,-0.300217956132,-83636.0366808,0,4,3,6.3219866584,-0.377982339466,79750.5415313,0,9,6,6.34632739673,-0.379306681451,119869.987995,0,8,5,6.30066666667,-0.374215991145,40835.7372111,0,3,2,6.59414960203,-0.0489234592471,126879.586238,0,24,23
2016-12-30,6.333,6.351,6.271,6.245,32807.0,463245.0,20573269.7,0.315148895293,-0.428707526199,1.13219582204,1.69032052304,-0.418599772938,-97700.6444928,-1,5,4,6.2964933292,-0.403248702977,66521.1613328,-1,10,7,6.32121826449,-0.395648233595,106889.956396,-1,9,6,6.289,-0.185165590943,34761.009669,-1,4,3,6.58436760575,-0.14834356007,122012.879063,0,25,24
2017-01-03,6.236,6.36,6.342,6.236,25890.0,463245.0,16419438.0,0.248703170029,1.13219582204,1.26143172501,1.95521917376,-0.256076581885,-68388.0946603,0,1,5,6.3192466646,0.361365195025,75876.906232,0,1,8,6.32814550966,0.109587185275,109727.168622,0,1,7,6.31266666667,0.376318439604,44503.8940703,0,1,4,6.58290530325,-0.0222087009104,121437.895797,0,26,25
2017-01-04,6.342,6.448,6.422,6.324,39825.0,463245.0,25575615.0,0.382564841499,1.26143172501,0.545001557147,1.93086265961,-0.087773790479,-18151.5762118,0,2,6,6.3706233323,0.813018868012,108255.382651,0,2,9,6.35943033977,0.494375960008,129415.69123,0,2,8,6.398,1.35177949097,98338.5122982,0,2,5,6.58282699988,-0.00118949555147,121390.524136,0,27,26
2017-01-05,6.413,6.554,6.457,6.413,49484.0,463245.0,31951818.8,0.4753506244,0.545001557147,-0.278767229363,2.18367663001,-0.0872237741369,8817.28084205,1,3,7,6.41381166615,0.677929483458,141802.04521,0,3,10,6.39195355985,0.511417192082,154722.659563,0,3,9,6.47466666667,1.19829113265,157634.750706,1,3,6,6.58276394432,-0.000957879700516,121343.124417,0,28,27
2017-01-06,6.457,6.457,6.439,6.368,27787.0,463245.0,17892049.3,0.266926032661,-0.278767229363,0.139773256717,1.38220220531,-0.0718909968516,1071.17583973,-1,4,1,6.42640583308,0.196360098806,147258.303275,0,4,11,6.40763570657,0.245342000228,161539.977723,0,4,10,6.42133333333,-0.823723228995,134745.953342,-1,4,1,6.58262154801,-0.00216316892037,121283.016442,0,29,28
