date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-05-22,33.826,33.826,32.369,32.314,12890.0,362912.0,41723641.0,0.732386363636,-4.34127312489,-2.31085297661,4.67113596342,-0.477196979168,2458063.09223,0,2,1,33.086897496,-2.12365581901,4228588.56757,0,5,1,33.323652582,-1.41216706413,5371827.28769,0,4,1,32.8363333333,-2.8999221299,2394898.4061,0,5,3,34.8796686174,-0.326754376584,4583198.09423,0,19,11
2017-05-23,32.096,32.369,31.621,31.522,12637.0,362912.0,39959457.7,0.718011363636,-2.31085297661,-0.30043325638,2.67859966478,-0.412133334751,2428860.84316,0,3,2,32.353948748,-2.2152235581,4200594.78747,0,6,2,32.7561017213,-1.70314721433,5350304.61634,0,5,2,31.8373333333,-3.04236161163,2356452.08241,0,6,4,34.7853234054,-0.270487696049,4579779.94121,0,20,12
2017-05-24,31.482,31.87,31.526,30.892,9601.0,362912.0,30268112.6,0.545511363636,-0.30043325638,0.463109814122,3.10220135761,-0.362497352565,2425976.38347,-1,4,3,31.939974374,-1.2795173078,4188310.1418,0,7,3,32.3460678142,-1.25177870858,5338286.28896,0,6,3,31.4293333333,-1.28151436469,2344148.263,-1,7,5,34.7207643097,-0.185592914787,4577998.06364,0,21,13
2017-05-25,31.64,31.878,31.672,31.134,8461.0,362912.0,26797679.2,0.480738636364,0.463109814122,0.726193483203,2.34907805001,-0.30711815197,2429894.75561,0,1,4,31.805987187,-0.419496851891,4184760.77893,-1,8,4,32.1213785428,-0.694641687815,5332408.92564,0,7,4,31.5613333333,0.419989818429,2347701.79685,0,1,6,34.6852549568,-0.102271230515,4577132.74676,0,22,14
2017-05-26,31.783,32.25,31.902,31.68,7144.0,362912.0,22790788.8,0.405909090909,0.726193483203,0.432574760203,1.78672183562,-0.218062078351,2435082.68185,0,2,5,31.8539935935,0.150935124953,4185839.05947,0,1,5,32.0482523619,-0.227655798895,5330782.55261,0,8,5,31.944,1.21245405771,2356363.56864,0,2,7,34.6767902694,-0.0244042818323,4576958.40257,0,23,15
2017-05-31,32.69,33.066,32.04,31.922,12503.0,362912.0,40059612.0,0.710397727273,0.432574760203,-2.79338327091,3.57053682896,-0.103805761024,2440491.16408,1,3,6,31.9469967967,0.291967168822,4189489.52498,1,2,6,32.0455015746,-0.00858326769482,5330675.23602,0,9,6,32.3426666667,1.24801736372,2371967.52974,1,3,8,34.6763743362,-0.00119945728468,4576943.40575,0,24,16
2017-06-01,31.7,32.298,31.145,31.086,10114.0,362912.0,31500053.0,0.574659090909,-2.79338327091,2.56863059881,3.8914753572,-0.453991831727,2412238.88568,-1,4,1,31.5459983984,-1.25519904398,4176794.44185,-1,3,1,31.7453343831,-0.936690570529,5321201.54759,-1,10,7,31.5096666667,-2.57554520345,2345918.46555,-1,4,1,34.542151496,-0.387072878008,4573028.55067,0,25,17
2017-06-02,30.932,32.029,31.945,30.896,8209.0,362912.0,26223650.5,0.466420454545,2.56863059881,0.607293786195,3.54672092659,-0.43844499129,2433324.77426,0,1,2,31.7454991992,0.632412384904,4181985.91512,0,1,2,31.8118895887,0.209653503236,5322922.5932,0,1,8,31.6233333333,0.360735858837,2348879.74621,0,1,2,34.4525464661,-0.259407784561,4570899.07216,0,26,18
2017-06-05,32.072,32.567,32.139,31.854,7253.0,362912.0,23310416.7,0.412102272727,0.607293786195,0.261364697097,2.21848844084,-0.326457674666,2437729.47609,0,2,3,31.9422495996,0.619774158132,4186481.13708,0,2,3,31.9209263925,0.342754879308,5325408.59434,0,2,9,32.1866666667,1.78138505323,2361800.132,1,2,3,34.4195734787,-0.0957055161683,4570204.92005,0,27,19
2017-06-06,31.819,32.302,32.223,31.819,4148.0,362912.0,13366100.4,0.235681818182,0.261364697097,3.79542562766,1.49892933619,-0.316564724103,2438813.61686,0,3,4,32.0826247998,0.439465604217,4188304.04041,0,3,4,32.021617595,0.315439474633,5326717.03728,0,3,10,32.1146666667,-0.223695111848,2360872.24468,-1,3,1,34.3912667782,-0.0822401256632,4569863.78801,0,28,20
2017-06-07,32.215,33.787,33.446,32.076,17792.0,362912.0,59507123.2,1.01090909091,3.79542562766,-0.732524068648,5.1157089039,0.241942619314,2506341.82962,1,4,5,32.7643123999,2.1247874959,4226108.25954,0,4,5,32.49641173,1.48273001387,5353097.76968,0,4,11,33.103,3.07751390849,2415627.37214,0,1,2,34.3465713456,-0.129961576848,4567551.51164,0,29,21
2017-06-08,33.379,33.715,33.201,33.137,13029.0,362912.0,43257582.9,0.740284090909,-0.732524068648,3.78000662631,1.74091141833,0.39652066826,2496797.77353,-1,5,1,32.9826561999,0.666407392854,4234790.88146,0,5,6,32.7312744867,0.722734431797,5362514.2766,0,5,12,33.351,0.749176811769,2425388.39682,0,2,3,34.2371561533,-0.318562197128,4563400.96477,-1,30,22
2017-06-09,33.343,34.646,34.456,33.24,19871.0,362912.0,68467517.6,1.12903409091,3.78000662631,-2.95449268632,4.08056651962,0.563639012343,2571910.2852,1,1,2,33.7193281,2.23351295772,4279173.01744,1,6,7,33.3061829911,1.75645010304,5397416.69659,0,6,13,34.114,2.28778747264,2470849.02169,1,3,4,34.2736004876,0.106446733338,4565516.16781,1,1,23
2017-06-12,34.06,34.135,33.438,33.415,11425.0,362912.0,38202915.0,0.649147727273,-2.95449268632,2.39248758897,2.15323883007,0.305121340197,2538155.20626,-1,2,1,33.57866405,-0.417161485455,4274406.94747,-1,7,1,33.3501219941,0.131924462724,5398923.93358,0,7,14,33.6626666667,-1.32301498896,2455733.57544,-1,4,1,34.2193138301,-0.158392047305,4563706.53867,-1,2,1
2017-06-13,33.438,34.496,34.238,33.426,10624.0,362912.0,36374451.2,0.603636363636,2.39248758897,-0.937554763713,3.12518254571,0.362108334286,2563572.99441,1,1,2,33.908332025,0.981778115161,4284837.35817,0,1,2,33.6460813294,0.887431042569,5408352.00098,0,8,15,34.0533333333,1.16053392482,2468063.08786,1,1,2,34.220870813,0.00455001213059,4563754.878,1,1,2
2017-06-14,34.056,34.444,33.917,33.739,7365.0,362912.0,24979870.5,0.418465909091,-0.937554763713,1.44765162013,2.07860365009,0.287528553177,2556667.90357,-1,2,1,33.9126660125,0.0127814824391,4284931.49378,0,2,3,33.7363875529,0.268400419817,5410328.77007,0,9,16,34.0333333333,-0.0587314017228,2467630.53109,-1,2,1,34.2027110803,-0.0530662495864,4563364.04507,-1,2,1
2017-06-15,34.484,35.323,34.408,34.361,20158.0,362912.0,69359646.4,1.14534090909,1.44765162013,0.403975819577,2.79586142757,0.525135397364,2585849.66493,0,1,2,34.1603330062,0.730308238404,4299653.04725,0,3,4,33.9602583686,0.663588581742,5423705.3887,0,10,17,34.6973333333,1.95102840353,2506959.36164,1,1,2,34.2331820006,0.0890891959203,4565159.90508,0,1,2
2017-06-16,34.282,34.626,34.547,34.06,9609.0,362912.0,33196212.3,0.545965909091,0.403975819577,0.205517121602,1.63834775813,0.465762027356,2589731.46858,0,2,3,34.3536665031,0.565959052098,4305091.34779,0,4,5,34.1558389124,0.575910058377,5429239.30845,0,11,18,34.411,-0.825231525958,2499029.71191,-1,2,1,34.2716425453,0.112348728551,4566239.46401,0,2,3
2017-06-19,34.729,35.284,34.618,34.48,11204.0,362912.0,38786007.2,0.636590909091,0.205517121602,-1.51944075337,2.32249118955,0.453069440112,2592034.08241,1,3,4,34.4858332516,0.384723850148,4309401.7938,1,5,6,34.3098926083,0.451031802377,5434292.66876,1,12,19,34.794,1.11301618668,2511499.94527,1,1,2,34.3122865973,0.118593825562,4567568.18923,1,3,4
2017-06-20,34.717,34.801,34.092,34.08,10569.0,362912.0,36031834.8,0.600511363636,-1.51944075337,-1.39622198756,2.11486565763,0.323684699942,2575975.11309,0,4,1,34.2889166258,-0.571007301301,4303366.81764,0,6,1,34.2372617388,-0.211690751275,5432055.30921,0,13,1,34.3243333333,-1.34984959093,2497233.38494,0,2,1,34.2967132118,-0.0453871979413,4567088.49194,0,4,1
2017-06-21,34.294,34.325,33.616,33.462,11586.0,362912.0,38947497.6,0.658295454545,-1.39622198756,-0.133864826273,2.56722989053,0.0437165546857,2559798.48514,0,5,2,33.9524583129,-0.981245096083,4291998.11195,0,7,2,34.0301744926,-0.604859254991,5425047.40988,0,14,2,33.801,-1.52467151583,2479568.54076,-1,3,2,34.2899087777,-0.0198399014859,4566858.62684,0,5,2
2017-06-22,33.957,35.026,33.571,33.551,20296.0,362912.0,68135701.6,1.15318181818,-0.133864826273,-4.42346072503,4.39367311072,0.0849018263702,2557081.56463,0,6,3,33.7617291564,-0.561753598775,4280596.76091,0,8,3,33.8771163284,-0.449771905289,5415918.83929,0,15,3,34.0493333333,0.734692267487,2494479.85502,1,1,3,34.2787858617,-0.0324378699562,4566200.26783,0,6,3
2017-06-23,32.72,33.145,32.086,31.334,42749.0,362912.0,137164441.4,2.42892045455,-4.42346072503,1.41806395313,5.64420619585,-0.437277825812,2367983.04209,-1,7,4,32.9238645782,-2.48169924692,4174506.59981,0,9,4,33.2800775523,-1.76236598871,5340579.45564,0,16,4,32.1883333333,-5.46559893488,2260830.96615,-1,2,1,34.2036943317,-0.219061230241,4556835.6193,0,7,4
2017-06-26,32.076,32.739,32.541,31.7,18744.0,362912.0,60994850.4,1.065,1.41806395313,1.33984819151,3.19289511693,-0.178092475141,2394563.23283,0,1,5,32.7324322891,-0.581439304176,4163608.10149,-1,10,5,33.0337183682,-0.74026024638,5326704.01759,0,17,5,32.3266666667,0.42976233625,2268886.43138,0,1,2,34.2020484796,-0.00481191316296,4556745.4248,0,8,5
2017-06-27,32.225,33.244,32.977,32.205,21901.0,362912.0,72222927.7,1.244375,1.33984819151,-2.07114049186,3.15068077751,-0.271858094508,2423907.24807,1,2,6,32.8547161446,0.373586216766,4171790.01322,1,1,6,33.0148122454,-0.0572328022895,5325450.56198,0,18,6,32.8086666667,1.49102907816,2301541.45922,1,2,3,34.1927703275,-0.0271274750195,4556151.30597,0,9,6
2017-06-28,32.769,33.116,32.294,32.274,16484.0,362912.0,53233429.6,0.936590909091,-2.07114049186,-0.368489502694,2.60729547284,-0.329341248598,2389766.56821,0,3,1,32.5743580723,-0.853326721936,4157723.77554,0,2,1,32.774541497,-0.727766514907,5313454.05875,0,19,7,32.5613333333,-0.753865848455,2289114.73458,0,3,1,34.1649285499,-0.0814259191455,4554809.08112,0,10,7
2017-06-29,32.254,32.868,32.175,31.878,14754.0,362912.0,47470995.0,0.838295454545,-0.368489502694,-0.338772338772,3.07692307692,-0.492861572403,2384329.87408,0,4,2,32.3746790361,-0.612994539128,4148679.65411,0,3,2,32.5746943313,-0.609763421627,5304457.60923,0,20,8,32.307,-0.781090045453,2277590.53205,0,4,2,34.0703660891,-0.276782258594,4550725.43568,0,11,8
2017-06-30,32.175,32.185,32.066,31.591,14843.0,362912.0,47595563.8,0.843352272727,-0.338772338772,0.495852304622,1.85242936444,-0.55149910623,2379301.47626,-1,5,3,32.2203395181,-0.476729106402,4141603.56398,-1,4,3,32.4051295542,-0.520541422057,5296731.2129,0,21,9,31.9473333333,-1.11327782421,2261066.1493,-1,5,3,33.9423319651,-0.37579321464,4545147.53699,0,12,9
2017-07-03,32.155,32.264,32.225,31.858,9862.0,362912.0,31780295.0,0.560340909091,0.495852304622,-0.307214895268,1.25989138867,-0.518144822294,2384191.57169,1,1,4,32.222669759,0.0072322048747,4141674.88798,1,1,4,32.3450863695,-0.185289136508,5294903.89144,0,22,10,32.1156666667,0.52690887085,2266262.52459,0,1,4,33.8491199683,-0.274618717581,4542439.2472,0,13,10
2017-07-04,32.234,32.462,32.126,31.977,9904.0,362912.0,31817590.4,0.562727272727,-0.307214895268,1.3540434539,1.50968063251,-0.470628295031,2381148.91536,-1,2,1,32.1743348795,-0.150002715103,4140189.26109,-1,2,1,32.2720575796,-0.225780166389,5292667.76467,-1,23,11,32.1883333333,0.226265477908,2268503.45788,0,2,5,33.7768352438,-0.21354978974,4540324.25008,0,14,11
2017-07-05,32.027,32.749,32.561,31.997,14479.0,362912.0,47145071.9,0.822670454545,1.3540434539,-1.45880040539,2.30951137864,-0.247750930148,2400754.11053,1,1,2,32.3676674398,0.600890619698,4148889.55638,1,1,2,32.3683717198,0.298444373681,5296988.94075,1,1,12,32.4356666667,0.768394345777,2279629.03961,1,3,6,33.7704019002,-0.0190466145579,4540048.47415,0,15,12
2017-07-06,32.502,32.541,32.086,31.937,16525.0,362912.0,53022115.0,0.938920454545,-1.45880040539,-0.0934987221841,1.88244093997,-0.321167591211,2376647.43383,0,2,1,32.2268337199,-0.435106175449,4141699.42683,0,2,1,32.2742478132,-0.290789748101,5292183.64017,0,2,1,32.188,-0.763562744715,2267011.16525,0,4,1,33.7476397818,-0.067402568912,4538934.6467,0,16,13
2017-07-07,32.076,32.215,32.056,31.819,13711.0,362912.0,43951981.6,0.779034090909,-0.0934987221841,-3.24120289493,1.23533815822,-0.00325647317229,2375365.47285,0,3,2,32.1414168599,-0.265048874122,4138065.34171,0,3,2,32.2014985421,-0.225409656268,5289093.04837,0,3,2,32.03,-0.490866161302,2260280.89932,0,5,2,33.738835132,-0.0260896756264,4538576.93115,0,17,14
2017-07-10,31.957,32.254,31.017,30.888,23418.0,362912.0,72635610.6,1.33056818182,-3.24120289493,-1.18322210401,4.40403649612,-0.42365464419,2299462.98346,0,4,3,31.57920843,-1.74917127151,4097103.24888,0,4,3,31.8066656947,-1.22613190456,5260379.49143,0,4,3,31.3863333333,-2.00957435737,2213220.68702,0,6,3,33.6535815182,-0.252686891892,4532659.50952,0,18,15
2017-07-11,30.977,31.314,30.65,30.621,18247.0,362912.0,55927055.0,1.03676136364,-1.18322210401,-2.26101141925,2.26101141925,-0.660950226932,2277872.72973,0,5,4,31.114604215,-1.47123451816,4070257.63263,0,5,4,31.4211104632,-1.21218374564,5238260.77462,0,5,4,30.8616666667,-1.67164052295,2182718.26239,0,7,4,33.3506107147,-0.900263180851,4516232.40726,0,19,16
2017-07-12,30.65,30.779,29.957,29.423,26726.0,362912.0,80063078.2,1.51852272727,-2.26101141925,-1.08822645792,4.52648796608,-0.666748737864,2217444.93854,0,6,5,30.5358021075,-1.86022648237,4020541.21966,0,6,5,30.9330736421,-1.55321315466,5196749.59985,0,6,5,30.053,-2.62029486418,2112688.26185,0,8,5,33.0008506056,-1.04873674464,4488203.86902,0,20,17
2017-07-13,29.809,29.898,29.631,29.403,13833.0,362912.0,40988562.3,0.785965909091,-1.08822645792,-0.0674968782694,1.67054773717,-0.687037723958,2202391.50195,0,7,6,30.0834010537,-1.48154304954,4000047.03465,0,7,6,30.4990490947,-1.40310837646,5177340.40168,0,7,6,29.644,-1.36092902539,2093862.53065,-1,9,6,32.6270379353,-1.1327364703,4472534.72543,0,21,18
2017-07-14,29.68,30.037,29.611,29.561,10651.0,362912.0,31538676.1,0.605170454545,-0.0674968782694,-7.62216743778,1.60751072237,-0.67968752488,2201672.5927,0,8,7,29.8472005269,-0.785152338498,3991684.3771,0,8,7,30.2030327298,-0.970575718586,5167002.7997,0,8,7,29.7363333333,0.311473935141,2097180.03953,1,1,7,32.3011666948,-0.998776662234,4461896.7552,0,22,19
2017-07-17,29.423,29.423,27.354,26.78,30161.0,362912.0,82502399.4,1.71369318182,-7.62216743778,0.976091248081,9.66220662426,-0.855003285837,1971780.40061,-1,9,8,28.6006002634,-4.1766069897,3865713.73368,0,9,8,29.2533551532,-3.14431198053,5072167.20606,0,9,8,27.8523333333,-6.33568361937,1906089.48589,0,2,1,31.3753636366,-2.86615981062,4375450.50915,0,23,20
2017-07-18,27.403,27.71,27.621,26.829,17462.0,362912.0,48231790.2,0.992159090909,0.976091248081,0.0362043372796,3.18960211433,-0.759106431702,1988824.90598,0,1,9,28.1108001317,-1.7125519297,3835809.15188,0,10,9,28.7092367688,-1.86002043716,5039687.52918,0,10,9,27.3866666667,-1.67191258662,1876894.5483,-1,3,2,30.8452449806,-1.68960163194,4345946.68545,0,24,21
2017-07-19,27.423,27.69,27.631,27.245,14756.0,362912.0,40772303.6,0.838409090909,0.0362043372796,0.177337048967,1.61050993449,-0.88769691918,1989359.13718,0,2,10,27.8709000659,-0.85340888461,3823216.25038,0,11,10,28.3498245125,-1.25190460187,5021214.42488,0,11,10,27.522,0.494157740993,1884186.33992,0,1,3,30.1886532699,-2.12866427597,4314536.1154,0,25,22
2017-07-20,27.572,28.215,27.68,27.562,13737.0,362912.0,38024016.0,0.780511363636,0.177337048967,-1.00072254335,2.35910404624,-0.857924273258,1991795.21622,1,3,11,27.7754500329,-0.342472014553,3818511.71232,0,12,11,28.126549675,-0.78757043951,5010395.56975,0,12,11,27.819,1.07913669065,1899010.44064,1,2,4,29.7154243392,-1.56757218145,4293002.37634,0,26,23
2017-07-21,27.77,27.918,27.403,27.324,10597.0,362912.0,29038959.1,0.602102272727,-1.00072254335,1.44509725213,2.16764587819,-0.865225553581,1981190.55943,-1,4,1,27.5892250165,-0.67046624355,3811406.78153,-1,13,12,27.88536645,-0.857493108098,5001308.71528,0,13,12,27.5483333333,-0.972956133098,1888700.0245,-1,3,1,29.2704775105,-1.4973598345,4277134.85417,0,27,24
2017-07-24,27.364,28.037,27.799,26.938,15176.0,362912.0,42187762.4,0.862272727273,1.44509725213,0.179862584985,3.95337961797,-0.667700818125,2003121.35533,0,1,2,27.6941125082,0.380175563848,3817176.32589,0,1,13,27.8565776333,-0.103239872154,4999741.94698,0,14,13,27.5913333333,0.156089297598,1891068.83568,0,1,2,29.1182871947,-0.519944766304,4269244.1724,0,28,25
2017-07-25,27.77,28.086,27.849,27.651,9864.0,362912.0,27470253.6,0.560454545455,0.179862584985,-0.535028187727,1.56199504471,-0.621037927206,2004895.51987,1,2,3,27.7715562541,0.279639746032,3819934.69235,1,2,14,27.8540517556,-0.00906743755491,4999652.50578,0,15,14,27.862,0.980984367072,1900745.26548,1,2,3,29.0086135935,-0.376648531523,4265528.91129,0,29,26
2017-07-26,27.849,28.037,27.7,27.522,8305.0,362912.0,23004850.0,0.471875,-0.535028187727,3.82671480144,1.85920577617,-0.571215370403,2000452.11077,-1,3,1,27.7357781271,-0.128830112114,3818864.75827,-1,3,1,27.8027011704,-0.184355890621,4998121.43011,-1,16,15,27.753,-0.391213839638,1897496.23454,-1,3,1,28.9171153165,-0.315417614738,4262909.368,0,30,27
2017-07-27,27.532,29.037,28.76,27.136,28634.0,362912.0,82351384.0,1.62693181818,3.82671480144,-1.51599443672,6.60987482615,-0.162863364098,2110026.26239,1,1,2,28.2478890635,1.84639109141,3871734.32078,0,1,2,28.1218007803,1.14772880491,5030985.49671,0,1,16,28.311,2.01059344936,1955067.56737,0,1,2,28.9170362178,-0.000273535935877,4262901.53557,0,31,28
2017-07-28,28.68,28.68,28.324,28.294,12204.0,362912.0,34566609.6,0.693409090909,-1.51599443672,-0.804971049287,1.36280186414,-0.232893683187,2091525.06629,0,2,1,28.2859445318,0.134719688788,3873378.43986,1,2,3,28.1892005202,0.239670782263,5033910.43893,1,2,17,28.4326666667,0.429750509225,1960312.24258,1,2,3,28.9146119215,-0.00838362633567,4262799.22179,0,32,29
2017-07-31,28.364,28.651,28.096,27.968,12351.0,362912.0,34701369.6,0.701761363636,-0.804971049287,-0.423547835991,2.43095102506,0.265249078406,2081582.86886,0,3,2,28.1909722659,-0.335757802875,3869231.49524,0,3,1,28.1581336801,-0.110208304891,5032549.25616,0,3,1,28.2383333333,-0.683486130976,1951870.50538,0,3,1,28.870832071,-0.151410818256,4260929.14678,0,33,30
2017-08-01,28.195,28.284,27.977,27.809,10811.0,362912.0,30245934.7,0.614261363636,-0.423547835991,-1.34396111091,1.69782321192,0.139254411138,2077003.8932,0,4,3,28.0839861329,-0.37950494198,3865128.66731,0,4,2,28.0977557867,-0.214424343802,5030231.11458,0,4,2,28.0233333333,-0.761376379626,1943639.26534,0,4,2,28.8489134685,-0.0759195387436,4260108.38064,0,34,31
2017-08-02,27.977,28.116,27.601,27.572,13245.0,362912.0,36557524.5,0.752556818182,-1.34396111091,1.03981739792,1.97094308177,0.000425346377887,2059203.12829,-1,5,4,27.8424930665,-0.859895975334,3853739.34511,-1,5,3,27.9321705245,-0.589318461957,5022425.59155,0,5,3,27.763,-0.928987748305,1931334.82261,-1,5,3,28.842019528,-0.0238967074059,4259791.86875,0,35,32
2017-08-03,27.522,28.265,27.888,27.433,17186.0,362912.0,47928316.8,0.976477272727,1.03981739792,1.17254733219,2.98336201951,0.0715819673023,2077073.43009,0,1,5,27.8652465332,0.0817220882857,3855143.82092,0,1,4,27.9174470163,-0.0527116507173,5021519.68912,-1,6,4,27.862,0.356589705723,1937463.1733,0,1,4,28.8290728885,-0.0448881171197,4259020.42157,0,36,33
2017-08-04,27.869,28.591,28.215,27.72,20138.0,362912.0,56819367.0,1.14420454545,1.17254733219,-0.457203615098,3.08701045543,0.247448737158,2100686.18826,1,2,6,28.0401232666,0.627580068864,3867782.02835,0,2,5,28.0166313442,0.35527721368,5028674.26165,0,1,5,28.1753333333,1.12459024239,1960110.1716,1,2,5,28.7991595164,-0.103761130908,4256930.87992,0,37,34
2017-08-07,28.166,28.314,28.086,27.958,10568.0,362912.0,29681284.8,0.600454545455,-0.457203615098,0.459303567614,1.2675354269,0.100731973714,2095854.46046,-1,3,1,28.0630616333,0.0818055130253,3868646.54901,0,3,6,28.0397542295,0.0825327105749,5029546.46734,0,2,6,28.1193333333,-0.198755412536,1958009.7244,-1,3,1,28.7863984998,-0.0443103788544,4256462.60783,0,38,35
2017-08-08,28.126,28.383,28.215,27.799,12805.0,362912.0,36129307.5,0.727556818182,0.459303567614,-0.595427963849,2.06982101719,0.12243422798,2101735.84264,1,1,2,28.1390308167,0.270708821219,3872112.97547,1,4,7,28.0981694863,0.208330131434,5032214.13467,1,3,7,28.1323333333,0.0462315370208,1958601.71923,1,1,2,28.7741136151,-0.0426760044573,4255916.1416,0,39,36
2017-08-09,28.205,28.205,28.047,27.948,9394.0,362912.0,26347351.8,0.53375,-0.595427963849,-0.388633365422,0.916319035904,0.116609678858,2096142.39235,0,2,1,28.0930154083,-0.163528760557,3870576.78629,0,5,1,28.0811129909,-0.0607032264085,5031643.88856,0,4,1,28.0666666667,-0.233420619216,1956408.96593,0,2,1,28.7592082242,-0.0518013902906,4255429.51934,0,40,37
2017-08-10,28.146,28.166,27.938,27.72,14629.0,362912.0,40870500.2,0.831193181818,-0.388633365422,-1.13465530818,1.59639201088,-0.348485429918,2090457.07485,0,3,2,28.0155077042,-0.275896706128,3866540.69338,0,6,2,28.0334086606,-0.169880482689,5029158.70698,0,5,2,27.9413333333,-0.446555819477,1949876.30085,0,3,2,28.7448048529,-0.0500826420096,4254696.86037,0,41,38
2017-08-11,27.799,27.829,27.621,27.522,14216.0,362912.0,39266013.6,0.807727272727,-1.13465530818,1.61471344267,1.11147315448,-0.316714864621,2074326.81499,-1,4,3,27.8182538521,-0.704088086373,3856531.37714,-1,7,3,27.8959391071,-0.490377589088,5022187.49917,-1,6,3,27.6573333333,-1.01641534644,1935426.94028,-1,4,3,28.730299947,-0.0504609648182,4253979.50729,0,42,39
2017-08-14,27.621,28.344,28.067,27.621,11175.0,362912.0,31364872.5,0.634943181818,1.61471344267,0.844408023658,2.57597890761,-0.00661051087478,2092371.23771,0,1,4,27.942626926,0.447091591803,3861527.62568,0,1,4,27.9529594047,0.204403577985,5024471.70916,0,1,4,28.0106666667,1.27753941089,1949703.4432,0,1,4,28.7270352063,-0.0113634062287,4253852.52123,0,43,40
2017-08-15,28.057,28.512,28.304,28.037,13432.0,362912.0,38017932.8,0.763181818182,0.844408023658,1.9608535896,1.67820802713,0.133792111494,2103713.32628,0,2,5,28.123313463,0.646634038588,3870213.21409,0,2,5,28.0699729365,0.418608742176,5030094.46178,0,2,5,28.2843333333,0.977008758568,1962826.62485,0,2,5,28.7170859409,-0.0346338052565,4253387.31995,-1,44,41
2017-08-16,28.304,29.205,28.859,27.74,26254.0,362912.0,75766418.6,1.49170454545,1.9608535896,-0.0346512353165,5.07640597387,0.467100428302,2155193.57642,1,3,6,28.4911567315,1.30796561,3904552.54321,0,3,6,28.3329819576,0.936976397419,5054693.84012,0,3,6,28.6013333333,1.12076178803,1992251.10483,0,3,6,28.7345573772,0.0608398650164,4254984.60977,0,1,42
2017-08-17,28.74,29.136,28.849,28.7,13634.0,362912.0,39332726.6,0.774659090909,-0.0346512353165,-1.09882491594,1.51131755,0.39726351628,2154721.14148,0,4,1,28.6700783658,0.627990066992,3913114.55978,1,4,7,28.5049879718,0.607087578621,5062970.87217,0,4,7,28.895,1.02675865927,2006249.93239,1,4,7,28.7455191202,0.0381482925597,4255504.72359,1,2,43
2017-08-18,28.601,28.958,28.532,28.522,13658.0,362912.0,38969005.6,0.776022727273,-1.09882491594,1.87158278424,1.52810879013,0.13621218826,2139713.39078,-1,5,2,28.6010391829,-0.240805699924,3909825.63553,-1,5,1,28.5139919812,0.031587487147,5063402.29407,0,5,8,28.6706666667,-0.776374228529,1995646.21318,-1,5,1,28.7404030549,-0.0177977838098,4255261.64146,-1,3,1
2017-08-21,28.71,29.205,29.066,28.661,16295.0,362912.0,47363047.0,0.925852272727,1.87158278424,-1.02181242689,1.87160255969,0.349760038319,2170210.83225,1,1,3,28.8335195914,0.812839026843,3923070.84748,1,1,2,28.6979946541,0.645306602677,5073917.56516,0,6,9,28.9773333333,1.06961819281,2013075.64163,1,1,2,28.7661746364,0.0896702161452,4256722.81763,0,1,2
2017-08-22,29.106,29.106,28.769,28.601,13655.0,362912.0,39284069.5,0.775852272727,-1.02181242689,-0.96284194793,1.75536167402,0.190955523517,2156257.98356,0,2,1,28.8012597957,-0.111882961832,3921543.08563,0,2,1,28.7216631027,0.0824742248117,5075043.7507,1,7,10,28.8253333333,-0.524547922514,2005912.93975,0,2,1,28.7662736828,0.000344315500793,4256727.51926,1,2,3
2017-08-23,28.581,28.779,28.492,28.334,8990.0,362912.0,25614308.0,0.510795454545,-0.96284194793,-1.14418082269,1.56184192054,0.150932233231,2147602.03445,0,3,2,28.6466298979,-0.536885882619,3916716.48155,0,3,2,28.6451087352,-0.266538770084,5072647.56715,0,8,1,28.535,-1.00721587492,1996858.06903,0,3,2,28.7589403491,-0.0254928176075,4256498.33883,0,3,1
2017-08-24,28.463,28.69,28.166,28.146,8949.0,362912.0,25205753.4,0.508465909091,-1.14418082269,1.75743804587,1.93140666051,0.0765358521892,2137362.76026,-1,4,3,28.4063149489,-0.838894312478,3909209.21635,-1,4,3,28.4854058234,-0.557522448938,5067658.29876,-1,9,2,28.334,-0.704398107587,1990554.41037,-1,4,3,28.7504831204,-0.0294073028354,4256235.17288,0,4,2
2017-08-25,28.175,28.859,28.661,28.175,13603.0,362912.0,38987558.3,0.772897727273,1.75743804587,2.03761208611,2.38651826524,0.307577779114,2161269.19,0,1,4,28.5336574745,0.448289493952,3915307.29833,0,1,4,28.5439372156,0.205478526614,5070453.42315,0,1,3,28.565,0.815274934707,2001644.5953,0,1,4,28.7446030575,-0.0204520489532,4255956.96365,-1,5,3
