date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-05-11,7.82,7.859,7.703,7.558,43704.0,927369.0,33665191.2,0.453831775701,-1.49616368286,-0.506296248215,3.90756847981,-0.541500730502,712708.688318,0,3,2,7.78959574811,-1.0994621976,581938.557212,0,9,8,7.86182984819,-1.00003118365,484378.414427,0,9,8,7.70666666667,-1.85507492465,573353.929336,0,3,2,8.45783850565,-0.575609486461,-245689.47747,0,22,21
2017-05-12,7.703,7.752,7.664,7.616,23704.0,927369.0,18166745.6,0.246147455867,-0.506296248215,0.0,1.7745302714,-0.572605045433,700707.442051,-1,4,3,7.72679787406,-0.806176290614,562828.95442,0,10,9,7.79588656546,-0.838777790948,464496.02567,0,10,9,7.67733333333,-0.38062283737,564331.645599,-1,4,3,8.40198704386,-0.660351480588,-261342.448965,0,23,22
2017-05-15,7.674,7.752,7.664,7.664,20033.0,927369.0,15353291.2,0.208026998962,0.0,1.39613778706,1.14822546973,-0.809651765212,700707.442051,0,1,4,7.69539893703,-0.406364156793,554688.261267,-1,11,10,7.75192437697,-0.563915189333,453199.112682,-1,11,10,7.69333333333,0.208405696422,568506.636916,0,1,4,8.28050820312,-1.44583465913,-290306.854692,0,24,23
2017-05-16,7.664,7.791,7.771,7.548,34893.0,927369.0,27115350.3,0.362336448598,1.39613778706,0.0,3.12701068074,-0.579618191006,749422.877854,1,2,5,7.73319946851,0.491209510973,571828.034733,0,1,11,7.75828291798,0.0820253230069,456061.222278,0,1,11,7.70333333333,0.129982668977,573042.122184,0,2,5,8.24352902653,-0.446581003073,-305889.405632,0,25,24
2017-05-17,7.771,7.82,7.771,7.752,24815.0,927369.0,19283736.5,0.257684319834,0.0,-0.617681122121,0.875048256338,-0.518096441846,749422.877854,0,3,1,7.75209973426,0.244404218719,577892.92542,1,2,12,7.76252194532,0.0546387310756,457417.08239,1,2,12,7.781,1.00822154911,598061.139925,1,3,6,8.21788777883,-0.311046975351,-313608.036325,0,26,25
2017-05-18,7.732,7.762,7.723,7.684,16058.0,927369.0,12401593.4,0.166749740395,-0.617681122121,0.880486857439,1.00997021883,-0.502794262507,739504.154395,-1,4,2,7.73754986713,-0.187689369684,574879.009522,-1,3,1,7.74934796355,-0.169712650945,454691.836641,-1,3,1,7.723,-0.745405474875,586091.41881,-1,4,1,8.1930833128,-0.301835054139,-318454.903625,0,27,26
2017-05-19,7.732,7.81,7.791,7.713,18847.0,927369.0,14683697.7,0.195711318795,0.880486857439,-1.3733795405,1.24502631241,-0.261296800438,756098.690197,1,1,3,7.76427493356,0.345394432277,581388.658387,1,1,2,7.7632319757,0.179163617588,458068.533342,1,1,2,7.77133333333,0.625836246709,597886.554552,1,1,2,8.19046030364,-0.032014921198,-319058.288845,0,28,27
2017-05-22,7.8,7.83,7.684,7.664,21341.0,927369.0,16398424.4,0.221609553479,-1.3733795405,-3.29255596044,2.16033315981,-0.200950285738,726789.397424,0,2,1,7.72413746678,-0.516950611945,570356.415378,0,2,1,7.73682131713,-0.340201846972,450808.285725,0,2,1,7.726,-0.583340482114,585437.485323,0,2,1,8.18943437613,-0.0125258833354,-319325.603721,0,29,28
2017-05-23,7.703,7.703,7.431,7.412,35644.0,927369.0,26487056.4,0.370134994808,-3.29255596044,0.915085452833,3.91602745256,-0.572985775965,609429.53277,-1,3,2,7.57756873339,-1.8975417517,502720.43718,0,3,2,7.63488087809,-1.31760105172,403843.713838,0,3,2,7.51533333333,-2.72672361722,488246.148711,0,3,2,8.13598299936,-0.652687039383,-342589.980553,0,30,29
2017-05-24,7.441,7.538,7.499,7.383,22336.0,927369.0,16749766.4,0.23194184839,0.915085452833,0.933457794373,2.06694225897,-0.390766351044,629868.881444,0,1,3,7.5382843667,-0.518429697938,491140.791447,-1,4,3,7.58958725206,-0.593246008059,390592.971002,0,4,3,7.47333333333,-0.558857446997,475763.508774,-1,4,3,8.12018361132,-0.194191507539,-346927.442065,0,31,30
2017-05-25,7.549,7.598,7.569,7.421,27858.0,927369.0,21085720.2,0.289283489097,0.933457794373,0.0,2.33848592945,-0.167900294447,655873.14868,1,2,4,7.55364218335,0.203730927425,496816.327623,0,1,4,7.58272483471,-0.0904188478897,388074.082737,0,5,4,7.52933333333,0.749330954505,496638.370505,0,1,4,8.11982738232,-0.00438695752371,-347049.653928,0,32,31
2017-05-26,7.569,7.628,7.569,7.549,19044.0,927369.0,14414403.6,0.197757009346,0.0,0.251023913331,1.04373100806,-0.123124164395,655873.14868,0,3,1,7.56132109167,0.101658354205,498752.309321,0,2,5,7.5781498898,-0.0603337850398,386925.086135,-1,6,5,7.582,0.699486452984,509959.390516,0,2,5,8.11982670168,-8.38244498774e-06,-347049.813563,0,33,32
2017-05-31,7.608,7.677,7.588,7.578,26904.0,927369.0,20414755.2,0.27937694704,0.251023913331,-1.15972588297,1.30469161834,-0.0939381794968,662626.696044,1,4,2,7.57466054584,0.17641697795,503498.631695,1,3,6,7.58143325987,0.0433268028889,388090.75044,1,1,6,7.61433333333,0.426448606348,521432.563821,1,3,6,8.11964650931,-0.00221916516463,-347109.517983,0,34,33
2017-06-01,7.608,7.618,7.5,7.48,19854.0,927369.0,14890500.0,0.206168224299,-1.15972588297,1.17333333333,1.84,-0.367520190754,639601.498364,-1,5,1,7.53733027292,-0.492830968366,493713.965649,-1,4,1,7.55428883991,-0.358038104749,380982.261908,-1,2,1,7.53266666667,-1.07253863328,500138.381796,-1,4,1,8.10684821047,-0.157621379552,-350238.932852,0,35,34
2017-06-02,7.5,7.598,7.588,7.431,17966.0,927369.0,13632600.8,0.186562824507,1.17333333333,0.645756457565,2.20084343701,-0.216100172935,660681.60503,0,1,2,7.56266513646,0.336125161343,499752.790298,0,1,2,7.56552589328,0.148750644839,383654.715993,0,1,2,7.539,0.0840782370121,501648.931402,0,1,2,8.10533607339,-0.0186525890232,-350574.045267,0,36,35
2017-06-05,7.618,7.667,7.637,7.598,17593.0,927369.0,13435774.1,0.182689511942,0.645756457565,0.39282440749,0.903496137227,-0.0966151902466,672042.398388,0,2,3,7.59983256823,0.491459440551,508399.036236,0,2,3,7.58935059552,0.314911383262,389194.951959,0,2,3,7.634,1.26011407348,523818.118297,0,2,3,8.10520356541,-0.00163482396752,-350602.806725,0,37,36
2017-06-06,7.657,7.696,7.667,7.618,14136.0,927369.0,10838071.2,0.146791277259,0.39282440749,1.66949263076,1.01734707187,-0.149369508095,677595.364213,0,3,4,7.63341628411,0.441900733782,514645.745008,0,3,4,7.61523373034,0.341045449172,394015.970429,0,3,4,7.66033333333,0.344948039473,528694.303783,0,3,4,8.10511217895,-0.0011275036147,-350618.745116,0,38,37
2017-06-07,7.696,7.805,7.795,7.647,28200.0,927369.0,21981900.0,0.292834890966,1.66949263076,-0.384862091084,2.02694034638,0.146521102398,724675.0564,1,4,5,7.71420814206,1.05839711782,544492.543731,0,4,5,7.67515582023,0.786871316193,416205.741545,0,4,5,7.749,1.15747791654,561335.181029,0,4,5,8.09708360455,-0.0990556850686,-353412.115435,0,39,38
2017-06-08,7.785,7.824,7.765,7.736,21439.0,927369.0,16647383.5,0.222627206646,-0.384862091084,-0.244687701223,1.13329040567,0.589508934615,716423.998029,0,5,1,7.73960407103,0.329209797087,551550.472571,0,5,6,7.70510388015,0.390194813303,424571.128148,0,5,6,7.775,0.335527164795,568528.547915,1,5,6,8.03754821509,-0.735269541145,-369175.559127,0,40,39
2017-06-09,7.785,7.785,7.746,7.706,20401.0,927369.0,15802614.6,0.211848390447,-0.244687701223,-1.14898011877,1.01988122902,0.47797729714,711432.124237,0,6,2,7.74280203551,0.0413194842566,552393.431369,1,6,7,7.7187359201,0.176922208461,428180.518123,1,6,7,7.74566666667,-0.377277599143,560831.707615,0,6,1,8.00032406888,-0.463128123313,-378623.835971,0,41,40
2017-06-12,7.716,7.726,7.657,7.647,18190.0,927369.0,13928083.0,0.188888888889,-1.14898011877,1.80227243046,1.03173566671,0.168890947471,690532.175876,-1,7,3,7.69990101776,-0.554076128518,542314.786591,-1,7,1,7.69815728007,-0.26660634911,423330.948632,-1,7,1,7.67666666667,-0.890820673925,544627.679556,-1,7,2,7.98991075148,-0.130161194819,-380991.468105,0,42,41
2017-06-13,7.657,7.805,7.795,7.628,24113.0,927369.0,18796083.5,0.250394600208,1.80227243046,0.372033354715,2.2706863374,0.337705537694,733990.370992,0,1,4,7.74745050888,0.617533797016,557205.379039,0,1,2,7.73043818671,0.419332906169,433442.322999,0,1,2,7.74266666667,0.859748154581,565358.786808,0,1,3,7.97525670289,-0.183406912144,-385413.958977,0,43,42
2017-06-14,7.775,7.854,7.824,7.756,24314.0,927369.0,19023273.6,0.252481827622,0.372033354715,1.63599182004,1.25255623722,0.346616385417,743035.989978,0,2,5,7.78572525444,0.494030204089,569217.229421,0,2,3,7.76162545781,0.40343471279,443251.434605,0,2,3,7.81133333333,0.88686068538,586921.917512,0,2,4,7.96344248878,-0.148135847487,-389015.733973,0,44,43
2017-06-15,7.824,8.002,7.952,7.785,34752.0,927369.0,27634790.4,0.360872274143,1.63599182004,0.125754527163,2.72887323944,0.624395797146,799889.977708,0,3,6,7.86886262722,1.06781796253,606326.039255,0,3,4,7.82508363854,0.817588803732,471664.280713,0,3,4,7.913,1.3015276948,632152.607962,0,3,5,7.96118588434,-0.0283370470074,-390000.503031,-1,45,44
2017-06-16,7.903,7.982,7.962,7.903,27722.0,927369.0,22072256.4,0.287871235722,0.125754527163,0.376789751319,0.992213011806,0.57767953283,803376.14471,0,4,7,7.91543131361,0.5918096248,622732.185674,0,4,5,7.87072242569,0.583237052304,487832.778277,0,4,5,7.949,0.454947554657,644764.664072,0,4,6,7.96132704483,0.00177310881128,-389951.348908,0,1,45
2017-06-19,7.943,8.021,7.992,7.913,20377.0,927369.0,16285298.4,0.211599169263,0.376789751319,-0.613113113113,1.35135135135,0.563748397197,811053.989473,1,5,8,7.9537156568,0.483667177166,632587.871743,1,5,6,7.91114828379,0.513623221809,498298.878668,0,5,6,7.97533333333,0.331278567535,651515.127443,1,5,7,7.96643667255,0.0641806032049,-388643.540757,1,2,46
2017-06-20,7.992,8.031,7.943,7.933,22030.0,927369.0,17498429.0,0.228764278297,-0.613113113113,-0.251794032481,1.23379075916,0.428791631419,797547.107591,0,6,1,7.9483578284,-0.0673625841511,631103.874014,0,6,1,7.92176552253,0.134206038797,501255.437702,0,6,7,7.969,-0.0794115188498,649765.691682,0,6,1,7.96391260388,-0.0316837850586,-389341.534542,0,3,1
2017-06-21,7.972,7.982,7.923,7.854,26947.0,927369.0,21350108.1,0.279823468328,-0.251794032481,-1.61554966553,1.61554966553,0.239985319929,790762.013798,0,7,2,7.9356789142,-0.159516147548,626805.392386,0,7,2,7.92217701502,0.00519445430234,501395.412662,1,7,8,7.91966666667,-0.619065545656,633083.732424,0,7,2,7.96199869899,-0.0240322186525,-389989.130738,0,4,2
2017-06-22,7.933,7.943,7.795,7.775,23830.0,927369.0,18575485.0,0.247455867082,-1.61554966553,0.628608082104,2.15522771007,0.0535872782403,752263.465268,-1,8,3,7.8653394571,-0.886369746825,605683.201319,0,8,3,7.87978467668,-0.535109708602,488643.748306,0,8,1,7.83766666667,-1.03539711267,608410.219229,-1,8,3,7.96012833315,-0.0234911598108,-390548.925076,0,5,3
2017-06-23,7.775,7.923,7.844,7.756,16020.0,927369.0,12566088.0,0.166355140187,0.628608082104,1.00713921469,2.12901580826,0.153077861354,762333.766743,0,1,4,7.85466972855,-0.135655029367,603510.007749,-1,9,4,7.86785645112,-0.151377557248,486218.679839,-1,9,2,7.841,0.042529664441,609091.544453,0,1,4,7.95697490123,-0.0396153401565,-391183.562825,0,6,4
2017-06-26,7.834,7.933,7.923,7.815,19426.0,927369.0,15391219.8,0.201723779855,1.00713921469,-0.378644452859,1.48933484791,0.411450165631,781898.453128,1,2,5,7.88883486428,0.434965910797,611959.655532,0,1,5,7.88623763408,0.23362377128,490757.05522,0,1,3,7.89033333333,0.62917144922,621313.829026,0,2,5,7.95354146167,-0.0431500615132,-392021.79592,0,7,5
2017-06-27,7.903,7.952,7.893,7.854,18882.0,927369.0,14903562.6,0.196074766355,-0.378644452859,-0.747497782846,1.24160648676,0.183745707033,774748.888569,0,3,1,7.89091743214,0.0263989283367,612458.120097,1,2,6,7.88849175605,0.0285829831401,491296.759108,1,2,4,7.89966666667,0.118288200752,623547.346832,1,3,6,7.95151486561,-0.0254804236748,-392502.91728,0,8,6
2017-06-28,7.923,7.923,7.834,7.824,13028.0,927369.0,10206135.2,0.13528556594,-0.747497782846,0.255297421496,1.26372223641,0.0227187399065,765010.487454,-1,4,2,7.86245871607,-0.360651550514,607759.551697,0,3,1,7.87032783737,-0.230258447954,488296.952048,0,3,1,7.86033333333,-0.497911304274,617060.55836,0,4,1,7.95061438071,-0.0113246961566,-392650.455421,0,9,7
2017-06-29,7.834,7.883,7.854,7.834,10745.0,927369.0,8439123.0,0.111578400831,0.255297421496,0.623885918004,0.623885918004,-0.202162005798,767753.658248,0,1,3,7.85822935803,-0.0537917995773,607181.55881,-1,4,2,7.86488522491,-0.0691535672816,487553.896967,-1,4,2,7.857,-0.0424070226029,616604.894902,-1,5,2,7.95041237612,-0.002540741834,-392677.755692,0,10,8
2017-06-30,7.844,7.903,7.903,7.824,17286.0,927369.0,13661125.8,0.179501557632,0.623885918004,0.873086169809,0.999620397317,-0.110009775055,778538.150227,0,2,4,7.88061467902,0.284864693596,612105.729904,0,1,3,7.87759014994,0.161539865692,490346.275086,0,1,3,7.87666666667,0.25030758135,620931.711753,0,1,3,7.95040863484,-4.70577114634e-05,-392678.569132,-1,11,9
2017-07-03,7.883,7.982,7.972,7.844,20954.0,927369.0,16704528.8,0.21759086189,0.873086169809,-0.48921224285,1.73105870547,-0.0312500708154,796832.797829,1,3,5,7.92630733951,0.579810869488,624255.086863,0,2,4,7.90906009996,0.399487018497,498717.126071,0,2,4,7.93266666667,0.71096064325,635829.181072,0,2,4,7.95047527476,0.000838194843881,-392661.005597,1,1,10
2017-07-04,7.982,7.982,7.933,7.913,15652.0,927369.0,12416731.6,0.162533748702,-0.48921224285,0.617673011471,0.869784444725,-0.013780424702,789175.647804,-1,4,1,7.92965366975,0.0422180228745,624915.883357,0,3,5,7.91704006664,0.100896523465,500296.358457,0,3,5,7.94266666667,0.126061013531,637802.288056,0,3,5,7.95039936477,-0.000954785518058,-392675.9499,-1,2,1
2017-07-05,7.903,8.021,7.982,7.903,18963.0,927369.0,15136266.6,0.19691588785,0.617673011471,-0.250563768479,1.47832623403,0.107064964207,800888.58112,1,1,2,7.95582683488,0.33006693877,631174.942717,0,4,6,7.93869337776,0.273502608771,505482.788427,0,4,6,7.96866666667,0.32734597952,644009.749865,1,4,6,7.95099698791,0.00751689461331,-392533.407028,0,1,2
2017-07-06,7.972,7.992,7.962,7.913,17175.0,927369.0,13674735.0,0.178348909657,-0.250563768479,0.376789751319,0.992213011806,0.364426839631,796585.148397,-1,2,1,7.95891341744,0.038796502557,631841.272648,0,5,7,7.94646225184,0.09786086589,507163.548798,0,5,7,7.95566666667,-0.16313896093,641207.838211,-1,5,1,7.95192253729,0.011640670651,-392333.478509,0,2,3
2017-07-07,7.962,8.002,7.992,7.933,19666.0,927369.0,15717067.2,0.204215991693,0.376789751319,-0.25025025025,0.863363363363,0.335947309272,803995.095646,1,1,2,7.97545670872,0.207858666291,635929.02118,1,6,8,7.96164150123,0.19101895794,510920.127625,0,6,8,7.97566666667,0.251393136967,646151.735643,1,1,2,7.95491284047,0.0376047826889,-391593.942853,0,3,4
2017-07-10,7.972,8.002,7.972,7.933,22781.0,927369.0,18161013.2,0.236562824507,-0.25025025025,-1.22930255896,0.865529352735,0.129668238099,798294.144695,0,2,1,7.97372835436,-0.0216709139397,635435.336089,0,7,1,7.96509433415,0.0433683546771,511908.102113,1,7,9,7.969,-0.0835875788858,644247.527008,0,2,1,7.95530200378,0.0048921126936,-391482.495634,1,4,5
2017-07-11,7.933,7.982,7.874,7.874,23860.0,927369.0,18787364.0,0.247767393562,-1.22930255896,-0.876301752604,1.37160274321,-0.038521407774,768962.985638,0,3,2,7.92386417718,-0.625355855678,620514.345373,0,8,2,7.9347295561,-0.381223081317,502812.119393,0,8,1,7.91,-0.740368929602,626582.324348,0,3,2,7.95508848754,-0.00268394886604,-391546.534654,0,5,1
2017-07-12,7.844,7.893,7.805,7.736,28928.0,927369.0,22578304.0,0.300394600208,-0.876301752604,0.243433696348,2.01153106983,-0.059718697774,743613.328539,-1,4,3,7.86443208859,-0.750039213962,598817.210991,0,9,3,7.89148637073,-0.544986253926,487046.757039,0,9,2,7.81133333333,-1.24736620312,590498.514824,-1,4,3,7.95486387322,-0.00282353009796,-391628.213732,0,6,2
2017-07-13,7.805,7.854,7.824,7.775,19958.0,927369.0,15615139.2,0.207248182762,0.243433696348,0.255623721881,1.00971370143,-0.061874981671,748471.778251,0,1,4,7.84421604429,-0.257056632535,593686.874719,0,10,4,7.86899091382,-0.285059820856,481357.533135,0,10,3,7.81766666667,0.0810787744303,592116.685004,0,1,4,7.95468075345,-0.00230198499968,-391674.156749,0,7,3
2017-07-14,7.824,7.903,7.844,7.815,15754.0,927369.0,12357437.6,0.163592938733,0.255623721881,-2.38398776135,1.12187659357,-0.133466239648,752498.874365,1,2,5,7.84410802215,-0.0013770929672,593665.179996,0,11,5,7.86066060922,-0.10586242504,479689.776491,0,11,4,7.854,0.464759305846,599438.503109,1,2,5,7.95467796755,-3.50221581133e-05,-391674.708488,0,8,4
2017-07-17,7.874,7.874,7.657,7.529,42695.0,927369.0,32691561.5,0.443354101765,-2.38398776135,0.901136215228,4.50568107614,-0.571636164204,650714.516895,-1,3,1,7.75055401107,-1.19266602155,542744.304206,0,12,6,7.79277373948,-0.86362804748,442817.177004,0,12,5,7.68666666667,-2.13054918937,508474.705468,-1,3,1,7.9338250465,-0.262146640396,-402867.0593,0,9,5
2017-07-18,7.657,7.746,7.726,7.588,25443.0,927369.0,19657261.8,0.264205607477,0.901136215228,0.763655190267,2.04504271292,-0.351486490419,673642.125619,0,1,2,7.73827700554,-0.15840165128,538714.090993,-1,13,7,7.77051582632,-0.285622474141,435550.084394,-1,13,6,7.68666666667,1.15547929709e-14,508474.705468,0,1,2,7.93008139919,-0.0471859070851,-404067.610334,0,10,6
2017-07-19,7.726,7.815,7.785,7.687,25383.0,927369.0,19760665.5,0.263582554517,0.763655190267,1.51573538857,1.64418754014,-0.325289202895,693025.985313,0,2,3,7.76163850277,0.301895334257,546377.100262,0,1,8,7.77534388421,0.0621330424129,437127.20741,0,1,7,7.76233333333,0.984388551605,533461.440074,0,2,3,7.92803759517,-0.0257727999911,-404721.801316,0,11,7
2017-07-20,7.746,7.962,7.903,7.716,31381.0,927369.0,24800404.3,0.325867082035,1.51573538857,-0.620017714792,3.11274199671,-0.0777002676223,740591.277542,1,3,4,7.83231925138,0.910642109789,574953.96031,0,2,9,7.81789592281,0.547268895495,454301.052619,0,2,8,7.86033333333,1.26250697814,573080.171555,0,3,4,7.92801792435,-0.000248117111216,-404729.587479,0,12,8
2017-07-21,7.903,7.933,7.854,7.834,21058.0,927369.0,16538953.2,0.218670820353,-0.620017714792,0.623885918004,1.26050420168,-0.185882647112,727534.944504,-1,4,1,7.84315962569,0.138405674743,577868.507008,0,3,10,7.82993061521,0.153937741257,457542.673574,0,3,9,7.87366666667,0.169628090412,576652.199883,0,4,5,7.92792157775,-0.00121526718046,-404755.178575,0,13,9
2017-07-24,7.854,7.913,7.903,7.815,16994.0,927369.0,13430358.2,0.176469366563,0.623885918004,0.873086169809,1.24003542958,-0.0856403711033,738137.261794,0,1,2,7.87307981285,0.381481298123,584351.400189,0,4,11,7.8542870768,0.3110686773,462828.974676,0,4,10,7.877,0.0423352101943,577371.644445,0,5,6,7.92790801993,-0.000171013586434,-404758.08478,-1,14,10
2017-07-25,7.903,7.972,7.972,7.854,31618.0,927369.0,25205869.6,0.328328141225,0.873086169809,-0.865529352735,1.48018063221,0.143123396663,765742.500311,1,2,3,7.92253990642,0.62821786077,604214.39251,1,5,12,7.89352471787,0.499569734106,478624.370529,0,5,11,7.93266666667,0.706698827811,599716.047983,1,6,7,7.92902113859,0.0140405093067,-404314.151957,1,1,11
2017-07-26,7.972,7.992,7.903,7.874,21507.0,927369.0,16996982.1,0.223333333333,-0.865529352735,1.12615462483,1.4931038846,0.144484667753,747127.560522,-1,3,1,7.91276995321,-0.123318447454,601562.182661,-1,6,1,7.89668314525,0.0400128901839,479484.927759,0,6,12,7.923,-0.121858979746,597095.226905,-1,7,1,7.92835753786,-0.00836926423103,-404494.149723,-1,2,1
2017-07-27,7.913,7.992,7.992,7.874,38008.0,927369.0,30375993.6,0.394683281412,1.12615462483,1.35135135135,1.47647647648,0.220544249104,789930.445503,0,1,2,7.95238497661,0.500646722052,620590.763273,0,1,2,7.92845543016,0.402349750314,494777.437069,0,7,13,7.95266666667,0.374437292271,611326.83951,0,1,2,7.93102603504,0.0336576292156,-403214.890551,0,1,2
2017-07-28,8.011,8.149,8.1,7.982,66883.0,927369.0,54175230.0,0.694527518172,1.35135135135,-0.728395061728,2.06172839506,0.298014259323,880312.877935,1,2,3,8.0261924883,0.928117940898,682666.075514,0,2,3,7.98563695344,0.721218953456,543014.724333,0,8,14,8.077,1.56341688323,715892.850911,1,2,3,7.94164402344,0.133879126682,-394260.652922,0,2,3
2017-07-31,8.12,8.13,8.041,8.021,43477.0,927369.0,34959855.7,0.451474558671,-0.728395061728,0.0,1.35555279194,0.52738720109,848644.445836,-1,3,1,8.03359624415,0.0922449325673,686676.608447,0,3,4,8.0040913023,0.231094262863,553062.009599,0,9,15,8.064,-0.160950848087,708895.190888,0,3,1,7.95649371037,0.186985048553,-386131.103966,0,3,4
2017-08-01,8.041,8.09,8.041,7.992,46591.0,927369.0,37463823.1,0.483811007269,0.0,-1.10682750902,1.21875388633,0.477092205094,848644.445836,0,1,2,8.03729812208,0.0460799598558,688823.519857,1,4,5,8.01639420153,0.153707632388,560223.4019,1,10,16,8.041,-0.285218253968,695606.587218,0,4,2,7.9672516098,0.135209048455,-379831.579189,1,4,5
2017-08-02,8.061,8.061,7.952,7.933,36155.0,927369.0,28750456.0,0.37544132918,-1.10682750902,0.125754527163,1.60965794769,0.246220403776,808627.097248,-1,2,3,7.99464906104,-0.530639281884,669638.25662,0,5,1,7.99492946769,-0.267760458178,550542.522534,0,11,1,7.982,-0.733739584629,669078.232535,0,5,3,7.96651354958,-0.00926367409478,-380166.507326,0,5,1
2017-08-03,7.923,8.021,7.962,7.923,23130.0,927369.0,18416106.0,0.240186915888,0.125754527163,-0.125596583773,1.23084652097,0.1050347283,811535.799461,1,1,4,7.97832453052,-0.204193209662,664915.267681,0,6,2,7.98395297846,-0.13729313402,547366.932344,0,12,2,7.96866666667,-0.167042512319,665214.539226,0,6,4,7.96642967749,-0.00105280797975,-380190.858774,0,6,2
2017-08-04,7.962,7.992,7.952,7.933,21816.0,927369.0,17348083.2,0.226542056075,-0.125596583773,0.741951710262,0.741951710262,0.183912389937,808795.784389,-1,2,1,7.96516226526,-0.164975305393,661316.166418,-1,7,3,7.97330198564,-0.133405004363,544456.568769,-1,13,3,7.959,-0.121308458128,662568.073903,-1,7,5,7.96594612935,-0.00606982247798,-380323.278022,-1,7,3
2017-08-07,7.952,8.011,8.011,7.933,29328.0,927369.0,23494660.8,0.304548286604,0.741951710262,7.25252777431,0.973661215828,0.19758972987,830555.744148,0,1,2,7.98808113263,0.287738863403,669754.971804,0,1,4,7.98586799043,0.157601014107,549078.691311,0,1,4,7.985,0.326674205302,672148.774996,0,1,6,7.96759256825,0.0206684664118,-379717.113239,0,1,4
2017-08-08,8.011,8.631,8.592,7.972,201395.0,927369.0,173038584.0,2.09132917965,7.25252777431,-2.6303538175,7.6699255121,0.57891390417,2291178.57526,1,2,3,8.29004056631,3.78012477179,1431053.20022,0,2,5,8.18791199362,2.53001932205,1058611.93268,0,2,5,8.39833333333,5.17637236485,1714644.28742,1,2,7,8.07624003082,1.36361719849,-105091.427548,0,2,5
2017-08-09,8.474,8.504,8.366,8.248,120790.0,927369.0,101052914.0,1.25430944964,-2.6303538175,-2.11570643079,3.06000478126,0.395457333368,1973458.13764,0,3,1,8.32802028316,0.458136682671,1486391.53012,1,3,6,8.24727466241,0.725003747482,1146185.13533,1,3,6,8.37266666667,-0.305616193689,1677728.90738,0,3,1,8.1038026883,0.341280811101,-63868.1183752,0,3,6
2017-08-10,8.297,8.326,8.189,8.13,72966.0,927369.0,59751857.4,0.75769470405,-2.11570643079,-0.720478690927,2.39345463427,0.170888029258,1819083.50221,0,4,2,8.25851014158,-0.834653845876,1425490.1776,0,4,1,8.22784977494,-0.235530987697,1128999.38129,0,4,1,8.215,-1.88311171272,1540325.77815,0,4,2,8.1064220358,0.0323224491276,-61509.6785521,0,4,7
2017-08-11,8.12,8.238,8.13,8.1,47443.0,927369.0,38571159.0,0.492658359294,-0.720478690927,0.479704797048,1.69741697417,0.0445648376478,1784901.83168,-1,5,3,8.19425507079,-0.778046762525,1388577.30505,0,5,2,8.19523318329,-0.396416956303,1110192.17163,0,5,2,8.156,-0.718198417529,1506252.29063,-1,5,3,8.10666009795,0.00293671044232,-61370.3521986,0,5,8
2017-08-14,8.169,8.218,8.169,8.12,52339.0,927369.0,42755729.1,0.543499480789,0.479704797048,-0.122414004162,1.19965724079,0.124255701262,1810009.10105,1,1,4,8.18162753539,-0.154102298325,1380511.74485,0,6,3,8.18648878886,-0.106700983801,1104607.54884,0,6,3,8.169,0.159391858754,1514594.70112,0,1,4,8.10802019141,0.0167774823332,-60492.2355508,0,6,9
2017-08-15,8.189,8.218,8.159,8.13,34359.0,927369.0,28033508.1,0.356791277259,-0.122414004162,0.968255913715,1.07856354945,0.115331388741,1805803.07828,-1,2,1,8.1703137677,-0.138282605122,1375760.49282,-1,7,4,8.17732585924,-0.111927468017,1100761.83296,-1,7,4,8.169,4.34901907063e-14,1514594.70112,0,2,5,8.10905421782,0.0127531306242,-60054.0507357,0,7,10
2017-08-16,8.149,8.267,8.238,8.13,43616.0,927369.0,35930860.8,0.452917964694,0.968255913715,0.0,1.66302500607,0.252156623993,1848034.52821,1,1,2,8.20415688385,0.41422051972,1393827.13501,0,1,5,8.19755057283,0.247326741458,1111549.23612,0,1,5,8.21166666667,0.522299751091,1537375.32707,0,3,6,8.11549536254,0.0794315162934,-56589.565721,0,8,11
2017-08-17,8.238,8.257,8.238,8.179,31281.0,927369.0,25769287.8,0.324828660436,0.0,-0.121388686574,0.94683175528,0.245951916339,1848034.52821,0,2,1,8.22107844192,0.206255905576,1400279.02599,0,2,6,8.21103371522,0.164477696977,1116694.26296,0,2,6,8.22466666667,0.158311345646,1542327.46427,0,4,7,8.12141506944,0.0729432602413,-54307.8275974,0,9,12
2017-08-18,8.228,8.277,8.228,8.189,30813.0,927369.0,25352936.4,0.319968847352,-0.121388686574,0.0,1.06951871658,0.246297914693,1844294.17861,-1,3,2,8.22453922096,0.0420964118307,1401576.14273,0,3,7,8.21668914348,0.0688759595518,1118816.5379,0,3,7,8.23133333333,0.0810569830591,1544825.07309,1,5,8,8.12657511177,0.0635362468203,-52350.0852242,0,10,13
