date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-04-19,6.192,6.201,6.065,6.045,180033.0,1824350.0,109190014.5,0.673020560748,-2.19319464602,4.02308326463,2.57213520198,-0.725821065811,-475245.63425,-1,3,6,6.15142448306,-1.38548534169,-1417233.20395,-1,11,9,6.20103205125,-1.08494981679,-1726259.45977,-1,11,8,6.10366666667,-1.83348523026,-38020.9201896,-1,11,9,6.36077979518,-0.670514884731,-2503057.34141,0,11,8
2017-04-20,6.172,6.396,6.309,6.114,421531.0,1824350.0,265943907.9,1.57581682243,4.02308326463,0.459660802029,4.46980504042,-0.270311787853,1220608.67737,0,1,7,6.23021224153,1.28080509946,-877334.149563,0,1,10,6.2370213675,0.580376233389,-1481612.88573,0,1,9,6.273,2.77428867894,1131427.76093,0,1,10,6.36039584537,-0.00603620661083,-2505601.78962,0,12,9
2017-04-21,6.328,6.357,6.338,6.24,222287.0,1824350.0,140885500.6,0.830979439252,0.459660802029,-0.457557589145,1.84600820448,-0.172315865415,1322785.29807,1,2,8,6.28410612077,0.865040822769,-685046.820192,0,2,11,6.27068091167,0.539673382269,-1361650.50861,0,2,10,6.31166666667,0.616398320846,1268445.09448,1,2,11,6.36037823804,-0.000276827561861,-2505663.32479,0,13,10
2017-04-24,6.328,6.435,6.309,6.162,261018.0,1824350.0,164676256.2,0.975768224299,-0.457557589145,0.301157077191,4.32715168806,-0.0903647275452,1203354.53127,-1,3,1,6.29655306038,0.198070169058,-633346.940805,0,3,12,6.28345394111,0.203694457181,-1308482.58878,0,3,11,6.302,-0.153155532083,1228468.7438,-1,3,1,6.36035659447,-0.000340287438131,-2505752.14594,0,14,11
2017-04-25,6.299,6.406,6.328,6.27,141325.0,1824350.0,89430460.0,0.528317757009,0.301157077191,-0.616308470291,2.14917825537,-0.0900317066905,1245915.55521,1,1,2,6.31227653019,0.249715513517,-598055.895857,1,4,13,6.29830262741,0.236314078778,-1275085.5016,1,4,12,6.33466666667,0.518353961705,1301725.11744,1,1,2,6.36034270058,-0.000218445272545,-2505783.01772,0,15,12
2017-04-26,6.318,6.367,6.289,6.27,124622.0,1824350.0,78374775.8,0.465876635514,-0.616308470291,-0.922245190014,1.5423755764,-0.0496421744114,1169109.96102,0,2,1,6.3006382651,-0.184375083063,-621033.087459,0,5,1,6.2952017516,-0.0492335155336,-1281221.08077,0,5,1,6.30866666667,-0.410439907388,1250575.2753,0,2,1,6.36020042882,-0.00223685680295,-2506061.77929,0,16,13
2017-04-27,6.299,6.299,6.231,6.123,211077.0,1824350.0,131522078.7,0.789072897196,-0.922245190014,0.304926978013,2.8245867437,-0.129394401112,974445.213048,-1,3,2,6.26581913255,-0.552628655747,-737680.286228,0,6,2,6.27380116774,-0.33995072299,-1352976.85953,0,6,2,6.21766666667,-1.44246010779,946105.123131,-1,3,2,6.36019955267,-1.37754242254e-05,-2506064.68696,0,17,14
2017-04-28,6.231,6.279,6.25,6.231,86897.0,1824350.0,54310625.0,0.324848598131,0.304926978013,0.624,0.768,0.0114808872743,1000942.45266,0,1,3,6.25790956627,-0.126233555527,-748649.603502,-1,7,3,6.26586744516,-0.126457985625,-1363965.67911,-1,7,3,6.25333333333,0.573634267946,995952.220113,0,1,3,6.35947871754,-0.0113335300666,-2507049.53672,0,18,15
2017-05-02,6.25,6.299,6.289,6.192,82394.0,1824350.0,51817586.6,0.308014953271,0.624,-1.0812529814,1.70138336779,0.0692039071559,1052356.30866,1,2,4,6.27345478314,0.24840910049,-728182.184077,1,1,4,6.27357829677,0.123061199133,-1353826.17466,1,1,4,6.26,0.106609808102,1004736.22864,1,2,4,6.35854527765,-0.0146779308706,-2508258.91016,0,19,16
2017-05-03,6.289,6.289,6.221,6.192,104364.0,1824350.0,64924844.4,0.390145794393,-1.0812529814,-0.321491721588,1.5592348497,0.0402671093212,939512.422506,0,3,1,6.24722739157,-0.418069348949,-771813.57361,0,2,1,6.25605219785,-0.279363675639,-1382981.68531,0,2,1,6.234,-0.415335463259,961390.158354,0,3,1,6.35722601587,-0.0207478555196,-2510424.23935,0,20,17
2017-05-04,6.211,6.26,6.201,6.172,81643.0,1824350.0,50626824.3,0.305207476636,-0.321491721588,-0.467666505402,1.41912594743,0.253956584816,913264.873881,0,4,2,6.22411369578,-0.369983263542,-802020.117196,0,3,2,6.23770146523,-0.293327677513,-1406929.83688,0,3,2,6.211,-0.368944497915,931268.422711,0,4,2,6.34934749463,-0.123930173601,-2520542.27052,0,21,18
2017-05-05,6.24,6.24,6.172,6.162,81386.0,1824350.0,50231439.2,0.304246728972,-0.467666505402,-0.793907971484,1.26377187297,-0.391769775853,875203.367672,0,5,3,6.19805684789,-0.418643507585,-836091.837704,0,4,3,6.21580097682,-0.35109869449,-1435504.35523,0,4,3,6.19133333333,-0.316642515966,905498.154907,0,5,3,6.34491538247,-0.0698042147701,-2526223.35634,0,22,19
2017-05-08,6.162,6.201,6.123,6.123,63743.0,1824350.0,39029838.9,0.238291588785,-0.793907971484,-0.636942675159,1.27388535032,-0.582350893649,824597.291846,0,6,4,6.16052842395,-0.605486927065,-874687.390896,0,5,4,6.18486731788,-0.497661669924,-1467226.80306,0,5,4,6.149,-0.683751480564,861913.784281,0,6,4,6.32861495821,-0.256905305734,-2542599.27124,0,23,20
2017-05-09,6.094,6.114,6.084,6.045,115682.0,1824350.0,70380928.8,0.432456074766,-0.636942675159,-3.84615384615,1.13412228797,-0.594693770166,750914.489298,0,7,5,6.12226421197,-0.621118990772,-946539.677986,0,6,5,6.15124487859,-0.543624261695,-1530114.3449,0,6,5,6.081,-1.10587087331,733984.429915,0,7,5,6.30966426733,-0.299444523018,-2577239.61255,0,24,21
2017-05-10,6.045,6.084,5.85,5.782,230655.0,1824350.0,134933175.0,0.862261682243,-3.84615384615,-2.82051282051,5.16239316239,-0.806773376392,-136220.126087,0,8,6,5.98613210599,-2.22355816857,-1459414.48736,0,7,6,6.05082991906,-1.63243313363,-1906643.20934,0,7,6,5.90533333333,-2.8887792578,67673.0502073,0,8,6,6.23463455918,-1.18912362007,-2851516.92114,0,25,22
2017-05-11,5.86,5.87,5.685,5.324,321131.0,1824350.0,182562973.5,1.20048971963,-2.82051282051,3.46525945471,9.60422163588,-0.842809194642,-1041974.22865,-1,9,7,5.83556605299,-2.51524774809,-2267138.51195,-1,8,7,5.92888661271,-2.01531538622,-2553823.45463,0,8,7,5.62633333333,-4.72454278618,-1449524.09926,-1,9,7,6.13518462432,-1.59512051448,-3363759.56708,0,26,23
2017-05-12,5.763,5.901,5.882,5.714,215545.0,1824350.0,126783569.0,0.805775700935,3.46525945471,-0.510030601836,3.17919075145,-0.388086441772,-295054.879486,1,1,8,5.8587830265,0.397852981057,-2181383.29115,1,1,8,5.9132577418,-0.263605494973,-2610642.30105,0,9,8,5.83233333333,3.66135434564,-660337.476832,0,1,8,6.12903077726,-0.100304187155,-3385379.6331,0,27,24
2017-05-15,5.882,5.931,5.852,5.832,80314.0,1824350.0,46999752.8,0.300239252336,-0.510030601836,0.341763499658,1.69172932331,-0.438566884578,-336017.477242,-1,2,1,5.85539151325,-0.0578876745047,-2186032.48184,-1,2,1,5.89283849454,-0.345312992592,-2638375.76873,0,10,9,5.87166666667,0.674401325942,-606173.60874,1,2,9,6.11946542783,-0.156066265231,-3397913.93912,0,28,25
2017-05-16,5.852,5.892,5.872,5.754,113462.0,1824350.0,66624886.4,0.424157009346,0.341763499658,-0.340599455041,2.35013623978,-0.466989467176,-297240.307044,1,1,2,5.86369575662,0.141822171191,-2169941.05465,1,1,2,5.88589232969,-0.117874685547,-2651750.0663,0,11,10,5.83933333333,-0.550667045132,-668653.393015,-1,3,1,6.10930171391,-0.16608826445,-3416758.64578,0,29,26
2017-05-17,5.862,5.892,5.852,5.832,101844.0,1824350.0,59599108.8,0.380725233645,-0.340599455041,0.0,1.02529049897,-0.43784249771,-331928.317943,-1,2,1,5.85784787831,-0.0997302478641,-2180097.98201,0,2,1,5.87459488646,-0.191941044745,-2671298.11007,0,12,11,5.85866666667,0.331088023747,-634934.064324,1,1,2,6.10045857177,-0.144748819847,-3431500.44459,0,30,27
2017-05-18,5.803,5.852,5.852,5.734,139662.0,1824350.0,81730202.4,0.522100934579,0.0,-0.666438824334,2.01640464798,-0.424174554474,-331928.317943,0,1,2,5.85492393916,-0.0499149041897,-2187069.19736,0,3,2,5.86706325764,-0.128206777926,-2689203.72508,0,13,12,5.81266666667,-0.785161583978,-744591.301466,-1,2,1,6.09264920667,-0.128012755263,-3449378.96202,0,31,28
2017-05-19,5.823,5.842,5.813,5.813,51080.0,1824350.0,29692804.0,0.190953271028,-0.666438824334,0.0,0.498881816618,-0.432702455848,-365970.01309,-1,2,3,5.83396196958,-0.358022918758,-2205357.00805,0,4,3,5.84904217176,-0.307156836201,-2704893.29628,0,14,13,5.82266666667,0.172038077761,-735803.596454,1,1,2,6.08335124068,-0.152609573939,-3457174.25905,0,32,29
2017-05-22,5.842,5.872,5.813,5.724,98741.0,1824350.0,57398143.3,0.369125233645,0.0,2.029932909,2.54601754688,-0.397036261647,-365970.01309,0,1,4,5.82348098479,-0.179654664252,-2223096.28925,-1,5,4,5.83702811451,-0.20540213082,-2725174.90808,-1,15,14,5.803,-0.3377604763,-769154.403644,-1,2,1,6.07632546304,-0.115491895078,-3468578.04427,0,33,30
2017-05-23,5.793,6.305,5.931,5.773,238134.0,1824350.0,141237275.4,0.890220560748,2.029932909,1.33198448828,8.96981959197,-0.167379740106,117426.030261,0,2,5,5.87724049239,0.923150736577,-2003262.71175,0,1,5,5.86835207634,0.536642298385,-2597382.13099,0,1,15,6.003,3.44649319318,51572.8064195,1,1,2,6.07623380497,-0.0015084457746,-3468937.25649,0,34,31
2017-05-24,5.951,6.02,6.01,5.842,148530.0,1824350.0,89266530.0,0.555252336449,1.33198448828,0.8153078203,2.96173044925,0.24606554759,315265.686305,0,3,6,5.9436202462,1.12943742712,-1835507.3707,0,2,6,5.91556805089,0.804586601824,-2477876.88302,0,2,16,5.95733333333,-0.760730745738,-61418.531245,-1,2,1,6.07303127348,-0.0527058633515,-3476765.65838,0,35,32
2017-05-25,6.01,6.059,6.059,5.941,120092.0,1824350.0,72763742.8,0.448942056075,0.8153078203,0.808714309292,1.94751609176,0.680661349848,413177.633061,0,4,7,6.0013101231,0.970618486911,-1718943.85537,0,3,7,5.96337870059,0.808217389968,-2380816.44023,0,3,17,6.01966666667,1.04632945389,64237.2655321,0,1,2,6.06983300745,-0.0526634211152,-3483090.11394,-1,36,33
2017-05-26,6.059,6.108,6.108,5.98,134340.0,1824350.0,82054872.0,0.502205607477,0.808714309292,0.818598559267,2.09561231172,0.556721859644,521820.313371,0,5,8,6.05465506155,0.888888215348,-1599530.61252,0,4,8,6.0115858004,0.808385685735,-2272217.90721,0,4,18,6.06533333333,0.758624508555,166150.882011,0,2,3,6.07606195705,0.102621432852,-3469303.95065,0,1,34
2017-05-31,6.108,6.177,6.158,6.098,157825.0,1824350.0,97188635.0,0.59,0.818598559267,-3.36148100032,1.28288405326,0.718442490262,651015.630987,1,6,9,6.10632753077,0.853433741478,-1464837.43227,1,5,9,6.0603905336,0.811844575153,-2144088.53713,1,5,19,6.14433333333,1.30248406243,371715.429165,1,3,4,6.09653153911,0.336888961915,-3416134.45024,1,2,35
2017-06-01,6.148,6.148,5.951,5.892,204361.0,1824350.0,121615231.1,0.76396635514,-3.36148100032,-0.840194925223,4.30179801714,0.14115901983,-35939.9877201,0,7,1,6.02866376539,-1.27185718414,-1724755.43828,0,6,1,6.0239270224,-0.601669331325,-2267046.28335,0,6,1,5.997,-2.39787337927,-118316.372495,0,4,1,6.09291117762,-0.0593839540508,-3428270.21447,0,3,1
2017-06-02,5.911,5.921,5.901,5.793,98714.0,1824350.0,58251131.4,0.369024299065,-0.840194925223,0.847314014574,2.16912387731,0.0877404475386,-118878.989568,-1,8,2,5.96483188269,-1.05880648147,-1829274.46129,0,7,2,5.98295134827,-0.68021531437,-2334193.05789,0,7,2,5.87166666667,-2.08993385582,-324622.103139,-1,5,2,6.08986108628,-0.0500596717346,-3433211.80491,0,4,2
2017-06-05,5.892,5.97,5.951,5.882,58472.0,1824350.0,34796687.2,0.218586915888,0.847314014574,2.31893799361,1.47874306839,0.154838757261,-69334.8445083,0,1,3,5.95791594135,-0.115945285347,-1836054.01402,-1,8,3,5.97230089884,-0.178013304837,-2344601.85186,-1,8,3,5.93433333333,1.06727221118,-262216.562406,0,1,3,6.08604244624,-0.0627048792798,-3436878.28461,-1,5,3
2017-06-06,5.961,6.148,6.089,5.921,198554.0,1824350.0,120899530.6,0.742257943925,2.31893799361,0.476268681228,3.72803415996,0.362051734397,391099.569876,0,2,4,6.02345797067,1.10008314941,-1617628.10437,0,1,4,6.01120059923,0.651335239873,-2215276.63464,0,1,4,6.05266666667,1.99404594731,133709.236616,0,2,4,6.08628882047,0.00404818448382,-3436074.50139,0,1,4
2017-06-07,6.02,6.167,6.118,5.98,240230.0,1824350.0,146972714.0,0.898056074766,0.476268681228,-0.96436744034,3.05655442955,0.384312756082,505513.595167,1,3,5,6.07072898534,0.784782012151,-1429099.92159,1,2,5,6.04680039949,0.592224459478,-2073006.55274,0,2,5,6.08833333333,0.58927194625,275270.036264,0,3,5,6.08917746392,0.0474614915836,-3424672.82727,1,2,5
2017-06-08,6.118,6.158,6.059,6.059,114381.0,1824350.0,69303447.9,0.427592523364,-0.96436744034,0.973758045882,1.63393299224,0.178896306573,395208.282974,-1,4,1,6.06486449267,-0.0966027750954,-1440149.44361,-1,3,1,6.05086693299,0.0672509961628,-2065314.31654,0,3,6,6.092,0.0602244730358,282158.571714,0,4,6,6.08819877196,-0.016072646344,-3426511.23263,-1,3,1
2017-06-09,6.069,6.128,6.118,6.039,93617.0,1824350.0,57274880.6,0.349970093458,0.973758045882,-2.25563909774,1.45472376594,0.154835575984,486368.589955,1,1,2,6.09143224633,0.438060136347,-1399139.56782,1,1,2,6.07324462199,0.369826162943,-2030692.30065,1,4,7,6.095,0.0492449113592,286768.732581,1,5,7,6.08901827855,0.0134605754607,-3425251.09393,1,1,2
2017-06-12,6.079,6.098,5.98,5.97,132908.0,1824350.0,79478984.0,0.496852336449,-2.25563909774,0.501672240803,2.14046822742,-0.0862105548675,186576.108752,-1,2,1,6.03571612317,-0.914663759096,-1520705.69872,0,2,1,6.04216308133,-0.51177817788,-2098711.71471,0,5,1,6.016,-1.29614438064,114500.775239,0,6,1,6.08896067638,-0.000946001039787,-3425376.82504,0,2,1
2017-06-13,5.97,6.049,6.01,5.951,99564.0,1824350.0,59837964.0,0.372201869159,0.501672240803,-0.166389351082,1.6306156406,-0.111177357032,236524.603735,1,1,2,6.02285806158,-0.213032908128,-1541916.10718,0,3,2,6.03144205422,-0.17743690406,-2116378.04263,0,6,2,6.00333333333,-0.21054964539,93537.6103453,0,7,2,6.08895537846,-8.70086256302e-05,-3425385.48797,0,3,2
2017-06-14,6.02,6.029,6.0,5.97,50824.0,1824350.0,30494400.0,0.189996261682,-0.166389351082,0.483333333333,0.983333333333,-0.194405509834,228068.031356,-1,2,1,6.01142903079,-0.189760918735,-1551560.51612,-1,4,3,6.02096136948,-0.17376747792,-2125209.60093,-1,7,3,5.99966666667,-0.0610771793448,90433.4237822,-1,8,3,6.08880490062,-0.00247132438706,-3425511.09056,0,4,3
2017-06-15,6.01,6.079,6.029,6.01,83177.0,1824350.0,50147413.3,0.310942056075,0.483333333333,0.0,1.14446840272,0.139876980296,268270.248023,1,1,2,6.0202145154,0.146146358197,-1539404.50048,0,1,4,6.02364091299,0.0445035824406,-2121507.92645,0,1,4,6.03933333333,0.661147841547,145425.717799,1,1,4,6.08733144302,-0.0241994549746,-3427523.92862,0,5,4
2017-06-16,6.029,6.069,6.029,6.02,56137.0,1824350.0,33844997.3,0.209857943925,0.0,0.497594957704,0.812738430917,0.246436051498,268270.248023,0,2,1,6.0246072577,0.072966541156,-1535308.37776,0,2,5,6.02542727532,0.0296558570416,-2119843.1356,0,2,5,6.03933333333,-2.94131279291e-14,145425.717799,-1,2,1,6.08450537074,-0.0464254707692,-3430130.11528,0,6,5
2017-06-19,6.029,6.059,6.059,6.029,62209.0,1824350.0,37692433.1,0.232557009346,0.497594957704,0.33008747318,0.495131209771,0.215927037966,299225.132747,0,3,2,6.04180362885,0.285435554808,-1517551.71733,0,3,6,6.03661818355,0.185728044069,-2108289.17971,0,3,6,6.049,0.160061816978,155383.003371,0,1,2,6.08346433181,-0.0171096722134,-3431194.49088,0,7,6
2017-06-20,6.059,6.089,6.079,6.039,65974.0,1824350.0,40105594.6,0.246631775701,0.33008747318,0.164500740253,0.822503701267,-0.0186011579712,321002.323702,0,4,3,6.06040181442,0.30782505884,-1497243.2669,0,4,7,6.0507454557,0.234026266373,-2092849.53081,0,4,7,6.069,0.330633162506,177196.195634,0,2,3,6.08344658409,-0.000291737152681,-3431213.73794,-1,8,7
2017-06-21,6.108,6.138,6.089,6.059,100852.0,1824350.0,61408782.8,0.37701682243,0.164500740253,-0.656922318936,1.2974215799,-0.0687116225167,337592.552358,1,5,4,6.07470090721,0.235942982423,-1473447.94523,1,5,8,6.06349697047,0.210742872265,-2071595.69066,1,5,8,6.09533333333,0.433899049816,220955.782606,1,3,4,6.08345276297,0.000101568818095,-3431203.49452,1,1,8
2017-06-22,6.108,6.158,6.049,6.049,199275.0,1824350.0,120541447.5,0.744953271028,-0.656922318936,-0.81005124814,1.80195073566,-0.0212282174539,206684.357252,0,6,1,6.06185045361,-0.211540515367,-1515602.68143,0,6,1,6.05866464698,-0.0796953228864,-2087476.97613,0,6,1,6.08533333333,-0.164059936563,188262.738747,0,4,1,6.08332247778,-0.00214163229366,-3431630.2683,0,2,1
2017-06-23,6.02,6.049,6.0,5.921,152159.0,1824350.0,91295400.0,0.568818691589,-0.81005124814,2.13333333333,2.13333333333,-0.32590369943,83427.7693865,-1,7,2,6.0309252268,-0.510161493421,-1593228.34411,-1,7,2,6.03910976465,-0.3227589488,-2136587.65502,-1,7,2,5.99,-1.56660823839,-50110.8041973,-1,5,2,6.0821414762,-0.0194137593513,-3434584.24651,-1,3,2
2017-06-26,6.01,6.128,6.128,5.99,173276.0,1824350.0,106183532.8,0.647760747664,2.13333333333,0.0,2.25195822454,0.431268934153,453083.236053,1,1,3,6.0794626134,0.804808296789,-1453774.38168,0,1,3,6.0687398431,0.490636527636,-2051572.12006,0,1,3,6.082,1.53589315526,216022.618173,0,1,3,6.08712460509,0.0819304995505,-3420387.65727,0,1,3
2017-06-27,6.128,6.148,6.128,6.089,107997.0,1824350.0,66180561.6,0.403727102804,0.0,-0.32637075718,0.962793733681,0.376842186995,453083.236053,0,2,1,6.1037313067,0.399191422705,-1410662.9056,0,2,4,6.08849322873,0.325494025838,-2016419.74175,0,2,4,6.12166666667,0.652197741971,286458.017713,1,2,4,6.09073960868,0.059387704768,-3413973.96332,0,2,4
2017-06-28,6.128,6.138,6.108,6.079,116311.0,1824350.0,71042758.8,0.434807476636,-0.32637075718,0.163719711853,0.965946299935,0.336068171392,415122.726915,-1,3,2,6.10586565335,0.0349678998365,-1406595.7542,0,3,5,6.09499548582,0.106795833457,-2003998.21156,0,3,5,6.10833333333,-0.217805608494,261124.829583,-1,3,1,6.0920281352,0.0211555016233,-3411513.34577,0,3,5
2017-06-29,6.108,6.138,6.118,6.089,74570.0,1824350.0,45621926.0,0.27876635514,0.163719711853,1.2912716574,0.800915331808,0.294317400408,427331.305828,0,1,3,6.11193282668,0.0993663088784,-1399186.00855,0,4,6,6.10266365722,0.125810944573,-1994616.48942,0,4,6,6.115,0.109140518417,269263.438042,0,1,2,6.09363175474,0.0263232458193,-3409550.42133,0,4,6
2017-06-30,6.118,6.207,6.197,6.098,241331.0,1824350.0,149552820.7,0.902171962617,1.2912716574,3.80829433597,1.75891560432,0.437280856678,738955.186181,0,2,4,6.15446641334,0.695910571477,-1231241.21442,0,5,7,6.13410910481,0.515274138659,-1870264.86627,0,5,7,6.16733333333,0.855819024257,475799.098985,0,2,3,6.10510816795,0.188334537915,-3364099.45896,0,5,7
2017-07-03,6.217,6.453,6.433,6.217,541071.0,1824350.0,348070974.3,2.0226953271,3.80829433597,-0.139903621949,3.66858386445,0.629648454007,2799512.81084,1,3,5,6.29373320667,2.26285731334,-6874.74503804,0,6,8,6.23373940321,1.62420160278,-991456.48085,0,6,8,6.36766666667,3.24829748135,2233358.66552,0,3,4,6.17068227852,1.0740859747,-2782942.68654,0,6,8
2017-07-04,6.463,6.502,6.424,6.374,348890.0,1824350.0,224126936.0,1.30426168224,-0.139903621949,0.140099626401,1.99252801993,0.592758990973,2750701.83618,-1,4,1,6.35886660333,1.0348928772,354189.030887,0,7,9,6.29715960214,1.01737007002,-636506.237122,0,7,9,6.43333333333,1.03125163587,2593152.04876,1,4,5,6.21651074159,0.74268064703,-2523828.8356,0,7,9
2017-07-05,6.433,6.483,6.433,6.364,179042.0,1824350.0,115177718.6,0.66931588785,0.140099626401,0.310896937665,1.84983677911,0.591709659477,2775785.55349,0,1,2,6.39593330167,0.582913601511,458555.047929,0,8,10,6.34243973476,0.719056455316,-507764.931249,0,8,10,6.42666666667,-0.103626943005,2574598.47363,-1,5,1,6.25556202444,0.628186525747,-2411357.06366,0,8,10
2017-07-06,6.424,6.512,6.453,6.384,176322.0,1824350.0,113780586.6,0.659147663551,0.310896937665,-0.604370060437,1.98357353169,0.720224934574,2830603.52333,1,2,3,6.42446665083,0.446117053143,537215.298973,1,9,11,6.37929315651,0.58106065313,-405311.154768,0,9,11,6.44966666667,0.357883817427,2637701.26408,1,1,2,6.30509423692,0.791810748376,-2271743.40888,0,9,11
2017-07-07,6.463,6.473,6.414,6.384,132054.0,1824350.0,84699435.6,0.493659813084,-0.604370060437,-0.311817898347,1.38758964765,0.759898358088,2750794.03937,0,3,1,6.41923332542,-0.0814592977321,526458.272871,0,10,1,6.39086210434,0.181351562745,-381362.955501,0,10,12,6.42366666667,-0.403121608352,2584467.44321,0,2,1,6.33504101318,0.474961596724,-2209022.83019,0,10,12
2017-07-10,6.384,6.473,6.394,6.355,129208.0,1824350.0,82615595.2,0.483020560748,-0.311817898347,-0.469189865499,1.84548013763,0.610395353241,2710504.67236,0,4,2,6.40661666271,-0.1965446973,501063.125622,0,11,2,6.39190806956,0.0163665747106,-379248.263116,1,11,13,6.40733333333,-0.254268071195,2551613.97427,0,3,2,6.3462380785,0.176748110853,-2186185.56028,0,11,13
2017-07-11,6.384,6.433,6.364,6.355,105621.0,1824350.0,67217204.4,0.394844859813,-0.469189865499,-1.85417976116,1.2256442489,0.510529146111,2660948.36957,0,5,3,6.38530833135,-0.33259881894,465933.705767,0,12,3,6.38260537971,-0.145538542661,-394620.189531,0,12,1,6.384,-0.364166059723,2513150.39088,0,4,3,6.34875734045,0.0396969342535,-2181992.73039,1,12,14
2017-07-12,6.355,6.374,6.246,6.148,235878.0,1824350.0,147329398.8,0.881786915888,-1.85417976116,0.160102465578,3.61831572206,0.256750266586,2223588.15587,-1,6,4,6.31565416568,-1.09085046583,208626.079588,0,13,4,6.33707025314,-0.713425378189,-562901.540887,0,13,2,6.256,-2.00501253133,2040212.04501,0,5,4,6.34349857271,-0.0828314497174,-2201530.84708,0,13,1
2017-07-13,6.227,6.266,6.256,6.167,154687.0,1824350.0,96772187.2,0.578269158879,0.160102465578,-0.159846547315,1.58248081841,0.25645450421,2248353.92597,1,1,5,6.28582708284,-0.472272262795,135571.700073,0,14,5,6.31004683542,-0.426433929763,-628865.32618,0,14,3,6.22966666667,-0.420929241262,1975099.76347,-1,6,5,6.3390276321,-0.0704806749062,-2212433.29124,0,14,2
2017-07-14,6.236,6.325,6.246,6.217,101001.0,1824350.0,63085224.6,0.377573831776,-0.159846547315,-4.41882804995,1.72910662824,0.110581563198,2232209.26484,0,2,1,6.26591354142,-0.316800655774,103574.517039,0,15,6,6.28869789028,-0.33833259401,-663037.256508,0,15,4,6.26266666667,0.529723366686,2028602.35323,1,1,6,6.33721459371,-0.0286012067397,-2215322.04173,0,15,3
2017-07-17,6.246,6.256,5.97,5.97,241718.0,1824350.0,144305646.0,0.903618691589,-4.41882804995,-0.150753768844,4.79061976549,-0.857373723218,1164098.98626,0,3,2,6.11795677071,-2.36129607808,-467193.248363,0,16,7,6.18246526019,-1.68926273686,-1071362.46674,0,16,5,6.06533333333,-3.15094741324,1266961.64639,0,2,1,6.26804776286,-1.0914389883,-2479142.4911,0,16,4
2017-07-18,5.97,6.01,5.961,5.872,206737.0,1824350.0,123235925.7,0.772848598131,-0.150753768844,1.81177654756,2.31504781077,-0.857554084608,1132932.60435,-1,4,3,6.03947838535,-1.28275481989,-732386.131562,-1,17,8,6.10864350679,-1.19405043602,-1318216.87173,0,17,6,5.94766666667,-1.93998681029,865894.593195,-1,3,2,6.21018518702,-0.923135528369,-2669988.76083,0,17,5
2017-07-19,5.951,6.069,6.069,5.941,162299.0,1824350.0,98499263.1,0.606725233645,1.81177654756,-0.329543582139,2.10907892569,-0.554656853613,1426982.12624,1,1,4,6.05423919268,0.24440533405,-692719.390251,1,1,9,6.09542900453,-0.216324659468,-1353326.14764,0,18,7,6.02633333333,1.32264753685,1080558.96578,0,1,3,6.2010325749,-0.147380663384,-2693908.49511,0,18,6
2017-07-20,6.069,6.128,6.049,6.039,143486.0,1824350.0,86794681.4,0.536396261682,-0.329543582139,-1.14068441065,1.47131757315,-0.616007677952,1379697.23582,0,2,1,6.05161959634,-0.0432687948945,-698927.856555,0,2,1,6.07995266969,-0.253900666077,-1389757.33861,0,19,8,6.072,0.757785275734,1189290.54385,1,2,4,6.18816117882,-0.20756859316,-2723691.68227,0,19,7
2017-07-21,6.049,6.049,5.98,5.97,148546.0,1824350.0,88830508.0,0.555312149533,-1.14068441065,0.167224080268,1.32107023411,-0.635064388728,1210253.12935,-1,3,2,6.01580979817,-0.591739080742,-786828.330043,0,3,2,6.04663511312,-0.547990393543,-1471159.11961,0,20,9,5.99966666667,-1.19126043039,1012333.57196,0,3,1,6.16914329533,-0.307326893031,-2769343.86293,0,20,8
2017-07-24,5.99,6.01,5.99,5.97,117160.0,1824350.0,70178840.0,0.437981308411,0.167224080268,-0.484140233723,0.667779632721,-0.598747477626,1229845.1026,1,1,3,6.00290489908,-0.214516407892,-811961.072391,0,4,3,6.02775674208,-0.31221283719,-1507737.97561,0,21,10,5.99,-0.161120062226,993456.745469,0,4,2,6.15502420174,-0.22886635822,-2796157.84545,0,21,9
2017-07-25,6.0,6.0,5.961,5.961,134760.0,1824350.0,80330436.0,0.503775700935,-0.484140233723,-0.503271263211,0.654252642174,-0.599309323493,1164602.3647,0,2,1,5.98195244954,-0.349038505433,-858997.501384,0,5,4,6.00550449472,-0.369162995671,-1557486.38091,0,22,11,5.974,-0.267111853088,957460.752147,0,5,3,6.13969598384,-0.2490358673,-2829717.91893,0,22,10
