date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-05-18,13.341,13.474,13.357,13.223,35199.0,7140080.0,47015304.3,0.295293624161,0.119931039652,-0.681290708992,1.87916448304,-0.513749288705,1547513.95772,1,3,7,13.3273008254,0.223342338997,1251746.68721,1,2,10,13.3740336805,-0.0636413830368,1138344.62208,0,16,10,13.3513333333,0.466539580616,1558014.5387,1,2,9,14.2742801813,-0.358856169726,1485981.80921,0,16,9
2017-05-19,13.432,13.432,13.266,13.261,28924.0,7140080.0,38370578.4,0.242651006711,-0.681290708992,-2.21619176843,1.28900949796,-0.511252402949,1527808.30525,0,4,1,13.2966504127,-0.229982148093,1245094.68356,0,3,1,13.3380224536,-0.269262271092,1130556.48015,0,17,11,13.3196666667,-0.23717980726,1551154.34996,0,3,1,14.2214556009,-0.37006826101,1475277.95483,0,17,10
2017-05-22,13.266,13.287,12.972,12.892,48850.0,7140080.0,63368220.0,0.409815436242,-2.21619176843,-2.30496453901,3.04502004317,-0.274380093147,1419547.33736,0,5,2,13.1343252064,-1.22079772967,1185458.71447,0,4,2,13.2160149691,-0.914734436636,1085871.70292,0,18,12,13.0503333333,-2.02207262444,1452376.10225,0,4,2,14.2116647887,-0.0688453587265,1471914.85905,0,18,11
2017-05-23,12.919,13.058,12.673,12.646,76875.0,7140080.0,97423687.5,0.644924496644,-2.30496453901,-2.19364002209,3.25100607591,-0.759349337611,1242353.18843,0,6,3,12.9036626032,-1.75618160474,1050452.2536,0,5,3,13.0350099794,-1.36958826184,980584.60529,0,19,13,12.7923333333,-1.97696099716,1300397.2256,0,5,3,13.9942378087,-1.52991914243,1354302.32498,0,19,12
2017-05-24,12.651,12.651,12.395,12.235,81365.0,7140080.0,100851917.5,0.682592281879,-2.19364002209,2.11375554659,3.35619201291,-0.738602656001,1063867.66803,-1,7,4,12.6493313016,-1.9710008655,890081.768181,-1,6,4,12.8216733196,-1.63664362465,847419.09677,0,20,14,12.427,-2.85587721813,1068028.77574,-1,6,4,13.7827915782,-1.51095210323,1231363.7071,0,20,13
2017-05-25,12.395,12.673,12.657,12.315,47981.0,7140080.0,60729551.7,0.402525167785,2.11375554659,1.64335940586,2.82847436201,-0.46054394349,1165287.77291,0,1,5,12.6531656508,0.0303126632824,891536.200078,0,1,5,12.7667822131,-0.428111878731,826877.860717,-1,21,15,12.5483333333,0.976368659639,1114875.9204,0,1,5,13.7382803845,-0.322947593131,1215868.35863,0,21,14
2017-05-26,12.513,12.956,12.865,12.513,53481.0,7140080.0,68803306.5,0.448666107383,1.64335940586,0.295375048581,3.44345122425,-0.284052066752,1253176.2773,0,2,6,12.7590828254,0.837080439201,936304.099047,0,2,6,12.7995214754,0.256440986967,840592.581141,0,1,16,12.778,1.83025634214,1212759.85984,0,2,6,13.7305224738,-0.0564692994696,1212848.32403,0,22,15
2017-05-31,12.86,13.25,12.903,12.742,39138.0,7140080.0,50499761.4,0.328338926174,0.295375048581,-1.61977834612,3.93706889871,-0.138770284552,1264736.66595,1,3,7,12.8310414127,0.563979310159,958377.121288,1,3,7,12.8340143169,0.269485399178,851139.700694,1,2,17,12.965,1.46345280952,1270036.4759,1,3,7,13.7304673705,-0.000401320181697,1212832.61716,0,23,16
2017-06-01,12.919,12.919,12.694,12.657,29453.0,7140080.0,37387638.2,0.247088926174,-1.61977834612,-0.252087600441,2.06396722861,-0.237476672716,1217029.33432,0,4,1,12.7625207063,-0.534022953753,942648.543231,0,4,1,12.7873428779,-0.363654253613,840428.991962,0,3,1,12.7566666667,-1.6068903458,1222708.73454,0,4,1,13.725862759,-0.0335357228728,1211844.88951,0,24,17
2017-06-02,12.657,12.79,12.662,12.609,29214.0,7140080.0,36990766.8,0.245083892617,-0.252087600441,1.98230927184,1.42947401674,-0.379121290421,1209664.84716,-1,5,2,12.7122603532,-0.393812118555,931143.715999,-1,5,2,12.7455619186,-0.326736834337,830883.702084,-1,4,2,12.687,-0.546119675986,1206754.39433,-1,5,2,13.7017370465,-0.175768276913,1206709.99507,0,25,18
2017-06-05,12.71,12.956,12.913,12.668,35986.0,7140080.0,46468721.8,0.301895973154,1.98230927184,2.40068148378,2.23031053977,-0.211279229887,1281000.22862,0,1,3,12.8126301766,0.789551351405,959556.510931,0,1,3,12.8013746124,0.437899043967,846641.93708,0,1,3,12.8456666667,1.25062399832,1251759.34953,0,1,3,13.6996751959,-0.0150480965238,1206168.47427,0,26,19
2017-06-06,12.903,13.282,13.223,12.828,55078.0,7140080.0,72829639.4,0.462063758389,2.40068148378,1.86039476669,3.43341148,-0.00888146217284,1413224.96338,0,2,4,13.0178150883,1.60142694262,1047759.90408,0,2,4,12.9419164083,1.09786487869,907110.138869,0,2,4,13.111,2.06554739601,1365525.56901,0,2,4,13.6974181619,-0.0164750915702,1205261.05918,0,27,20
2017-06-07,13.223,13.592,13.469,13.143,61686.0,7140080.0,83084873.4,0.5175,1.86039476669,0.0816690177445,3.33358081521,0.235528832077,1527985.27496,0,3,5,13.2434075441,1.73295176128,1154658.76642,0,3,5,13.1176109389,1.35756193311,990852.704274,0,3,5,13.4013333333,2.21442554598,1502124.62324,0,3,5,13.6869920334,-0.0761174723875,1200565.67677,0,28,21
2017-06-08,13.453,13.544,13.48,13.362,30088.0,7140080.0,40558624.0,0.252416107383,0.0816690177445,1.42433234421,1.35014836795,0.437029460513,1530442.53236,0,4,6,13.3617037721,0.893246149318,1181534.75656,0,4,6,13.2384072926,0.920871599856,1018559.88897,0,4,6,13.462,0.4526912745,1515745.1983,0,4,6,13.6640313807,-0.167755286656,1195518.25571,-1,29,22
2017-06-09,13.469,13.811,13.672,13.469,63418.0,7140080.0,86705089.6,0.532030201342,1.42433234421,-0.548566413107,2.50146284377,0.726210157734,1620770.84097,1,5,7,13.516851886,1.16114020046,1255171.9458,0,5,7,13.382938195,1.09175446323,1087796.77352,0,5,7,13.6506666667,1.40147575893,1604623.98798,1,5,7,13.6660589192,0.0148385089489,1196459.28427,1,1,23
2017-06-12,13.757,13.779,13.597,13.56,39033.0,7140080.0,53073170.1,0.327458053691,-0.548566413107,1.2208575421,1.61064940796,0.600211153213,1599358.64817,-1,6,1,13.556925943,0.296474780663,1266744.24591,0,6,8,13.45429213,0.533170922145,1108608.03412,0,6,8,13.6453333333,-0.0390701308849,1603098.96356,-1,6,1,13.653304486,-0.093329271186,1192816.36283,-1,2,1
2017-06-13,13.651,13.811,13.763,13.651,40837.0,7140080.0,56203963.1,0.342592281879,1.2208575421,1.12620794885,1.16253723752,0.585757038575,1649214.80761,0,1,2,13.6599629715,0.760032391738,1297781.68869,0,7,9,13.5571947534,0.764831195343,1139841.44565,0,7,9,13.7416666667,0.705980066445,1631929.07154,0,1,2,13.6727645221,0.142529862843,1198636.85484,0,1,2
2017-06-14,13.811,13.998,13.918,13.624,54586.0,7140080.0,75972794.8,0.457936241611,1.12620794885,-1.42261819227,2.68716769651,0.613253231785,1710689.99471,1,2,3,13.7889814858,0.944501200439,1349338.23122,1,8,10,13.6774631689,0.887118742017,1188265.7093,0,8,10,13.8466666667,0.764099454215,1673638.20435,1,2,3,13.7197005626,0.343281275736,1217375.20655,0,2,3
2017-06-15,13.918,13.918,13.72,13.645,56496.0,7140080.0,77512512.0,0.473959731544,-1.42261819227,-0.0364431486881,1.98979591837,0.639071118645,1630317.75732,0,3,1,13.7544907429,-0.250132636068,1335206.73781,0,9,1,13.6916421126,0.103666473264,1194122.45037,0,9,11,13.761,-0.6186807896,1638685.21446,0,3,1,13.719761951,0.000447446781424,1217400.48551,1,3,4
2017-06-16,13.677,13.827,13.715,13.602,28645.0,7140080.0,39286617.5,0.240310402685,-0.0364431486881,0.896828290193,1.64053955523,0.668272560555,1629273.84333,-1,4,2,13.7347453714,-0.143555816117,1331094.58146,-1,10,2,13.6994280751,0.0568665350882,1195751.39227,0,10,12,13.7146666667,-0.3367003367,1629040.43331,-1,4,2,13.7187096446,-0.00767000497261,1217180.77822,-1,4,1
2017-06-19,13.757,13.966,13.838,13.677,33913.0,7140080.0,46928809.4,0.284505033557,0.896828290193,1.69822228646,2.08845208845,0.635592922991,1659687.98113,0,1,3,13.7863726857,0.375888397524,1343842.08468,0,1,3,13.7456187167,0.337172043906,1207185.9078,0,11,13,13.827,0.819074470154,1656817.70582,0,1,3,13.7429434898,0.176648138632,1223171.44654,0,1,2
2017-06-20,13.843,14.105,14.073,13.789,46299.0,7140080.0,65156582.7,0.38841442953,1.69822228646,-0.113692887089,2.24543452,0.610779271369,1738313.97477,1,2,4,13.9296863429,1.03953128504,1391971.34365,0,2,4,13.8547458111,0.793904564636,1243942.89523,0,12,14,13.989,1.17162074203,1711062.57455,0,2,4,13.8056909046,0.456579151697,1244310.60469,0,2,3
2017-06-21,14.115,14.345,14.057,13.998,48543.0,7140080.0,68236895.1,0.407239932886,-0.113692887089,0.0355694671694,2.46852102156,0.504910211464,1732794.98095,-1,3,1,13.9933431714,0.456986805039,1414154.85413,0,3,5,13.9221638741,0.486606278252,1267564.2238,0,13,15,14.1333333333,1.03176305192,1761147.44838,0,3,5,13.8407078244,0.253641197928,1256623.10936,0,3,4
2017-06-22,14.057,14.383,14.062,13.971,48163.0,7140080.0,67726810.6,0.404052013423,0.0355694671694,0.263120466505,2.92988195136,0.502232455947,1734508.1132,0,1,2,14.0276715857,0.245319605648,1425970.18229,0,4,6,13.9687759161,0.334804577723,1283689.41668,0,14,16,14.1386666667,0.0377358490566,1762964.92008,1,4,6,13.8712806473,0.220890602654,1267261.86345,0,4,5
2017-06-23,14.062,14.318,14.099,13.992,43864.0,7140080.0,61843853.6,0.367986577181,0.263120466505,0.836938789985,2.31222072487,0.423720687192,1746049.62934,0,2,3,14.0633357929,0.254241817144,1437122.24536,0,5,7,14.012183944,0.310750406764,1297320.17252,0,15,17,14.1363333333,-0.0165032063372,1762241.02344,-1,5,1,13.8953583499,0.17357952138,1274875.75558,0,5,6
2017-06-26,14.099,14.265,14.217,13.998,30955.0,7140080.0,44008723.5,0.259689597315,0.836938789985,-1.20278539776,1.87803334037,0.588849243931,1771957.06959,1,3,4,14.1401678964,0.546329154782,1454033.86435,1,6,8,14.0804559627,0.487233245905,1312402.47765,1,16,18,14.16,0.167417293499,1767423.42576,1,1,2,13.9529152938,0.414217053407,1287697.84447,0,6,7
2017-06-27,14.254,14.254,14.046,14.041,37611.0,7140080.0,52828410.6,0.31552852349,-1.20278539776,-0.8756941478,1.51644596326,0.272698010403,1726719.10799,0,4,1,14.0930839482,-0.332980121306,1441510.149,0,7,1,14.0689706418,-0.0815692398642,1309334.57696,0,17,1,14.1136666667,-0.327212806026,1755116.62491,0,2,1,13.9580853779,0.0370537910666,1289091.4746,1,7,8
2017-06-28,14.046,14.212,13.923,13.87,35323.0,7140080.0,49180212.9,0.296333892617,-0.8756941478,1.30718954248,2.45636716225,0.0107621866996,1695786.96361,-1,5,2,14.0080419741,-0.603430550898,1420195.17166,-1,8,2,14.0203137612,-0.345845348872,1297118.28171,-1,18,2,14.0016666667,-0.793557072341,1727085.80844,-1,3,2,13.9578582888,-0.00162693571721,1289034.00635,-1,8,1
2017-06-29,13.923,14.206,14.105,13.923,39851.0,7140080.0,56209835.5,0.334320469799,1.30718954248,3.10528181496,2.00638071606,0.386604181263,1747879.77407,0,1,3,14.0565209871,0.34607986638,1433986.80041,0,1,3,14.0485425075,0.201341758453,1305141.95212,0,1,3,14.078,0.545173193667,1748811.50538,0,1,3,13.971382639,0.0968941651677,1292895.33573,0,1,2
2017-06-30,14.163,14.692,14.543,14.163,63729.0,7140080.0,92681084.7,0.534639261745,3.10528181496,-0.70136835591,3.63748882624,0.575790246037,1945776.27885,1,2,4,14.2997604935,1.73043889521,1544265.94076,0,2,4,14.2133616716,1.17321184095,1379909.56953,0,2,4,14.466,2.75607330587,1924453.30109,1,2,4,14.0699638037,0.705593477438,1337862.10245,0,2,3
2017-07-03,14.553,14.575,14.441,14.265,74138.0,7140080.0,107062685.8,0.621963087248,-0.70136835591,2.55522470743,2.14666574337,0.429274193545,1893778.23168,-1,3,1,14.3703802468,0.493852699621,1580879.19221,0,3,5,14.2892411144,0.533859930807,1419488.87708,0,3,5,14.427,-0.269597677312,1904465.86849,-1,3,1,14.1099931072,0.284501822945,1358954.4986,0,3,4
2017-07-04,14.452,14.949,14.81,14.447,97883.0,7140080.0,144964723.0,0.821166107383,2.55522470743,0.0742741390952,3.38960162053,0.473751721656,2143891.29172,0,1,2,14.5901901234,1.52960376026,1730601.39707,0,4,6,14.4628274096,1.2148041579,1538397.55247,0,4,6,14.7353333333,2.13719646034,2113661.06962,0,1,2,14.1981199687,0.624570549846,1420089.33773,0,4,5
2017-07-05,14.826,14.96,14.821,14.735,56960.0,7140080.0,84420416.0,0.477852348993,0.0742741390952,1.51136900344,1.51811618649,0.492610286898,2148121.94668,0,2,3,14.7055950617,0.790976247281,1775655.40412,0,5,7,14.5822182731,0.825501543224,1585418.12037,0,5,7,14.8386666667,0.70126227209,2153604.96864,0,2,3,14.2815545109,0.587645000528,1453561.59696,0,5,6
2017-07-06,14.746,15.147,15.045,14.666,90759.0,7140080.0,136546915.5,0.761401006711,1.51136900344,1.52874709206,3.19707544035,0.552836351861,2285292.28607,0,3,4,14.8752975308,1.15399933456,1880391.22972,0,6,8,14.7364788487,1.0578676903,1681429.13408,0,6,8,14.9526666667,0.768263096415,2223331.75901,0,3,4,14.4047345059,0.862511115217,1531842.24327,0,6,7
2017-07-07,15.066,15.328,15.275,15.024,82571.0,7140080.0,126127202.5,0.692709731544,1.52874709206,4.30114566285,1.99018003273,0.594149401441,2411522.4622,0,4,5,15.0751487654,1.34351083844,1991326.26316,0,7,9,14.9159858991,1.21811358242,1782009.99069,0,7,9,15.209,1.7142984529,2364883.09656,0,4,5,14.5627873983,1.09722877763,1622441.52066,0,7,8
2017-07-10,15.285,16.562,15.932,15.28,196471.0,7140080.0,313017597.2,1.6482466443,4.30114566285,-1.31182525734,8.04669846849,0.676066542423,3256572.85173,1,5,6,15.5035743827,2.84193293184,2549683.66822,0,8,10,15.2546572661,2.27052619412,2228102.54258,0,8,10,15.9246666667,4.7055471541,3289386.65147,1,5,6,14.8713338178,2.11873188192,2038710.89224,0,8,9
2017-07-11,15.986,15.986,15.723,15.373,109826.0,7140080.0,172679419.8,0.921359060403,-1.31182525734,0.76957323666,3.89874705845,0.66548544043,3112500.33102,-1,6,1,15.6132871914,0.707661381408,2627403.28709,0,9,11,15.4107715107,1.02338742792,2340497.09024,0,9,11,15.694,-1.44848662452,3130305.15945,-1,6,1,15.0582167288,1.2566654294,2176725.42969,0,9,10
2017-07-12,15.559,16.079,15.844,15.477,94642.0,7140080.0,149950784.8,0.793976510067,0.76957323666,1.31279979803,3.7995455693,0.765444046073,3185334.28128,0,1,2,15.7286435957,0.738834832847,2697328.09334,0,10,12,15.5551810072,0.937068571305,2429183.13396,0,10,12,15.8,0.675417356952,3194228.00895,0,1,2,15.2770072407,1.45296429104,2314236.87612,0,10,11
2017-07-13,15.696,16.052,16.052,15.674,72463.0,7140080.0,116317607.6,0.607911073826,1.31279979803,-1.50137054573,2.35484674807,0.765520679476,3280463.69304,1,2,3,15.8903217978,1.02792209117,2771814.41183,1,11,13,15.7207873381,1.06463776199,2506329.98011,0,11,13,15.926,0.79746835443,3252014.95831,1,2,3,15.492830427,1.41273210716,2416607.6828,0,11,12
2017-07-14,16.106,16.254,15.811,15.483,86528.0,7140080.0,136809420.8,0.725906040268,-1.50137054573,-5.67326544811,4.8763519069,0.548479909559,3150553.10246,0,3,1,15.8506608989,-0.249591540209,2750217.75504,0,12,1,15.7508582254,0.191281051338,2522881.14692,1,12,14,15.8493333333,-0.481393109799,3210360.97531,0,3,1,15.5435085326,0.327106824093,2444911.58208,1,12,13
2017-07-17,15.811,15.811,14.914,14.821,109014.0,7140080.0,162583479.6,0.914546979866,-5.67326544811,2.38031379911,6.63805820035,0.173648623907,2532087.7429,-1,4,2,15.3823304495,-2.95464304262,2428120.29839,0,13,2,15.4719054836,-1.77103201495,2329813.86284,0,13,1,15.182,-4.2104820392,2751359.48629,0,4,2,15.5237917933,-0.126848705063,2431083.29734,0,13,1
2017-07-18,14.93,15.302,15.269,14.761,74598.0,7140080.0,113903686.2,0.625822147651,2.38031379911,1.36223721265,3.54312659637,0.166551147221,2709654.39169,0,1,3,15.3256652247,-0.368378672634,2400639.98617,-1,14,3,15.4042703224,-0.437148231497,2297203.47907,-1,14,2,15.1106666667,-0.469854652439,2716309.26892,-1,5,3,15.5161863001,-0.0489924967509,2427428.55507,0,14,2
2017-07-19,15.275,15.63,15.477,15.111,81802.0,7140080.0,126604955.4,0.686258389262,1.36223721265,0.387672029463,3.35336305486,0.216127134088,2821088.12016,0,2,4,15.4013326124,0.493729874205,2441028.07734,0,1,4,15.4285135483,0.157379904137,2310077.46999,0,1,3,15.406,1.9544692491,2876188.76244,0,1,4,15.514584976,-0.0103203456473,2426584.33015,-1,15,3
2017-07-20,15.494,15.953,15.537,15.455,83291.0,7140080.0,129409226.7,0.69875,0.387672029463,1.0233635837,3.20525197915,0.173220138655,2853377.71117,0,3,5,15.4691663062,0.440440418533,2477712.80024,0,2,5,15.4646756988,0.234385188595,2329599.64673,0,2,4,15.6483333333,1.57298022416,3007203.85829,0,2,5,15.5152850204,0.00451216962484,2426960.15328,0,1,4
2017-07-21,15.559,15.74,15.696,15.548,65240.0,7140080.0,102400704.0,0.547315436242,1.0233635837,1.56727828746,1.22324159021,0.15235268203,2920141.95137,0,4,6,15.5825831531,0.733180086528,2525545.46909,0,3,6,15.5417837992,0.498607936478,2362128.82851,0,3,5,15.6613333333,0.0830759399297,3012623.73261,0,3,6,15.5201667232,0.031463828897,2429012.85347,0,2,5
2017-07-24,15.789,16.041,15.942,15.587,73063.0,7140080.0,116477034.6,0.612944630872,1.56727828746,-2.01982185422,2.84782335968,0.0183217008161,3034652.00488,1,5,7,15.7622915765,1.15326465252,2609806.44439,1,4,7,15.6751891995,0.858366079338,2424843.62936,1,4,6,15.8566666667,1.24723310063,3103750.32464,1,4,7,15.5232095496,0.0196056298057,2430445.2996,0,3,6
2017-07-25,15.975,16.024,15.62,15.587,68114.0,7140080.0,106394068.0,0.571426174497,-2.01982185422,-2.66325224072,2.79769526248,-0.0217372215544,2897073.85911,0,6,1,15.6911457883,-0.451367035861,2579062.03011,0,5,1,15.6567927997,-0.117359985865,2416849.77128,0,5,1,15.7436666667,-0.712634013033,3055209.97148,0,5,1,15.5235719866,0.00233480728745,2430604.33267,1,4,7
2017-07-26,15.63,15.696,15.204,15.067,83697.0,7140080.0,127252918.8,0.702156040268,-2.66325224072,0.0723493817416,4.13706919232,-0.192246409157,2674167.63631,-1,7,2,15.4475728941,-1.55229514417,2449139.58343,0,6,2,15.5058618664,-0.963996491175,2336166.15696,0,6,2,15.3223333333,-2.67620842243,2831219.35514,0,6,2,15.5230645061,-0.00326909602052,2430330.71914,0,5,1
2017-07-27,15.308,15.308,15.215,15.073,57268.0,7140080.0,87133262.0,0.480436241611,0.0723493817416,2.69470916858,1.5445284259,-0.271541275417,2678310.94071,0,1,3,15.3312864471,-0.752781345426,2406029.30134,-1,7,3,15.408907911,-0.625272921393,2300358.0273,-1,7,3,15.1986666667,-0.807100746187,2784998.30961,-1,7,3,15.5207413734,-0.0149656840611,2429473.66434,-1,6,2
2017-07-28,15.215,15.723,15.625,15.177,68725.0,7140080.0,107382812.5,0.576552013423,2.69470916858,-0.4224,3.4944,-0.0437615687753,2863504.82832,1,2,4,15.4781432235,0.957889456785,2471860.25426,0,1,4,15.4809386073,0.467461398064,2332484.31188,0,1,4,15.5083333333,2.03745942627,2925022.70868,1,1,4,15.5209830015,0.0015568079158,2429580.65597,0,1,3
2017-07-31,15.63,15.641,15.559,15.319,71542.0,7140080.0,111312197.8,0.600184563758,-0.4224,-3.33568995437,2.06954174433,0.300303568821,2833285.48752,0,3,1,15.5185716118,0.261196628362,2490546.78345,1,2,5,15.5069590715,0.168080662881,2344509.13867,1,2,5,15.5063333333,-0.012896292316,2924100.08214,0,2,1,15.5233978412,0.015558549056,2430693.74568,1,2,4
2017-08-01,15.543,15.548,15.04,14.909,128059.0,7140080.0,192600736.0,1.0743204698,-3.33568995437,0.977393617021,4.24867021277,-0.0857658880579,2406120.36765,-1,4,2,15.2792858059,-1.54193189857,2293088.52645,0,3,1,15.3513060477,-1.0037623955,2215968.33006,0,3,1,15.1656666667,-2.19695178314,2642760.63374,0,3,2,15.523136538,-0.00168328637989,2430478.18571,0,3,1
2017-08-02,15.045,15.242,15.187,14.969,52489.0,7140080.0,79715044.3,0.440343959732,0.977393617021,-1.33008494107,1.79759004412,-0.113321412592,2457422.78122,1,1,3,15.2331429029,-0.301996464547,2277237.03402,0,4,2,15.2965373651,-0.356768879428,2197241.88835,0,4,2,15.1326666667,-0.217596764622,2631339.19716,0,4,3,15.5231204386,-0.000103712072624,2430472.74197,0,4,2
2017-08-03,15.198,15.204,14.985,14.827,62537.0,7140080.0,93711694.5,0.524639261745,-1.33008494107,2.18885552219,2.51584918252,-0.213341721687,2374243.25926,-1,2,1,15.1090714515,-0.814483605001,2226301.67281,-1,5,3,15.1926915768,-0.678884285359,2154786.50179,-1,5,3,15.0053333333,-0.841446759769,2578717.64115,-1,5,4,15.5216456708,-0.00950045959733,2429878.61173,0,5,3
2017-08-04,15.012,15.373,15.313,14.909,60311.0,7140080.0,92354234.3,0.505964765101,2.18885552219,4.29047214785,3.03010513942,-0.131466229134,2506255.32466,0,1,2,15.2110357257,0.674854669872,2267002.83281,0,1,4,15.2327943845,0.263961178615,2170706.26444,0,1,4,15.1983333333,1.28620934779,2656290.21312,0,1,5,15.5216426073,-1.97372312686e-05,2429877.42136,-1,6,4
2017-08-07,15.313,16.227,15.97,15.204,128755.0,7140080.0,205621735.0,1.08015939597,4.29047214785,9.99373825924,6.4057608015,0.0226321677707,3058675.06605,0,2,3,15.5905178629,2.49478170964,2588218.45183,0,2,5,15.4785295897,1.61319846486,2378413.63278,0,2,5,15.8003333333,3.96096063165,3166283.69925,0,2,6,15.5250742239,0.0221085920535,2432724.01312,0,1,5
2017-08-08,16.073,17.566,17.566,15.773,288690.0,7140080.0,507112854.0,2.42189597315,9.99373825924,0.375725833998,10.2072184903,0.445711872819,5943767.36411,0,3,4,16.5782589314,6.33552443385,4417221.00064,0,3,6,16.1743530598,4.49541066598,3676193.73794,0,3,6,16.9683333333,7.39224910867,5300352.09443,0,3,7,15.75851325,1.50362582955,2866805.75386,0,2,6
2017-08-09,17.818,17.938,17.632,17.238,177499.0,7140080.0,312966236.8,1.48908557047,0.375725833998,-2.0474137931,3.97005444646,0.603746589712,6010458.32392,1,4,5,17.1051294657,3.1780812235,4981327.23973,0,4,7,16.6602353732,3.00402935197,4209405.94389,0,4,7,17.6026666667,3.7383361163,5963903.01674,1,4,8,16.107907806,2.2171796945,3260352.93245,0,3,7
2017-08-10,17.446,17.528,17.271,16.845,131168.0,7140080.0,226540252.8,1.10040268456,-2.0474137931,2.24654044352,3.95460598691,0.483984378832,5741903.15151,-1,5,1,17.1880647329,0.484856120544,5044924.84735,0,5,8,16.8638235821,1.22200079637,4369693.34435,0,5,8,17.2146666667,-2.20421148311,5674781.00492,-1,5,1,16.2593820812,0.940372126994,3383699.6636,0,4,8
2017-08-11,17.031,17.862,17.659,16.85,162496.0,7140080.0,286951686.4,1.36322147651,2.24654044352,1.76680446231,5.73078883289,0.47548469529,6106956.98742,0,1,2,17.4235323664,1.36994849176,5267535.99747,0,6,9,17.1288823881,1.57175983648,4625098.03074,0,6,9,17.457,1.4077143521,5903528.95628,0,1,2,16.4366074206,1.08998815899,3560818.37949,0,5,9
2017-08-14,17.517,17.993,17.971,17.085,110119.0,7140080.0,197894854.9,0.923817114094,1.76680446231,-1.39669467475,5.05258471983,0.529768867582,6301515.728,1,2,3,17.6972661832,1.57105810136,5440539.34453,0,7,10,17.4095882587,1.63878684131,4805559.59891,0,7,10,17.683,1.29460961219,6046090.07216,0,2,3,16.6676143301,1.40544154634,3715584.19713,0,6,10
2017-08-15,17.884,17.96,17.72,17.446,79048.0,7140080.0,140073056.0,0.663154362416,-1.39669467475,-1.04966139955,2.9006772009,0.641223192693,6191109.80735,0,3,1,17.7086330916,0.0642297418992,5445616.57717,1,8,11,17.5130588391,0.594331002482,4852540.276,0,8,11,17.7086666667,0.145148824672,6057563.79646,1,3,4,16.8845834612,1.30174076945,3818484.20147,0,7,11
2017-08-16,17.561,17.834,17.534,17.249,71805.0,7140080.0,125902887.0,0.602390939597,-1.04966139955,-0.0342192312079,3.33637504277,0.563527192657,6115738.87056,0,4,2,17.6213165458,-0.493073323909,5410211.44715,0,9,1,17.5200392261,0.0398581824846,4855402.29279,0,9,12,17.539,-0.958099612243,5988767.4538,0,4,1,16.9926964753,0.640306078151,3864461.37941,0,8,12
2017-08-17,17.709,17.731,17.528,17.337,50127.0,7140080.0,87862605.6,0.42052852349,-0.0342192312079,-0.998402555911,2.24783204016,0.643326768836,6114023.56315,0,5,3,17.5746582729,-0.264783126621,5396938.66336,0,10,2,17.5226928174,0.0151460351558,4856161.5181,1,10,13,17.532,-0.0399110553623,5986766.83233,0,5,2,17.1036661899,0.653043586754,3897196.49529,0,9,13
2017-08-18,17.408,17.676,17.353,17.173,48840.0,7140080.0,84752052.0,0.409731543624,-0.998402555911,-0.945081542096,2.89863424192,0.54326724168,6065261.58232,0,6,4,17.4638291365,-0.630619012501,5366139.23079,0,11,3,17.4661285449,-0.322805821319,4840395.68178,0,11,1,17.4006666667,-0.749106395924,5950180.47595,0,6,3,17.1427677383,0.228615011498,3908362.05245,0,10,14
2017-08-21,17.364,17.474,17.189,17.118,50154.0,7140080.0,86209710.6,0.420755033557,-0.945081542096,7.38262842516,2.07109197743,0.37936265215,6017861.96266,-1,7,5,17.3264145682,-0.786852454589,5326675.43278,-1,12,4,17.3737523633,-0.528887563186,4813869.85494,-1,12,2,17.2603333333,-0.806482510249,5909732.15213,-1,7,4,17.1468976752,0.0240914242264,3909570.33374,0,11,15
2017-08-22,17.337,18.857,18.458,17.238,139805.0,7140080.0,258052069.0,1.17286073826,7.38262842516,-0.623036081916,8.77126449236,0.290532033755,7049990.32964,1,1,6,17.8922072841,3.26549219782,5783207.5695,0,1,5,17.7351682422,2.08024076404,5104697.91495,0,1,3,18.1843333333,5.35331492246,6658152.34487,0,1,5,17.2263960122,0.463631022106,3974388.26879,0,12,16
2017-08-23,18.365,18.748,18.343,17.999,73420.0,7140080.0,134674306.0,0.615939597315,-0.623036081916,4.83018045031,4.08330153192,0.232631248372,7004247.02051,-1,2,1,18.1176036421,1.25974595736,5875698.11769,0,2,6,17.9377788281,1.14242268903,5188574.58878,0,2,4,18.3633333333,0.98436382967,6730424.33724,0,2,6,17.2765473507,0.291130765323,3995763.08958,0,13,17
