date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-03-17,7.878,8.127,7.948,7.858,130947.0,289770.0,104076675.6,1.76240915209,1.01677681749,1.00654252642,3.38449924509,0.368077561005,13303349.5915,0,2,4,7.91757939277,0.385697918068,10108246.0431,0,1,3,7.90375881749,0.280659814896,8395362.91383,0,1,3,7.97766666667,1.47981682497,13334174.213,0,2,3,7.72295976321,0.272747201578,7280904.66451,0,12,15
2017-03-20,7.948,8.117,8.028,7.938,114489.0,289770.0,91911769.2,1.54090174966,1.00654252642,-0.249128051819,2.22969606378,0.348584896128,13418587.6388,1,3,5,7.97278969638,0.69731291442,10188080.7013,0,2,4,7.94517254499,0.523975091607,8455352.2981,0,2,4,8.02766666667,0.626749676179,13405930.1567,1,3,4,7.7469848659,0.311086726173,7316520.6727,0,13,16
2017-03-21,8.028,8.087,8.008,7.958,112843.0,289770.0,90364674.4,1.51874831763,-0.249128051819,-2.24775224775,1.61088911089,0.217445423445,13390475.282,0,4,1,7.99039484819,0.22081545454,10212998.1796,1,3,5,7.96611502999,0.263587541797,8485096.30708,1,3,5,8.01766666667,-0.12456919819,13391873.3946,0,4,1,7.75773368761,0.138748453674,7332177.46446,0,14,17
2017-03-22,7.978,7.978,7.828,7.818,96255.0,289770.0,75348414.0,1.29549125168,-2.24775224775,-1.02197240675,2.04394481349,0.221964238953,13174117.8894,0,5,2,7.9091974241,-1.01618788106,10115185.0152,0,4,1,7.92007668666,-0.577927172255,8429467.92711,0,4,1,7.87466666667,-1.78356130212,13220196.7015,0,5,2,7.760704184,0.0382907755279,7335863.14306,1,15,18
2017-03-23,7.828,7.868,7.748,7.688,79779.0,289770.0,61812769.2,1.07374158816,-1.02197240675,0.258131130614,2.32318017553,-0.226547939958,13092585.9528,-1,6,3,7.82859871205,-1.01905045135,10033886.1892,0,5,2,7.86271779111,-0.724221466831,8371690.26271,0,5,2,7.768,-1.35455469015,13112131.6829,0,6,3,7.76065817938,-0.000592789247867,7335815.85092,-1,16,1
2017-03-24,7.758,7.808,7.768,7.698,54087.0,289770.0,42014781.6,0.727954239569,0.258131130614,1.41606591143,1.41606591143,-0.163730932853,13106547.4912,0,1,4,7.79829935602,-0.387034220791,10012952.6693,-1,6,3,7.83114519407,-0.401548139905,8349971.72846,-1,6,3,7.758,-0.128733264676,13105168.8868,-1,7,4,7.7606620469,4.98348970616e-05,7335818.54634,0,1,2
2017-03-27,7.778,7.938,7.878,7.728,73453.0,289770.0,57866273.4,0.988600269179,1.41606591143,-1.015486164,2.6656511805,-0.17625896487,13210561.7806,1,2,5,7.83814967801,0.511012980762,10050488.1058,1,1,4,7.84676346271,0.199437863243,8364621.03783,1,1,4,7.848,1.16009280742,13190381.1838,1,1,5,7.76077031253,0.00139505662776,7335921.01744,0,2,3
2017-03-28,7.908,7.948,7.798,7.758,57537.0,289770.0,44867352.6,0.774387617766,-1.015486164,1.02590407797,2.43652218518,-0.237155950292,13152133.7532,-1,3,1,7.81807483901,-0.256117066281,10035751.8981,-1,2,1,7.83050897514,-0.207148942986,8352702.3091,-1,2,1,7.83466666667,-0.169894665307,13180605.9544,-1,2,1,7.7609347673,0.00211905210766,7336042.94134,0,3,4
2017-03-29,7.758,7.988,7.878,7.748,86455.0,289770.0,68109249.0,1.1635935397,1.02590407797,-2.90682914445,3.046458492,0.0466668975253,13240828.2903,1,1,2,7.8480374195,0.383247552806,10068885.5653,1,1,2,7.84633931676,0.2021623584,8370180.2558,1,1,2,7.87133333333,0.468005445882,13221067.3652,1,1,2,7.76214623959,0.0156098760077,7337392.49317,1,4,5
2017-03-30,7.868,7.908,7.649,7.629,73968.0,289770.0,56578123.2,0.995531628533,-2.90682914445,0.261472087855,3.64753562557,-0.223414672482,13025815.9521,-1,2,1,7.74851870975,-1.26807129518,9975088.86775,0,2,1,7.78055954451,-0.838349829118,8308169.19564,0,2,1,7.72866666667,-1.81248411959,13087001.5399,0,2,1,7.76176140663,-0.00495781645031,7337025.7734,0,5,1
2017-03-31,7.639,7.728,7.669,7.589,37083.0,289770.0,28438952.7,0.499098250336,0.261472087855,1.42130655887,1.81249185031,-0.304405811694,13035512.1216,0,1,2,7.70875935488,-0.513122009059,9956060.76428,-1,3,2,7.74337302967,-0.477941395131,8290445.69488,-1,3,2,7.662,-0.86258949366,13055014.1337,-1,3,2,7.76071294443,-0.0135080446996,7336524.85458,-1,6,2
2017-04-05,7.678,7.798,7.778,7.639,58838.0,289770.0,45764196.4,0.791897711978,1.42130655887,-1.02854204166,2.04422730779,-0.258649855324,13119138.9569,1,2,3,7.74337967744,0.449103688004,9982485.12708,1,1,3,7.75491535311,0.149060666436,8299216.12637,1,1,3,7.73833333333,0.996258592187,13113631.9967,1,1,3,7.76082137967,0.00139723298987,7336607.06498,1,1,3
2017-04-06,7.808,7.808,7.698,7.678,45045.0,289770.0,34675641.0,0.606258411844,-1.02854204166,-0.636528968563,1.68875032476,-0.304495884344,13072808.2806,0,3,1,7.72068983872,-0.293022422561,9969285.93206,0,2,1,7.73594356874,-0.244642056137,8288196.22495,0,2,1,7.728,-0.133534352789,13107616.9418,0,2,1,7.76011060998,-0.00915843377276,7336194.52333,0,2,1
2017-04-07,7.698,7.718,7.649,7.579,47282.0,289770.0,36166001.8,0.636366083445,-0.636528968563,-2.61472087855,1.81723101059,-0.202550095712,13042711.9179,0,4,2,7.68484491936,-0.464270940917,9947334.27343,0,3,2,7.70696237916,-0.374630312689,8270482.95451,0,3,2,7.64866666667,-1.02657004831,13059078.6568,0,3,2,7.75987595345,-0.00302388125992,7336051.54817,0,3,2
2017-04-10,7.609,7.678,7.449,7.429,78011.0,289770.0,58110393.9,1.0499461642,-2.61472087855,0.402738622634,3.34273056786,-0.303474881731,12838734.9274,-1,5,3,7.56692245968,-1.53448066834,9827627.90201,0,4,3,7.62097491944,-1.11571142417,8183445.1906,0,4,3,7.51866666667,-1.69964263924,12926487.8349,0,4,3,7.75639856047,-0.0448124815377,7332555.68167,0,4,3
2017-04-11,7.449,7.529,7.479,7.319,62056.0,289770.0,46411682.4,0.835208613728,0.402738622634,0.668538574676,2.80786201364,-0.288667478855,12863727.2754,0,1,4,7.52296122984,-0.580965776696,9791575.48977,-1,5,4,7.57364994629,-0.620983189781,8144909.45777,0,5,4,7.44233333333,-1.01525093102,12863485.4231,-1,5,4,7.75378915586,-0.0336419613905,7330467.99612,0,5,4
2017-04-12,7.469,7.649,7.529,7.379,66349.0,289770.0,49954162.1,0.892987886945,0.668538574676,0.132819763581,3.58613361668,-0.369063804368,12908084.1413,0,2,5,7.52598061492,0.040135592725,9794238.44621,0,1,5,7.55876663086,-0.196514435404,8131870.9215,0,6,5,7.519,1.03014287634,12931834.3728,0,1,5,7.74908702679,-0.0606429834764,7326444.39481,0,6,5
2017-04-13,7.539,7.649,7.539,7.519,37118.0,289770.0,27983260.2,0.499569313594,0.132819763581,0.265287173365,1.72436662687,-0.294956586447,12913014.1453,0,3,6,7.53249030746,0.0864962703615,9797449.01477,0,2,6,7.55217775391,-0.0871686781198,8128635.3945,-1,7,6,7.569,0.664982045485,12956517.1764,1,2,6,7.74695600607,-0.027500281099,7325423.63937,0,7,6
2017-04-14,7.599,7.659,7.559,7.479,52488.0,289770.0,39675679.2,0.706433378197,0.265287173365,-2.38126736341,2.38126736341,-0.390225613064,12926938.5384,1,4,7,7.54574515373,0.17596897877,9806685.27453,1,3,7,7.55445183594,0.0301116062755,8130215.89249,1,1,7,7.56566666667,-0.0440392830405,12954205.6425,0,3,1,7.74231299661,-0.0599333397566,7322277.85824,0,8,7
2017-04-17,7.559,7.559,7.379,7.369,37639.0,289770.0,27773818.1,0.506581426649,-2.38126736341,-0.271039436238,2.57487464426,-0.357568233892,12837310.0162,0,5,1,7.46237257686,-1.10489521136,9765098.12367,0,4,1,7.49596789063,-0.774165307862,8101077.08447,0,2,1,7.43566666667,-1.71828876063,12889530.9718,0,4,2,7.73541228051,-0.0891299034836,7318923.0978,0,9,8
2017-04-18,7.449,7.469,7.359,7.28,34421.0,289770.0,25330413.9,0.463270524899,-0.271039436238,-0.407664084794,2.5682837342,-0.411431808044,12827980.5677,0,6,2,7.41068628843,-0.692625407002,9741257.26454,0,5,2,7.45031192708,-0.609073627424,8080112.16114,0,3,2,7.36933333333,-0.892096651275,12858824.113,0,5,3,7.72456755136,-0.140195877772,7314097.41549,0,10,9
2017-04-19,7.359,7.399,7.329,6.891,72992.0,289770.0,53495836.8,0.982395693136,-0.407664084794,-1.35079819894,6.93136853595,-0.666395815692,12798224.3508,0,7,3,7.36984314422,-0.551138486054,9701028.56416,0,6,3,7.40987461806,-0.54275994648,8040495.02713,0,4,3,7.20633333333,-2.21186900669,12697375.3704,-1,6,4,7.68385175948,-0.52709477398,7275623.71375,0,11,10
2017-04-20,7.29,7.379,7.23,7.09,39510.0,289770.0,28565730.0,0.531763122476,-1.35079819894,-0.414937759336,3.99723374827,-0.678169034082,12744854.314,0,8,4,7.29992157211,-0.948752513993,9663543.35234,0,7,4,7.34991641204,-0.809166269461,8008524.86782,0,5,4,7.233,0.37004486794,12711995.8432,1,1,5,7.63508294687,-0.634692262924,7250547.02244,0,12,11
2017-04-21,7.23,7.27,7.2,7.09,40846.0,289770.0,29409120.0,0.549744279946,-0.414937759336,-1.25,2.5,-0.670164946671,12727905.7663,0,9,5,7.24996078605,-0.684401682409,9635588.28122,0,8,5,7.29994427469,-0.679900757292,7980753.64149,0,6,5,7.18666666667,-0.640582515323,12685830.6098,0,2,1,7.58967411338,-0.594739229578,7226254.30387,0,13,12
2017-04-24,7.11,7.22,7.11,6.931,59793.0,289770.0,42512823.0,0.804751009421,-1.25,0.56258790436,4.064697609,-0.61050592001,12653164.5163,-1,10,6,7.17998039303,-0.965252021247,9577872.96711,0,9,6,7.23662951646,-0.867332076082,7928893.25466,0,7,6,7.087,-1.38682745826,12602908.0355,-1,3,2,7.5499688777,-0.523148096754,7194973.70972,0,14,13
2017-04-25,7.11,7.22,7.15,7.06,24454.0,289770.0,17484610.0,0.329125168237,0.56258790436,0.559440559441,2.23776223776,-0.577093822592,12666922.0409,0,1,7,7.16499019651,-0.208777680341,9572767.51771,-1,10,7,7.20775301097,-0.399032525036,7919135.3133,0,8,7,7.14333333333,0.794882648982,12622346.0958,0,1,3,7.52126135069,-0.380233713251,7185675.4745,0,15,14
2017-04-26,7.15,7.23,7.19,7.08,39446.0,289770.0,28361674.0,0.530901749664,0.559440559441,1.79415855355,2.08623087622,-0.599745399648,12688989.7332,0,2,8,7.17749509826,0.174527827677,9579651.94241,0,1,8,7.20183534065,-0.0821014581891,7915896.73918,-1,9,8,7.16666666667,0.326644890341,12635230.9302,0,2,4,7.4950430382,-0.348589302621,7171925.02086,0,16,15
2017-04-27,7.19,7.339,7.319,7.14,61726.0,289770.0,45177259.4,0.830767160162,1.79415855355,2.18609099604,2.71895067632,-0.312647299599,12799735.9641,0,3,9,7.24824754913,0.985754081376,9640498.59883,0,2,9,7.2408902271,0.542290743997,7949370.17764,0,1,9,7.266,1.38604651163,12720786.0372,0,3,5,7.49286625123,-0.0290430216767,7170132.31131,0,17,16
2017-04-28,7.319,7.489,7.479,7.319,65150.0,289770.0,48725685.0,0.876850605653,2.18609099604,-1.33707714935,2.2730311539,-0.0870844648529,12942159.7925,1,4,10,7.36362377456,1.59178097401,9744203.12929,0,3,10,7.3202601514,1.09613489241,8020783.36588,0,2,10,7.429,2.24332507569,12866938.6658,1,4,6,7.4928592511,-9.34238802179e-05,7170126.22474,0,18,17
2017-05-02,7.479,7.499,7.379,7.28,39108.0,289770.0,28857793.2,0.526352624495,-1.33707714935,0.542078872476,2.96788182681,0.00698271350753,12889869.3793,-1,5,1,7.37131188728,0.104406647505,9748286.26446,0,4,11,7.33984010093,0.267476143313,8031243.82289,0,3,11,7.386,-0.578812760802,12844302.4564,-1,5,1,7.49216276113,-0.00929538305252,7169762.7009,0,19,18
2017-05-03,7.339,7.579,7.419,7.339,42042.0,289770.0,31190959.8,0.565841184388,0.542078872476,-2.4127240868,3.23493732309,0.0849489464987,12912659.4593,1,1,2,7.39515594364,0.32347100114,9761885.63229,1,5,12,7.36622673396,0.359498744652,8046357.86912,1,4,12,7.44566666667,0.807834642116,12878265.4404,1,1,2,7.49103028274,-0.0151155070494,7169127.21476,0,20,19
2017-05-04,7.359,7.409,7.24,7.22,50343.0,289770.0,36448332.0,0.677563930013,-2.4127240868,-1.38121546961,2.61049723757,-0.0903456791261,12791195.6906,0,2,1,7.31757797182,-1.04903767293,9709073.92872,0,6,1,7.32415115597,-0.571195803561,8017602.15878,0,5,1,7.28966666667,-2.09517840355,12772787.874,0,2,1,7.49092441751,-0.00141322653805,7169056.06869,0,21,20
2017-05-05,7.27,7.319,7.14,7.08,46325.0,289770.0,33076050.0,0.623485868102,-1.38121546961,-1.26050420168,3.34733893557,-0.0925698358148,12727210.8839,0,3,2,7.22878898591,-1.21336576463,9652864.75967,0,7,2,7.26276743731,-0.838100106751,7978777.17133,0,6,2,7.17966666667,-1.50898532169,12702884.129,0,3,2,7.49079481175,-0.00173017050599,7168975.91854,0,22,21
2017-05-08,7.14,7.17,7.05,7.0,34500.0,289770.0,24322500.0,0.464333781965,-1.26050420168,0.141843971631,2.41134751773,-0.150322323648,12683723.489,-1,4,3,7.13939449296,-1.23664548971,9610200.49028,0,8,3,7.19184495821,-0.976521411661,7945087.18263,0,7,3,7.07333333333,-1.48103440271,12651788.4421,0,4,3,7.49069555592,-0.00132503735102,7168930.20475,0,23,22
2017-05-09,7.02,7.09,7.06,7.0,30803.0,289770.0,21746918.0,0.414576043069,0.141843971631,-0.70821529745,1.27478753541,-0.0497071670417,12688092.7088,1,1,4,7.09969724648,-0.556030998381,9593073.06744,0,9,4,7.14789663881,-0.611085467754,7926263.91697,0,8,4,7.05,-0.329877474081,12641627.2263,-1,5,4,7.48983814284,-0.0114463746714,7168577.62208,0,24,23
2017-05-10,7.16,7.16,7.01,6.99,24747.0,289770.0,17347647.0,0.333068640646,-0.70821529745,-3.42368045649,2.42510699001,-0.152241345085,12670566.5049,0,2,1,7.05484862324,-0.631697686279,9577440.44479,0,10,5,7.10193109254,-0.643063947219,7910350.01347,0,9,5,7.05333333333,0.0472813238771,12642797.2972,1,1,5,7.48971309842,-0.00166952092792,7168536.30644,0,25,24
2017-07-27,6.7,6.95,6.77,6.55,127877.0,289770.0,86572729.0,1.72109017497,-3.42368045649,4.87444608567,5.90841949778,-0.385791599078,12232756.5191,-1,3,2,6.91242431162,-2.01881456606,9319280.49453,-1,11,6,6.99128739502,-1.55793820118,7711125.55011,-1,10,6,6.75666666667,-4.20604914934,12104940.3501,-1,2,1,7.4725237649,-0.229505900939,7139187.78035,0,26,25
2017-07-28,7.21,7.37,7.1,7.04,133771.0,289770.0,94977410.0,1.80041722746,4.87444608567,-1.83098591549,4.64788732394,-0.152122591934,12884816.0465,1,1,3,7.00621215581,1.35680102902,9500781.12498,1,1,7,7.02752493002,0.518324207606,7780462.29769,1,1,7,7.17,6.11741489887,12923273.0586,1,1,2,7.47242753084,-0.00128783877062,7139015.50487,0,27,26
2017-07-31,7.02,7.09,6.97,6.93,66153.0,289770.0,46108641.0,0.890349932705,-1.83098591549,-1.2912482066,2.29555236729,-0.379395988196,12763690.8352,0,2,1,6.9881060779,-0.25842891283,9483685.27711,0,2,1,7.00834995334,-0.272855334747,7762412.09873,0,2,1,6.99666666667,-2.41748024175,12763349.4881,0,2,1,7.46100910114,-0.152807499974,7128906.83032,0,28,27
2017-08-01,6.97,6.97,6.88,6.76,54569.0,289770.0,37543472.0,0.734441453567,-1.2912482066,-2.76162790698,3.0523255814,-0.377804130741,12693228.7118,0,3,2,6.93405303895,-0.773500550075,9441476.1256,0,3,2,6.96556663556,-0.610462064056,7729099.79436,0,3,2,6.87,-1.81038589805,12664558.5401,0,3,2,7.44796951811,-0.174769697462,7119369.8227,0,29,28
2017-08-02,6.86,6.88,6.69,6.67,52488.0,289770.0,35114472.0,0.706433378197,-2.76162790698,0.0,3.13901345291,-0.50053098793,12548276.3862,-1,4,3,6.81202651948,-1.75981520174,9349106.94529,0,4,3,6.87371109038,-1.3187088717,7659883.4031,0,4,3,6.74666666667,-1.79524502669,12570329.7191,0,4,3,7.41043284854,-0.503985273757,7092916.64365,0,30,29
2017-08-03,6.68,6.79,6.69,6.66,34046.0,289770.0,22776774.0,0.458223418573,0.0,-1.04633781764,1.94319880419,-0.432346266408,12548276.3862,0,1,4,6.75101325974,-0.895669732989,9318612.97356,0,5,4,6.81247406025,-0.890887459772,7629552.24864,0,5,4,6.71333333333,-0.494071146245,12553508.5729,0,5,4,7.38653483368,-0.32249148406,7081937.09858,0,31,30
2017-08-04,6.68,6.71,6.62,6.6,36187.0,289770.0,23955794.0,0.487039030956,-1.04633781764,-0.453172205438,1.66163141994,-0.42138278772,12510412.5596,0,2,5,6.68550662987,-0.970322932999,9283499.89758,0,6,5,6.74831604017,-0.941772688101,7595472.32038,0,6,5,6.64333333333,-1.04270109235,12515776.3484,0,6,5,7.36288923635,-0.320117590463,7070353.00334,0,32,31
2017-08-07,6.61,6.65,6.59,6.55,43953.0,289770.0,28965027.0,0.591561238223,-0.453172205438,1.97268588771,1.51745068285,-0.393125548269,12490494.2817,-1,3,6,6.63775331493,-0.714281169376,9252105.09734,-1,7,6,6.69554402678,-0.7820026963,7561100.95587,-1,7,6,6.59666666667,-0.702458605118,12484901.1854,-1,7,6,7.34337704298,-0.265007291899,7058705.13784,0,33,32
2017-08-08,6.59,6.78,6.72,6.59,52665.0,289770.0,35390880.0,0.708815612382,1.97268588771,2.38095238095,2.82738095238,-0.254222535658,12594385.784,0,1,7,6.67887665747,0.619537071982,9284733.01724,0,1,7,6.70369601785,0.121752482568,7567513.05036,0,1,7,6.69666666667,1.51591712986,12564736.961,0,1,7,7.33972160214,-0.0497787436562,7056083.5403,0,34,33
2017-08-09,6.69,6.91,6.88,6.67,67794.0,289770.0,46642272.0,0.912436069987,2.38095238095,-0.872093023256,3.48837209302,-0.0788099509927,12755800.0697,1,2,8,6.77943832873,1.50566744115,9386808.23574,0,2,8,6.7624640119,0.876650640078,7626944.70386,0,2,8,6.82,1.84171229467,12689594.0043,0,2,8,7.33937716959,-0.00469271962529,7055765.40207,0,35,34
2017-08-10,6.77,6.91,6.82,6.76,41000.0,289770.0,27962000.0,0.551816958277,-0.872093023256,-0.58651026393,2.19941348974,0.0556305390299,12720044.2557,0,3,1,6.79971916437,0.299152151694,9399073.47396,1,3,9,6.7816426746,0.283604654543,7638572.49469,1,3,9,6.83,0.146627565982,12695605.7345,1,3,9,7.33342633816,-0.081080877751,7052441.08608,0,36,35
2017-08-11,6.81,6.88,6.78,6.69,34544.0,289770.0,23420832.0,0.464925975774,-0.58651026393,1.17994100295,2.80235988201,-0.340138564527,12699783.8452,-1,4,2,6.78985958218,-0.144999844039,9394064.59935,-1,4,1,6.7810951164,-0.00807412343228,7638293.58217,-1,4,1,6.78333333333,-0.683260126891,12672003.1967,-1,4,1,7.3244311802,-0.122659689203,7048203.92978,0,37,36
2017-08-14,6.77,6.87,6.86,6.76,32052.0,289770.0,21987672.0,0.431386271871,1.17994100295,-0.728862973761,1.60349854227,-0.117772893441,12737603.3142,1,1,3,6.82492979109,0.516508603511,9410619.73311,1,1,2,6.80739674427,0.38786696566,7650725.49416,0,1,2,6.83,0.687960687961,12694053.7127,1,1,2,7.32442266171,-0.000116302438212,7048200.20205,0,38,37
2017-08-15,6.86,6.88,6.81,6.8,28828.0,289770.0,19631868.0,0.38799461642,-0.728862973761,1.76211453744,1.17474302496,-0.0763654572845,12716591.6524,-1,2,1,6.81746489555,-0.109376884076,9407466.6163,-1,2,1,6.80826449618,0.0127471916738,7651092.9702,0,2,3,6.83,-2.60081528463e-14,12694053.7127,-1,2,1,7.32399537223,-0.00583376331459,7048032.02632,0,39,38
2017-08-16,6.82,6.98,6.93,6.77,63003.0,289770.0,43661079.0,0.847954239569,1.76211453744,5.62770562771,3.0303030303,0.328582894182,12827610.1546,0,1,2,6.87373244777,0.825344216497,9459465.77797,0,1,2,6.84884299745,0.596018284789,7688643.91019,0,3,4,6.89333333333,0.927281600781,12752475.2354,0,1,2,7.29552999829,-0.388659092345,7023545.33753,-1,40,39
2017-08-17,6.85,7.55,7.32,6.81,214420.0,289770.0,156955440.0,2.88586810229,5.62770562771,-3.14207650273,10.1092896175,0.556063469484,14034302.7953,1,2,3,7.09686622389,3.24618070035,10155511.8437,1,2,3,7.00589533163,2.29312212648,8180335.15655,0,4,5,7.22666666667,4.83558994197,13789322.4307,1,2,3,7.29951585434,0.0546342218728,7035260.00738,1,1,40
2017-08-18,7.15,7.24,7.09,7.0,130144.0,289770.0,92272096.0,1.75160161507,-3.14207650273,0.564174894217,3.3850493653,0.381729968753,13625380.3909,-1,3,1,7.09343311194,-0.0483750409678,10149216.1224,-1,3,1,7.03393022109,0.400161408757,8232413.76294,0,5,6,7.11,-1.61439114391,13579219.1097,-1,3,1,7.28062365545,-0.258814409907,7001576.86482,0,2,1
2017-08-21,7.1,7.16,7.13,7.05,48402.0,289770.0,34510626.0,0.651440107672,0.564174894217,-0.280504908836,1.5427769986,0.433543115359,13652687.5841,1,1,2,7.11171655597,0.257751694276,10161691.8199,1,1,2,7.06595348073,0.455268372449,8254449.6627,0,6,7,7.11333333333,0.0468823253633,13581488.308,1,1,2,7.26412232254,-0.226647244725,6990606.68488,0,3,2
2017-08-22,7.09,7.14,7.11,7.01,39963.0,289770.0,28413693.0,0.537860026918,-0.280504908836,-1.54711673699,1.82841068917,0.34480950649,13641477.7665,0,2,1,7.11085827799,-0.0120685066545,10161209.5262,0,2,1,7.08063565382,0.207787570796,8262753.47739,1,7,8,7.08666666667,-0.37488284911,13566506.8647,0,2,1,7.25217634806,-0.164451725234,6984034.70058,0,4,3
2017-08-23,7.06,7.11,7.0,7.0,30398.0,289770.0,21278600.0,0.409125168237,-1.54711673699,-1.57142857143,1.57142857143,0.121340584464,13594448.5119,0,3,2,7.05542913899,-0.779499981943,10137514.2857,0,3,2,7.05375710255,-0.379606473016,8251214.19982,0,8,1,7.03666666667,-0.705550329257,13545059.5458,0,3,2,7.24680245867,-0.0741003683728,6981782.19759,0,5,4
2017-08-24,7.01,7.05,6.89,6.87,24303.0,289770.0,16744767.0,0.327092866756,-1.57142857143,1.88679245283,2.61248185776,0.0751855987178,13556258.0833,-1,4,3,6.9727145695,-1.17235348647,10109022.5789,-1,4,3,6.9991714017,-0.77385285678,8232407.25385,-1,9,2,6.93666666667,-1.42112742776,13510521.8859,-1,4,3,7.24178127696,-0.0692882376077,6980098.28555,0,6,5
2017-08-25,6.95,7.05,7.02,6.89,27627.0,289770.0,19394154.0,0.371830417227,1.88679245283,0.14245014245,2.2792022792,0.205062413546,13608384.4984,0,1,4,6.99635728475,0.339074760857,10118390.1974,0,1,4,7.0061142678,0.0991955433382,8235147.72912,0,1,3,6.98666666667,0.720807304181,13530435.6293,0,1,4,7.23329671435,-0.117161265807,6976861.47126,0,7,6
2017-08-28,7.0,7.07,7.03,6.97,42493.0,289770.0,29872579.0,0.571911170929,0.14245014245,-1.28022759602,1.42247510669,0.157260314613,13614437.6323,1,2,5,7.01317864237,0.24043022592,10128606.799,1,2,5,7.01407617853,0.113642319119,8239976.73219,1,2,4,7.02333333333,0.524809160305,13552736.345,1,2,5,7.22760893894,-0.078633237837,6973520.10908,0,8,7
2017-08-29,7.03,7.06,6.94,6.94,54034.0,289770.0,37499596.0,0.727240915209,-1.28022759602,0.576368876081,1.72910662824,0.121422795996,13545261.8144,-1,3,1,6.97658932119,-0.521722360899,10100416.0529,-1,3,1,6.98938411902,-0.352035804604,8220954.82952,0,3,1,6.98,-0.616990982439,13519397.8542,-1,3,1,7.2214758879,-0.0848558781786,6968935.00656,0,9,8
2017-08-30,6.96,7.08,6.98,6.94,43254.0,289770.0,30191292.0,0.582153432032,0.576368876081,0.716332378223,2.00573065903,0.0587367894927,13570192.0738,0,1,2,6.97829466059,0.0244437407444,10101473.3425,0,1,2,6.98625607935,-0.0447541531627,8219019.03338,-1,4,2,7.0,0.286532951289,13531791.5505,0,1,2,7.21861317065,-0.0396417200429,6967220.3436,0,10,9
2017-08-31,7.15,7.18,7.03,7.03,74106.0,289770.0,52096518.0,0.997388963661,0.716332378223,1.84921763869,2.13371266003,-0.336130226574,13623276.601,0,2,3,7.0041473303,0.370472600551,10128927.585,0,2,3,7.00083738623,0.208714177072,8234486.00619,0,1,3,7.08,1.14285714286,13616484.1219,0,2,3,7.2156607021,-0.0409007725041,6964189.35095,0,11,10
2017-09-01,6.99,7.22,7.16,6.96,115959.0,289770.0,83026644.0,1.56068640646,1.84921763869,0.698324022346,3.6312849162,0.101401602534,13837710.0291,0,3,4,7.08207366515,1.11257418179,10257940.5746,0,3,4,7.05389159082,0.757826552203,8322362.81535,0,2,4,7.11333333333,0.470809792844,13671078.7547,0,3,4,7.21465881194,-0.0138849399843,6962579.2672,0,12,11
2017-09-04,7.06,7.28,7.21,7.04,122943.0,289770.0,88641903.0,1.65468371467,0.698324022346,-0.693481276006,3.32871012483,0.112829121368,13923564.0794,1,4,5,7.14603683257,0.903170038185,10368979.0086,0,4,5,7.10592772721,0.737694019294,8413057.13117,0,3,5,7.17666666667,0.890346766635,13780540.6572,1,4,5,7.21456627446,-0.00128263144259,6962421.57664,0,13,12
2017-09-05,7.18,7.23,7.16,7.12,54827.0,289770.0,39256132.0,0.737913862719,-0.693481276006,-1.53631284916,1.53631284916,0.0709040126919,13885542.5815,0,5,1,7.15301841629,0.097698680772,10374335.5341,1,5,6,7.12395181814,0.253648666586,8426963.92661,1,4,6,7.17,-0.0928936367859,13775447.5778,0,5,1,7.21383087483,-0.0101932617446,6961862.71068,0,14,13
2017-09-06,7.14,7.15,7.05,6.98,65305.0,289770.0,46040025.0,0.878936742934,-1.53631284916,-0.851063829787,2.41134751773,0.071960536722,13785213.6709,0,6,2,7.10150920814,-0.720104508976,10327309.1092,0,6,1,7.0993012121,-0.346024322972,8404366.8082,0,5,1,7.06,-1.53417015342,13675258.5959,0,6,2,7.2115990165,-0.0309386008258,6959842.26535,0,15,14
2017-09-07,7.05,7.08,6.99,6.97,55894.0,289770.0,39069906.0,0.752274562584,-0.851063829787,-0.858369098712,1.57367668097,0.147440445951,13737644.3092,0,7,3,7.04575460407,-0.785109227315,10283426.214,0,7,2,7.06286747473,-0.513201740236,8375681.91013,0,6,2,7.01333333333,-0.661000944287,13638312.6091,0,7,3,7.20582306642,-0.0800925018116,6955365.57506,0,16,15
2017-09-08,7.0,7.02,6.93,6.91,47615.0,289770.0,32997195.0,0.640847913863,-0.858369098712,0.0,1.5873015873,-0.134399232789,13696773.0646,-1,8,4,6.98787730204,-0.821449302285,10244312.9055,0,8,3,7.01857831649,-0.62707049795,8345823.94837,0,7,3,6.95333333333,-0.855513307985,13597577.343,0,8,4,7.2058145093,-0.000118752903487,6955359.92064,0,17,16
