date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-10-30,31.615,31.615,31.615,31.615,1186.0,96558.0,3749539.0,0.179696969697,10.0073071436,9.99525541673,0.0,1.0,46281.2976193,0,11,11,28.9808681641,9.99794359017,45409.3025638,0,11,11,26.7831208488,9.91472730687,44169.3737652,0,11,11,31.615,10.0073071436,47075.244584,0,11,11,28.3919001864,9.98891203634,45166.961498,0,11,11
2017-10-31,34.775,34.775,34.775,34.775,2148.0,96558.0,7469670.0,0.325454545455,9.99525541673,10.0014378145,0.0,1.0,67751.1062545,0,12,12,31.877934082,9.99647733659,66881.7358828,0,12,12,29.4470805659,9.94641263844,65534.2681125,0,12,12,34.775,9.99525541673,68545.0532191,0,12,12,31.2288334369,9.99205136629,66629.8878328,0,12,12
2017-11-01,38.253,38.253,38.253,37.763,58011.0,96558.0,221909478.3,8.78954545455,10.0014378145,-2.18283533318,1.28094528534,1.0,647944.515313,1,13,13,35.065467041,9.99918297962,646944.339713,0,13,13,32.3823870439,9.96807296901,643792.149118,0,13,13,38.0896666667,9.53175173736,621491.503255,0,13,13,34.3506852427,9.99669684152,646548.268306,0,13,13
2017-11-02,39.743,41.042,37.418,37.093,170965.0,96558.0,639716837.0,25.9037878788,-2.18283533318,0.176385696724,10.5537441873,0.952634231834,274756.072576,-1,14,1,36.2417335205,3.35448684632,1220444.18339,0,14,14,34.0609246959,5.18348956103,1529987.44192,0,14,14,38.5176666667,1.12366433591,813598.776444,1,14,14,35.6015591641,3.64148171286,1269114.18935,0,14,14
2017-11-03,35.444,39.015,37.484,35.444,115944.0,96558.0,434604489.6,17.5672727273,0.176385696724,-7.89937039804,9.5267314054,0.946981642962,295206.935797,1,1,2,36.8628667603,1.71386183664,1419156.18018,1,15,15,35.2019497973,3.34995338952,1918394.43771,1,15,15,37.3143333333,-3.12410755238,451377.250391,0,15,1,36.3612002907,2.13372993907,1516507.3734,1,15,15
2017-11-06,37.776,39.021,34.523,34.463,120457.0,96558.0,415853701.1,18.2510606061,-7.89937039804,1.93783854242,13.2027923413,0.748754128942,-656327.524239,-1,2,1,35.6929333801,-3.17374497143,1036856.38216,0,16,1,34.9756331982,-0.642909271788,1840951.51556,-1,16,1,36.0023333333,-3.51607514539,27841.386603,0,16,2,35.8683854821,-1.35533152011,1353248.20448,0,16,1
2017-11-07,33.463,35.709,35.192,33.463,96632.0,96558.0,340067334.4,14.6412121212,1.93783854242,9.99659013412,6.3821323028,0.7207366084,-469070.310208,0,1,2,35.4424666901,-0.701726270004,969047.169237,-1,17,2,35.0477554655,0.206207181039,1860877.72788,0,1,2,34.788,-3.37292953235,-298091.539967,-1,17,3,35.6984918997,-0.473658292874,1307477.65633,-1,17,2
2017-11-08,37.1,38.71,38.71,37.1,32378.0,96558.0,125335238.0,4.90575757576,9.99659013412,7.11960733661,4.15913200723,0.720707295547,-145400.714845,0,2,3,37.076233345,4.60963021918,1118297.77647,0,1,3,36.2685036436,3.48309945093,1973653.5219,0,2,3,38.1733333333,9.73132497796,16989.3001699,0,1,4,36.4548659608,2.11878435413,1376079.65614,0,1,3
2017-11-09,40.962,42.579,41.466,40.081,167307.0,96558.0,693755206.2,25.3495454545,7.11960733661,-3.54748468625,6.02421260792,0.709050464766,1045759.42982,1,3,4,39.2711166725,5.91991993107,2108741.82038,0,2,4,38.0010024291,4.77686866399,2772857.08747,0,3,4,41.3753333333,8.3880544883,1420369.53244,1,2,5,37.6790116679,3.35797615736,1937892.5731,0,2,4
2017-11-10,40.413,40.737,39.995,38.458,118242.0,96558.0,472908879.0,17.9154545455,-3.54748468625,0.21502687836,5.69821227653,0.566376112699,626297.745549,-1,4,1,39.6330583363,0.92164851527,2217719.38412,0,3,5,38.6656682861,1.74907453615,2979671.15877,0,4,5,39.73,-3.97660441809,950167.87284,-1,3,1,38.0677680618,1.0317584689,2059889.75798,0,3,5
2017-11-13,39.419,40.631,40.081,38.962,82916.0,96558.0,332335619.6,12.563030303,0.21502687836,3.32327037749,4.16406776278,0.486368197856,644126.914195,0,1,2,39.8570291681,0.56511115032,2264576.14026,0,4,6,39.137445524,1.22014505087,3080840.70581,0,5,6,39.8913333333,0.406074335095,983837.932409,0,1,2,38.3320162001,0.694151907778,2117446.05757,0,4,6
2017-11-14,40.731,41.439,41.413,38.962,105784.0,96558.0,438083279.2,16.0278787879,3.32327037749,-9.99927558979,5.98121362857,0.412511409385,995675.747807,1,2,3,40.6350145841,1.95194030306,2471060.19328,1,5,7,39.8959636827,1.9380880599,3285859.41314,1,6,7,40.6046666667,1.7881912529,1172999.95591,1,2,3,38.6446077444,0.81548422262,2203711.24057,1,5,7
2017-11-15,41.439,41.439,37.272,37.272,76241.0,96558.0,284165455.2,11.5516666667,-9.99927558979,-9.61579738141,11.1799742434,-0.0185407319791,233320.977565,0,3,1,38.953507292,-4.13807478413,2155569.23367,0,6,1,39.0213091218,-2.19233847277,3118713.33564,0,7,1,38.661,-4.78680611424,808049.07095,0,3,1,38.6391448119,-0.0141363383065,2202633.47201,0,6,1
2017-11-16,35.477,36.272,33.688,33.562,73719.0,96558.0,248344567.2,11.1695454545,-9.61579738141,-8.71230111612,8.04440750416,-0.154061107356,-475545.989595,0,4,2,36.320753646,-6.75870756972,1657324.07033,0,7,2,37.2435394145,-4.55589457985,2782857.3431,0,8,2,34.5073333333,-10.7438159041,16025.7063189,0,4,2,38.6376764186,-0.00380027371376,2202353.31963,0,7,2
2017-11-17,33.854,34.318,30.753,30.336,63152.0,96558.0,194211345.6,9.56848484848,-8.71230111612,2.11361493188,12.9483302442,-0.275498524053,-1025745.22968,-1,5,3,33.536876823,-7.66470005039,1173282.93275,0,8,3,35.0800262764,-5.80909648274,2416001.28203,0,9,3,31.8023333333,-7.83891346767,-479017.356991,0,5,3,38.5749629541,-0.162311687297,2192103.01195,0,8,3
2017-11-20,30.555,31.449,31.403,29.832,39337.0,96558.0,123529981.1,5.96015151515,2.11361493188,-3.46145272745,5.14918956788,-0.126702162024,-942601.959105,1,1,4,32.4699384115,-3.18138870574,1048136.64523,0,9,4,33.8543508509,-3.49394101303,2278560.1244,0,10,4,30.8946666667,-2.85408827445,-591288.627443,0,6,4,38.574955657,-1.89167598631e-05,2192102.26782,0,9,4
2017-11-21,31.118,31.124,30.316,28.488,55066.0,96558.0,166938085.6,8.34333333333,-3.46145272745,-0.982979284866,8.6950785064,-0.216303709628,-1133210.31499,0,2,1,31.3929692058,-3.3168193672,865492.66996,0,10,5,32.6749005673,-3.48389572976,2086715.92214,0,11,5,29.976,-2.97354451685,-755029.829808,0,7,5,38.5507779885,-0.06267711271,2188650.88993,0,10,5
2017-11-22,29.945,30.727,30.018,28.872,41022.0,96558.0,123139839.6,6.21545454545,-0.982979284866,-5.75987740689,6.179625558,-0.479677787202,-1173534.09122,0,3,2,30.7054846029,-2.18993175947,775657.289323,0,11,6,31.7892670448,-2.71043983929,1975528.25905,0,12,6,29.8723333333,-0.345832221333,-769216.559192,0,8,6,38.1738391712,-0.977772270712,2148540.71585,0,11,6
2017-11-23,29.614,29.879,28.289,28.156,33454.0,96558.0,94638020.6,5.06878787879,-5.75987740689,-4.56714624059,6.09070663509,-0.763176859075,-1366225.02999,0,4,3,29.4972423014,-3.93493969258,644017.816847,0,12,7,30.6225113632,-3.67028179659,1852742.65183,0,13,7,28.7746666667,-3.67452603859,-892144.153287,0,9,7,36.7601167397,-3.70338027889,2024647.83199,0,12,7
2017-11-24,27.693,28.276,26.997,26.898,35456.0,96558.0,95720563.2,5.37212121212,-4.56714624059,-0.614883135163,5.10427084491,-0.768130208345,-1528157.76709,0,5,4,28.2471211507,-4.23809499866,493751.920575,0,13,8,29.4140075755,-3.94645551245,1712817.12518,0,14,8,27.3903333333,-4.81094481257,-1062721.01256,0,10,8,35.3420432513,-3.85764141724,1887871.29791,0,13,8
2017-11-27,26.672,27.62,26.831,26.235,22692.0,96558.0,60884905.2,3.43818181818,-0.614883135163,1.97532704707,5.16193954754,-0.778766260864,-1542110.6952,-1,6,5,27.5390605754,-2.5066645609,436870.688359,0,14,9,28.5530050503,-2.92718536552,1646393.43487,0,15,9,26.8953333333,-1.80720692215,-1103730.15204,-1,11,9,34.0646040406,-3.61450299179,1805850.99602,0,14,9
2017-11-28,27.096,27.805,27.361,26.937,27855.0,96558.0,76214065.5,4.22045454545,1.97532704707,1.93706370381,3.17239866964,-0.828924063284,-1487087.9603,0,1,6,27.4500302877,-0.323287308353,427865.520385,-1,15,10,28.1556700335,-1.39156987531,1607631.25599,0,16,10,27.3676666667,1.75619066505,-1054811.46106,0,1,10,32.8981371551,-3.4242784214,1710467.72059,0,15,10
2017-11-29,27.361,28.024,27.891,26.308,50893.0,96558.0,141945666.3,7.71106060606,1.93706370381,-1.44849593059,6.15252231903,-0.696731831273,-1388504.97722,1,2,7,27.6705151438,0.803222633452,468743.929869,1,1,11,28.067446689,-0.313341307138,1591684.37685,0,17,11,27.4076666667,0.146157874865,-1047373.04834,0,2,11,32.3233769788,-1.74709034013,1621553.05191,0,16,11
2017-11-30,27.693,28.653,27.487,27.348,37416.0,96558.0,102845359.2,5.66909090909,-1.44849593059,-2.0955360716,4.74769891221,-0.618282794058,-1442701.90096,0,3,1,27.5787575719,-0.331607747246,456336.494398,0,2,1,27.8739644594,-0.689347455867,1565891.75244,0,18,12,27.8293333333,1.53849896014,-989808.571245,1,3,12,31.9101158887,-1.27852077563,1573715.91857,0,17,12
2017-12-01,27.163,27.361,26.911,26.368,29002.0,96558.0,78047282.2,4.39424242424,-2.0955360716,-9.99591245216,3.68994091635,-0.51707687311,-1503476.63811,0,4,2,27.244878786,-1.21063751726,421225.585123,0,3,2,27.5529763062,-1.15156978688,1532493.92548,0,19,13,26.88,-3.41126868532,-1088742.18566,0,4,1,31.6402499375,-0.845706584719,1549188.7362,0,18,13
2017-12-04,26.368,26.368,24.221,24.221,43564.0,96558.0,105516364.4,6.60060606061,-9.99591245216,-0.437636761488,8.86420874448,-0.761720540186,-1938938.56818,0,5,3,25.732939393,-5.54944437396,179469.590415,0,4,3,26.4423175375,-4.03099380772,1356887.71124,0,20,14,24.9366666667,-7.22966269841,-1403695.21145,0,5,2,30.5839915782,-3.33833759642,1403757.39715,0,19,14
2017-12-05,24.122,24.844,24.115,23.863,25523.0,96558.0,61548714.5,3.86712121212,-0.437636761488,4.14679659963,4.06800746423,-0.737554292803,-1950108.37124,-1,6,4,24.9239696965,-3.14371274939,99232.6099126,-1,5,4,25.666545025,-2.93382950037,1282007.5809,0,21,15,24.274,-2.65739874348,-1471519.99958,-1,6,3,29.7316018683,-2.78704533305,1332623.63911,0,20,15
2017-12-06,24.413,25.294,25.115,24.161,34273.0,96558.0,86076639.5,5.19287878788,4.14679659963,-1.31793748756,4.51124825801,-0.51124857107,-1807985.21138,1,1,5,25.0194848482,0.383226078823,112366.917312,1,1,5,25.4826966833,-0.716295634982,1257457.9806,0,22,16,24.8566666667,2.4003735135,-1389251.99815,0,1,4,29.489739316,-0.813486449041,1304743.01804,0,21,16
2017-12-07,24.778,25.493,24.784,24.665,29403.0,96558.0,72872395.2,4.455,-1.31793748756,3.02211103938,3.34086507424,-0.435171036268,-1846736.52733,-1,2,1,24.9017424241,-0.470602911437,98529.7799072,-1,2,1,25.2497977889,-0.913949168478,1230585.1332,-1,23,17,24.9806666667,0.49886013142,-1374584.01371,0,2,5,29.3307592094,-0.539103126377,1288891.76882,0,22,17
2017-12-08,24.897,25.824,25.533,24.665,41673.0,96558.0,106403670.9,6.31409090909,3.02211103938,-0.391650021541,4.53922374966,-0.178910680238,-1720796.09398,1,1,2,25.2173712121,1.26749679827,151350.173981,0,1,2,25.3441985259,0.373867299165,1246165.30516,0,1,18,25.3406666667,1.44111446185,-1314528.45074,0,3,6,29.3268831583,-0.0132149699965,1288341.06137,0,23,18
2017-12-11,25.526,25.705,25.433,25.115,26286.0,96558.0,66853183.8,3.98272727273,-0.391650021541,-7.73404631778,2.31982070538,-0.172063283089,-1731091.00645,0,2,1,25.325185606,0.427540178803,162588.495121,1,2,3,25.3737990173,0.116793953174,1249235.35101,1,2,19,25.4176666667,0.303859409118,-1306541.20231,1,4,7,29.3238544337,-0.0103274686081,1288069.59353,0,24,19
2017-12-12,25.301,25.301,23.466,23.188,37329.0,96558.0,87596231.4,5.65590909091,-7.73404631778,1.63641012529,9.00451717378,-0.440100890689,-2019795.22145,-1,3,2,24.395592803,-3.67062582473,25567.7037101,0,3,1,24.7378660115,-2.50625854381,1155679.22583,0,3,1,23.985,-5.63649954756,-1516946.09392,0,5,1,29.1196099791,-0.69651298763,1262069.46022,0,25,20
2017-12-13,23.287,23.956,23.85,23.287,20161.0,96558.0,48083985.0,3.0546969697,1.63641012529,1.11111111111,2.80503144654,-0.453536139489,-1986803.55691,0,1,3,24.1227964015,-1.11822001503,3023.26998717,0,4,2,24.4419106743,-1.19636567292,1131559.2975,0,4,2,23.6976666667,-1.19797095407,-1541098.38633,-1,6,2,28.9198735832,-0.685917139784,1248240.68476,0,26,21
2017-12-14,23.843,24.453,24.115,23.598,22993.0,96558.0,55447619.5,3.48378787879,1.11111111111,3.84822724445,3.54551109268,-0.378068747444,-1961255.77913,0,2,4,24.1188982008,-0.0161598211457,2651.70721956,-1,5,3,24.3329404496,-0.44583349573,1121308.24793,-1,5,3,24.0553333333,1.50929064746,-1506395.26647,0,1,3,28.8118119732,-0.373658652869,1239649.15136,0,27,22
2017-12-15,24.214,26.527,25.043,23.863,49635.0,96558.0,124300930.5,7.52045454545,3.84822724445,0.527093399353,10.6377031506,-0.181694196073,-1770249.01985,0,3,5,24.5809491004,1.91572142217,97738.5400089,0,1,4,24.5696269664,0.972700020789,1169588.21347,0,1,4,25.1443333333,4.52706260566,-1281694.51404,1,2,4,28.8075580062,-0.0147646630003,1238916.30731,0,28,23
2017-12-18,25.248,25.433,25.175,24.38,33924.0,96558.0,85403670.0,5.14,0.527093399353,-0.28997020854,4.18272095333,0.182454608949,-1752367.90337,1,4,6,24.8779745502,1.20835631122,138730.819511,0,2,5,24.7714179776,0.821302706321,1197450.08647,0,2,5,24.996,-0.589927485318,-1301707.21405,-1,3,1,28.6869747491,-0.41858201622,1224716.33099,0,29,24
2017-12-19,25.175,25.274,25.102,24.764,25609.0,96558.0,64283711.8,3.88015151515,-0.28997020854,-4.74862560752,2.03171062067,0.189722306206,-1759793.75044,0,5,1,24.9899872751,0.450248570999,150261.235165,1,3,6,24.8816119851,0.444843357661,1208842.08002,1,3,6,25.0466666667,0.202699098522,-1296516.29284,1,1,2,28.5622784431,-0.43467917776,1213584.63193,0,30,25
2017-12-20,25.069,25.122,23.91,23.824,27411.0,96558.0,65539701.0,4.15318181818,-4.74862560752,2.10372229193,5.4286909243,-0.176117455269,-1889958.32697,-1,6,2,24.4499936375,-2.16083998604,91030.450308,0,4,1,24.5577413234,-1.30164662113,1173162.64449,0,4,1,24.2853333333,-3.03965930264,-1379836.39398,0,2,1,28.5580095372,-0.0149459573764,1213174.94829,0,31,26
2017-12-21,23.771,24.559,24.413,23.426,24572.0,96558.0,59987623.6,3.72303030303,2.10372229193,-0.78646622701,4.64096997501,-0.0360295171613,-1838265.66282,1,1,3,24.4314968188,-0.0756516302121,89171.5384504,0,5,2,24.5094942156,-0.196463946562,1168335.13239,0,5,2,24.1326666667,-0.628637311958,-1395283.27001,-1,3,2,28.5464874842,-0.0403461344823,1212183.56307,0,32,27
2017-12-22,24.188,24.831,24.221,24.188,21095.0,96558.0,51094199.5,3.19621212121,-0.78646622701,-1.7794475868,2.65472110978,-0.203828298076,-1854856.16787,0,2,1,24.3262484094,-0.430789853636,80084.026488,0,6,3,24.4133294771,-0.392357091016,1160058.35956,0,6,3,24.4133333333,1.16301555292,-1370749.45692,1,1,3,28.5370487926,-0.0330642837331,1211486.07201,0,33,28
2017-12-25,23.903,24.36,23.79,22.995,26488.0,96558.0,63014952.0,4.01333333333,-1.7794475868,10.0,5.73770491803,-0.248807730054,-1901990.17555,-1,3,2,24.0581242047,-1.10220121155,50888.9207964,-1,7,4,24.2055529847,-0.851078065966,1137515.00375,-1,7,4,23.715,-2.8604587657,-1446517.28871,-1,2,1,28.5114963951,-0.0895411354124,1209114.30641,0,34,29
2017-12-26,23.79,26.169,26.169,23.552,69924.0,96558.0,182984115.6,10.5945454545,10.0,0.427987313233,10.0003821315,0.43315651949,-1202750.17555,0,1,3,25.1135621023,4.38703320622,357647.830708,0,1,5,24.8600353231,2.70385204108,1326579.15387,0,1,5,25.2966666667,6.66947782697,-980160.721134,0,1,2,28.2552230889,-0.898842006418,1146263.67796,0,35,30
2017-12-27,26.162,26.739,26.281,25.652,70553.0,96558.0,185420339.3,10.6898484848,0.427987313233,0.806666412998,4.13606788174,0.406422884747,-1172554.38664,0,2,4,25.6972810512,2.32431761949,521635.411716,0,2,6,25.3336902154,1.90528648142,1461002.83099,0,2,6,26.224,3.66583212544,-721525.267187,0,2,3,28.0594336918,-0.692931697637,1097375.26789,0,36,31
2017-12-28,25.473,26.805,26.493,25.473,54930.0,96558.0,145526049.0,8.32272727273,0.806666412998,0.075491639301,5.02774317744,0.399285277778,-1128244.20058,0,3,5,26.0951405256,1.54825513883,606681.066492,0,3,7,25.7201268103,1.52538612248,1544792.2907,0,3,7,26.257,0.125838926175,-714612.934973,0,3,4,27.9082309112,-0.538866116434,1067775.35212,0,37,32
2017-12-29,26.387,27.368,26.513,25.97,36950.0,96558.0,97965535.0,5.59848484848,0.075491639301,0.5997058047,5.27288499981,0.294096681343,-1125454.7845,0,4,6,26.3040702628,0.800646147132,636264.941628,0,4,8,25.9844178735,1.027565164,1582760.82351,0,4,8,26.617,1.37106295464,-663952.158799,1,4,5,27.822173759,-0.308357604017,1056381.53865,0,38,33
2018-01-02,26.553,26.864,26.672,26.169,26720.0,96558.0,71267584.0,4.04848484848,0.5997058047,-0.693611277744,2.60572885423,0.296467721259,-1109430.6454,1,5,7,26.4880351314,0.699377954687,654952.320577,1,5,9,26.2136119157,0.882044166912,1606329.04365,0,5,9,26.5683333333,-0.182840540507,-668837.658041,0,5,1,27.7504266295,-0.257877512128,1049491.05153,0,39,34
2018-01-03,26.719,27.136,26.487,25.944,34745.0,96558.0,92029081.5,5.26439393939,-0.693611277744,-0.400196322724,4.50032091215,0.272704476684,-1133530.16925,0,6,1,26.4875175657,-0.00195396032877,654884.430226,0,6,1,26.3047412771,0.347641377056,1618407.8433,0,6,10,26.5223333333,-0.173138448027,-674853.353418,0,6,2,27.6802514678,-0.252879578087,1040704.75058,0,40,35
2018-01-04,26.122,26.44,26.381,25.573,33539.0,96558.0,88479235.9,5.08166666667,-0.400196322724,-2.56245024828,3.28645616163,0.585847297873,-1146952.35372,0,7,2,26.4342587828,-0.201071250702,648140.701549,0,7,2,26.3301608514,0.096634952708,1621648.88298,1,7,11,26.1313333333,-1.4742292659,-724297.528767,0,7,3,27.4497050986,-0.832891165675,1012770.41378,0,41,36
2018-01-05,26.162,26.368,25.705,25.705,20558.0,96558.0,52844339.0,3.11484848485,-2.56245024828,0.875316086365,2.57926473449,0.313681466216,-1199631.20592,-1,8,3,26.0696293914,-1.37938193925,619783.367641,0,8,3,26.1217739009,-0.791438197614,1605378.49651,0,8,1,25.926,-0.785774421512,-740451.479324,0,8,4,27.3317998768,-0.429531834553,1003940.09832,0,42,37
2018-01-08,25.447,25.997,25.93,25.241,20163.0,96558.0,52282659.0,3.055,0.875316086365,4.29232549171,2.91554184342,0.403353996552,-1181982.20767,0,1,4,25.9998146957,-0.267800875356,614383.698592,-1,9,4,26.0578492673,-0.244717812389,1600444.25126,-1,9,2,25.7226666667,-0.784283473476,-756264.987,-1,9,5,27.1943803501,-0.50278257281,993802.493309,0,43,38
2018-01-09,25.937,27.216,27.043,25.573,52263.0,96558.0,141334830.9,7.91863636364,4.29232549171,-4.13785452797,6.07550937396,0.64731341475,-957652.400498,1,2,5,26.5214073479,2.0061398831,719230.587302,1,1,5,26.3862328449,1.26020982852,1666306.59753,1,1,3,26.6106666667,3.45220816919,-575842.231454,1,1,6,27.1626723319,-0.11659768608,987708.748441,0,44,39
2018-01-10,26.619,26.878,25.924,25.44,34847.0,96558.0,90337362.8,5.27984848485,-4.13785452797,6.74664403641,5.5469834902,-0.0481871070673,-1101844.21723,-1,3,1,26.2227036739,-1.12627384365,679983.322673,-1,2,1,26.2321552299,-0.583931839988,1645958.3247,-1,2,1,26.0806666667,-1.99168253332,-645246.392692,-1,2,1,27.1601058564,-0.00944853819286,987379.495231,-1,45,40
2018-01-11,25.38,28.289,27.673,25.38,67198.0,96558.0,185957025.4,10.1815151515,6.74664403641,1.34065695805,10.5120514581,0.264368469577,-648483.231275,0,1,2,26.947851837,2.76534476404,865808.960126,0,1,2,26.7124368199,1.8308887921,1768990.38975,0,1,2,27.114,3.96206640935,-379003.454117,0,1,2,27.187412086,0.100538008702,994135.448339,0,1,41
2018-01-12,27.235,28.209,28.044,26.931,57193.0,96558.0,160392049.2,8.66560606061,1.34065695805,1.39423762659,4.55712451861,0.282450577757,-571807.037874,0,2,3,27.4959259185,2.03383217643,982129.923793,0,2,3,27.1562912133,1.66160203334,1864022.39484,0,2,3,27.728,2.26451279782,-249489.173671,0,2,3,27.2373504437,0.183681909438,1004640.76779,0,2,42
2018-01-15,28.037,30.687,28.435,27.361,79976.0,96558.0,227411756.0,12.1175757576,1.39423762659,3.81923685599,11.6968524705,0.323515781409,-460301.48945,0,3,4,27.9654629592,1.70766040813,1118701.77259,0,3,4,27.5825274755,1.56956728328,1989550.10789,0,3,4,28.8276666667,3.96590690517,67688.1969767,0,3,4,27.3219557598,0.310622416261,1029483.10615,0,3,43
2018-01-16,27.706,30.435,29.521,27.64,63129.0,96558.0,186363120.9,9.565,3.81923685599,2.62524982216,9.4678364554,0.406446176713,-219196.885968,0,4,5,28.7432314796,2.78117519997,1294274.58179,0,4,5,28.2286849837,2.3426334252,2137438.21339,0,4,5,29.1986666667,1.2869581305,148932.576797,0,4,5,27.5400604363,0.798276223045,1079877.48583,0,4,44
2018-01-17,29.137,30.879,30.296,28.077,65579.0,96558.0,198678138.4,9.93621212121,2.62524982216,5.88196461579,9.248745709,0.496314194839,-47035.6278809,0,5,6,29.5196157398,2.70110290397,1471410.20913,0,5,6,28.9177899891,2.44115163649,2297526.49656,0,5,6,29.7506666667,1.89049728298,272909.498118,0,5,6,27.9136585528,1.35656244267,1168839.49426,0,5,45
2018-01-18,29.76,32.794,32.078,29.601,75429.0,96558.0,241961146.2,11.4286363636,5.88196461579,-4.87249828543,9.95386246025,0.602071655994,396635.081124,1,6,7,30.7988078699,4.33336308091,1798271.45296,1,6,7,29.9711933261,3.64275187473,2572295.62772,0,6,7,31.491,5.84972885762,714148.696119,1,6,7,28.6867185441,2.76946853743,1377737.73657,0,6,46
