date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2016-09-27,27.693,28.21,28.16,27.683,17904.0,179449.0,50417664.0,1.28805755396,1.39709059484,-0.213068181818,1.87144886364,-0.0552651767282,-172609.803002,1,1,5,28.2760869141,-0.408869411568,-75786.8911385,0,9,4,28.4623802605,-0.528386105496,-32063.5276424,0,9,3,28.0176666667,-0.40051664277,-40346.8301781,-1,9,4,28.2885492597,-0.000777337561188,-104062.298995,0,9,2
2016-09-28,28.13,28.429,28.1,27.872,12823.0,179449.0,36032630.0,0.922517985612,-0.213068181818,1.41637010676,1.98220640569,0.138605847269,-175341.976297,-1,2,1,28.188043457,-0.311370725726,-79779.5979544,-1,10,5,28.3415868403,-0.42439676179,-37505.5673188,-1,10,4,28.1336666667,0.414024484551,-35037.7942127,0,1,5,28.2839483114,-0.0162643485089,-104270.856736,-1,10,3
2016-09-29,28.13,28.747,28.498,28.13,19396.0,179449.0,55274720.8,1.39539568345,1.41637010676,1.78258123377,2.16506421503,-0.0649125741939,-147870.061706,0,1,2,28.3430217285,0.5498014494,-69115.6490419,0,1,6,28.3937245602,0.183961893846,-33937.4424258,0,1,5,28.4583333333,1.15401476286,-12654.5238723,0,2,6,28.2842197042,0.000959529337976,-104252.245705,0,1,4
2016-09-30,28.528,29.264,29.006,28.25,20386.0,179449.0,59131631.6,1.46661870504,1.78258123377,2.87871474867,3.49582844929,0.0329722691256,-111530.360675,0,2,3,28.6745108643,1.16956173169,-45272.9635796,0,2,7,28.5978163735,0.718791974023,-19284.1492434,0,2,6,28.84,1.3411420205,14685.9973576,0,3,7,28.2905449757,0.0223632526176,-103796.348437,0,2,5
2016-10-10,29.463,30.816,29.841,29.443,58471.0,179449.0,174483311.1,4.20654676259,2.87871474867,3.93418451124,4.60105224356,0.198633244489,56790.9693948,0,3,4,29.2577554321,2.034017496,73658.073429,0,3,8,29.0122109156,1.44904260089,65442.8206734,0,3,7,30.0333333333,4.1377716135,256625.641371,0,4,8,28.3475716263,0.2015749452,-92010.059816,0,3,6
2016-10-11,29.841,31.393,31.015,29.553,87731.0,179449.0,272097696.5,6.31158273381,3.93418451124,-1.69917781719,5.93261325165,0.263364023752,401940.910751,1,4,5,30.1363777161,3.00304063302,337117.831204,0,4,9,29.6798072771,2.30108750895,267319.528921,0,4,8,30.6536666667,2.06548279689,437832.512625,0,5,9,28.48885244,0.498387712328,-48286.0074257,0,4,7
2016-10-12,30.637,31.164,30.488,30.388,45935.0,179449.0,140046628.0,3.30467625899,-1.69917781719,1.10863290475,2.54526371031,0.186948533913,323889.177718,-1,5,1,30.312188858,0.583385115571,363915.626488,0,5,10,29.9492048514,0.90767966175,309013.794184,0,5,9,30.68,0.0859059818836,441778.603903,0,6,10,28.5571685589,0.239799476249,-37270.8184842,0,5,8
2016-10-13,30.358,31.632,30.826,30.169,56577.0,179449.0,174404260.2,4.07028776978,1.10863290475,-0.548238499968,4.74599364173,0.29115686962,386612.30157,1,1,2,30.569094429,0.847532232618,411866.457613,0,6,11,30.2414699009,0.975869145722,364225.542841,0,6,10,30.8756666667,0.637766188614,477861.501556,1,7,11,28.6951525826,0.483185240832,-9933.64711364,0,6,9
2016-10-14,30.736,31.214,30.657,30.617,30824.0,179449.0,94497136.8,2.21755395683,-0.548238499968,-2.66170858205,1.94735296996,0.362848888322,369713.398047,0,2,1,30.6130472145,0.143781771469,416298.386937,1,7,12,30.379979934,0.45801356044,378343.352828,1,7,11,30.8293333333,-0.15006423613,473235.921541,0,8,1,28.8591165067,0.571399380369,7679.16738684,0,7,10
2016-10-17,30.498,30.627,29.841,29.841,22089.0,179449.0,65915784.9,1.58913669065,-2.66170858205,0.767400556282,2.63395998794,0.419244820133,310918.917178,-1,3,2,30.2270236073,-1.2609774014,388444.657117,0,8,1,30.200319956,-0.59137622334,365280.443431,0,8,1,30.103,-2.3559813165,421194.650241,-1,9,2,28.961248311,0.353897889947,15496.4178779,0,8,11
2016-10-18,29.971,30.538,30.07,29.722,35236.0,179449.0,105954652.0,2.53496402878,0.767400556282,-0.462254738942,2.71366810775,0.397746049226,337959.043179,1,1,3,30.1485118036,-0.259740438381,379292.44303,0,9,2,30.1568799706,-0.143839487087,360212.115264,0,9,2,30.11,0.0232534963293,422014.010438,1,1,3,29.0676450335,0.367376161878,28441.2843178,0,9,12
2016-10-19,30.239,30.319,29.931,29.851,18073.0,179449.0,54094296.3,1.30021582734,-0.462254738942,0.765093047342,1.56359627142,0.377565609793,329604.713283,-1,2,1,30.0397559018,-0.360733897984,372772.899292,-1,10,3,30.0815866471,-0.249672126633,355699.790919,-1,10,3,30.0336666667,-0.253514889848,417432.235834,-1,2,1,29.1442200964,0.263437450198,33202.3893553,0,10,13
2016-10-20,29.941,30.448,30.16,29.861,17524.0,179449.0,52852384.0,1.26071942446,0.765093047342,1.0875331565,1.94628647215,0.353157037694,343012.203844,0,1,2,30.0998779509,0.200141603313,376280.180748,0,1,4,30.1077244314,0.086889646505,357222.445085,0,1,4,30.1563333333,0.408430539062,424589.5726,0,1,2,29.2257755783,0.279834154317,38106.2030755,0,11,14
2016-10-21,30.339,31.293,30.488,30.169,26563.0,179449.0,80985274.4,1.91100719424,1.0875331565,1.14143269483,3.68669640514,0.324904119135,371900.34708,0,2,3,30.2939389755,0.644723626,393405.974426,0,2,5,30.2344829543,0.421016617035,368405.909483,0,2,5,30.65,1.63702483724,468073.863352,1,2,3,29.3154955141,0.306989067367,46260.753672,0,12,15
2016-10-24,30.289,30.836,30.836,30.15,25295.0,179449.0,77999662.0,1.81978417266,1.14143269483,0.933973277987,2.22467246076,0.242168483033,400772.887096,0,3,4,30.5649694877,0.894669103588,416036.629401,0,3,6,30.4349886362,0.663168879768,385180.766297,0,3,6,30.6073333333,-0.139206090266,464552.645298,-1,3,1,29.3874786783,0.245546469285,52471.8516125,0,13,16
2016-10-25,31.522,31.522,31.124,30.866,23200.0,179449.0,72207680.0,1.6690647482,0.933973277987,-0.957460480658,2.1076982393,0.0387175623755,422441.067145,1,4,5,30.8444847439,0.914495452871,437252.923908,1,4,7,30.6646590908,0.754626385287,402688.098435,0,4,7,31.1706666667,1.84051752303,507252.651833,1,1,2,29.4038236095,0.0556186917806,53762.2052618,0,14,17
2016-10-26,31.343,31.343,30.826,30.16,20309.0,179449.0,62604523.4,1.46107913669,-0.957460480658,0.129760591708,3.83766949977,0.112558362926,402996.002244,-1,5,1,30.8352423719,-0.0299644231649,436644.376438,-1,5,1,30.7184393939,0.17538203478,406249.93218,0,5,8,30.7763333333,-1.26507827872,481560.17707,-1,2,1,29.4320078638,0.0958523445991,55708.8705283,0,15,18
2016-10-27,30.538,31.065,30.866,30.538,13828.0,179449.0,42681504.8,0.994820143885,0.129760591708,-0.482731808462,1.70738028899,0.0206804874401,404790.331706,1,1,2,30.850621186,0.0498741467593,437334.036139,1,1,2,30.7676262626,0.160121639266,408464.094207,1,6,9,30.823,0.151631665024,483656.939734,0,1,2,29.4426950157,0.0363113242544,56210.9835201,0,16,19
2016-10-28,30.935,31.284,30.717,30.647,17261.0,179449.0,53020613.7,1.24179856115,-0.482731808462,0.970146824234,2.07377022496,0.0278014712571,396457.89796,-1,2,1,30.783810593,-0.216561580981,433595.96669,-1,2,1,30.7507508417,-0.0548479779135,407517.363261,-1,7,1,30.8826666667,0.193578388433,486998.296297,0,2,3,29.4531432015,0.0354865133081,56823.5162263,0,17,20
2016-10-31,30.717,31.194,31.015,30.538,18096.0,179449.0,56124744.0,1.3018705036,0.970146824234,5.03627277124,2.11510559407,0.505715867604,414013.674891,0,1,2,30.8994052965,0.375504855578,440391.102556,0,1,2,30.8388338945,0.286441957842,412700.81693,0,1,2,30.9156666667,0.106856057335,488931.96351,0,3,4,29.6713263295,0.740780454009,70228.679322,0,18,21
2016-11-01,31.085,32.825,32.577,31.005,40567.0,179449.0,132155115.9,2.91848920863,5.03627277124,1.92160112963,5.58676366762,0.68204208614,618320.152402,0,2,3,31.7382026482,2.71460678193,550514.555879,0,2,3,31.4182225963,1.87876332751,488916.608837,0,2,3,32.1356666667,3.94621928472,649018.241234,0,4,5,30.3359130229,2.23982806175,161091.784303,0,19,22
2016-11-02,32.388,33.701,33.203,32.129,30904.0,179449.0,102610551.2,2.22330935252,1.92160112963,1.3793934283,4.73451194169,0.785462286783,677705.313712,0,3,4,32.4706013241,2.30762492758,621829.396641,0,3,4,32.0131483975,1.8935692476,547435.472865,0,3,4,33.011,2.72386859875,733196.67641,0,5,6,31.1705108071,2.75118729258,246114.476393,0,20,23
2016-11-03,32.726,33.979,33.661,32.676,30862.0,179449.0,103884578.2,2.22028776978,1.3793934283,3.42829981284,3.8709485755,0.794848876891,720276.153697,0,4,5,33.0658006621,1.83304070041,678400.698737,0,4,5,32.562432265,1.71580708234,600388.71104,0,4,5,33.4386666667,1.29552775338,773179.253934,0,6,7,31.9105079848,2.37402967921,319381.780353,0,21,24
2016-11-04,33.671,37.023,34.815,33.671,56947.0,179449.0,198260980.5,4.09690647482,3.42829981284,-1.17190866006,9.62803389344,0.824163862165,915507.543138,1,5,6,33.940400331,2.64502794869,829027.105331,0,5,6,33.3132881767,2.30589627195,731702.586039,0,5,6,35.1696666667,5.17664181187,1067973.47519,1,7,8,32.8294011337,2.87959423695,483366.033364,0,22,25
2016-11-07,34.825,36.048,34.407,34.317,30983.0,179449.0,106603208.1,2.22899280576,-1.17190866006,0.895166681199,5.03095300375,0.681675266194,879198.297124,-1,6,1,34.1737001655,0.687380915396,850324.228233,0,6,7,33.6778587845,1.09436992781,765609.449512,0,6,7,34.924,-0.698518609787,1046331.27311,0,8,1,33.1899021593,1.0981041785,517388.595127,0,23,26
2016-11-08,34.457,35.67,34.715,34.118,32548.0,179449.0,112990382.0,2.34158273381,0.895166681199,-0.0288059916463,4.4706899035,0.680920774403,908334.182263,1,1,2,34.4443500828,0.791983062798,876101.69296,0,7,8,34.023572523,1.02653123147,799020.988034,0,7,8,34.8343333333,-0.256747986103,1037974.63966,0,9,2,33.5377544317,1.04806657984,551501.066167,0,24,27
2016-11-09,34.695,35.213,34.705,33.601,30317.0,179449.0,105215148.5,2.18107913669,-0.0288059916463,4.32790664169,4.64486385247,0.781994703353,907460.871015,-1,2,1,34.5746750414,0.378363819634,887572.54888,0,8,9,34.2507150153,0.667603298241,819260.717227,0,8,9,34.5063333333,-0.941599762686,1009428.15965,-1,10,3,33.8749517969,1.00542618583,581982.571843,0,25,28
2016-11-10,35.133,36.585,36.207,35.133,38272.0,179449.0,138571430.4,2.75338129496,4.32790664169,-1.92228022206,4.01027425636,0.828589102273,1073098.51401,1,1,2,35.3908375207,2.3605788871,977916.624047,0,9,10,34.9028100102,1.90388724616,892126.289912,0,9,10,35.975,4.2562234952,1172322.34526,1,1,4,34.6196366468,2.19833478825,666117.240859,0,26,29
2016-11-11,36.605,36.605,35.511,35.511,28331.0,179449.0,100606214.1,2.03820143885,-1.92228022206,0.75751175692,3.08073554673,0.70372572398,1018638.39303,-1,2,1,35.4509187603,0.169764955746,982726.235009,0,10,11,35.1055400068,0.580841475335,908582.10975,0,10,11,35.8756666667,-0.276117674311,1164499.65543,0,2,1,34.8346120892,0.620963889893,683709.768824,0,27,30
2016-11-14,35.093,35.879,35.78,34.258,49680.0,179449.0,177755040.0,3.57410071942,0.75751175692,-0.111794298491,4.53046394634,0.700706994928,1056271.57712,1,1,2,35.6154593802,0.46413640487,1005784.5316,0,11,12,35.3303600045,0.640411734694,940397.76473,0,11,12,35.3056666667,-1.58882064909,1085567.04558,-1,3,2,35.0609589152,0.649775646741,715990.622954,0,28,31
2016-11-15,35.541,36.018,35.74,35.422,19245.0,179449.0,68781630.0,1.3845323741,-0.111794298491,-0.917739227756,1.66759932848,0.594248178025,1054120.09584,0,2,1,35.6777296901,0.174840675924,1009149.34041,1,12,13,35.4669066697,0.386485348965,947835.67527,1,12,13,35.7266666667,1.19244313944,1108515.6138,1,1,3,35.1843165488,0.351837592014,722761.737412,0,29,32
2016-11-16,35.74,36.008,35.412,35.233,13316.0,179449.0,47154619.2,0.957985611511,-0.917739227756,-1.40630294815,2.18852366429,0.444135985752,1041899.48029,0,3,2,35.544864845,-0.372402745907,1004190.42545,0,13,1,35.4486044465,-0.0516036636661,947148.520885,0,13,1,35.551,-0.49169621198,1101968.18704,0,2,1,35.2102151313,0.0736083150091,723741.905735,1,30,33
2016-11-17,35.511,35.591,34.914,34.715,17229.0,179449.0,60153330.6,1.23949640288,-1.40630294815,-0.569971931031,2.50902216876,0.25722384648,1017670.28679,0,4,3,35.2294324225,-0.887420514599,988901.0574,0,14,2,35.2704029643,-0.502703801564,938487.437088,0,14,2,35.0733333333,-1.34360964999,1078819.13638,0,3,2,35.1950182233,-0.0431605087466,722998.29333,0,31,1
2016-11-18,34.596,35.302,34.715,34.596,14723.0,179449.0,51110894.5,1.05920863309,-0.569971931031,-0.800806567766,2.03370301023,-0.0122399410264,1009278.59005,0,5,4,34.9722162113,-0.730117386439,978151.53912,0,15,3,35.0852686429,-0.524899932737,930759.335378,0,15,3,34.871,-0.576886523475,1070325.6361,0,4,3,35.1928749343,-0.00608975129483,722908.633921,0,32,2
2016-11-21,34.596,35.213,34.437,34.397,14999.0,179449.0,51652056.3,1.0790647482,-0.800806567766,0.577866829282,2.3695443854,0.0189877711149,997267.292343,-1,6,5,34.7046081056,-0.765202022125,966674.27399,0,16,4,34.8691790952,-0.615898227326,921521.477866,0,16,4,34.6823333333,-0.541041744334,1062210.55097,0,5,4,35.1873717558,-0.0156371950272,722674.091633,0,33,3
2016-11-22,34.437,34.765,34.636,34.069,13563.0,179449.0,46976806.8,0.975755395683,0.577866829282,1.09135004042,2.00946991569,-0.0082668830496,1005104.90015,0,1,6,34.6703040528,-0.0988458152611,965333.628197,-1,17,5,34.7914527302,-0.222908502865,918498.169842,-1,17,5,34.49,-0.554557075168,1054689.09336,-1,6,5,35.1847333286,-0.00749822187248,722572.39325,0,34,4
2016-11-23,34.636,36.068,35.014,34.397,20969.0,179449.0,73420856.6,1.50856115108,1.09135004042,-1.9906323185,4.77237676358,0.082167466652,1027989.41915,1,2,7,34.8421520264,0.495663301166,975727.19196,1,1,6,34.8656351534,0.213220252266,922969.185312,1,1,6,35.1596666667,1.94162559196,1095403.0404,1,1,6,35.1821601267,-0.00731340444001,722419.038472,0,35,5
2016-11-24,34.845,35.173,34.317,34.099,13291.0,179449.0,45610724.7,0.95618705036,-1.9906323185,2.34869015357,3.12964419967,-0.521650430849,1001531.925,-1,3,1,34.5795760132,-0.753615944861,965710.882436,-1,2,1,34.682756769,-0.524523312644,915997.745964,-1,2,1,34.5296666667,-1.79182586107,1071587.88288,-1,2,1,35.1343604683,-0.135863341721,720613.278797,0,36,6
2016-11-25,34.118,35.67,35.123,33.323,35076.0,179449.0,123197434.8,2.52345323741,2.34869015357,1.95313612163,6.68223101671,-0.0966481400773,1083914.58083,0,1,2,34.8512880066,0.785758602981,993272.151195,0,1,2,34.8295045126,0.42311441578,930838.907211,0,1,2,34.7053333333,0.508741275618,1089432.49186,0,1,2,35.1343572615,-9.12724537788e-06,720612.95865,-1,37,7
2016-11-28,34.815,36.764,35.809,34.815,23122.0,179449.0,82797569.8,1.66345323741,1.95313612163,-2.71998659555,5.44276578514,0.0147681478579,1129074.99423,1,2,3,35.3301440033,1.37399799,1025041.73272,1,2,3,35.1560030084,0.937419295378,952513.916159,1,2,3,35.796,3.14264858427,1162096.81243,1,2,3,35.1389853612,0.0131725754381,720917.534939,1,1,8
2016-11-29,35.372,36.267,34.835,34.815,16505.0,179449.0,57495167.5,1.18741007194,-2.71998659555,-1.71379359839,4.16822161619,-0.169331851814,1084181.61547,0,3,1,35.0825720017,-0.70073872789,1013476.04002,0,3,1,35.0490020056,-0.304360546287,947490.445343,0,3,1,35.3056666667,-1.36979923269,1139488.27609,0,3,1,35.1387755654,-0.000597045783705,720907.680699,0,2,1
2016-11-30,34.815,35.809,34.238,34.118,15343.0,179449.0,52531363.4,1.10381294964,-1.71379359839,-0.522810911852,4.93895671476,-0.212914345985,1057886.88029,0,4,2,34.6602860008,-1.20369168146,995007.798547,0,4,2,34.7786680037,-0.771302994104,935656.343504,0,4,2,34.7216666667,-1.65412540008,1114109.03008,0,4,2,35.1363307361,-0.00695763928154,720800.929639,0,3,2
2016-12-01,34.238,34.715,34.059,33.83,10734.0,179449.0,36558930.6,0.772230215827,-0.522810911852,-6.28027834053,2.59843213248,-0.164248819079,1052275.02796,0,5,3,34.3596430004,-0.867399075719,985697.136868,0,5,3,34.5387786692,-0.689759983206,928252.459844,0,5,3,34.2013333333,-1.49858397734,1098023.22967,0,5,3,35.1357479426,-0.00165866342942,720783.125546,0,4,3
2016-12-02,34.089,34.566,31.92,31.841,21049.0,179449.0,67188408.0,1.51431654676,-6.28027834053,0.031328320802,8.53696741855,-0.402876323103,920081.449174,-1,6,4,33.1398215002,-3.55015766663,910969.868143,0,6,4,33.6658524461,-2.52738011212,875053.635864,0,6,4,32.7756666667,-4.1684534716,1010281.45254,0,6,4,35.0485517495,-0.248169452024,715559.40675,0,5,4
2016-12-05,30.637,32.805,31.93,30.637,22847.0,179449.0,72950471.0,1.64366906475,0.031328320802,2.3989978077,6.78985280301,-0.375724281305,920797.20732,0,1,5,32.5349107501,-1.82532893274,869266.578017,-1,7,5,33.0872349641,-1.71870735477,835786.32893,0,7,5,31.7906666667,-3.00527830606,941619.859086,-1,7,5,34.9797090039,-0.196421084808,711071.774226,0,6,5
2016-12-06,31.94,32.805,32.696,31.94,14458.0,179449.0,47271876.8,1.04014388489,2.3989978077,2.40396378762,2.64558355762,-0.256709811421,955481.917624,0,2,6,32.6154553751,0.247563688024,872845.853818,0,1,6,32.9568233094,-0.39414491671,830087.781724,-1,8,6,32.4803333333,2.16939982385,972985.041739,0,1,6,34.9657970075,-0.0397716184908,710496.756166,0,7,6
2016-12-07,32.696,33.591,33.482,32.696,9700.0,179449.0,32477540.0,0.697841726619,2.40396378762,-2.02198196046,2.6730780718,-0.182948285985,978800.366363,1,3,7,33.0487276875,1.3284263779,885731.589684,1,2,7,33.1318822063,0.531176488794,835240.193665,1,1,7,33.2563333333,2.38913804251,996159.680752,1,2,7,34.9640472893,-0.00500408508515,710448.21654,0,8,7
2016-12-08,33.253,33.8,32.805,31.134,9388.0,179449.0,30797334.0,0.675395683453,-2.02198196046,2.42645938119,8.12680993751,-0.184092037526,959817.999719,-1,4,1,32.9268638438,-0.368739894967,882269.85955,-1,3,1,33.0229214708,-0.328869741658,832152.764531,-1,2,1,32.5796666667,-2.03470015736,977057.915674,-1,3,1,34.9613998103,-0.0075720037899,710377.130569,0,9,8
2016-12-09,33.273,34.168,33.601,32.825,14257.0,179449.0,47904945.7,1.02568345324,2.42645938119,-6.60099401804,3.99690485402,-0.179994364692,994412.031116,1,1,2,33.2639319219,1.02368716231,896864.567423,1,1,2,33.2156143139,0.58351240433,840471.900879,1,1,2,33.5313333333,2.92104482346,1018703.25172,1,1,2,34.9599549849,-0.00413263039407,710318.211657,0,10,9
2016-12-12,33.591,34.009,31.383,31.333,18461.0,179449.0,57936156.3,1.3281294964,-6.60099401804,0.538508109486,8.52690947328,-0.46455825385,872551.080549,-1,2,1,32.3234659609,-2.82728440868,844670.069954,0,2,1,32.6047428759,-1.83910925805,806520.104867,0,2,1,32.2416666667,-3.84615384615,947699.405569,0,2,1,34.8151263307,-0.414270139059,702670.37062,0,11,10
2016-12-13,32.507,32.507,31.552,31.353,10885.0,179449.0,34344352.0,0.78309352518,0.538508109486,1.03955375254,3.65745436105,-0.374536183802,878412.741321,0,1,2,31.9377329805,-1.19335278258,831680.424916,0,3,2,32.253828584,-1.07626762558,794804.931762,0,3,2,31.804,-1.35745670716,932923.489311,-1,3,2,34.7437731426,-0.20494881301,700439.50279,0,12,11
2016-12-14,31.781,33.134,31.88,31.443,17378.0,179449.0,55401064.0,1.25021582734,1.03955375254,-2.80740276035,5.30426599749,-0.271472805614,896478.106433,1,2,3,31.9088664902,-0.0903836545093,830109.737768,0,4,3,32.129219056,-0.386340268596,788091.110574,0,4,3,32.1523333333,1.09525007337,951956.745086,1,1,3,34.7221974349,-0.0620994950504,699360.337765,0,13,12
2016-12-15,31.731,32.04,30.985,30.637,23640.0,179449.0,73248540.0,1.70071942446,-2.80740276035,1.44586090044,4.52799741811,-0.334162848019,830111.105178,-1,3,1,31.4469332451,-1.44766422605,795886.955464,0,5,4,31.747812704,-1.18710122187,760028.03769,0,5,4,31.2206666667,-2.89766424417,883455.962354,-1,2,1,34.6647821436,-0.165356156926,695451.318216,0,14,13
2016-12-16,30.547,31.811,31.433,30.547,13864.0,179449.0,43578711.2,0.997410071942,1.44586090044,0.187700823975,4.02125155092,-0.0527609486017,850156.520702,0,1,2,31.4399666226,-0.0221535833224,795579.818185,-1,6,5,31.642875136,-0.330534796117,755445.503276,0,6,5,31.2636666667,0.137729281886,885365.441118,0,1,2,34.6588597321,-0.0170848082053,695214.454435,0,15,14
2016-12-19,31.602,32.129,31.492,31.333,11587.0,179449.0,36489780.4,0.833597122302,0.187700823975,-2.08306871586,2.52762606376,-0.04523410124,852331.410149,1,2,3,31.4659833113,0.0827503700399,796538.646723,1,1,6,31.592583424,-0.158935342566,753603.919462,0,7,6,31.6513333333,1.23999104392,899733.217344,1,2,3,34.6517839281,-0.0204155704911,694977.899219,0,16,15
2016-12-20,31.433,31.433,30.836,30.637,11327.0,179449.0,34927937.2,0.814892086331,-2.08306871586,0.483201452847,2.58139836555,-0.253828589879,828736.490804,-1,3,1,31.1509916556,-1.00105454364,785199.701907,0,2,1,31.3403889493,-0.798271136231,744561.902302,0,8,7,30.9686666667,-2.15683383533,875302.760491,0,3,1,34.6295446484,-0.0641793212967,694250.940047,0,17,16
2016-12-21,31.134,31.234,30.985,30.538,12229.0,179449.0,37891556.5,0.879784172662,0.483201452847,0.161368404066,2.24624818461,-0.376484032541,834645.561371,0,1,2,31.0679958278,-0.266430772854,781941.519985,0,3,2,31.2219259662,-0.377988235247,739939.484173,0,9,8,30.919,-0.160377155404,873341.508258,-1,4,2,34.5486021616,-0.233738236112,691392.555158,0,18,17
2016-12-22,30.736,31.313,31.035,30.587,8993.0,179449.0,27909775.5,0.646978417266,0.161368404066,-2.02029966167,2.33929434509,-0.293056036665,836096.747429,1,2,3,31.0514979139,-0.0531026011506,781463.968293,0,4,3,31.1596173108,-0.199566982105,738144.778303,0,10,9,30.9783333333,0.191899263667,875067.258336,1,1,3,34.5137545308,-0.100865530373,690485.471443,0,19,18
