date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-09-21,14.861,14.939,14.634,14.585,18023.0,71680.0,26374858.2,2.81609375,-1.52748805599,0.389503895039,2.41902419024,-0.218944620885,2927719.91485,-1,4,1,14.7025160362,-0.463854088645,5087336.91568,0,2,1,14.7491660348,-0.38889709829,6467000.22863,0,2,1,14.7193333333,-0.160528160257,2815477.68231,0,3,1,15.4804062938,-0.0169952306569,6057430.10877,0,9,8
2017-09-22,14.464,14.875,14.691,14.38,22576.0,71680.0,33166401.6,3.5275,0.389503895039,1.78340480566,3.36940984276,-0.202311471355,2936513.35478,0,1,2,14.6967580181,-0.039163487986,5086452.76078,-1,3,2,14.7297773566,-0.131456098813,6464032.47574,-1,3,2,14.6486666667,-0.480094207165,2804639.07548,-1,4,2,15.4787493763,-0.0107033208431,6057188.4706,0,10,9
2017-09-25,14.691,15.137,14.953,14.691,32758.0,71680.0,48983037.4,5.1184375,1.78340480566,-2.7486123186,2.98267906106,-0.343724764412,2994934.12941,1,2,3,14.8248790091,0.871763628356,5115009.99372,1,1,3,14.8041849044,0.505150526137,6480580.19668,1,1,3,14.927,1.90005916352,2866881.21356,1,1,3,15.4699168057,-0.0570625597386,6055319.21527,0,11,10
2017-09-26,14.953,15.031,14.542,14.372,26939.0,71680.0,39174693.8,4.20921875,-2.7486123186,0.0481364324027,4.53170127905,-0.325462832964,2920889.26216,-1,3,1,14.6834395045,-0.954068525207,5089308.34172,0,2,1,14.7167899362,-0.590339614694,6464677.0378,0,2,1,14.6483333333,-1.86686317858,2816589.7864,0,2,1,15.4568222971,-0.0846449838273,6053038.96405,0,12,11
2017-09-27,14.401,14.684,14.549,14.387,13800.0,71680.0,20077620.0,2.15625,0.0481364324027,0.343666231356,2.04137741426,-0.305593241911,2921553.54492,0,1,2,14.6162197523,-0.45779295949,5082990.79888,0,3,2,14.6608599575,-0.380041972407,6459432.45858,0,3,2,14.54,-0.739560814655,2806383.84715,-1,3,2,15.4464251001,-0.0672660703021,6052110.69228,0,13,12
2017-09-28,14.486,14.748,14.599,14.479,16525.0,71680.0,24124847.5,2.58203125,0.343666231356,1.26036029865,1.84259195835,-0.224861354368,2927232.6294,0,2,3,14.6076098761,-0.058906312831,5082017.37206,-1,4,3,14.6402399717,-0.140646496128,6457108.27523,-1,4,3,14.6086666667,0.472260430995,2814187.95078,0,1,3,15.4434574776,-0.0192123584694,6051793.20806,0,14,13
2017-09-29,14.599,14.861,14.783,14.599,19220.0,71680.0,28412926.0,3.003125,1.26036029865,0.527633092065,1.77230602719,0.172165279746,2951456.75434,0,3,4,14.6953049381,0.600338198227,5093555.87223,0,1,4,14.6878266478,0.325040273956,6463355.5493,0,1,4,14.7476666667,0.951489983115,2832475.58825,0,2,4,15.4229763704,-0.132619960322,6049244.25242,0,15,14
2017-10-09,15.116,15.116,14.861,14.804,19828.0,71680.0,29466390.8,3.098125,0.527633092065,3.38469820335,2.0994549492,0.190332045837,2961918.66329,0,4,5,14.778152469,0.563768709233,5104734.27819,0,2,5,14.7455510985,0.393008796505,6471148.12771,0,2,5,14.927,1.21601157245,2856586.66571,0,3,5,15.4033533114,-0.1272326333,6046721.48376,0,16,15
2017-10-10,14.882,15.562,15.364,14.818,52709.0,71680.0,80982107.6,8.23578125,3.38469820335,4.28273887009,4.84248893517,0.362358880545,3140322.72089,0,5,6,15.0710762345,1.98214063698,5209210.92903,0,3,6,14.9517007323,1.39804631546,6544837.75095,0,3,6,15.248,2.15046559925,2969935.55698,0,4,6,15.4000709115,-0.021309644784,6045598.2737,-1,17,16
2017-10-11,15.257,16.036,16.022,15.187,90195.0,71680.0,144510429.0,14.09296875,4.28273887009,-1.7663213082,5.2989639246,0.475204121138,3526604.35327,1,6,7,15.5465381173,3.15479714483,5493757.8575,0,4,7,15.3084671549,2.38612602632,6760054.3879,0,4,7,15.7483333333,3.28130465198,3265892.83007,0,5,7,15.4787485386,0.510891329674,6091678.11718,0,1,17
2017-10-12,15.859,16.057,15.739,15.576,48562.0,71680.0,76431731.8,7.5878125,-1.7663213082,0.0,3.05610267488,0.45389621729,3440828.2579,-1,7,1,15.6427690586,0.618986301935,5523817.0703,0,5,8,15.4519781033,0.937461255367,6805579.38138,0,5,8,15.7906666667,0.268811514446,3278946.85483,1,6,8,15.5093757205,0.19786600828,6101286.88627,0,2,18
2017-10-13,15.732,16.022,15.739,15.59,41378.0,71680.0,65124834.2,6.4653125,0.0,-3.46273587903,2.74477412796,0.44072173476,3440828.2579,0,1,2,15.6908845293,0.307589215855,5536544.49687,1,6,9,15.5476520688,0.619169694256,6831199.38499,1,6,9,15.7836666667,-0.0443299839568,3277112.56875,0,7,1,15.5351826284,0.166395530069,6108172.00051,1,3,19
2017-10-16,15.647,15.739,15.194,15.031,39269.0,71680.0,59665318.6,6.13578125,-3.46273587903,2.23772541793,4.65973410557,0.104884927593,3304850.08267,-1,2,3,15.4424422647,-1.58335410724,5474367.76444,-1,7,1,15.4297680459,-0.758211094677,6801425.19351,-1,7,1,15.3213333333,-2.92918840151,3162086.26941,-1,8,2,15.5288509282,-0.0407571661503,6106571.50736,-1,4,1
2017-10-17,15.314,15.576,15.534,15.208,26066.0,71680.0,40490924.4,4.0728125,2.23772541793,0.727436590704,2.36899703875,0.395974074664,3363178.63341,0,1,4,15.4882211323,0.2964483654,5482094.98753,0,1,2,15.4645120306,0.225175029192,6807294.60582,0,1,2,15.4393333333,0.770167957532,3182161.4674,0,1,3,15.5293416932,0.00316034348982,6106653.88487,0,1,2
2017-10-18,15.576,16.284,15.647,15.413,68511.0,71680.0,107199161.7,10.70484375,0.727436590704,-1.90451843804,5.56656228031,0.418777815185,3413016.04168,1,2,5,15.5676105662,0.512579418627,5517212.31608,1,2,3,15.5253413537,0.393347834151,6834243.25929,1,2,3,15.7813333333,2.21512155102,3333921.65998,1,2,4,15.541559071,0.078672863216,6112043.8414,1,2,3
2017-10-19,15.272,15.548,15.349,15.073,40560.0,71680.0,62255544.0,6.3375,-1.90451843804,2.76891002671,3.0946641475,0.270377999259,3335768.77383,-1,3,1,15.4583052831,-0.702132691575,5488733.81411,-1,3,1,15.4665609025,-0.378609718811,6818886.8491,-1,3,1,15.3233333333,-2.90216289287,3216209.93304,-1,3,1,15.5309884277,-0.0680153338856,6109285.13946,-1,3,1
2017-10-20,15.236,15.796,15.774,15.236,36424.0,71680.0,57455217.6,5.69125,2.76891002671,3.59452263218,3.55014580956,0.32263483904,3436623.55265,0,1,2,15.6161526415,1.02111684022,5525926.9739,0,1,2,15.5690406017,0.662588792796,6843020.98328,0,1,2,15.602,1.81857733304,3282449.79382,0,1,2,15.548088075,0.110100186886,6113295.42867,0,1,2
2017-10-23,15.916,16.454,16.341,15.788,72428.0,71680.0,118354594.8,11.316875,3.59452263218,-2.20916712563,4.07563796585,0.40872841261,3696967.63785,1,2,3,15.9785763208,2.32082567037,5694019.73555,0,2,3,15.8263604011,1.65276593485,6962727.51441,0,2,3,16.1943333333,3.79652181344,3557424.27573,1,2,3,15.6274072214,0.510153698879,6150244.84077,0,2,3
2017-10-24,16.234,16.234,15.98,15.611,47753.0,71680.0,76309294.0,7.46140625,-2.20916712563,1.6395494368,3.8986232791,0.185962211376,3591473.2801,-1,3,1,15.9792881604,0.0044549626978,5694232.47338,0,3,4,15.8775736007,0.323594296689,6978180.11286,0,3,4,15.9416666667,-1.56021653665,3482919.25545,-1,3,1,15.639380169,0.0766150612784,6153903.43979,0,3,4
2017-10-25,15.888,16.348,16.242,15.732,46403.0,71680.0,75367752.6,7.25046875,1.6395494368,-0.178549439724,3.79263637483,0.0800261143201,3667553.29261,1,1,2,16.1106440802,0.822038619549,5732377.53145,0,4,5,15.9990490672,0.765075757012,7013681.92322,0,4,5,16.1073333333,1.03920543649,3531141.50532,0,1,2,15.648275748,0.0568793574251,6156542.81261,0,4,5
2017-10-26,16.199,16.567,16.213,15.987,46381.0,71680.0,75197515.3,7.24703125,-0.178549439724,6.94504410041,3.57737617961,0.171615312098,3659271.99105,-1,2,1,16.1618220401,0.317665511378,5747111.17553,0,5,6,16.0703660448,0.445757602934,7034356.6066,0,5,6,16.2556666667,0.920905591656,3573854.02757,0,2,3,15.6657233605,0.111498626845,6161714.23043,0,5,6
2017-10-27,16.277,17.686,17.339,16.022,115904.0,71680.0,200965945.6,18.11,6.94504410041,-8.04544668089,9.59686256416,0.395751689391,4464230.38247,1,1,2,16.75041102,3.64184792093,6169215.91696,1,6,7,16.4932440298,2.63141476615,7339348.10365,1,6,7,17.0156666667,4.67529271844,4115739.1548,1,3,4,15.8250695051,1.01716429483,6279607.64085,0,6,7
2017-10-30,16.964,17.127,15.944,15.604,116767.0,71680.0,186173304.8,18.24484375,-8.04544668089,-1.24184646262,9.55218263924,0.184308965028,3524787.70988,0,2,1,16.34720551,-2.40713800719,5888141.63327,0,7,1,16.3101626866,-1.11003840695,7209732.24899,0,7,1,16.225,-4.64669814093,3573158.15298,0,4,1,15.8290651849,0.0252490505941,6282555.89674,1,7,8
2017-10-31,15.718,15.895,15.746,15.293,71405.0,71680.0,112434313.0,11.15703125,-1.24184646262,-1.30191794742,3.82319319192,0.0716436605516,3436113.66321,0,3,2,16.046602755,-1.83886325297,5756837.60269,0,8,2,16.1221084577,-1.15298806314,7127403.13634,0,8,2,15.6446666667,-3.57678479712,3317757.83454,0,5,2,15.8279372309,-0.00712584064013,6282047.07609,0,8,1
2017-11-01,15.803,15.831,15.541,15.484,38643.0,71680.0,60055086.3,6.03796875,-1.30191794742,-3.05643137507,2.23280355189,0.00223202412456,3385803.64797,0,4,3,15.7938013775,-1.5754199276,5695958.65043,0,9,3,15.9284056385,-1.20147324244,7080974.60583,0,9,3,15.6186666667,-0.166190821153,3311335.72264,0,6,3,15.8263060873,-0.0103054721348,6281648.84173,0,9,2
2017-11-02,15.42,15.534,15.066,14.903,49137.0,71680.0,74029804.2,7.67765625,-3.05643137507,0.33187309173,4.18823841763,-0.0350317723785,3235619.7795,-1,5,4,15.4299006888,-2.30407284513,5582743.42304,0,10,4,15.6409370923,-1.80475405186,6992294.40599,0,10,4,15.1676666667,-2.88757042855,3169449.17449,0,7,4,15.8241449655,-0.0136552505654,6280977.86369,0,10,3
2017-11-03,15.003,15.222,15.116,14.903,26519.0,71680.0,40086120.4,4.14359375,0.33187309173,3.043133104,2.11034665255,-0.12339990159,3244420.72201,0,1,5,15.2729503444,-1.01718311441,5555768.74403,-1,11,5,15.4659580615,-1.11872472691,6962626.94495,-1,11,5,15.0803333333,-0.575786211898,3154179.89994,-1,8,5,15.8241443288,-4.02353462827e-06,6280977.75699,0,11,4
2017-11-06,15.279,15.59,15.576,15.279,34767.0,71680.0,54153079.2,5.43234375,3.043133104,-0.860297894196,1.99666153056,-0.145527999835,3350221.33064,1,2,6,15.4244751722,0.992112358092,5590261.51438,0,1,6,15.5026387077,0.237170216071,6970872.64186,1,1,6,15.4816666667,2.66130280056,3246705.41441,1,1,6,15.8241076082,-0.000232054410313,6280969.68915,0,12,5
2017-11-07,15.64,15.64,15.442,15.307,25534.0,71680.0,39429602.8,3.9896875,-0.860297894196,1.14622458231,2.15645641756,-0.102269963611,3328254.48421,-1,3,1,15.4332375861,0.0568085060143,5591712.06277,0,2,7,15.4824258051,-0.130383626597,6967543.42633,-1,2,1,15.463,-0.120572720422,3243626.71056,-1,2,1,15.8240382819,-0.000438105955064,6280958.50255,0,13,6
2017-11-08,15.434,15.76,15.619,15.385,32230.0,71680.0,50340037.0,5.0359375,1.14622458231,0.76829502529,2.40092195403,-0.123063893582,3365197.3025,0,1,2,15.526118793,0.601825808971,5611108.9086,0,3,8,15.5279505368,0.294041335616,6977020.37858,0,1,2,15.588,0.80838129729,3269680.83978,0,1,2,15.8240380119,-1.70564448331e-06,6280958.44758,0,14,7
2017-11-09,15.47,15.753,15.739,15.434,25882.0,71680.0,40735679.8,4.0440625,0.76829502529,1.12459495521,2.0268123769,-0.0849411785355,3385082.31434,0,2,3,15.6325593965,0.685558347809,5628852.52976,0,4,9,15.5983003578,0.453052841169,6988746.29222,0,2,3,15.642,0.346420323326,3278646.89058,0,2,3,15.8239900914,-0.000302833945148,6280950.60963,-1,15,8
2017-11-10,15.76,15.994,15.916,15.647,34038.0,71680.0,54174880.8,5.3184375,1.12459495521,2.44408142749,2.18019602915,-0.386797130073,3423361.27743,0,3,4,15.7742796983,0.906571330666,5659710.40471,0,5,10,15.7042002386,0.678919358468,7011855.34934,0,3,4,15.8523333333,1.34467033201,3324416.77935,0,3,4,15.8262045971,0.0139946098892,6281426.95816,0,1,9
2017-11-13,15.796,16.355,16.305,15.76,47964.0,71680.0,78205302.0,7.494375,2.44408142749,-3.60012266176,3.64918736584,0.156521712279,3540589.19902,1,4,5,16.0396398491,1.6822330778,5740397.03205,1,6,11,15.9044668257,1.27524219066,7073021.06577,1,4,5,16.14,1.81466450785,3411455.3478,1,4,5,15.8395301795,0.0841994827737,6285465.50216,1,2,10
2017-11-14,16.206,16.327,15.718,15.682,37122.0,71680.0,58348359.6,5.8003125,-3.60012266176,0.0,4.10357551851,0.00223071617902,3406945.44557,-1,5,1,15.8788199246,-1.00264049616,5703177.01155,0,7,1,15.8423112171,-0.390805987082,7058513.56592,0,5,1,15.909,-1.4312267658,3358325.3478,0,5,1,15.8388393346,-0.00436152357448,6285303.59368,0,3,1
2017-11-15,15.781,15.81,15.718,15.342,26952.0,71680.0,42363153.6,4.21125,0.0,-1.75594859397,2.97747805064,0.0819142486741,3406945.44557,0,1,2,15.7984099623,-0.506397595443,5689528.58356,0,8,2,15.8008741448,-0.261559514965,7051464.01387,0,6,2,15.6233333333,-1.79562930836,3309929.54668,0,6,2,15.8370225579,-0.0114703905606,6284994.44371,0,4,2
2017-11-16,15.619,15.902,15.442,15.406,19255.0,71680.0,29733571.0,3.00859375,-1.75594859397,-6.19090791348,3.2120191685,0.17525095588,3373134.65539,0,2,3,15.6202049811,-1.1279931434,5667809.07559,0,9,3,15.6812494298,-0.757076563127,7036886.50465,0,7,3,15.5833333333,-0.25602730958,3304999.74084,0,7,3,15.8245169983,-0.0789640829316,6283473.99029,0,5,3
2017-11-17,15.456,15.498,14.486,14.372,37494.0,71680.0,54313808.4,5.8584375,-6.19090791348,0.683418473008,7.77302222836,-0.185393187389,3141012.75408,-1,3,4,15.0531024906,-3.63057009338,5531684.4805,0,10,4,15.2828329532,-2.5407189548,6941624.78816,0,8,4,14.7853333333,-5.12085561497,3112998.38041,0,8,4,15.822802598,-0.0108338237703,6283067.78691,0,6,4
2017-11-20,14.287,14.641,14.585,13.877,22200.0,71680.0,32378700.0,3.46875,0.683418473008,-1.02159753171,5.23825848474,-0.3359911191,3156184.64418,1,1,5,14.8190512453,-1.5548372532,5497167.09348,0,11,5,15.0502219688,-1.52204100588,6907835.47783,0,9,5,14.3676666667,-2.82487149427,3050286.23324,-1,9,5,15.8034520986,-0.122295018823,6280352.83749,0,7,5
2017-11-21,14.266,14.818,14.436,14.266,15413.0,71680.0,22250206.8,2.40828125,-1.02159753171,-1.66943751732,3.82377389859,-0.341707868444,3140438.76143,0,2,1,14.6275256226,-1.29242837124,5477246.895,0,12,6,14.8454813125,-1.36038296775,6886867.89515,0,10,6,14.5066666667,0.967450061481,3065197.54103,1,1,6,15.7809006772,-0.142699337046,6278153.41261,0,8,6
2017-11-22,14.238,14.521,14.195,14.103,15825.0,71680.0,22463587.5,2.47265625,-1.66943751732,-1.99365973934,2.94469883762,-0.478628669839,3114019.91272,0,3,2,14.4112628113,-1.47846475816,5453850.1902,0,13,7,14.6286542084,-1.46055961148,6863754.53929,0,11,7,14.273,-1.61075367647,3039707.3641,0,2,1,15.7112567334,-0.441317927512,6271169.5564,0,9,7
2017-11-23,14.203,14.408,13.912,13.884,13255.0,71680.0,18440356.0,2.07109375,-1.99365973934,0.359401955147,3.76653248994,-0.584832762519,3087593.95287,-1,4,3,14.1616314057,-1.73219660851,5430889.92415,0,14,8,14.3897694722,-1.63299188509,6842109.23186,0,12,8,14.068,-1.43627828768,3020669.4954,0,3,2,15.5776570603,-0.850343644695,6259898.25139,0,10,8
2017-11-24,13.919,14.047,13.962,13.764,9598.0,71680.0,13400727.6,1.4996875,0.359401955147,-2.53545337344,2.02693023922,-0.64633329621,3091043.49284,1,1,4,14.0618157028,-0.704831950297,5424124.94709,0,15,9,14.2471796482,-0.990911107754,6832598.46704,0,13,9,13.9243333333,-1.02123021515,3010867.72779,0,4,3,15.4234541586,-0.989897909839,6250397.21125,0,11,9
2017-11-27,14.018,14.018,13.608,13.579,8604.0,71680.0,11708323.2,1.344375,-2.53545337344,1.45502645503,3.22604350382,-0.894717498417,3069228.45201,-1,2,1,13.8349078514,-1.61364546521,5410241.14151,0,16,10,14.0341197654,-1.49545305093,6819731.58899,0,14,10,13.735,-1.35972996912,2999168.61114,0,5,4,15.0457424535,-2.44894367522,6229326.49987,0,12,10
2017-11-28,13.48,13.841,13.806,13.48,9730.0,71680.0,13433238.0,1.5203125,1.45502645503,-0.564971751412,2.61480515718,-0.717195825194,3083385.85942,1,1,2,13.8204539257,-0.104474318606,5409224.60639,0,17,11,13.9580798436,-0.541821810591,6814459.66278,0,15,11,13.709,-0.189297415362,2997326.74729,0,6,5,14.8930651106,-1.01475446214,6219452.93896,0,13,11
2017-11-29,13.792,13.792,13.728,13.459,8489.0,71680.0,11653699.2,1.32640625,-0.564971751412,-0.517191142191,2.4256993007,-0.725960384635,3078589.81422,0,2,1,13.7742269629,-0.334482232655,5406385.18672,0,18,12,13.8813865624,-0.549454381034,6809795.34454,0,16,12,13.6596666667,-0.359860918618,2994271.88795,-1,7,6,14.7453059816,-0.99213377428,6211030.71535,0,14,12
2017-11-30,13.756,13.905,13.657,13.608,6464.0,71680.0,8827884.8,1.01,-0.517191142191,1.45712821264,2.17470894047,-0.705981142687,3075246.69068,-1,3,2,13.7156134814,-0.425530097514,5403634.56017,-1,19,13,13.8065910416,-0.538818802212,6806312.4198,-1,17,13,13.7233333333,0.466092388785,2997284.70915,0,1,7,14.6163066304,-0.874850283563,6205375.68311,0,15,13
2017-12-01,13.657,13.919,13.856,13.594,7933.0,71680.0,10991964.8,1.23953125,1.45712821264,-4.14260969977,2.34555427252,-0.354673612573,3086806.08879,1,1,3,13.7858067407,0.511776300649,5407694.48156,1,1,14,13.8230606944,0.119288336609,6807258.73417,1,1,14,13.7896666667,0.48336167112,3001119.21729,1,2,8,14.6022227147,-0.0963575552245,6204611.27863,0,16,14
2017-12-04,13.841,13.841,13.282,13.176,13239.0,71680.0,17584039.8,2.06859375,-4.14260969977,-0.798072579431,5.00677608794,-0.583678130394,3031962.07897,0,2,1,13.5339033704,-1.82726607949,5383503.30594,0,2,1,13.6427071296,-1.30472960215,6789985.41897,0,2,1,13.433,-2.58647779738,2966876.83773,0,3,1,14.5046842973,-0.667969660064,6195768.0283,0,17,15
2017-12-05,13.105,13.424,13.176,12.864,10515.0,71680.0,13854564.0,1.64296875,-0.798072579431,0.751366120219,4.25015179114,-0.577671636378,3023570.3458,-1,3,2,13.3549516852,-1.32224739812,5369599.87454,0,3,2,13.4871380864,-1.14030919028,6777995.06784,0,3,2,13.1546666667,-2.07201171245,2945089.63457,-1,4,2,14.4090748503,-0.659162550152,6188836.93408,0,18,16
2017-12-06,13.197,13.325,13.275,12.893,7083.0,71680.0,9402682.5,1.10671875,0.751366120219,0.376647834275,3.25423728814,-0.447964928821,3028892.27203,0,1,3,13.3149758426,-0.299333487171,5367479.69545,-1,4,3,13.4164253909,-0.524297260211,6774281.47034,0,4,3,13.1643333333,0.0734846949118,2945610.12667,0,1,3,14.3675350041,-0.288289475276,6186794.97973,0,19,17
2017-12-07,13.31,13.346,13.325,13.176,5083.0,71680.0,6773097.5,0.79421875,0.376647834275,0.900562851782,1.27579737336,-0.320942272938,3030806.77297,0,2,4,13.3199879213,0.0376424168144,5367671.03186,0,1,4,13.3859502606,-0.227147913277,6773126.8775,-1,5,4,13.2823333333,0.896361380498,2950166.33156,0,2,4,14.3534790812,-0.0978311372304,6186297.70406,0,20,18
2017-12-08,13.516,13.594,13.445,13.31,11338.0,71680.0,15243941.0,1.7715625,0.900562851782,-0.476013387877,2.1123094087,-0.267987186257,3041017.35458,1,3,5,13.3824939606,0.469264985239,5372991.55826,1,2,5,13.4056335071,0.147044072894,6774794.0632,1,1,5,13.4496666667,1.25981880694,2964450.1572,1,3,5,14.3469564682,-0.0454427314707,6185782.47437,0,21,19
2017-12-11,13.325,13.523,13.381,13.233,7073.0,71680.0,9464381.3,1.10515625,-0.476013387877,-2.01031313056,2.16725207384,-0.136204801223,3037650.51189,0,4,1,13.3817469803,-0.00558177217075,5372952.07839,0,3,1,13.3974223381,-0.0612516299448,6774360.83042,0,2,1,13.379,-0.525415747602,2960733.89161,0,4,1,14.3469138811,-0.000296837335249,6185780.37484,0,22,20
2017-12-12,13.381,13.417,13.112,13.098,5901.0,71680.0,7737391.2,0.92203125,-2.01031313056,0.701647345943,2.43288590604,-0.418801025947,3025787.65411,-1,5,2,13.2468734902,-1.00789149847,5367004.51065,0,4,2,13.3022815587,-0.710142421064,6770170.27999,0,3,2,13.209,-1.2706480305,2953235.79759,0,5,2,14.3094807871,-0.260913910518,6184240.72185,0,23,21
2017-12-13,12.992,13.233,13.204,12.992,4983.0,71680.0,6579553.2,0.77859375,0.701647345943,-0.159042714329,1.82520448349,-0.309675751348,3029283.96283,1,1,3,13.2254367451,-0.161824940027,5366198.13698,0,5,3,13.2695210391,-0.246277448145,6768943.07947,0,4,3,13.143,-0.499659323189,2950745.99518,-1,6,3,14.2962409273,-0.0925250885519,6183779.66934,0,24,22
2017-12-14,13.211,13.24,13.183,13.098,5469.0,71680.0,7209782.7,0.85453125,-0.159042714329,-0.804065842373,1.07714480771,-0.288676000812,3028414.15823,0,2,1,13.2042183725,-0.160436081994,5365320.71205,0,6,4,13.2406806928,-0.217342783462,6767754.43178,0,5,4,13.1736666667,0.233330797129,2952022.08131,1,1,4,14.285767915,-0.0732571051845,6183379.02623,0,25,23
2017-12-15,13.254,13.254,13.077,12.942,5342.0,71680.0,6985733.4,0.8346875,-0.804065842373,-0.48940888583,2.38586831842,-0.508967570715,3024118.8385,0,3,2,13.1406091863,-0.481733825324,5362747.28995,0,7,5,13.1861204618,-0.412065151219,6765553.17975,0,6,5,13.091,-0.627514485969,2948669.89892,0,2,1,14.2231866334,-0.438067326844,6181038.87057,0,26,24
2017-12-18,13.098,13.169,13.013,12.928,5038.0,71680.0,6555949.4,0.7871875,-0.48940888583,2.93552601245,1.85199415969,-0.26873638395,3021653.19653,-1,4,3,13.0768045931,-0.485552779408,5360301.07505,-1,8,6,13.1284136412,-0.437633045896,6763348.38446,-1,7,6,13.0366666667,-0.41504341405,2946578.9102,-1,3,2,14.2144065586,-0.0617307153631,6180727.87122,0,27,25
2017-12-19,12.999,13.417,13.395,12.964,11049.0,71680.0,14800135.5,1.72640625,2.93552601245,0.216498693542,3.38185890258,0.179800018732,3054087.82344,0,1,4,13.2359022966,1.21664052024,5373743.73616,0,1,7,13.2172757608,0.676868675988,6770827.10646,0,1,7,13.2586666667,1.70288928663,2965394.13393,0,1,3,14.1876739185,-0.188067225908,6178649.91645,0,28,26
2017-12-20,13.388,13.466,13.424,13.218,8843.0,71680.0,11870843.2,1.38171875,0.216498693542,1.73569725864,1.84743742551,0.131430506849,3056002.32139,0,2,5,13.3299511483,0.710558672986,5380027.2065,0,2,8,13.2861838405,0.52134858177,6775437.39197,0,2,8,13.3693333333,0.834674175382,2972775.15766,0,2,4,14.1700395554,-0.124293546124,6177550.78862,0,29,27
2017-12-21,13.424,13.764,13.657,13.424,18448.0,71680.0,25194433.6,2.8825,1.73569725864,-0.512557662737,2.48956579044,0.244620094556,3088022.46442,1,3,6,13.4934755741,1.22674437467,5402658.18673,0,3,9,13.409789227,0.930330243572,6792600.1243,0,3,9,13.615,1.83753864566,3006674.0706,1,3,5,14.1454259953,-0.173701421518,6174346.34479,0,30,28
2017-12-22,13.657,13.707,13.587,13.473,8561.0,71680.0,11631830.7,1.33765625,-0.512557662737,-1.5161551483,1.72223448885,0.113334692557,3083634.45827,0,4,1,13.5402377871,0.346554248919,5405625.03765,1,4,10,13.4688594847,0.440501015017,6796371.25349,1,4,10,13.589,-0.190965846493,3005039.21199,0,4,1,14.1342868315,-0.0787474611262,6173672.18778,0,31,29
2017-12-25,13.686,13.686,13.381,13.31,7878.0,71680.0,10541551.8,1.2309375,-1.5161551483,3.17614528062,2.80995441297,0.00882832751596,3071690.18801,-1,5,2,13.4606188935,-0.588016952047,5400992.6401,-1,5,1,13.4395729898,-0.217438565818,6794658.27247,-1,5,1,13.459,-0.95665611892,2997502.67508,-1,5,2,14.1295491167,-0.033519305605,6173408.12269,0,32,30
2017-12-26,13.381,13.806,13.806,13.374,14663.0,71680.0,20243737.8,2.29109375,3.17614528062,-0.463566565261,3.12907431551,0.431484807155,3118262.00626,1,1,3,13.6333094468,1.28293174778,5419804.26832,0,1,2,13.5617153265,0.908826023186,6807984.38845,0,1,2,13.662,1.50828441935,3019618.64952,0,1,3,14.094363977,-0.249018134862,6169756.76978,0,33,31
2017-12-27,13.7,13.962,13.742,13.7,13195.0,71680.0,18132569.0,2.06171875,-0.463566565261,0.160093145103,1.90656381895,0.343008215105,3112145.24543,-1,2,1,13.6876547234,0.398621309289,5425064.0765,0,2,3,13.6218102177,0.443121608961,6813831.37808,0,2,3,13.8013333333,1.01986044015,3033075.70803,1,2,4,14.0672613809,-0.192293856898,6167219.45234,0,34,32
2017-12-28,13.664,13.87,13.764,13.65,8349.0,71680.0,11491563.6,1.30453125,0.160093145103,0.305143853531,1.59837256611,0.369551356758,3113481.8631,0,1,2,13.7258273617,0.27888370272,5427392.47653,0,3,4,13.6692068118,0.347946369444,6816736.38232,0,3,4,13.7613333333,-0.289827069848,3030655.94183,-1,3,1,14.0412147029,-0.185158128902,6165673.56712,0,35,33
2017-12-29,13.785,13.856,13.806,13.714,8025.0,71680.0,11079315.0,1.25390625,0.305143853531,-0.253512965377,1.02853831667,0.481931715723,3115930.64252,1,2,3,13.7659136808,0.292050293929,5429736.18014,0,4,5,13.7148045412,0.333579921872,6819413.36119,0,4,5,13.792,0.222846623389,3032444.28598,0,1,2,14.0107878828,-0.216696495212,6163934.57774,0,36,34
2018-01-02,13.898,14.004,13.771,13.749,7204.0,71680.0,9920628.4,1.125625,-0.253512965377,-0.363081838646,1.8517173771,0.512937024151,3114104.33512,0,3,1,13.7684568404,0.0184743245961,5429869.26917,1,5,6,13.7335363608,0.136581017586,6820397.29084,1,5,6,13.8413333333,0.357695282289,3035021.12279,1,2,3,13.9765193677,-0.244586638504,6162172.5756,0,37,35
2018-01-03,13.749,13.863,13.721,13.622,10412.0,71680.0,14286305.2,1.626875,-0.363081838646,0.204066758983,1.75643174696,0.28551768324,3110323.92702,-1,4,2,13.7447284202,-0.172338995477,5428074.87555,-1,6,1,13.7293575739,-0.0304276103551,6820080.47856,-1,6,1,13.7353333333,-0.765822175128,3027047.3823,-1,3,1,13.9613976892,-0.10819344987,6161046.0654,0,38,36
