date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-02-10,4.765,4.794,4.784,4.745,175484.0,319302.0,83951545.6,0.890329781837,0.398740818468,0.627090301003,1.02424749164,0.594059571614,-1983700.81149,0,3,4,4.77389593793,0.212101248952,-2021011.07586,0,10,21,4.76531836183,0.196401665043,-2354485.80086,0,8,21,4.77433333333,0.266013300665,-3338289.64597,0,2,4,4.77790504866,0.0283084355095,-4839126.96118,0,1,4
2017-02-13,4.784,4.824,4.814,4.765,178654.0,319302.0,86004035.6,0.906412988331,0.627090301003,-0.20772746157,1.22559202327,0.609610230131,-1871668.62086,1,4,5,4.79394796897,0.42003494198,-1945970.15334,0,11,22,4.78154557456,0.340527358087,-2293649.22623,0,9,22,4.801,0.558542204845,-3238503.8469,1,3,5,4.78474531231,0.143164495424,-4813550.05141,0,2,5
2017-02-14,4.814,4.814,4.804,4.784,118031.0,319302.0,56702092.4,0.598838153222,-0.20772746157,-0.416319733555,0.624479600333,0.547026352124,-1896186.90088,0,5,1,4.79897398448,0.104840844103,-1933595.68367,1,12,23,4.78903038304,0.15653533705,-2275173.20386,1,10,23,4.80066666667,-0.0069429979865,-3239323.3359,0,4,1,4.78779897823,0.0638208665699,-4806017.21071,1,3,6
2017-02-15,4.804,4.814,4.784,4.765,165149.0,319302.0,79007281.6,0.837894469812,-0.416319733555,0.627090301003,1.02424749164,0.415621155464,-1964941.68855,-1,6,2,4.79148699224,-0.156012353181,-1959360.96778,-1,13,1,4.78735358869,-0.0350132325682,-2280955.60421,-1,11,1,4.78766666667,-0.270795722816,-3284044.97873,-1,5,2,4.78740906739,-0.00814384327529,-4807362.15828,-1,4,1
2017-02-16,4.775,4.814,4.814,4.775,156409.0,319302.0,75295292.6,0.793551496702,0.627090301003,-0.415454923141,0.810137100125,0.367826698693,-1866859.12166,1,1,3,4.80274349612,0.234927150953,-1922616.24703,1,1,2,4.79623572579,0.185533341924,-2251936.51973,1,1,2,4.801,0.278493350971,-3240486.11219,1,1,3,4.78967702254,0.0473733310815,-4799952.54294,0,1,2
2017-02-17,4.804,4.814,4.794,4.765,139349.0,319302.0,66803910.6,0.706996448503,-0.415454923141,0.208594075928,1.02211097205,0.310523450533,-1924752.34975,-1,2,1,4.79837174806,-0.0910260575849,-1935300.63713,-1,2,1,4.79549048386,-0.0155380588875,-2254101.7327,-1,2,1,4.791,-0.208289939596,-3269511.10699,-1,2,1,4.78996497347,0.00601190720001,-4799114.78969,0,2,3
2017-02-20,4.784,4.804,4.804,4.765,138731.0,319302.0,66646372.4,0.703860984272,0.208594075928,1.43630308077,0.811823480433,0.00274450143228,-1895813.885,0,1,2,4.80118587403,0.0586475187322,-1927164.4082,0,1,2,4.79832698924,0.059149431921,-2245895.87286,0,1,2,4.791,0.0,-3269511.10699,0,1,2,4.790045402,0.00167910466598,-4798881.84582,0,3,4
2017-02-21,4.804,4.882,4.873,4.794,346338.0,319302.0,168770507.4,1.75716894977,1.43630308077,0.0,1.80586907449,0.520670851311,-1398367.54861,1,2,3,4.83709293702,0.747879043365,-1668145.47608,0,2,3,4.82321799283,0.518743379553,-2066235.32827,0,2,3,4.84966666667,1.22451819384,-2845413.92477,0,2,3,4.80218977958,0.253533663326,-4711073.50393,0,4,5
2017-02-22,4.873,4.882,4.873,4.843,145863.0,319302.0,71079039.9,0.7400456621,0.0,-0.410424789657,0.800328339832,0.520670851311,-1398367.54861,0,3,1,4.85504646851,0.371163666405,-1614006.43021,1,3,4,4.83981199522,0.344044213124,-2016052.00721,0,3,4,4.866,0.336792906729,-2796288.30102,1,3,4,4.81255624599,0.215869569565,-4679586.1209,0,5,6
2017-02-23,4.863,4.873,4.853,4.824,146473.0,319302.0,71083346.9,0.743140537798,-0.410424789657,0.412116216773,1.00968473109,0.389214559847,-1458483.69883,-1,4,2,4.85402323425,-0.0210756840416,-1617093.44888,-1,4,1,4.84420799681,0.0908300074079,-2002747.86354,0,4,5,4.85,-0.32881216605,-2844450.40541,-1,4,1,4.81631161515,0.0780327329931,-4668156.4324,0,6,7
2017-02-24,4.833,4.882,4.873,4.824,166619.0,319302.0,81193438.7,0.845352612887,0.412116216773,0.0,1.19023189001,0.390930436999,-1389817.30691,1,1,3,4.86351161713,0.195474607665,-1584523.66522,0,1,2,4.85380533121,0.198119783506,-1969737.34333,0,5,6,4.85966666667,0.199312714777,-2811241.12019,0,1,2,4.82161055293,0.110020658878,-4649824.90024,0,7,8
2017-02-27,4.892,4.951,4.873,4.853,251748.0,319302.0,122676800.4,1.27726027397,0.0,-0.820849579315,2.01108146932,0.298540792563,-1389817.30691,0,2,1,4.86825580856,0.09754662495,-1559966.49749,1,2,3,4.86020355414,0.131818696754,-1936552.25006,1,6,7,4.89233333333,0.672199739351,-2642016.18021,1,2,3,4.82484780764,0.0671405265438,-4632922.40697,0,8,9
2017-02-28,4.873,4.882,4.833,4.814,197816.0,319302.0,95604472.8,1.00363267377,-0.820849579315,0.206910821436,1.40699358576,0.130826768809,-1552194.48729,-1,3,2,4.85062790428,-0.362098972916,-1631595.46791,0,3,1,4.85113570276,-0.186573489744,-1973459.47151,0,7,1,4.843,-1.00838045922,-2841489.96913,-1,3,1,4.82503516848,0.00388324872366,-4632154.23824,0,9,10
2017-03-01,4.833,4.873,4.843,4.824,138457.0,319302.0,67054725.1,0.702470826991,0.206910821436,-0.206483584555,1.01176956432,0.274207901971,-1523546.23568,1,1,3,4.84681395214,-0.0786280089119,-1642482.06614,0,4,2,4.84842380184,-0.0559023924687,-1981199.54906,0,8,2,4.84666666667,0.0757106476702,-2831007.29998,1,1,2,4.82604055682,0.0208369121539,-4629269.22189,0,10,11
2017-03-02,4.843,4.863,4.833,4.824,109230.0,319302.0,52790859.0,0.554185692542,-0.206483584555,-0.600041382164,0.8069522036,0.0997565325361,-1546100.43763,0,2,1,4.83990697607,-0.142505492033,-1658047.94104,0,5,3,4.84328253456,-0.106039972782,-1992782.29529,0,9,3,4.84,-0.137551581843,-2846032.05927,0,2,1,4.82616401264,0.00255811821327,-4628989.79864,1,11,12
2017-03-03,4.824,4.824,4.804,4.775,175768.0,319302.0,84438947.2,0.891770674784,-0.600041382164,0.0,1.01998334721,0.0525661069578,-1651568.51129,-1,3,2,4.82195348804,-0.370946964972,-1723248.54718,0,6,4,4.83018835637,-0.270357512557,-2040302.49455,0,10,4,4.801,-0.805785123967,-2987663.29894,0,3,2,4.82591860902,-0.00508485877548,-4629883.55409,0,12,1
2017-03-06,4.824,4.824,4.804,4.765,218115.0,319302.0,104782446.0,1.10662100457,0.0,0.0,1.22814321399,0.0042829779703,-1651568.51129,0,1,3,4.81297674402,-0.186164052388,-1763853.71946,0,7,5,4.82145890425,-0.180726950593,-2079721.75338,0,11,5,4.79766666667,-0.0694299798653,-3002807.019,0,4,3,4.82578995951,-0.00266580346635,-4630465.00582,0,13,2
2017-03-07,4.804,4.804,4.804,4.784,122081.0,319302.0,58647712.4,0.619386098427,0.0,-0.208159866778,0.416319733555,-0.534010167702,-1651568.51129,0,2,4,4.80848837201,-0.0932556346627,-1775238.4606,0,8,6,4.8156392695,-0.120702776175,-2094457.269,0,12,6,4.79733333333,-0.00694782185786,-3003655.21604,0,5,4,4.82450987964,-0.0265258099421,-4633703.30322,0,14,3
2017-03-08,4.794,4.804,4.794,4.775,136810.0,319302.0,65586714.0,0.694114662608,-0.208159866778,-1.02211097205,0.604922820192,-0.567867356974,-1680046.86266,0,3,5,4.801244186,-0.150654123374,-1795849.45122,0,9,7,4.80842617967,-0.149784679237,-2114949.31097,0,13,7,4.791,-0.13201778766,-3021716.56957,0,6,5,4.82240852055,-0.0435559080129,-4639662.187,0,15,4
2017-03-09,4.784,4.794,4.745,4.716,164865.0,319302.0,78228442.5,0.836453576865,-1.02211097205,-0.210748155954,1.64383561644,-0.643896828415,-1848557.18807,0,4,6,4.773122093,-0.585725114423,-1892415.02221,0,10,8,4.78728411978,-0.439687729389,-2187438.42847,0,14,8,4.75166666667,-0.820983789049,-3157068.06195,0,7,6,4.81508932692,-0.151774649525,-4664684.51459,0,16,5
2017-03-10,4.735,4.755,4.735,4.725,95503.0,319302.0,45220670.5,0.484540842212,-0.210748155954,0.422386483633,0.633579725449,-0.873653988423,-1868684.2692,-1,5,7,4.7540610465,-0.399341272436,-1930553.31175,-1,11,9,4.76985607985,-0.364048581403,-2222206.16014,0,15,9,4.73833333333,-0.280603297089,-3183866.51863,-1,8,7,4.79932594616,-0.32737462784,-4695949.77367,0,17,6
2017-03-13,4.735,4.755,4.755,4.706,140690.0,319302.0,66898095.0,0.713800101471,0.422386483633,-0.420609884332,1.03049421661,-0.659626869148,-1809258.71482,1,1,8,4.75453052325,0.00987527810134,-1929163.95887,1,1,10,4.76490405323,-0.103819204066,-2236812.48396,0,16,10,4.73866666667,0.00703482237074,-3182876.78947,1,1,8,4.79487684772,-0.0927025688351,-4708992.09808,0,18,7
2017-03-14,4.765,4.765,4.735,4.716,107120.0,319302.0,50721320.0,0.543480466768,-0.420609884332,0.0,1.0348468849,-0.618312886972,-1854314.44563,-1,2,1,4.74476526163,-0.20538855682,-1951165.18108,0,2,1,4.75493603549,-0.209196609909,-2259221.62482,0,17,11,4.73866666667,0.0,-3182876.78947,0,2,1,4.78975983747,-0.106718283156,-4720423.76057,0,19,8
2017-03-15,4.735,4.735,4.735,4.706,111551.0,319302.0,52819398.5,0.565961440893,0.0,0.844772967265,0.612460401267,-0.726658487769,-1854314.44563,0,1,2,4.73988263081,-0.102905634808,-1962644.40755,-1,3,2,4.74829069033,-0.139756773038,-2274811.63261,-1,18,12,4.72533333333,-0.281373100732,-3214264.24023,-1,3,2,4.78279878859,-0.145331897864,-4736635.67911,0,20,9
2017-03-16,4.725,4.784,4.775,4.716,166440.0,319302.0,79475100.0,0.844444444444,0.844772967265,-1.04712041885,1.42408376963,-0.320344693264,-1713710.43296,1,2,3,4.75744131541,0.370445556595,-1900987.44911,1,1,3,4.75719379355,0.187501225287,-2243603.92867,1,1,13,4.75833333333,0.698363431151,-3098028.63075,1,1,3,4.78269428221,-0.00218504663079,-4736999.35827,0,21,10
2017-03-17,4.775,4.775,4.725,4.716,170313.0,319302.0,80472892.5,0.864094368341,-1.04712041885,0.21164021164,1.24867724868,-0.393109606984,-1892048.65286,-1,3,1,4.7412206577,-0.340953395487,-1959056.24475,0,2,1,4.74646252903,-0.225579721632,-2282023.0878,0,2,1,4.73866666667,-0.413309982487,-3168420.6938,0,2,1,4.78123791811,-0.03045070435,-4742185.50908,0,22,11
2017-03-20,4.706,4.735,4.735,4.706,116390.0,319302.0,55110665.0,0.590512430238,0.21164021164,-0.401267159451,0.612460401267,-0.325910809953,-1867415.84862,1,1,2,4.73811032885,-0.0656018581739,-1966691.64503,0,3,2,4.74264168602,-0.0804987501312,-2291392.33733,0,3,2,4.72533333333,-0.281373100732,-3201169.70899,0,3,2,4.78058250169,-0.0137080904828,-4743780.99374,0,23,12
2017-03-21,4.735,4.735,4.716,4.706,117073.0,319302.0,55211626.8,0.593977676306,-0.401267159451,-0.848176420696,0.614927905004,-0.382394468488,-1914393.39878,0,2,1,4.72705516443,-0.233324335199,-1994007.62492,0,4,3,4.73376112402,-0.187249271513,-2313314.17129,0,4,3,4.719,-0.134029345372,-3216860.92654,0,4,3,4.77907996281,-0.0314300377409,-4747460.60254,0,24,13
2017-03-22,4.696,4.706,4.676,4.667,135345.0,319302.0,63287322.0,0.686681887367,-0.848176420696,0.0,0.834046193328,-0.45520528947,-2029189.83644,-1,3,2,4.70152758221,-0.540031400628,-2067098.17484,0,5,4,4.71450741601,-0.406731719253,-2368363.27583,0,5,4,4.683,-0.762873490146,-3320112.03907,0,5,4,4.77513307536,-0.0825867630957,-4758638.30799,0,25,14
2017-03-23,4.676,4.696,4.676,4.637,149579.0,319302.0,69943140.4,0.758899036022,0.0,0.855431993157,1.26176218991,-0.328843633612,-2029189.83644,0,1,3,4.68876379111,-0.271481787212,-2107706.14909,-1,6,5,4.70167161067,-0.272261854825,-2409087.93182,-1,6,5,4.66966666667,-0.284717773507,-3362699.83891,-1,6,5,4.77368655244,-0.0302928295781,-4763169.47915,0,26,15
2017-03-24,4.676,4.716,4.716,4.647,134436.0,319302.0,63400017.6,0.682070015221,0.855431993157,-0.636132315522,1.4631043257,-0.0758090445668,-1914188.98101,1,2,4,4.70238189555,0.290441256022,-2068660.38839,1,1,6,4.70644774045,0.101583653029,-2395431.43184,1,1,6,4.693,0.499678777928,-3295525.02272,1,1,6,4.77363753422,-0.00102684203413,-4763307.52369,0,27,16
2017-03-27,4.706,4.716,4.686,4.657,149013.0,319302.0,69827491.8,0.75602739726,-0.636132315522,-0.405463081519,1.25906956893,-0.273773900357,-2008980.96574,0,3,1,4.69419094778,-0.17418720892,-2094616.54696,0,2,1,4.69963182697,-0.144820762045,-2417011.60805,0,2,1,4.68633333333,-0.142055543718,-3316693.14546,0,2,1,4.77295636332,-0.0142694306427,-4765433.85435,0,28,17
2017-03-28,4.676,4.686,4.667,4.657,107354.0,319302.0,50102111.8,0.54466768138,-0.405463081519,-0.214270409256,0.621384186844,-0.271678663413,-2052509.04939,0,4,2,4.68059547389,-0.289623367254,-2125708.77392,0,3,2,4.68875455131,-0.231449527448,-2441858.64062,0,3,2,4.67,-0.348531189985,-3354109.36283,0,3,2,4.77215584114,-0.0167720405879,-4767234.4,0,29,18
2017-03-29,4.676,4.676,4.657,4.637,125744.0,319302.0,58558980.8,0.637970573313,-0.214270409256,-1.05217951471,0.837449001503,-0.300238300603,-2079452.26774,0,5,3,4.66879773694,-0.252056325097,-2157403.34447,0,4,3,4.67816970087,-0.225749723536,-2470245.31386,0,4,3,4.65666666667,-0.28551034975,-3390010.57624,0,4,3,4.77091402736,-0.0260220709721,-4770506.51929,0,30,19
2017-03-30,4.647,4.647,4.608,4.588,181522.0,319302.0,83645337.6,0.920963977676,-1.05217951471,0.412326388889,1.28038194444,-0.623719279677,-2270445.99761,-1,6,4,4.63839886847,-0.65110699124,-2275593.58773,0,5,4,4.65477980058,-0.499979731109,-2561002.63461,0,5,4,4.61433333333,-0.909090909091,-3555030.57624,-1,5,4,4.75668473731,-0.298250816759,-4824645.60405,0,31,20
2017-03-31,4.598,4.657,4.627,4.588,111633.0,319302.0,51652589.1,0.566377473364,0.412326388889,9.96325913119,1.49124702831,-0.412574295058,-2224416.76583,0,1,5,4.63269943424,-0.122875035064,-2289310.49652,-1,6,5,4.64551986706,-0.198933868501,-2583210.21915,-1,6,5,4.624,0.209492162104,-3531644.33771,0,1,5,4.7529185542,-0.0791766391498,-4833484.32981,-1,32,21
2017-04-05,5.088,5.088,5.088,5.088,643120.0,319302.0,327219456.0,3.2629122273,9.96325913119,10.0235849057,0.0,0.518884625469,4183154.44661,0,2,6,4.86034971712,4.91398775409,870973.307887,0,1,6,4.7930132447,3.17495957114,-541330.219758,0,1,6,5.088,10.0346020761,2921808.94948,0,2,6,4.80170272506,1.02640451982,-4173383.05503,0,1,22
2017-04-06,5.49,5.598,5.598,5.147,4552089.0,319302.0,2548259422.2,23.0953272451,10.0235849057,-2.98320828867,8.05644873169,0.741408014663,49811405.0362,1,3,7,5.22917485856,7.58844862834,35414266.836,0,2,7,5.06134216314,5.59833459106,24942787.0905,0,2,7,5.44766666667,7.06892033543,35100163.4503,0,3,7,5.01161246405,4.3715688164,15726387.2669,0,2,23
2017-04-07,5.343,5.676,5.431,5.255,3211354.0,319302.0,1744086357.4,16.2930187722,-2.98320828867,7.40195175842,7.75179524949,0.601349935449,40231267.1656,-1,4,1,5.33008742928,1.92979912606,41611534.9787,0,3,8,5.18456144209,2.43451786074,32760885.7607,0,3,8,5.454,0.11625772502,35473508.1605,0,4,8,5.08931223897,1.55039471794,20705253.5459,0,3,24
2017-04-10,5.314,5.971,5.833,5.314,4363323.0,319302.0,2545126305.9,22.1376103501,7.40195175842,3.20589747986,11.2635007715,0.688271263766,72528373.518,0,1,2,5.58154371464,4.71767656153,62196281.6262,0,4,9,5.40070762806,4.1690350936,50951732.4724,0,4,9,5.706,4.6204620462,55634076.4774,0,5,9,5.26204468603,3.39402337573,35514473.8038,0,4,25
2017-04-11,5.696,6.274,6.02,5.676,4297954.0,319302.0,2587368308.0,21.8059563673,3.20589747986,-9.78405315615,9.93355481728,0.708457007319,86307173.4151,1,2,3,5.80077185732,3.92773314854,79077498.0229,1,5,10,5.60713841871,3.82229153776,67379765.6763,1,5,10,5.99,4.9772169646,77025926.0392,1,6,10,5.44693852663,3.51372615843,50616307.2013,1,5,26
2017-04-12,5.794,5.863,5.431,5.422,2702113.0,319302.0,1467517570.3,13.7093505835,-9.78405315615,9.94292027251,8.12005155588,0.364559575045,59869556.1892,-1,3,1,5.61588592866,-3.18726426771,70465149.8106,-1,6,1,5.54842561247,-1.04710820121,64550360.9934,-1,6,1,5.572,-6.97829716194,58169778.5601,-1,7,1,5.44559708522,-0.0246274379628,50549761.081,-1,6,1
2017-04-13,5.373,5.971,5.971,5.363,3400538.0,319302.0,2030461239.8,17.2528564181,9.94292027251,-4.11991291241,10.1825489868,0.489531486701,93680834.4069,1,1,2,5.79344296433,3.16169234784,81216604.7838,1,1,2,5.68928374165,2.53870447248,73183322.0228,0,1,2,5.76833333333,3.52357023211,70151813.0301,0,1,2,5.51527468698,1.27952179831,54900823.578,0,1,2
2017-04-14,6.186,6.186,5.725,5.627,3006012.0,319302.0,1720941870.0,15.2512024353,-4.11991291241,-1.18777292576,9.76419213974,0.39074311435,81296326.7532,0,2,1,5.75922148216,-0.590693347215,79440973.4937,0,2,1,5.7011891611,0.209260426997,73812361.3775,1,2,3,5.846,1.34643166715,74199202.7787,1,2,3,5.53486449433,0.35519187104,55968534.6047,0,2,3
2017-04-17,5.559,5.824,5.657,5.529,1433425.0,319302.0,810888522.5,7.27257737189,-1.18777292576,-3.46473395793,5.21477815096,0.387548265335,79593743.3471,0,3,2,5.70811074108,-0.88745920331,78168867.2852,0,3,2,5.68645944073,-0.258362246014,73442018.475,0,3,1,5.67,-3.01060554225,69883725.5293,0,3,1,5.5461318994,0.203571471084,56260339.0406,1,3,4
2017-04-18,5.647,5.755,5.461,5.431,1362315.0,319302.0,743960221.5,6.91179604262,-3.46473395793,-1.44662149789,5.93297930782,0.306036730038,74873684.3052,0,4,3,5.58455537054,-2.16455804986,75220057.3855,0,4,3,5.61130629382,-1.32161580847,71641561.4349,0,4,2,5.549,-2.13403880071,66976492.4605,0,4,2,5.54057754843,-0.100148194722,56123905.6527,0,4,1
2017-04-19,5.461,5.461,5.382,5.206,1130847.0,319302.0,608621855.4,5.73742770167,-1.44662149789,-5.64845782237,4.73801560758,0.141672116823,73237776.7242,0,5,4,5.48327768527,-1.81353175948,73169230.4359,0,5,4,5.53487086255,-1.36216822379,70101157.5855,0,5,3,5.34966666667,-3.59223884183,62914219.943,0,5,3,5.53661741925,-0.0714750248956,56043078.3352,0,5,2
2017-04-20,5.392,5.392,5.078,4.961,1378538.0,319302.0,700021596.4,6.99410451547,-5.64845782237,-1.1421819614,8.48759354076,-0.164357099305,65451162.9746,0,6,5,5.28063884264,-3.69557870796,68074734.755,0,6,5,5.38258057503,-2.75146956989,66308152.2276,0,6,4,5.14366666667,-3.85070720917,57605873.7282,0,6,4,5.53636795452,-0.00450572450018,56036867.0228,0,6,3
2017-04-21,5.049,5.137,5.02,4.961,843044.0,319302.0,423208088.0,4.27723997971,-1.1421819614,-1.37450199203,3.50597609562,-0.131862502072,64488253.3252,0,7,6,5.15031942132,-2.46787226321,65994209.8507,0,7,6,5.26172038335,-2.24539493636,64415185.4989,0,7,5,5.03933333333,-2.02838442097,55895856.4124,0,7,5,5.53635941494,-0.000154245232786,56036736.9873,0,7,4
2017-04-24,5.0,5.069,4.951,4.941,648042.0,319302.0,320845594.2,3.28788432268,-1.37450199203,1.3936578469,2.5853362957,-0.363516200392,63597518.3052,-1,8,7,5.05065971066,-1.93501999597,64740235.6225,0,8,7,5.15814692224,-1.96843339387,63139557.9854,0,8,6,4.987,-1.03849715571,55222866.6387,-1,8,6,5.52466520706,-0.211225590691,55899853.933,0,8,5
2017-04-25,4.99,5.176,5.02,4.902,1104582.0,319302.0,554500164.0,5.60417047184,1.3936578469,2.52988047809,5.45816733068,-0.426065996903,65136927.6771,0,1,8,5.03532985533,-0.303521840861,64404970.8605,-1,9,8,5.11209794816,-0.892742583199,62153450.5974,-1,9,7,5.03266666667,0.915714190228,56234348.0503,0,1,7,5.50860174257,-0.290759057499,55578686.7118,0,9,6
2017-04-26,5.0,5.196,5.147,4.971,1166603.0,319302.0,600450564.1,5.91883815322,2.52988047809,-1.90402176025,4.37147853118,-0.140081692604,68088293.8325,1,2,9,5.09116492766,1.10886623001,65698577.531,1,1,9,5.12373196544,0.227578137172,62418943.935,1,1,8,5.10466666667,1.43065306663,57903352.2098,1,2,8,5.50857285952,-0.000524326425132,55578075.031,0,10,7
2017-04-27,5.088,5.118,5.049,4.951,1088059.0,319302.0,549360989.1,5.52033992897,-1.90402176025,3.68389780154,3.30758566053,-0.675897906246,66016605.82,-1,3,1,5.07008246383,-0.414099015292,65248013.3705,-1,2,1,5.09882131029,-0.486181855611,61889949.3913,-1,2,1,5.03933333333,-1.27987462453,56510773.1057,-1,3,1,5.45959395653,-0.889139605381,54610638.6811,0,11,8
2017-04-28,5.01,5.373,5.235,5.0,1443072.0,319302.0,755448192.0,7.32152207002,3.68389780154,0.382043935053,7.12511938873,-0.360067030343,71332735.5883,0,1,2,5.15254123192,1.62637922898,67594995.6972,0,1,2,5.14421420686,0.890262549064,63174662.3485,0,1,2,5.20266666667,3.24116946686,61188014.0106,0,1,2,5.45523588912,-0.0798240208763,54495446.8717,0,12,9
2017-05-02,5.186,5.324,5.255,5.118,1215290.0,319302.0,638634895.0,6.16585489599,0.382043935053,-4.30066603235,3.92007611798,-0.304355211945,71797029.7621,1,2,3,5.20377061596,0.994254713084,68803303.5075,1,2,3,5.18114280457,0.717866640615,64047078.4982,1,2,3,5.23233333333,0.570220399795,61880997.1603,1,2,3,5.45297394245,-0.0414637737373,54445056.3621,0,13,10
2017-05-03,5.255,5.255,5.029,5.01,1068952.0,319302.0,537575960.8,5.4233992897,-4.30066603235,0.79538675681,4.87174388546,-0.328782393038,67199824.2055,-1,3,1,5.11638530798,-1.67926902295,67008245.5269,0,3,1,5.13042853638,-0.978823979657,63000762.6475,0,3,1,5.098,-2.56736956106,59136602.3332,0,3,1,5.44679114643,-0.113383927384,54323854.3861,0,14,11
2017-05-04,4.971,5.245,5.069,4.951,1122751.0,319302.0,569122481.9,5.69635210553,0.79538675681,0.769382521207,5.79996054449,-0.241202158591,68092845.4821,0,1,2,5.09269265399,-0.463074076,66488328.645,-1,4,2,5.10995235759,-0.399112445463,62552658.7502,0,4,2,5.08833333333,-0.189616843206,58923709.8329,-1,4,2,5.44499974629,-0.0328890918297,54286928.1254,0,15,12
2017-05-05,5.029,5.235,5.108,5.0,1054686.0,319302.0,538733608.8,5.35101978691,0.769382521207,-6.71495693031,4.60062646829,0.0455731484948,68904302.4559,1,2,3,5.10034632699,0.150287353376,66646834.6126,1,1,3,5.10930157173,-0.012735654216,62539226.634,0,5,3,5.11433333333,0.510972813626,59462625.7058,1,1,3,5.44155653763,-0.063236158424,54220233.8344,0,16,13
2017-05-08,5.069,5.088,4.765,4.706,1049413.0,319302.0,500045294.5,5.32426686961,-6.71495693031,0.0,8.01678908709,-0.198751201737,61857539.3588,-1,3,1,4.9326731635,-3.28748584405,63196904.2305,0,2,1,4.99453438115,-2.24624029261,60181992.8698,0,6,4,4.853,-5.1098220687,54100311.9993,0,2,1,5.44026426325,-0.0237482487235,54195312.1135,0,17,14
2017-05-09,4.755,4.804,4.765,4.657,564548.0,319302.0,269007122.0,2.86427194318,0.0,-3.50472193075,3.08499475341,-0.149746874037,61857539.3588,0,1,2,4.84883658175,-1.69961761037,62237388.5078,0,3,2,4.91802292077,-1.53190376809,59317159.6614,0,7,5,4.742,-2.28724500309,52809052.4072,0,3,2,5.44011904309,-0.00266935848935,54193805.1325,0,18,15
2017-05-10,4.745,4.794,4.598,4.578,753486.0,319302.0,346452862.8,3.82286149163,-3.50472193075,-1.06568073075,4.69769464985,-0.336131349574,59216780.4501,0,2,3,4.72341829087,-2.58656460699,60288448.2883,0,4,3,4.81134861384,-2.16904859211,57682811.9139,0,8,6,4.65666666667,-1.79952200197,51453137.7721,0,4,3,5.42693673757,-0.242316490036,54011223.0497,0,19,16
2017-05-11,4.578,4.578,4.549,4.333,657445.0,319302.0,299071730.5,3.33559107052,-1.06568073075,-0.219828533744,5.38579907672,-0.512930249308,58516153.982,0,3,4,4.63620914544,-1.84631425943,59074598.2101,0,5,4,4.7238990759,-1.81756810755,56487860.8494,0,9,7,4.48666666667,-3.65068002863,49053016.4407,-1,5,4,5.38054048001,-0.854925343767,53449156.657,0,20,17
2017-05-12,4.51,4.608,4.539,4.422,567141.0,319302.0,257425299.9,2.87742770167,-0.219828533744,-1.49812734082,4.09781890284,-0.474662944431,58391480.2076,0,4,5,4.58760457272,-1.04836885468,58480025.2494,0,6,5,4.6622660506,-1.30470664823,55747908.2163,0,10,8,4.523,0.809806835067,49512291.0989,1,1,5,5.34440892366,-0.671522804962,53068308.5419,0,21,18
2017-05-15,4.569,4.588,4.471,4.471,433347.0,319302.0,193749443.7,2.19861491629,-1.49812734082,3.28785506598,2.61686423619,-0.797742042111,57742271.2188,-1,5,6,4.52930228636,-1.27086555598,57929299.4734,-1,7,6,4.5985107004,-1.36747559035,55155316.7716,-1,11,9,4.51,-0.287419854079,49387738.5674,-1,2,1,5.20559686337,-2.59733231991,51942762.3731,0,22,19
2017-05-16,4.451,4.647,4.618,4.382,661049.0,319302.0,305272428.2,3.35387620497,3.28785506598,2.9666522304,5.73841489822,-0.561970422867,59915704.5223,0,1,7,4.57365114318,0.979154271816,58576568.4256,0,1,7,4.6050071336,0.141272547218,55248704.8477,0,1,10,4.549,0.864745011086,49959377.3922,0,1,2,5.16619688443,-0.756877260751,51442429.4167,0,23,20
2017-05-17,4.598,4.853,4.755,4.578,998116.0,319302.0,474604158.0,5.06400811771,2.9666522304,-3.30178759201,5.78338590957,-0.248962227268,62876767.5799,1,2,8,4.66432557159,1.98253923554,60555372.5572,1,2,8,4.65500475573,1.08572301156,56332382.3571,1,2,11,4.72866666667,3.94958598959,53901522.3618,1,2,3,5.16397796775,-0.0429506796746,51399559.6561,0,24,21
2017-05-18,4.667,4.706,4.598,4.569,600502.0,319302.0,276110819.6,3.04668696093,-3.30178759201,0.848194867334,2.97955632884,-0.39784028784,60894037.5273,-1,3,1,4.63116278579,-0.710987800614,60128422.961,-1,3,1,4.63600317049,-0.408196902931,56087259.3005,-1,3,1,4.62433333333,-2.20640067672,52576574.3426,0,3,1,5.14918249112,-0.286513163434,51227507.9284,0,25,22
