date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2016-10-31,8.56,8.64,8.61,8.42,18004.0,275550.0,15501444.0,0.359361277445,0.584112149533,2.55516840883,2.55516840883,-0.0722540201851,5332031.63332,0,1,4,8.63423166672,-0.279861053713,4529989.35423,-1,6,2,8.65715367875,-0.271599715335,4088089.81934,-1,6,2,8.55666666667,-0.96450617284,5551396.92145,-1,6,3,8.75502932065,-0.00161996953583,3557299.41309,-1,5,2
2016-11-01,8.63,8.87,8.83,8.63,38235.0,275550.0,33761505.0,0.763173652695,2.55516840883,-0.226500566251,2.71800679502,0.0868162954489,5429728.49743,1,2,5,8.73211583336,1.13367547245,4573335.43592,0,1,3,8.71476911917,0.665524057373,4113536.13168,0,1,3,8.77666666667,2.57109466303,5649702.72589,0,1,4,8.75621051842,0.0134916484015,3557815.26626,0,1,3
2016-11-02,8.79,8.9,8.81,8.75,25883.0,275550.0,22802923.0,0.516626746507,-0.226500566251,0.567536889898,1.70261066969,0.142396727991,5423865.98327,-1,3,1,8.77105791668,0.445963888513,4584878.31924,0,2,4,8.74651274611,0.364250922885,4122964.03831,0,2,4,8.82,0.493733383973,5662482.02707,0,2,5,8.75756110358,0.0154243111861,3558214.49371,0,2,4
2016-11-03,8.73,8.98,8.86,8.73,32676.0,275550.0,28950936.0,0.652215568862,0.567536889898,0.225733634312,2.82167042889,0.436561744266,5442410.81869,0,1,2,8.81552895834,0.50702027147,4601445.71363,0,3,5,8.78434183074,0.432504767641,4137096.5641,0,3,5,8.85666666667,0.415721844293,5676066.15405,0,3,6,8.76890526394,0.129535611793,3562447.19936,0,3,5
2016-11-04,8.81,9.02,8.88,8.81,28800.0,275550.0,25574400.0,0.574850299401,0.225733634312,2.81531531532,2.36486486486,0.414706534796,5448911.94736,0,2,3,8.84776447917,0.365667460028,4611976.93648,0,4,6,8.81622788716,0.362987427333,4147550.60201,0,4,6,8.90333333333,0.526910048927,5691241.16346,0,4,7,8.78026900349,0.129591314011,3566179.4292,0,4,6
2016-11-07,8.87,9.15,9.13,8.83,42671.0,275550.0,38958623.0,0.851716566866,2.81531531532,-0.547645125958,3.50492880613,0.456035935198,5569044.26718,1,3,4,8.98888223959,1.59495385244,4680035.21232,0,5,7,8.92081859144,1.18634302128,4198173.04507,0,5,7,9.03666666667,1.49756645451,5755143.82164,0,5,8,8.82173122316,0.472220380168,3586329.54505,0,5,7
2016-11-08,9.17,9.17,9.08,9.03,35514.0,275550.0,32246712.0,0.708862275449,-0.547645125958,-1.21145374449,1.54185022026,0.345478436726,5549595.19817,0,4,1,9.03444111979,0.506835877845,4698034.98169,1,6,8,8.97387906096,0.594793728579,4219296.54955,1,6,8,9.09333333333,0.627074880118,5777413.75893,1,6,9,8.84180660384,0.227567358102,3594411.3722,0,6,8
2016-11-09,9.08,9.18,8.97,8.78,32792.0,275550.0,29414424.0,0.654530938124,-1.21145374449,0.111482720178,4.45930880713,0.212773340521,5509869.20698,-1,5,2,9.0022205599,-0.356641428828,4686339.99595,0,7,1,8.97258604064,-0.0144087112313,4218824.05909,-1,7,1,8.97666666667,-1.28299120235,5735341.91143,-1,7,1,8.84694264894,0.0580881863206,3596316.20001,0,7,9
2016-11-10,8.99,9.13,8.98,8.97,25782.0,275550.0,23152236.0,0.514610778443,0.111482720178,1.89309576837,1.78173719376,0.220581727182,5512743.45448,0,1,3,8.99111027995,-0.123417104416,4683158.05617,-1,8,2,8.97505736043,0.0275430046073,4219534.17283,0,1,2,9.02666666667,0.556999628667,5749702.47585,0,1,2,8.8525228886,0.0630753457717,3597942.40857,0,8,10
2016-11-11,9.05,9.21,9.15,9.0,47934.0,275550.0,43859610.0,0.956766467066,1.89309576837,-0.109289617486,2.29508196721,0.630174848054,5603487.10704,1,2,4,9.07055513997,0.883593433429,4725512.2238,0,1,3,9.03337157362,0.649736384395,4250678.63668,0,2,3,9.12,1.03397341211,5799264.95739,0,2,3,8.9120974737,0.672967309395,3630200.42358,0,9,11
2016-11-14,9.15,9.29,9.14,9.06,43609.0,275550.0,39858626.0,0.870439121756,-0.109289617486,0.328227571116,2.51641137856,0.591767751525,5598721.09611,-1,3,1,9.10527756999,0.382803802823,4742205.91484,0,2,4,9.06891438241,0.393461162362,4267837.08451,0,3,4,9.16333333333,0.47514619883,5819985.60797,0,3,4,8.95321419644,0.461358539483,3650319.80813,0,10,12
2016-11-15,9.14,9.32,9.17,9.14,39854.0,275550.0,36546118.0,0.795489021956,0.328227571116,2.18102508179,1.96292257361,0.478642156405,5611802.27773,0,1,2,9.13763878499,0.355411625376,4756370.48976,0,3,5,9.10260958827,0.371546190005,4282644.68637,0,4,5,9.21,0.5092761004,5840282.29768,0,4,5,8.98095393728,0.30982996978,3662667.77175,0,11,13
2016-11-16,9.27,9.43,9.37,9.18,50561.0,275550.0,47375657.0,1.00920159681,2.18102508179,-0.960512273212,2.66808964781,0.625978407096,5722077.08689,1,2,3,9.2538193925,1.27145108531,4820656.32808,0,4,6,9.19173972552,0.979171262674,4332152.56458,0,5,6,9.32666666667,1.26673905176,5904329.89088,1,5,6,9.05800317763,0.857918222173,3706044.97498,0,12,14
2016-11-17,9.35,9.47,9.28,9.23,39325.0,275550.0,36493600.0,0.784930139721,-0.960512273212,-2.0474137931,2.58620689655,0.455130881245,5684304.94174,0,3,1,9.26690969625,0.141458388114,4826219.1792,1,5,7,9.22115981701,0.320070980827,4344739.3559,1,6,7,9.32666666667,0.0,5904329.89088,0,6,1,9.08423999568,0.289653442777,3717435.59661,0,13,15
2016-11-18,9.23,9.31,9.09,9.06,44845.0,275550.0,40764105.0,0.895109780439,-2.0474137931,2.0902090209,2.7502750275,0.200961839975,5592488.67019,-1,4,2,9.17845484812,-0.954523687222,4783413.56444,-1,6,1,9.17743987801,-0.474126247362,4323477.16434,-1,7,1,9.15333333333,-1.85847033595,5820986.78866,-1,7,2,9.08445491169,0.00236581165924,3717541.69144,0,14,16
2016-11-21,9.09,9.29,9.28,9.06,57539.0,275550.0,53396192.0,1.14848303393,2.0902090209,-0.538793103448,2.47844827586,0.150494096285,5712757.20704,1,1,3,9.22922742406,0.553171277498,4815242.48658,0,1,2,9.21162658534,0.372508104497,4344910.90816,0,1,2,9.21,0.619082301529,5856608.16521,0,1,3,9.0896666661,0.0573700288367,3720842.70553,0,15,17
2016-11-22,9.25,9.32,9.23,9.22,35218.0,275550.0,32506214.0,0.702954091816,-0.538793103448,-1.08342361863,1.08342361863,0.151381878811,5693781.99153,0,2,1,9.22961371203,0.00418548542801,4815389.891,1,2,3,9.21775105689,0.0664863202736,4347252.42339,1,2,3,9.25666666667,0.506695620702,5874452.97158,1,2,4,9.09343103701,0.0414137399662,3722301.21462,0,16,18
2016-11-23,9.23,9.24,9.13,9.08,30426.0,275550.0,27778938.0,0.607305389222,-1.08342361863,0.0,1.75246440307,0.164377155695,5660817.74451,-1,3,2,9.17980685602,-0.539641826511,4798970.74879,0,3,1,9.18850070459,-0.317326342584,4337597.45209,0,3,1,9.15,-1.15232265034,5839392.40262,0,3,1,9.09450639625,0.0118256709785,3722661.02249,0,17,19
2016-11-24,9.18,9.19,9.13,9.04,29441.0,275550.0,26879633.0,0.587644710579,0.0,0.109529025192,1.64293537788,0.156083210545,5660817.74451,0,1,3,9.15490342801,-0.271284879937,4790983.85064,0,4,2,9.16900046973,-0.212224338789,4331349.35533,0,4,2,9.12,-0.327868852459,5829739.61573,-1,4,2,9.09549116066,0.0108281237794,3722979.81328,0,18,20
2016-11-25,9.13,9.4,9.14,8.9,24544.0,275550.0,22433216.0,0.489900199601,0.109529025192,-0.54704595186,5.4704595186,-0.00322188227064,5663506.0249,1,2,4,9.147451714,-0.0813958777663,4788986.07022,0,5,3,9.15933364649,-0.105429411583,4328761.69585,0,5,3,9.14666666667,0.292397660819,5836916.22392,1,1,3,9.09572295201,0.00254842034954,3723042.36171,1,19,21
2016-11-28,9.17,9.22,9.09,8.94,56002.0,275550.0,50905818.0,1.11780439122,-0.54704595186,-2.200220022,3.0803080308,-0.0473588451573,5632870.35751,0,3,1,9.118725857,-0.314031250452,4771399.69213,0,6,4,9.13622243099,-0.252324201602,4314631.03592,0,6,4,9.08333333333,-0.692419825073,5798139.32888,0,2,1,9.0957108372,-0.000133192352648,3723034.90267,0,20,1
2016-11-29,9.09,9.13,8.89,8.89,40312.0,275550.0,35837368.0,0.804630738523,-2.200220022,-2.24971878515,2.69966254218,-0.254856423462,5544175.08798,0,4,2,9.0043629285,-1.25415469545,4720842.20805,0,7,5,9.05414828733,-0.898337844592,4278417.24072,0,7,5,8.97,-1.24770642202,5747841.78759,0,3,2,9.09449269922,-0.0133924439668,3722495.02647,0,21,2
2016-11-30,8.89,8.97,8.69,8.62,51579.0,275550.0,44822151.0,1.02952095808,-2.24971878515,0.345224395857,4.02761795167,-0.628009969556,5428136.84276,-1,5,3,8.84718146425,-1.74561449265,4630805.15813,0,8,6,8.93276552488,-1.34063148283,4209268.80947,0,8,6,8.76,-2.34113712375,5627088.27589,0,4,3,9.05855284511,-0.395182615462,3702111.90235,0,22,3
2016-12-01,8.78,8.86,8.72,8.66,45484.0,275550.0,39662048.0,0.907864271457,0.345224395857,-2.29357798165,2.29357798165,-0.546011719959,5443839.02918,1,1,4,8.78359073213,-0.718768258368,4598112.70267,0,9,7,8.86184368326,-0.79395167634,4173156.71142,0,9,7,8.74666666667,-0.152207001522,5620165.29263,0,5,4,9.037479801,-0.232631464137,3691530.89283,0,23,4
2016-12-02,8.72,8.8,8.52,8.41,36090.0,275550.0,30748680.0,0.720359281437,-2.29357798165,-1.52582159624,4.57746478873,-0.55576544434,5361063.79982,0,2,1,8.65179536606,-1.50047252977,4543960.64907,0,10,8,8.74789578884,-1.28582604807,4126751.24935,0,10,8,8.57666666667,-1.94359756098,5550020.85665,0,6,5,9.00375980192,-0.373112856832,3678065.24983,0,24,5
2016-12-05,8.3,8.65,8.39,8.3,29678.0,275550.0,24899842.0,0.592375249501,-1.52582159624,0.953516090584,4.17163289631,-0.916508101911,5315780.46649,-1,3,2,8.52089768303,-1.51295398808,4499059.20061,0,11,9,8.62859719256,-1.36374048296,4086278.1593,0,11,9,8.44666666667,-1.51574038088,5505036.71363,-1,7,6,8.86873249454,-1.49967691664,3633557.8383,0,25,6
2016-12-06,8.41,8.54,8.47,8.41,20974.0,275550.0,17764978.0,0.418642714571,0.953516090584,0.944510035419,1.53482880756,-0.750926801533,5335779.51297,0,1,3,8.49544884152,-0.298663855175,4492795.02491,-1,12,10,8.57573146171,-0.61268048181,4073427.79887,0,12,10,8.47333333333,0.315706393054,5511658.33952,0,1,7,8.8138743439,-0.618556830694,3620584.22733,0,26,7
2016-12-07,8.44,8.58,8.55,8.4,21981.0,275550.0,18793755.0,0.43874251497,0.944510035419,0.584795321637,2.10526315789,-0.578700864005,5356540.78806,0,2,4,8.52272442076,0.321061073417,4499852.26836,0,1,11,8.5671543078,-0.100016586809,4071229.33428,-1,13,11,8.51,0.432730133753,5521170.18059,0,2,8,8.7948000348,-0.21641231036,3615827.26833,0,27,8
2016-12-08,8.6,8.7,8.6,8.51,29789.0,275550.0,25618540.0,0.594590818363,0.584795321637,0.116279069767,2.20930232558,-0.50015568077,5373961.2559,0,3,5,8.56136221038,0.453350216592,4513357.11797,0,2,12,8.57810287187,0.127796975192,4075036.27837,0,1,12,8.60333333333,1.09674892284,5553841.23425,0,3,9,8.78517229108,-0.109470865543,3612566.24072,0,28,9
2016-12-09,8.53,8.69,8.61,8.53,24565.0,275550.0,21150465.0,0.490319361277,0.116279069767,-7.66550522648,1.85830429733,-0.499294668266,5376817.65125,1,4,6,8.58568110519,0.284054035012,4520334.90534,1,3,13,8.58873524791,0.123947872885,4078081.05787,1,2,13,8.61,0.077489345215,5555744.76002,1,4,10,8.77655431809,-0.0980968011208,3610156.4928,0,29,10
2016-12-12,8.51,8.6,7.95,7.88,47911.0,275550.0,38089245.0,0.95630738523,-7.66550522648,-1.00628930818,9.05660377358,-0.688087437813,5009555.63034,0,5,1,8.26784055259,-3.70198413732,4342969.14333,0,4,1,8.37582349861,-2.47896509973,3959311.36097,0,3,1,8.14333333333,-5.42005420054,5296064.54321,0,5,1,8.68452302732,-1.04860389892,3559916.8314,0,30,11
2016-12-13,7.96,8.15,7.87,7.56,31382.0,275550.0,24697634.0,0.626387225549,-1.00628930818,-0.889453621347,7.49682337992,-0.667030215286,4977976.25927,0,6,2,8.0689202763,-2.4059520141,4267465.55723,0,5,2,8.20721566574,-2.01302991757,3896138.4561,0,4,2,7.86,-3.47932869423,5186876.25013,0,6,2,8.60048752559,-0.967646714312,3529550.14221,0,31,12
2016-12-14,7.92,7.95,7.8,7.71,25923.0,275550.0,20219940.0,0.517425149701,-0.889453621347,1.53846153846,3.07692307692,-0.63928577684,4954918.95305,-1,7,3,7.93446013815,-1.6663956706,4224267.58226,0,6,3,8.07147711049,-1.6538928764,3853264.59107,0,5,3,7.82,-0.508905852417,5173683.88372,-1,7,3,8.52613837134,-0.864476043125,3507140.32975,0,32,13
2016-12-15,7.8,7.96,7.92,7.75,30548.0,275550.0,24194016.0,0.609740518962,1.53846153846,3.0303030303,2.65151515152,-0.527627296907,5001915.87612,0,1,4,7.92723006907,-0.09112238197,4221483.97573,-1,7,4,8.02098474033,-0.625565425919,3834154.81844,-1,6,4,7.87666666667,0.724637681159,5195820.1156,0,1,4,8.49163268697,-0.404704719456,3494777.40998,0,33,14
2016-12-16,7.93,8.2,8.16,7.88,24898.0,275550.0,20316768.0,0.496966067864,3.0303030303,1.96078431373,3.92156862745,-0.214692887198,5077364.36097,0,2,5,8.04361503454,1.46816686849,4258038.39443,0,1,5,8.06732316022,0.57771484912,3848538.76275,0,1,5,8.08,2.58146424037,5260093.41226,0,2,5,8.49069580307,-0.0110330243019,3494502.70974,0,34,15
2016-12-19,8.16,8.34,8.32,8.11,24617.0,275550.0,20481344.0,0.491357285429,1.96078431373,1.44230769231,2.76442307692,-0.0231461277309,5125632.98842,0,3,6,8.18180751727,1.71803949018,4300331.37256,0,2,6,8.15154877348,1.04403420549,3874239.75279,0,2,6,8.25666666667,2.18646864686,5313917.71094,0,3,6,8.4900739463,-0.0073239789552,3494322.41535,0,35,16
2016-12-20,8.27,8.54,8.44,8.27,43428.0,275550.0,36653232.0,0.866826347305,1.44230769231,1.54028436019,3.1990521327,0.00292996279131,5188269.52688,0,4,7,8.31090375863,1.57784500666,4368854.0255,0,3,7,8.24769918232,1.17953546635,3925464.61902,0,3,7,8.41666666667,1.93782801776,5398073.70609,0,4,7,8.48978616087,-0.00338966930394,3494175.20879,-1,36,17
2016-12-21,8.41,8.67,8.57,8.41,40979.0,275550.0,35119003.0,0.817944111776,1.54028436019,-0.46674445741,3.03383897316,0.0329701572419,5251388.83968,1,5,8,8.44045187932,1.55877296194,4432730.98271,0,4,8,8.35513278821,1.30258880105,3978843.4055,0,4,8,8.55,1.58415841584,5462990.93382,1,5,8,8.49048909048,0.00827970930243,3494514.503,0,1,18
2016-12-22,8.52,8.65,8.53,8.41,29343.0,275550.0,25029579.0,0.585688622754,-0.46674445741,-0.703399765533,2.81359906213,-0.0203278500722,5237693.15707,0,6,1,8.48522593966,0.530469943809,4448296.56227,1,5,9,8.41342185881,0.697643856455,3999314.36918,0,5,9,8.53,-0.233918128655,5456127.07417,-1,6,1,8.49064110734,0.00179043700258,3494567.03979,1,2,19
2016-12-23,8.6,8.72,8.47,8.42,23347.0,275550.0,19774909.0,0.466007984032,-0.703399765533,2.47933884298,3.54191263282,-0.0602291815886,5221270.88274,-1,7,2,8.47761296983,-0.0897202959995,4446201.86252,-1,6,1,8.43228123921,0.224158264183,4004547.79217,0,6,10,8.53666666667,0.0781555295037,5457951.77132,0,1,2,8.49061069819,-0.000358148976613,3494558.67808,-1,3,1
2016-12-26,8.47,8.78,8.68,8.47,46763.0,275550.0,40590284.0,0.933393213573,2.47933884298,-0.230414746544,3.57142857143,0.592772472554,5337212.20505,1,1,3,8.57880648491,1.19365575482,4502020.78659,0,1,2,8.51485415947,0.979247702043,4050340.35246,0,7,11,8.64333333333,1.24951190941,5516382.69674,0,2,3,8.52487496769,0.403554829103,3513430.11256,0,1,2
2016-12-27,8.68,8.77,8.66,8.61,27968.0,275550.0,24220288.0,0.558243512974,-0.230414746544,0.692840646651,1.84757505774,0.679303460493,5330767.96542,-1,2,1,8.61940324246,0.473221509473,4515255.84576,0,2,3,8.56323610631,0.568206406558,4066231.94924,0,8,12,8.68,0.424219051292,5528247.25516,0,3,4,8.55557141553,0.360080915637,3523500.85561,0,2,3
2016-12-28,8.58,8.77,8.72,8.58,18987.0,275550.0,16556664.0,0.378982035928,0.692840646651,-0.917431192661,2.17889908257,0.801125883964,5343922.93078,1,1,2,8.66970162123,0.583548273082,4526335.67682,1,3,4,8.61549073754,0.610220605622,4077818.20788,0,9,13,8.69,0.115207373272,5530434.69756,1,4,5,8.60509702168,0.578869648229,3534491.85362,0,3,4
2016-12-29,8.7,8.77,8.64,8.62,21357.0,275550.0,18452448.0,0.42628742515,-0.917431192661,-1.62037037037,1.73611111111,0.65567199189,5324329.3528,0,2,1,8.65485081061,-0.171295521612,4522677.31837,0,4,1,8.62366049169,0.0948263355088,4079843.41393,1,10,14,8.67666666667,-0.153433064825,5527157.82759,0,5,1,8.61256687582,0.0868073203256,3536345.79756,1,4,5
2016-12-30,8.73,8.73,8.5,8.49,21213.0,275550.0,18031050.0,0.423413173653,-1.62037037037,0.705882352941,2.82352941176,0.346542583236,5289956.43613,-1,3,2,8.57742540531,-0.894589716234,4503700.38672,0,5,2,8.5824403278,-0.477989178006,4069703.82949,0,11,1,8.57333333333,-1.19093353823,5501894.55445,0,6,2,8.60377736133,-0.102054528212,3534180.91485,0,5,1
2017-01-03,8.52,8.64,8.56,8.43,35086.0,275550.0,30033616.0,0.700319361277,0.705882352941,1.7523364486,2.45327102804,0.270607413495,5314723.02437,0,1,3,8.56871270265,-0.101577131154,4500136.45149,-1,6,3,8.57496021853,-0.0871559717266,4066645.87507,-1,12,2,8.54333333333,-0.349922239502,5489617.18275,-1,7,3,8.60137138771,-0.0279641547806,3533199.76452,-1,6,2
2017-01-04,8.57,8.78,8.71,8.57,55268.0,275550.0,48138428.0,1.10315369261,1.7523364486,-0.344431687715,2.41102181401,0.29096314285,5411571.15521,1,2,4,8.63935635133,0.824437125209,4545701.44253,0,1,4,8.61997347902,0.524938417701,4095658.17154,0,1,3,8.68666666667,1.67772142021,5582341.4902,0,1,4,8.60797172866,0.07673591401,3537440.80501,0,1,3
2017-01-05,8.71,8.9,8.68,8.65,51156.0,275550.0,44403408.0,1.02107784431,-0.344431687715,1.95852534562,2.8801843318,0.13594070137,5393951.40779,-1,3,1,8.65967817566,0.235223823514,4557734.55245,0,2,5,8.63998231935,0.23212183164,4107532.59596,0,2,4,8.74333333333,0.65234075211,5615712.63372,0,2,5,8.60969399011,0.0200077497938,3538464.32146,0,2,4
2017-01-06,8.75,9.09,8.85,8.62,49348.0,275550.0,43672980.0,0.98499001996,1.95852534562,-1.24293785311,5.31073446328,0.330809761969,5490600.71655,1,1,2,8.75483908783,1.09889663609,4611962.90364,1,3,6,8.7099882129,0.810255055664,4147517.06244,0,3,5,8.85333333333,1.2581014106,5677797.42213,1,3,6,8.62722650892,0.203636956594,3548513.39799,0,3,5
2017-01-09,8.84,8.84,8.74,8.65,40012.0,275550.0,34970488.0,0.798642714571,-1.24293785311,-0.800915331808,2.17391304348,0.270696573171,5440868.28717,0,2,1,8.74741954392,-0.0847479187386,4608571.96992,0,4,1,8.71999214193,0.114855827464,4152112.67381,1,4,6,8.74333333333,-1.24246987952,5628083.71731,-1,4,1,8.63342725633,0.071874169522,3551389.22726,0,4,6
2017-01-10,8.74,8.91,8.67,8.67,49506.0,275550.0,42921702.0,0.988143712575,-0.800915331808,-2.88350634371,2.76816608997,-0.00457003657499,5401218.17275,0,3,2,8.70870977196,-0.442527899383,4586664.18373,0,5,2,8.70332809462,-0.191101632197,4142651.99641,0,5,1,8.75,0.0762485703393,5631858.47903,1,1,2,8.63361352469,0.00215752508569,3551496.0377,1,5,7
2017-01-11,8.67,8.72,8.42,8.42,40443.0,275550.0,34053006.0,0.807245508982,-2.88350634371,-1.06888361045,3.56294536817,-0.208992249721,5284600.52569,0,4,3,8.56435488598,-1.65759210904,4519626.18607,0,6,3,8.60888539641,-1.08513314884,4098765.95647,0,6,2,8.52,-2.62857142857,5525551.16475,0,2,1,8.63308432496,-0.00612952762848,3551248.14122,0,6,1
2017-01-12,8.37,8.57,8.33,8.2,43133.0,275550.0,35929789.0,0.860938123752,-1.06888361045,-0.600240096038,4.44177671068,-0.335589186374,5238496.36892,0,5,4,8.44717744299,-1.36819929288,4460611.64597,0,7,4,8.51592359761,-1.07983547839,4052189.41278,0,7,3,8.36666666667,-1.79968701095,5447925.2649,0,3,2,8.62836425923,-0.054674152939,3548889.88098,0,7,2
2017-01-13,8.29,8.45,8.28,8.23,34748.0,275550.0,28771344.0,0.693572854291,-0.600240096038,-6.40096618357,2.65700483092,-0.319350573605,5217639.22607,0,6,5,8.36358872149,-0.989546177512,4426226.89539,0,8,5,8.43728239841,-0.923460600624,4020101.00383,0,8,4,8.32,-0.557768924303,5428543.91032,0,4,3,8.6237434538,-0.05355366666,3547028.99817,0,8,3
2017-01-16,8.24,8.37,7.75,7.46,74149.0,275550.0,57465475.0,1.48001996008,-6.40096618357,0.645161290323,11.7419354839,-0.502580398641,4743013.98452,-1,7,6,8.05679436075,-3.66821433913,4154232.47036,0,9,6,8.2081882656,-2.71525974816,3818767.20877,0,9,5,7.86,-5.52884615385,5018585.49686,0,5,4,8.57999978011,-0.507246927359,3509417.14575,0,9,4
2017-01-17,7.73,7.86,7.8,7.5,44785.0,275550.0,34932300.0,0.893912175649,0.645161290323,-0.25641025641,4.61538461538,-0.507735714066,4771907.53291,1,1,7,7.92839718037,-1.59365095626,4082860.81228,0,10,7,8.0721255104,-1.65764661821,3744529.50497,0,10,6,7.72,-1.78117048346,4938815.77676,-1,6,5,8.53987571783,-0.467646425433,3488473.60059,0,10,5
2017-01-18,7.78,7.89,7.78,7.61,36789.0,275550.0,28621842.0,0.734311377246,-0.25641025641,-0.12853470437,3.59897172237,-0.678596448391,4762474.45599,0,2,1,7.85419859019,-0.935858642028,4048431.5087,0,11,8,7.97475034027,-1.20631387618,3700150.42378,0,11,7,7.76,0.518134715026,4957877.43479,0,1,6,8.45809675578,-0.957613023308,3453243.97507,0,11,6
2017-01-19,7.75,7.89,7.77,7.65,30762.0,275550.0,23902074.0,0.614011976048,-0.12853470437,1.4157014157,3.0888030888,-0.67425579372,4758520.47141,-1,3,2,7.81209929509,-0.536010066591,4031942.76703,-1,12,9,7.90650022685,-0.855827587206,3673823.45554,0,12,8,7.77,0.128865979381,4961841.61005,0,2,7,8.38519948976,-0.861863704442,3426731.3238,0,12,7
2017-01-20,7.76,7.88,7.88,7.67,49246.0,275550.0,38805848.0,0.982954091816,1.4157014157,-0.634517766497,2.66497461929,-0.733105174043,4828238.10333,1,1,3,7.84604964755,0.434586801458,4053344.42866,1,1,10,7.8976668179,-0.111723375642,3668321.52618,0,13,9,7.81,0.514800514801,4987193.4762,1,3,8,8.31959512457,-0.782382879142,3388202.09653,0,13,8
2017-01-23,7.82,7.86,7.83,7.73,45026.0,275550.0,35255358.0,0.89872255489,-0.634517766497,-1.02171136654,1.66028097063,-0.722159036034,4799668.30637,0,2,1,7.83802482377,-0.10227852402,4048739.23583,0,2,1,7.87511121193,-0.285598348041,3655462.17496,0,14,10,7.80666666667,-0.0426803243704,4985271.75191,0,4,1,8.25828537559,-0.736931882679,3355021.00158,0,14,9
2017-01-24,7.84,7.84,7.75,7.63,22019.0,275550.0,17064725.0,0.439500998004,-1.02171136654,0.387096774194,2.70967741935,-0.726233669295,4777171.24379,-1,3,2,7.79401241189,-0.561524272712,4036375.03287,0,3,2,7.83340747462,-0.529563788855,3643801.7099,0,15,11,7.74,-0.853970964987,4966468.16524,-1,5,2,8.19376355135,-0.78129806985,3337817.59938,0,15,10
2017-01-25,7.77,7.86,7.78,7.75,27885.0,275550.0,21694530.0,0.556586826347,0.387096774194,2.31362467866,1.41388174807,-0.610173433538,4787965.43734,0,1,3,7.78700620594,-0.089892157891,4033868.39005,-1,4,3,7.81560498308,-0.227263698435,3637464.46167,-1,16,12,7.79666666667,0.732127476314,4986883.53991,0,1,3,8.15956098512,-0.417421933272,3326177.78877,0,16,11
2017-01-26,7.83,7.99,7.96,7.76,38733.0,275550.0,30831468.0,0.773113772455,2.31362467866,-4.02010050251,2.88944723618,-0.310113533292,4877579.06202,1,2,4,7.87350310297,1.11078500184,4076892.42553,1,1,4,7.86373665539,0.61584064715,3661317.81745,1,1,13,7.90333333333,1.36810602822,5039874.3907,1,2,4,8.15715958562,-0.029430498891,3325037.85726,0,17,12
2017-02-03,8.01,8.02,7.64,7.63,68198.0,275550.0,52103272.0,1.36123752495,-4.02010050251,0.785340314136,5.10471204188,-0.447093293644,4603416.24795,-1,3,1,7.75675155149,-1.48284124562,3975765.61826,0,2,1,7.78915777026,-0.948389911785,3596639.52225,0,2,1,7.76333333333,-1.77140447069,4919068.14861,0,3,1,8.13831874045,-0.230973109815,3309285.95312,0,18,13
2017-02-06,7.63,7.74,7.7,7.57,79522.0,275550.0,61231940.0,1.58726546906,0.785340314136,-1.68831168831,2.20779220779,-0.0443092093993,4665868.08041,1,1,2,7.72837577574,-0.365820350885,3946674.85232,0,3,2,7.75943851351,-0.38154647305,3566298.18362,0,3,2,7.67,-1.2022327179,4823464.19842,0,4,2,8.13731654963,-0.01231446993,3308306.68184,0,19,14
2017-02-07,7.66,7.73,7.57,7.44,117565.0,275550.0,88996705.0,2.34660678643,-1.68831168831,-0.132100396301,3.83091149273,-0.225100342797,4467381.71677,0,2,1,7.64918788787,-1.02463816679,3826213.26624,0,4,3,7.69629234234,-0.813798202777,3470623.99791,0,4,3,7.58,-1.17340286832,4685513.0902,0,5,3,8.1353203268,-0.0245317092372,3305422.61144,0,20,15
2017-02-08,7.55,7.57,7.56,7.46,76895.0,275550.0,58132620.0,1.53483033932,-0.132100396301,2.24867724868,1.45502645503,-0.217410763215,4457223.8568,-1,3,2,7.60459394394,-0.582989260944,3781384.30702,-1,5,4,7.65086156156,-0.590294374982,3425233.31195,-1,5,4,7.53,-0.65963060686,4634790.79469,-1,6,4,8.13359501628,-0.021207653141,3303791.84895,0,21,16
2017-02-09,7.55,7.74,7.73,7.53,88060.0,275550.0,68070380.0,1.75768463074,2.24867724868,2.19922380336,2.71668822768,-0.0236428608047,4655242.37532,0,1,3,7.66729697197,0.824541435012,3853993.42578,0,1,5,7.67724104104,0.344790965938,3455595.60441,0,1,5,7.66666666667,1.81496237273,4794616.38123,0,1,5,8.13213899769,-0.0179012919518,3302215.46118,0,22,17
