date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-06-02,15.343,15.997,15.907,15.204,27012.0,360855.0,42967988.4,0.666962962963,3.54097506997,-0.559502105991,4.98522662979,-0.413486504355,-1000589.87227,1,1,2,15.723277652,1.18228832448,-496795.166471,0,1,2,15.7473672674,0.509437415004,-624738.101381,0,1,10,15.7026666667,1.23350668329,786836.866951,0,1,2,17.0747889027,-0.205475874199,-898894.261262,0,135,134
2017-06-05,16.026,16.076,15.818,15.69,24474.0,360855.0,38712973.2,0.604296296296,-0.559502105991,0.689088380326,2.440257934,-0.376480121889,-1014283.12681,-1,2,1,15.770638826,0.30121692859,-489423.183361,0,2,3,15.7709115116,0.149512256897,-621078.938406,0,2,11,15.8613333333,1.01044408593,811566.475511,0,2,3,17.046877472,-0.163465743995,-902894.92188,0,136,135
2017-06-06,15.818,16.185,15.927,15.64,20135.0,360855.0,32069014.5,0.497160493827,0.689088380326,2.7374897972,3.4218622465,-0.320816314458,-1000408.33227,0,1,2,15.848819413,0.495735067369,-479441.557779,0,3,4,15.8229410077,0.329907983424,-614436.241159,0,3,12,15.9173333333,0.353059852051,818675.335632,0,3,4,17.031798189,-0.088457742193,-904676.018519,0,137,136
2017-06-07,15.878,16.522,16.363,15.808,43409.0,360855.0,71030146.7,1.07182716049,2.7374897972,-1.33227403288,4.36350302512,-0.0122100317765,-881576.637665,1,2,3,16.1059097065,1.6221416044,-409026.012874,0,4,5,16.0029606718,1.1377130459,-565049.25555,0,4,13,16.231,1.97059809013,904217.028126,1,4,5,17.02881041,-0.0175423580742,-905437.514741,0,138,137
2017-06-08,16.413,16.413,16.145,16.096,26590.0,360855.0,42929555.0,0.656543209877,-1.33227403288,0.185816042118,1.96345617838,0.367695669705,-917001.804199,-1,3,1,16.1254548532,0.12135388257,-405799.213136,0,5,6,16.0503071145,0.295860520424,-557182.324312,0,5,14,16.218,-0.0800936479576,902087.338027,0,5,1,16.953469816,-0.442430165268,-917201.732836,0,139,138
2017-06-09,16.205,16.284,16.175,16.036,19528.0,360855.0,31586540.0,0.482172839506,0.185816042118,-3.12210200927,1.53323029366,0.319542241867,-913373.188528,1,1,2,16.1502274266,0.153624028603,-402799.243106,1,6,7,16.0918714097,0.258962615822,-552125.30235,1,6,15,16.165,-0.326797385621,895705.638681,0,6,2,16.8994466184,-0.318655697814,-923424.441302,0,140,139
2017-06-12,16.165,16.165,15.67,15.6,34516.0,360855.0,54086572.0,0.85224691358,-3.12210200927,2.52712188896,3.60561582642,0.0411969995,-1021135.66148,-1,2,1,15.9101137133,-1.486751282,-454115.950356,-1,7,1,15.9512476065,-0.873880977869,-582288.178182,-1,7,1,15.8116666667,-2.18579234973,820260.829937,-1,7,3,16.8875213415,-0.0705660791959,-925860.100092,0,141,140
2017-06-13,15.561,16.106,16.066,15.561,33357.0,360855.0,53591356.2,0.82362962963,2.52712188896,9.99004108054,3.39225694012,0.157166445778,-936838.456631,0,1,2,15.9880568567,0.489896833854,-437774.461669,0,1,2,15.9894984043,0.239798157415,-574289.231045,0,1,2,15.911,0.628228101613,841216.634723,0,1,4,16.864552345,-0.136011650769,-930397.040727,-1,142,141
2017-06-14,16.125,17.671,17.671,16.007,67831.0,360855.0,119864160.1,1.67483950617,9.99004108054,6.04945956652,9.4165582027,0.449808109826,-259203.980096,0,2,3,16.8295284283,5.26312596469,-80771.3643578,0,2,3,16.5499989362,3.50542911181,-336512.468962,0,2,3,17.1163333333,7.57547189575,1355068.46888,0,2,5,16.9581218634,0.554829541125,-892762.398123,0,1,142
2017-06-15,18.314,19.275,18.74,18.126,182586.0,360855.0,342166164.0,4.5082962963,6.04945956652,-3.96478121665,6.13127001067,0.673722954355,845342.644317,1,3,4,17.7847642142,5.67595099235,955577.823532,0,3,4,17.2799992908,4.41087855904,468852.203618,0,3,4,18.7136666667,9.33221679098,3059000.60388,1,3,6,17.3573147259,2.35399217981,-462956.381981,0,2,143
2017-06-16,18.651,18.82,17.997,17.918,98161.0,360855.0,176660351.7,2.42372839506,-3.96478121665,0.388953714508,5.01194643552,0.423663091555,456155.755309,-1,4,1,17.8908821071,0.596678660679,1014148.39754,0,4,5,17.5189995272,1.38310327666,604619.004358,0,4,5,18.245,-2.50440854278,2813165.35691,0,4,1,17.4249370795,0.389589949412,-424713.842956,0,3,144
2017-06-19,18.215,18.621,18.067,18.027,73896.0,360855.0,133507903.2,1.82459259259,0.388953714508,1.97044334975,3.28776221841,0.45660292671,484897.878996,0,1,2,17.9789410535,0.492200138215,1050520.01896,0,5,6,17.7016663515,1.04267840171,681668.767531,0,5,6,18.2383333333,-0.0365396912396,2810465.21989,-1,5,2,17.5012052263,0.437695392438,-392369.904237,0,4,145
2017-06-20,18.087,18.572,18.423,18.067,53647.0,360855.0,98833868.1,1.32461728395,1.97044334975,-1.61211529067,2.7411387939,0.478180778595,590606.253381,1,2,3,18.2009705268,1.23494188322,1116770.94617,1,6,7,17.942110901,1.35831590505,754538.340889,0,6,7,18.354,0.634195376039,2844487.89923,1,1,3,17.6189771219,0.672935915807,-356268.911161,0,5,146
2017-06-21,18.324,18.324,18.126,17.839,43555.0,360855.0,78947793.0,1.07543209877,-1.61211529067,0.220677479863,2.67571444334,0.355795029342,520390.571896,-1,3,1,18.1634852634,-0.205952003109,1107800.70667,-1,7,1,18.0034072673,0.341634084632,769418.213445,0,7,8,18.0963333333,-1.40387199884,2783342.25432,-1,2,1,17.6601356591,0.233603443175,-346094.313194,0,6,147
2017-06-22,18.116,18.78,18.166,18.077,62985.0,360855.0,114418551.0,1.55518518519,0.220677479863,1.68997027414,3.8698667841,0.420675281271,534289.942965,0,1,2,18.1647426317,0.00692250572589,1108236.72069,0,1,2,18.0576048449,0.301040668333,788379.25994,0,8,9,18.341,1.35202343016,2868499.45007,1,1,2,17.7130307132,0.299516691633,-327229.254371,0,7,148
2017-06-23,18.096,18.473,18.473,17.928,34729.0,360855.0,64154881.7,0.85750617284,1.68997027414,1.33708655876,2.95025171872,0.448307287868,592980.920615,0,2,3,18.3188713158,0.848504640439,1137704.43835,0,2,3,18.1960698966,0.766796332605,815009.329775,0,9,10,18.2913333333,-0.270795849009,2859094.98103,-1,2,1,17.8007476391,0.495211278909,-310031.061866,0,8,149
2017-06-26,18.592,19.018,18.72,18.582,55306.0,360855.0,103532832.0,1.36558024691,1.33708655876,-0.630341880342,2.32905982906,0.625090784335,666929.829834,1,3,4,18.5194356579,1.09485097973,1198256.26664,0,3,4,18.3707132644,0.959786199971,868091.265351,0,10,11,18.7733333333,2.6351277472,3004833.35621,1,1,2,17.9823723142,1.02032048742,-253601.216989,0,9,150
2017-06-27,18.621,18.77,18.602,18.394,41755.0,360855.0,77672651.0,1.03098765432,-0.630341880342,-1.27943231911,2.02128803354,0.554299758281,640609.904621,0,4,1,18.560717829,0.222912683739,1207563.98575,1,4,5,18.4478088429,0.419665678881,885614.405773,1,11,12,18.5886666667,-0.983664772727,2963760.43363,0,2,1,18.0827798183,0.558366283971,-230286.632802,0,10,151
2017-06-28,18.433,18.592,18.364,18.304,21127.0,360855.0,38797622.8,0.521654320988,-1.27943231911,1.39947723807,1.56828577652,0.21782705126,613579.338015,-1,5,2,18.4623589145,-0.529930552186,1196368.14297,-1,5,1,18.419872562,-0.151434141657,882415.056662,-1,12,1,18.42,-0.9073629093,2944590.57744,-1,3,2,18.0943865271,0.0641865294007,-228930.563995,0,11,152
2017-06-29,18.324,18.72,18.621,18.275,38279.0,360855.0,71279325.9,0.945160493827,1.39947723807,-1.06331561141,2.38977498523,-0.0331230828445,667149.927211,1,1,3,18.5416794572,0.429633846504,1212814.09698,1,1,2,18.4869150413,0.363968204036,896347.395544,1,1,2,18.5386666667,0.644227289178,2969250.95385,1,1,3,18.0959475786,0.0086272695721,-228600.320743,0,12,153
2017-06-30,18.433,18.621,18.423,18.205,26213.0,360855.0,48292209.9,0.647234567901,-1.06331561141,0.754491668024,2.25804700646,0.208889098183,639277.235089,-1,2,1,18.4823397286,-0.320034270666,1204425.03864,-1,2,1,18.4656100275,-0.115243747913,893326.51118,-1,2,1,18.4163333333,-0.659882048331,2951953.46571,-1,2,1,18.108751243,0.0707543189006,-226745.637782,0,13,154
2017-07-03,18.443,18.572,18.562,18.126,36927.0,360855.0,68543897.4,0.911777777778,0.754491668024,5.92069820062,2.40275832346,0.233073471783,667138.348914,0,1,2,18.5221698643,0.215503752635,1212382.94572,0,1,2,18.4977400184,0.17399907598,899751.775059,0,1,2,18.42,0.019909862622,2952688.67721,0,1,2,18.1291589097,0.112695052431,-222584.147581,0,14,155
2017-07-04,18.374,19.8,19.661,18.324,98259.0,360855.0,193187019.9,2.42614814815,5.92069820062,-1.05793194649,7.50724785108,0.423520427732,1248900.23341,1,2,3,19.0915849322,3.07423521119,1514454.22333,0,2,3,18.8854933456,2.09622000758,1105724.25678,0,2,3,19.2616666667,4.5693087224,3401664.38297,0,2,3,18.2910085595,0.892758734982,-134862.56704,0,15,156
2017-07-05,19.652,19.751,19.453,19.315,52326.0,360855.0,101789767.8,1.292,-1.05793194649,1.93800442091,2.24129954249,0.474902539855,1193542.88638,-1,3,1,19.2722924661,0.94652976463,1563982.3398,0,3,4,19.0746622304,1.00166239424,1158137.24322,0,3,4,19.5063333333,1.27022583715,3468130.22012,0,3,4,18.4378595118,0.802858693363,-92852.1830512,0,16,157
2017-07-06,19.374,20.256,19.83,19.166,78534.0,360855.0,155732922.0,1.93911111111,1.93800442091,0.549672213817,5.49672213817,0.527727635926,1345742.12557,0,1,2,19.551146233,1.44691539656,1677614.39355,0,4,5,19.3264414869,1.31996705105,1261799.53561,0,4,5,19.7506666667,1.25258463063,3566500.7015,0,4,5,18.6461452352,1.12966325202,-4135.20921717,0,17,158
2017-07-07,19.77,20.206,19.939,19.721,46500.0,360855.0,92716350.0,1.14814814815,0.549672213817,-1.43939013993,2.43241887758,0.493922489735,1371301.88351,1,2,3,19.7450731165,0.991895212532,1723737.52093,1,5,6,19.5306276579,1.05651198729,1310927.34302,0,5,6,19.9553333333,1.03625194086,3614686.41675,1,5,6,18.8200592997,0.932707872742,39235.7068653,0,18,159
2017-07-10,19.81,20.097,19.652,19.444,30817.0,360855.0,60561568.4,0.760913580247,-1.43939013993,-1.96926521474,3.32281701608,0.317595549943,1326944.19757,0,3,1,19.6985365583,-0.235686938129,1716474.35656,0,6,1,19.5710851053,0.207148731007,1317311.04546,1,6,7,19.731,-1.12417732937,3580042.64399,0,6,1,18.8772886604,0.30408703703,48606.7570855,0,19,160
2017-07-11,19.572,19.81,19.265,19.226,36007.0,360855.0,69367485.5,0.889061728395,-1.96926521474,-5.3464832598,3.0314041007,0.216041783618,1256036.86498,0,4,2,19.4817682791,-1.10042834141,1676851.23327,0,7,2,19.4690567369,-0.521321980277,1298539.80492,0,7,1,19.4336666667,-1.50693494163,3525782.43755,0,7,2,18.8931243187,0.083887355801,51627.2891058,1,20,161
2017-07-12,19.047,19.047,18.235,17.849,64238.0,360855.0,117137993.0,1.58612345679,-5.3464832598,-0.652591170825,6.5697833836,-0.0146483691977,912589.47334,0,5,3,18.8583841396,-3.19983345779,1471300.33161,0,8,3,19.0577044912,-2.11285144001,1162814.45412,0,8,2,18.377,-5.43729953174,3176501.19023,0,8,3,18.8903099701,-0.0148961523354,50670.3900721,0,21,1
2017-07-13,18.285,18.413,18.116,17.879,25515.0,360855.0,46222974.0,0.63,-0.652591170825,-2.89799072643,2.94767056745,-0.114349927312,895938.609616,0,6,4,18.4871920698,-1.96831322894,1421078.81957,0,9,4,18.7438029942,-1.64711073795,1120788.42364,0,9,3,18.136,-1.31142188605,3143040.26081,0,9,4,18.8902791289,-0.000163265095928,50666.2243631,0,22,2
2017-07-14,18.067,18.225,17.591,17.334,36931.0,360855.0,64965322.1,0.91187654321,-2.89799072643,-7.09453697914,5.06509010289,-0.186481806709,788912.914098,0,7,5,18.0390960349,-2.4238187887,1331564.76789,0,10,5,18.3595353294,-2.05010511923,1045075.99148,0,10,4,17.7166666667,-2.31215997647,3057649.88072,0,10,5,18.8885544504,-0.00912997874263,50329.0451182,0,23,3
2017-07-17,17.443,17.591,16.343,16.343,43973.0,360855.0,71865073.9,1.08575308642,-7.09453697914,4.12408982439,7.63629688552,-0.41743154773,476944.839515,-1,8,6,17.1910480174,-4.70116693101,1124840.35443,0,11,6,17.6873568863,-3.66119529218,884082.250897,0,11,5,16.759,-5.40545625588,2819955.75278,0,11,6,18.8121104733,-0.404710573912,32532.7070516,0,24,4
2017-07-18,16.323,17.116,17.017,15.878,36511.0,360855.0,62130768.7,0.90150617284,4.12408982439,0.699300699301,7.27507786331,-0.51150519163,627519.483093,0,1,7,17.1040240087,-0.506217006866,1106357.86529,-1,12,7,17.4639045909,-1.26334475449,837956.270566,0,12,6,16.6703333333,-0.529068957973,2800638.91605,-1,12,7,18.7179401023,-0.500583765645,14255.8931841,0,25,5
2017-07-19,16.918,17.225,17.136,16.739,19787.0,360855.0,33907003.2,0.488567901235,0.699300699301,-0.577731092437,2.83613445378,-0.452586702126,641356.54603,1,2,8,17.1200120044,0.0934750537677,1108207.45618,1,1,8,17.3546030606,-0.625871091536,825572.159278,0,13,7,17.0333333333,2.17752094539,2843725.523,0,1,8,18.6583251775,-0.318490840724,7953.91491872,0,26,6
2017-07-20,17.126,17.423,17.037,17.017,23724.0,360855.0,40418578.8,0.585777777778,-0.577731092437,-0.469566238187,2.3830486588,-0.576107304623,627650.453593,0,3,1,17.0785060022,-0.242441431525,1102455.77566,0,2,1,17.2487353737,-0.610026553122,811099.889332,0,14,8,17.159,0.737769080235,2861228.35666,1,2,9,18.5424628408,-0.620968578738,-6777.94364327,0,27,7
2017-07-21,16.918,17.156,16.957,16.858,17565.0,360855.0,29784970.5,0.433703703704,-0.469566238187,-0.931768591142,1.75738633013,-0.618265920977,619402.522619,0,4,2,17.0177530011,-0.355727843423,1096207.41609,0,3,2,17.1514902491,-0.563781184332,801197.072829,0,15,9,16.9903333333,-0.982963265148,2843962.60691,0,3,1,18.4069967095,-0.730572483553,-19610.4493169,0,28,8
2017-07-24,16.938,17.017,16.799,16.551,25640.0,360855.0,43072636.0,0.633086419753,-0.931768591142,4.65503899042,2.77397464135,-0.610440782235,595511.975943,-1,5,3,16.9083765005,-0.64271999093,1079728.07552,-1,4,3,17.0339934994,-0.685052715584,783632.321201,-1,16,10,16.789,-1.18498754194,2813579.52633,-1,4,2,18.2739297877,-0.722914899642,-38145.9873437,0,29,9
2017-07-25,16.66,18.205,17.581,16.66,53447.0,360855.0,93965170.7,1.31967901235,4.65503899042,-1.9111540868,8.78789602412,-0.309381338368,844309.844863,1,1,4,17.2446882503,1.9890244916,1186035.46753,0,1,4,17.2163289996,1.07042133247,840843.130158,0,1,11,17.482,4.12770266246,3034192.85053,1,1,3,18.2656573102,-0.0452692857582,-40565.4948596,0,30,10
2017-07-26,17.68,17.68,17.245,16.977,36931.0,360855.0,63687509.5,0.91187654321,-1.9111540868,1.72223832995,4.07654392578,-0.21058374874,773729.013284,-1,2,1,17.2448441251,0.000903900734219,1186068.84948,0,2,5,17.2258859997,0.0555112540364,842893.216281,0,2,12,17.3006666667,-1.03725736948,2995885.89862,-1,2,1,18.263032034,-0.0143727440958,-41096.2946718,0,31,11
2017-07-27,17.235,17.631,17.542,17.076,27496.0,360855.0,48233483.2,0.678913580247,1.72223832995,-0.399042298484,3.16383536655,-0.106926421717,821083.678404,1,1,2,17.3934220626,0.861578894849,1209758.82278,0,3,6,17.3312573332,0.611703417864,859712.613458,0,3,13,17.4163333333,0.668567685253,3014268.83569,0,1,2,18.2629493246,-0.000452879231747,-41108.7470392,0,32,12
2017-07-28,17.572,17.72,17.472,17.344,22148.0,360855.0,38696985.6,0.546864197531,-0.399042298484,-1.58539377289,2.15201465201,-0.00810873424963,812245.689577,0,2,1,17.4327110313,0.225884064531,1214761.70304,1,4,7,17.3781715554,0.270691395187,865707.886479,1,4,14,17.512,0.549292809432,3026434.57284,1,2,3,18.2591542071,-0.0207804192471,-41568.9917647,0,33,13
2017-07-31,17.472,17.7,17.195,17.027,31023.0,360855.0,53344048.5,0.766,-1.58539377289,-1.38412329165,3.91392846758,0.311912780561,763062.018561,0,3,2,17.3138555156,-0.681795937699,1193610.34766,0,5,1,17.3171143703,-0.351344127044,854808.137626,0,5,1,17.3073333333,-1.16872239988,2990177.29782,0,3,1,18.1878185771,-0.390684197053,-53689.1876098,0,34,14
2017-08-01,17.215,17.373,16.957,16.839,27428.0,360855.0,46509659.6,0.677234567901,-1.38412329165,-1.39765288671,3.14914194728,-0.0127099274163,725098.284917,0,4,3,17.1354277578,-1.03054895924,1165344.45081,0,6,2,17.1970762469,-0.693176246717,835795.699531,0,6,2,17.0563333333,-1.45025230153,2950399.7777,0,4,2,18.1823686687,-0.0299646073522,-54511.0568603,0,35,15
2017-08-02,16.858,17.086,16.72,16.69,22263.0,360855.0,37223736.0,0.549703703704,-1.39765288671,-0.418660287081,2.36842105263,-0.151602964393,693982.3387,0,5,4,16.9277138789,-1.21218963335,1138357.473,0,7,3,17.0380508312,-0.924723559624,815208.578923,0,7,3,16.832,-1.31524946745,2921118.3788,0,5,3,18.1820052315,-0.00199884407732,-54555.557126,0,36,16
2017-08-03,16.64,16.69,16.65,16.274,37848.0,360855.0,63016920.0,0.934518518519,-0.418660287081,-2.1981981982,2.4984984985,-0.142530125598,678136.884155,0,6,5,16.7888569395,-0.820293516588,1107311.00398,0,8,4,16.9087005542,-0.75918471169,786474.955955,0,8,4,16.538,-1.7466730038,2855010.29896,0,6,4,18.1818399049,-0.000909286958676,-54589.9718188,0,37,17
2017-08-04,16.64,16.66,16.284,16.244,28704.0,360855.0,46741593.6,0.708740740741,-2.1981981982,0.607958732498,2.55465487595,-0.231804694052,615039.803074,-1,7,6,16.5364284697,-1.50354768426,1064153.17126,0,9,5,16.7004670361,-1.23151697782,751125.492623,0,9,5,16.396,-0.858628612892,2830364.22325,0,7,5,18.1742374703,-0.0418133402325,-55790.1819368,0,38,18
2017-08-07,16.423,16.462,16.383,16.224,23036.0,360855.0,37739878.8,0.568790123457,0.607958732498,-0.909479338339,1.45272538607,-0.141834473926,629044.740436,1,1,7,16.4597142349,-0.463910541531,1053466.52802,0,10,6,16.5946446907,-0.633649017961,736528.753845,0,10,6,16.3563333333,-0.241928925754,2824791.14852,0,8,6,18.1740592059,-0.000980863339543,-55812.7771047,0,39,19
2017-08-08,16.363,16.452,16.234,16.125,20010.0,360855.0,32484234.0,0.494074074074,-0.909479338339,1.89109276826,2.01429099421,-0.628176890648,610846.058876,-1,2,1,16.3468571174,-0.68565660267,1039746.5394,-1,11,7,16.4744297938,-0.724419830332,722033.113041,-1,11,7,16.2703333333,-0.525790213781,2814270.08634,-1,9,7,18.0015672706,-0.949110671314,-74804.4816377,0,40,20
2017-08-09,16.244,16.7,16.541,16.244,31248.0,360855.0,51687316.8,0.771555555556,1.89109276826,-1.0761138988,2.7567861677,-0.325340604791,669938.925698,1,1,2,16.4439285587,0.59382326882,1058302.32891,1,1,8,16.4966198626,0.134694001568,726242.031202,1,1,8,16.495,1.3808362869,2857418.45863,1,1,8,17.9809812708,-0.114356707974,-78377.9000485,0,41,21
2017-08-10,16.541,16.621,16.363,16.264,21340.0,360855.0,34918642.0,0.526913580247,-1.0761138988,-0.421683065453,2.18175151256,-0.578848767235,646974.655098,0,2,1,16.4034642794,-0.246074283365,1053051.1037,0,2,1,16.4520799084,-0.269994426462,720480.350141,0,2,1,16.416,-0.478933010003,2847198.0282,0,2,1,17.8639482952,-0.650870905542,-92267.4851728,0,42,22
2017-08-11,16.363,16.492,16.294,16.086,22310.0,360855.0,36351914.0,0.550864197531,-0.421683065453,0.969682091567,2.49171474162,-0.579650693328,637566.905908,-1,3,2,16.3487321397,-0.333662077393,1045607.10275,-1,3,2,16.3993866056,-0.320283533039,713334.824519,-1,3,2,16.2906666667,-0.763482781027,2830164.72736,-1,3,2,17.7499880167,-0.637934439983,-106499.802529,0,43,23
2017-08-14,16.195,16.502,16.452,16.165,21731.0,360855.0,35751841.2,0.536567901235,0.969682091567,0.480184779966,2.0483831753,-0.384684177969,658639.06744,0,1,3,16.4003660698,0.315828345093,1052470.36852,0,1,3,16.4169244037,0.106941793388,715658.776631,0,1,3,16.373,0.505401866099,2841147.61531,0,1,3,17.7192501233,-0.173171347081,-110262.989072,0,44,24
2017-08-15,16.522,16.581,16.531,16.423,18530.0,360855.0,30631943.0,0.457530864198,0.480184779966,10.0114935576,0.955780049604,-0.238447535887,667536.891412,0,2,4,16.4656830349,0.398265287507,1059850.2243,0,2,4,16.4549496025,0.231621939806,719950.731175,0,2,4,16.5116666667,0.846922779373,2856841.09441,0,2,4,17.7138796763,-0.0303085459092,-110824.606428,-1,45,25
2017-08-16,16.531,18.186,18.186,16.442,107429.0,360855.0,195370379.4,2.65256790123,10.0114935576,0.269438029253,9.5897943473,0.470713221383,1743061.63281,0,3,5,17.3258415175,5.22394656035,1621053.57933,0,3,5,17.0319664017,3.50664580028,1096666.18285,0,3,5,17.6046666667,6.61956192591,3567974.01255,0,3,5,17.7727151983,0.332143624771,-75142.7489624,0,1,26
2017-08-17,17.879,18.641,18.235,17.661,111914.0,360855.0,204075179.0,2.76330864198,0.269438029253,0.871949547573,5.37428023033,0.51097476334,1773215.52041,0,4,6,17.7804207587,2.62370656462,1914683.0758,0,4,6,17.4329776011,2.3544621331,1360163.45802,0,4,6,18.179,3.26239254743,3933081.4121,0,4,6,17.8383753403,0.369443504952,-33796.8485492,0,2,27
2017-08-18,18.027,18.81,18.394,18.007,84928.0,360855.0,156216563.2,2.09698765432,0.871949547573,-0.380558877895,4.365553985,0.725025315007,1847268.45159,1,5,7,18.0872103794,1.72543509964,2061220.82794,0,5,7,17.7533184007,1.83755642302,1516223.44991,0,5,7,18.4036666667,1.23585822469,4038040.37941,0,5,7,17.9793553931,0.790318906006,33323.3555,0,3,28
2017-08-21,18.176,18.79,18.324,18.176,58476.0,360855.0,107151422.4,1.44385185185,-0.380558877895,-1.88823401004,3.35079676926,0.677365182891,1825014.89065,0,6,1,18.2056051897,0.654577504404,2099497.90209,1,6,8,17.9435456005,1.07150221418,1578880.61339,0,6,8,18.43,0.14308742823,4046407.55986,1,6,8,18.0572716488,0.433365123277,58664.8144488,1,4,29
2017-08-22,18.186,18.275,17.978,17.859,48001.0,360855.0,86296197.8,1.18520987654,-1.88823401004,-1.76326621426,2.31393925909,0.58745881417,1734377.76993,0,7,2,18.0918025948,-0.625096467025,2069492.64658,0,7,1,17.9550304003,0.0640051865583,1581952.92635,1,7,9,18.0373333333,-2.13058419244,3944137.38804,0,7,1,18.0431413985,-0.0782524104402,54908.6204952,0,5,1
2017-08-23,18.007,18.027,17.661,17.661,30560.0,360855.0,53972016.0,0.754567901235,-1.76326621426,0.39069135383,2.07236283336,0.390064874921,1680492.35442,-1,8,3,17.8764012974,-1.19060163459,2033107.86062,0,8,2,17.8570202669,-0.545864480633,1565271.30782,0,8,1,17.783,-1.41003843879,3901046.61335,-1,8,2,18.0075405463,-0.197309611286,48878.8387743,0,6,2
2017-08-24,17.69,18.077,17.73,17.631,31135.0,360855.0,55202355.0,0.768765432099,0.39069135383,1.39875916526,2.51551043429,0.489459984049,1692656.52972,0,1,4,17.8032006487,-0.409482017619,2020358.63801,-1,9,3,17.8146801779,-0.237106125931,1557889.00859,-1,9,2,17.8126666667,0.166825994864,3906240.7407,0,1,3,17.9707423878,-0.204348608608,42516.4448453,-1,7,3
2017-08-25,17.73,18.027,17.978,17.71,25045.0,360855.0,45025901.0,0.618395061728,1.39875916526,0.161308265658,1.76326621426,0.562309734939,1727688.45302,0,2,5,17.8906003244,0.490921140358,2032653.75797,0,1,4,17.8691201186,0.3055903342,1565542.51851,0,1,3,17.905,0.518357722969,3919223.00987,0,2,4,17.9719463453,0.00669954286436,42684.2348963,0,1,4
2017-08-28,17.948,18.205,18.007,17.829,37505.0,360855.0,67535253.5,0.926049382716,0.161308265658,-1.92147498195,2.088076859,0.542224602787,1733738.31952,1,3,6,17.9488001622,0.325309585857,2044854.49398,1,2,5,17.9150800791,0.257203265502,1575188.92698,1,2,4,18.0136666667,0.606906823048,3941985.05027,1,3,5,17.9774264625,0.0304926192539,43827.8605815,1,2,5
2017-08-29,18.067,18.087,17.661,17.611,36323.0,360855.0,64150050.3,0.896864197531,-1.92147498195,2.97265160523,2.69520412208,0.375192346659,1663944.58375,-1,4,1,17.8049000811,-0.801725350935,2015733.42406,-1,3,1,17.8303867194,-0.472748987548,1558017.26551,-1,3,1,17.7863333333,-1.26200477415,3896145.25086,-1,4,1,17.9496255329,-0.15464354506,38210.7430943,-1,3,1
2017-08-30,17.641,18.304,18.186,17.631,60474.0,360855.0,109978016.4,1.49318518519,2.97265160523,-1.08874958759,3.70064885076,0.00925784727715,1843712.71693,1,1,2,17.9954500405,1.07021077674,2080453.35057,1,1,2,17.9489244796,0.664807567389,1598220.83834,0,1,2,18.0403333333,1.4280627448,3982505.91729,0,1,2,17.9511217423,0.00833560191251,38714.8302843,0,1,2
2017-08-31,18.126,18.423,17.988,17.839,39621.0,360855.0,71270254.8,0.978296296296,-1.08874958759,0.383589059373,3.24660885034,-0.0971302656581,1800575.36952,-1,2,1,17.9917250203,-0.0206997894679,2079633.20422,-1,2,1,17.9619496531,0.0725679885996,1601096.05461,0,2,3,18.0833333333,0.238354797583,3991949.77272,1,2,3,17.9511318011,5.60346802426e-05,38717.0504344,0,2,3
2017-09-01,17.928,18.166,18.057,17.789,32589.0,360855.0,58845957.3,0.804666666667,0.383589059373,1.97153458493,2.08783297336,-0.140517000491,1813076.15337,0,1,2,18.0243625101,0.181402782819,2085544.93951,0,1,2,17.993633102,0.176392037569,1606844.49473,0,3,4,18.004,-0.438709677419,3977652.66305,-1,3,1,17.9511407526,4.98656717397e-05,38718.6755068,0,3,4
2017-09-04,18.106,18.512,18.413,18.037,64656.0,360855.0,119051092.8,1.59644444444,1.97153458493,5.16482919676,2.57969912562,0.0442466132107,1940547.69349,0,2,3,18.2186812551,1.07808941827,2155249.88893,0,2,3,18.133422068,0.776880161966,1657074.45848,0,4,5,18.3206666667,1.75886839961,4091374.05829,0,1,2,17.9557865691,0.0258803414567,40391.994864,0,4,5
2017-09-05,18.354,20.186,19.364,18.354,140278.0,360855.0,271634319.2,3.46365432099,5.16482919676,2.19995868622,9.46085519521,0.44548629155,2665059.60356,0,3,4,18.7913406275,3.14325369904,2596179.23133,0,3,4,18.543614712,2.26208071732,1974394.61734,0,5,6,19.3013333333,5.35278919981,4842252.62166,0,2,3,18.1167292922,0.896327891191,166127.078784,0,5,6
2017-09-06,19.553,20.038,19.79,19.028,126461.0,360855.0,250266319.0,3.12249382716,2.19995868622,5.75543203638,5.10358767054,0.658966591014,2943268.57898,0,4,5,19.2906703138,2.65723290387,2932215.56158,0,4,5,18.9590764747,2.24045726312,2257725.08329,0,6,7,19.6186666667,1.64410058027,5050167.22514,0,3,4,18.4778677643,1.99339773922,418214.150284,0,6,7
