date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2015-12-28,6.04,6.057,5.745,5.728,102697.0,430905.0,58999426.5,0.82223378703,-3.94582845678,9.38207136641,5.72671888599,-0.083677916733,441847.699097,-1,5,3,5.88801947021,-2.37139026339,782326.512996,-1,11,7,5.95531444527,-1.73513264972,832754.198445,-1,11,7,5.84333333333,-2.90240389941,596052.375844,-1,2,1,6.0860841081,-0.00336237599577,966938.62273,-1,10,3
2015-12-29,5.74,6.288,6.284,5.74,189184.0,430905.0,118883225.6,1.514683747,9.38207136641,4.37619350732,8.72056015277,0.132578085205,2216785.48848,0,1,4,6.08600973511,3.36259528173,1418475.73877,0,1,8,6.06487629685,1.839732437,1180802.13981,0,1,8,6.104,4.46092413006,1439987.84647,0,1,2,6.0906952759,0.0757657585581,981272.291997,0,1,4
2015-12-30,6.235,6.7,6.559,6.198,252450.0,430905.0,165581955.0,2.02121697358,4.37619350732,-0.670833968593,7.65360573258,0.186384864976,3321555.5394,1,2,5,6.32250486755,3.8858815996,2399466.54859,0,2,9,6.2295841979,2.71576686792,1866397.48561,0,2,9,6.48566666667,6.25273044998,3018489.64856,0,2,3,6.10664069634,0.261799675114,1047363.61998,0,2,5
2015-12-31,6.6,6.703,6.515,6.347,156754.0,430905.0,102125231.0,1.25503602882,-0.670833968593,-9.99232540292,5.46431312356,0.0659085514344,3216399.63149,0,3,1,6.41875243378,1.5223011803,2638093.34781,1,3,10,6.3247227986,1.52720627377,2105793.17785,1,3,10,6.52166666667,0.5550701547,3105499.11559,1,3,4,6.11186713258,0.0855861102011,1060779.5851,1,3,6
2016-01-04,6.581,6.625,5.864,5.864,122890.0,430905.0,72062696.0,0.983907125701,-9.99232540292,-7.72510231924,12.9774897681,-0.10737617256,1988442.76272,0,4,2,6.14137621689,-4.32134156521,2107043.68286,0,4,1,6.1711485324,-2.42815805673,1807396.83426,0,4,1,6.11766666667,-6.19473549706,2344228.07036,0,4,1,6.11184009724,-0.000442341757362,1060725.22572,0,4,1
2016-01-05,5.362,5.855,5.411,5.277,178525.0,430905.0,96599877.5,1.42934347478,-7.72510231924,2.29162816485,10.6819441878,-0.275065879015,609318.871183,-1,5,3,5.77618810844,-5.94635624895,1045470.43352,0,5,2,5.91776568827,-4.10592684333,1074386.24456,0,5,2,5.51433333333,-9.86214787773,583588.120487,0,5,2,6.1062977301,-0.090682463085,1044536.139,0,5,2
2016-01-06,5.484,5.604,5.535,5.282,94798.0,430905.0,52470693.0,0.758991192954,2.29162816485,-9.99096657633,5.81752484192,-0.207715246219,826560.637955,1,1,4,5.65559405422,-2.08777920591,847553.140356,0,6,3,5.79017712551,-2.15602593067,869999.298379,0,6,3,5.47366666667,-0.737472042556,513677.245797,0,6,3,6.10492512354,-0.0224785396596,1042405.21839,0,6,3
2016-01-07,5.265,5.428,4.982,4.982,28391.0,430905.0,14144396.2,0.227309847878,-9.99096657633,-4.21517462866,8.95222802088,-0.369725639673,542907.105886,0,2,1,5.31879702711,-5.9551131832,678481.521972,0,7,4,5.52078475034,-4.65257572145,737908.021072,0,7,4,5.13066666667,-6.26636623835,335768.841924,0,7,4,6.08130826217,-0.38684932065,1031422.17933,0,7,4
2016-01-08,5.119,5.199,4.772,4.485,168151.0,430905.0,80241657.2,1.34628502802,-4.21517462866,-9.99580888516,14.9622799665,-0.397610782815,-165878.723098,0,3,2,5.04539851356,-5.14023212696,-185853.650409,0,8,5,5.27118983356,-4.52100431492,-22303.3754862,0,8,5,4.81866666667,-6.08108108108,-686771.022941,0,8,5,6.04713862202,-0.56187975808,936941.536131,0,8,5
2016-01-11,4.595,4.595,4.295,4.295,90949.0,430905.0,39062595.5,0.728174539632,-9.99580888516,-4.49359720605,6.9848661234,-0.487108613761,-1074987.5454,0,4,3,4.67019925678,-7.43646425094,-862192.637567,0,9,6,4.94579322237,-6.17311501694,-583742.013162,0,9,6,4.395,-8.79219701162,-1486412.54895,0,9,6,5.96645997408,-1.33416236981,815600.802759,0,9,6
2016-01-12,4.146,4.312,4.102,3.907,112517.0,430905.0,46154473.4,0.900856685348,-4.49359720605,-1.95026816187,9.87323256948,-0.491558628002,-1580593.62223,0,5,4,4.38609962839,-6.08324426365,-1546661.03238,0,10,7,4.66452881492,-5.68694231262,-1223619.70135,0,10,7,4.107,-6.55290102389,-2223725.31346,-1,10,7,5.87848636804,-1.47446905571,649697.968018,0,10,7
2016-01-13,4.117,4.358,4.022,3.985,106074.0,430905.0,42662962.8,0.849271417134,-1.95026816187,1.69070114371,9.27399303829,-0.76058907099,-1787466.36723,-1,6,5,4.20404981419,-4.15060827657,-1986932.65471,0,11,8,4.45035254328,-4.5915949957,-1710668.54892,0,11,8,4.12166666667,0.357113870627,-2185844.81674,1,1,8,5.61512198379,-4.48013940598,174471.660669,0,11,8
2016-01-14,3.829,4.229,4.09,3.802,137411.0,430905.0,56201099.0,1.10016813451,1.69070114371,-5.18337408313,10.4400977995,-0.849769926909,-1555145.43237,1,1,6,4.1470249071,-1.35642795917,-2173320.77701,0,12,9,4.33023502885,-2.69905615921,-2081548.55482,0,12,9,4.04033333333,-1.97331176708,-2456999.55997,0,2,1,5.3337911407,-5.01023564406,-513989.829418,0,12,9
2016-01-15,4.095,4.209,3.878,3.802,120048.0,430905.0,46554614.4,0.961152922338,-5.18337408313,3.89375966993,10.4951005673,-0.861553894314,-2177399.1243,-1,2,1,4.01251245355,-3.24358923715,-2562707.17775,-1,13,10,4.17949001923,-3.48122004032,-2499462.05822,0,13,10,3.963,-1.91403349559,-2686775.45305,0,3,2,5.0564459948,-5.19977514265,-1138212.43574,0,13,10
2016-01-18,3.761,4.046,4.029,3.712,99451.0,430905.0,40068807.9,0.796244995997,3.89375966993,5.98163315959,8.28989823778,-0.693718426735,-1790160.83137,0,1,2,4.02075622677,0.205451654571,-2542274.80525,0,1,11,4.12932667949,-1.20022633178,-2618825.76714,-1,14,11,3.929,-0.857935907141,-2772098.03695,-1,4,3,4.93974728888,-2.30791955533,-1367737.34344,0,14,11
2016-01-19,4.022,4.27,4.27,3.988,103375.0,430905.0,44141125.0,0.827662129704,5.98163315959,-2.4355971897,6.60421545667,-0.442198290466,-1171809.5035,1,2,3,4.14537811339,3.09946387157,-2221867.72753,0,2,12,4.17621778633,1.13556302217,-2501436.93972,1,1,12,4.176,6.28658691779,-2122222.11432,0,1,4,4.91608345667,-0.479049449887,-1417259.08032,0,15,12
2016-01-20,4.265,4.309,4.166,4.114,110582.0,430905.0,46068461.2,0.885364291433,-2.4355971897,-7.03312530005,4.68074891983,-0.535786090481,-1441142.71193,0,3,1,4.15568905669,0.248733481588,-2194362.28166,1,3,13,4.17281185755,-0.0815553438473,-2510455.49276,0,2,1,4.19633333333,0.486909323116,-2068378.70755,1,2,5,4.87163532779,-0.904136987791,-1517240.35671,0,16,13
2016-01-21,4.066,4.18,3.873,3.858,82231.0,430905.0,31848066.3,0.65837469976,-7.03312530005,1.44590756519,8.31396849987,-0.506492682599,-2019483.63848,-1,4,2,4.01434452835,-3.40122964973,-2474048.79699,0,4,1,4.0728745717,-2.39496265976,-2707395.66723,0,3,2,3.97033333333,-5.38565414251,-2511246.43335,0,3,1,4.82059754644,-1.04765192611,-1603389.82224,0,17,14
2016-01-22,3.902,3.988,3.929,3.741,81735.0,430905.0,32113681.5,0.654403522818,1.44590756519,0.99261898702,6.28658691779,-0.409937026206,-1901302.38363,0,1,3,3.97167226417,-1.06299456542,-2560932.6578,0,5,2,4.02491638113,-1.17750227076,-2803638.81533,0,4,3,3.886,-2.12408697842,-2684858.68253,-1,4,2,4.79517733981,-0.527324805453,-1646490.71522,0,18,15
2016-01-25,3.985,4.061,3.968,3.88,74931.0,430905.0,29732620.8,0.599927942354,0.99261898702,-10.0050403226,4.56149193548,-0.202029166387,-1826924.45032,1,2,4,3.96983613209,-0.0462307049668,-2564396.77075,0,6,3,4.00594425409,-0.471366986244,-2838958.81498,0,5,4,3.96966666667,2.15302796363,-2523530.14418,1,1,3,4.79345379944,-0.0359432040305,-1649183.97544,0,19,16
2016-01-26,3.9,3.949,3.571,3.571,112721.0,430905.0,40252669.1,0.902489991994,-10.0050403226,-3.97647717726,10.5852702324,-0.310321495937,-2954702.60052,0,3,1,3.77041806604,-5.0233324351,-3130631.82617,0,7,4,3.86096283606,-3.61915715332,-3246913.82846,0,6,5,3.697,-6.86875472332,-3297783.04535,0,2,1,4.77871043889,-0.307572809886,-1683853.89014,0,20,17
2016-01-27,3.571,3.607,3.429,3.291,127689.0,430905.0,43784558.1,1.02232986389,-3.97647717726,-7.4365704287,9.21551472733,-0.34309566719,-3462454.99481,0,4,2,3.59970903302,-4.52758898434,-3708755.13599,0,8,5,3.71697522404,-3.72931877704,-3723106.81378,0,7,6,3.44233333333,-6.88846812731,-4177364.65206,0,3,2,4.75616560088,-0.471776608023,-1744094.57344,0,21,18
2016-01-28,3.412,3.437,3.174,3.137,80758.0,430905.0,25632589.2,0.646581265012,-7.4365704287,7.05734089477,9.45179584121,-0.490993181915,-4063017.54949,-1,5,3,3.38685451651,-5.91310338025,-4186285.53877,-1,9,6,3.53598348269,-4.86932869974,-4116344.06091,0,8,7,3.24933333333,-5.60666214777,-4630147.47379,-1,4,3,4.6817420538,-1.56478039915,-1870463.10892,0,22,19
2016-01-29,3.181,3.483,3.398,3.169,84503.0,430905.0,28714119.4,0.676565252202,7.05734089477,-0.735726898175,9.24072984108,-0.229128376449,-3466651.07186,1,1,4,3.39242725826,0.164540334325,-4172381.3869,1,1,7,3.48998898846,-1.30075534731,-4226261.79002,0,9,8,3.35,3.09807139926,-4368351.14634,0,1,4,4.67685408529,-0.104404908559,-1879285.6369,0,23,20
2016-02-01,3.347,3.449,3.373,3.295,72893.0,430905.0,24586808.9,0.583610888711,-0.735726898175,5.51437889119,4.56566854432,-0.342781819757,-3520280.41265,-1,2,1,3.38271362913,-0.286332716614,-4193253.03761,-1,2,1,3.45099265897,-1.11737686326,-4307710.74172,-1,10,9,3.37233333333,0.666666666667,-4319755.813,0,2,5,4.65513784323,-0.464334393675,-1913132.36386,0,24,21
2016-02-02,3.388,3.622,3.559,3.388,76011.0,430905.0,27052314.9,0.608574859888,5.51437889119,1.48918235459,6.57488058443,-0.356236314377,-3101126.95875,0,1,2,3.47085681456,2.60569457246,-3995191.58746,0,1,2,3.48699510598,1.04324901749,-4228412.34065,0,1,10,3.523,4.46772758723,-3980159.37137,0,3,6,4.63455574314,-0.442137285466,-1946739.66107,0,25,22
2016-02-03,3.534,3.651,3.612,3.449,68287.0,430905.0,24665264.4,0.546733386709,1.48918235459,1.02436323367,5.59246954596,-0.277708904468,-2999435.1633,0,2,3,3.54142840728,2.03326142473,-3856346.26455,0,2,3,3.52866340399,1.19496290471,-4146811.90878,0,2,11,3.57066666667,1.35301353014,-3887766.13644,0,4,7,4.62618183577,-0.180684143859,-1959078.0392,0,26,23
2016-02-04,3.622,3.722,3.649,3.622,75750.0,430905.0,27641175.0,0.606485188151,1.02436323367,-1.67169087421,2.74047684297,-0.116691082935,-2921839.64835,1,3,4,3.59521420364,1.51875995145,-3741300.19823,1,3,4,3.56877560266,1.13675332776,-4060702.8442,0,3,12,3.66433333333,2.62322628827,-3689056.7451,1,5,8,4.62615814514,-0.000512099051838,-1959116.8307,0,27,24
2016-02-05,3.651,3.705,3.588,3.559,47888.0,430905.0,17182214.4,0.383410728583,-1.67169087421,-0.808249721293,4.06911928651,-0.194159476867,-3001893.58093,0,4,1,3.59160710182,-0.100330651143,-3746104.83245,0,4,1,3.57518373511,0.179561092106,-4052104.02262,1,4,13,3.61733333333,-1.28263440371,-3750479.54143,0,6,1,4.62441441469,-0.0376928413661,-1960921.86549,0,28,25
2016-02-15,3.39,3.602,3.559,3.317,51422.0,430905.0,18301089.8,0.411705364291,-0.808249721293,6.91205394774,8.00786737848,-0.240400942836,-3043455.3981,-1,5,2,3.57530355091,-0.45393469965,-3769447.06258,-1,5,2,3.56978915674,-0.150889542144,-4059863.06465,-1,5,1,3.49266666667,-3.44636933284,-3927698.74526,-1,7,2,4.61943188702,-0.107743969857,-1966462.27591,0,29,26
2016-02-16,3.607,3.866,3.805,3.583,82739.0,430905.0,31482189.5,0.662441953563,6.91205394774,0.946123521682,7.43758212878,0.201184876787,-2471558.96652,0,1,3,3.69015177546,3.21226499819,-3503667.46889,0,1,3,3.64819277116,2.19630938911,-3878142.62211,0,1,2,3.75133333333,7.40599351021,-3314934.24822,0,1,3,4.58900238472,-0.658728238539,-2020964.79164,0,30,27
2016-02-17,3.795,3.871,3.841,3.705,99395.0,430905.0,38177619.5,0.79579663731,0.946123521682,-0.44259307472,4.32179120021,0.365856700654,-2377519.01908,1,2,4,3.76557588773,2.0439298127,-3300511.06516,0,2,4,3.71246184744,1.76166886763,-3703041.54501,0,2,3,3.80566666667,1.4483739115,-3170973.12329,0,2,4,4.5257138753,-1.37913437639,-2158043.85298,0,31,28
2016-02-18,3.9,3.968,3.824,3.778,103811.0,430905.0,39697326.4,0.831152922338,-0.44259307472,0.0784518828452,4.96861924686,0.724960427403,-2423465.04876,-1,3,1,3.79478794386,0.775765965345,-3219978.02453,0,3,5,3.74964123163,1.00147518587,-3599077.40449,0,3,4,3.85666666667,1.34010685819,-3031855.29023,1,3,5,4.34769341749,-3.93353319975,-2566387.86798,0,32,29
2016-02-19,3.851,3.851,3.827,3.754,67721.0,430905.0,25916826.7,0.542201761409,0.0784518828452,2.74366344395,2.53462241965,0.627142111849,-2418152.2088,0,1,2,3.81089397193,0.424424982538,-3191235.54029,0,4,6,3.77542748775,0.687699289927,-3552505.72088,0,4,5,3.81066666667,-1.19273984443,-3112628.82523,-1,4,1,4.24425203058,-2.37922449836,-2727511.33023,0,33,30
2016-02-22,3.863,3.951,3.932,3.829,117965.0,430905.0,46383838.0,0.944475580464,2.74366344395,6.38351983723,3.10274669379,0.729779730945,-2094495.95064,0,2,3,3.87144698597,1.58894512626,-3003795.62847,0,5,7,3.82761832517,1.38238219608,-3389433.00512,0,5,6,3.904,2.44926522043,-2823701.25351,0,1,2,4.16413476119,-1.88766521921,-2950189.75781,-1,34,31
2016-02-23,3.946,4.309,4.183,3.875,219493.0,430905.0,91813921.9,1.7573498799,6.38351983723,-2.74922304566,10.3753287115,0.740217981112,-693358.031004,1,3,4,4.02722349298,4.02372827477,-2120615.43825,0,6,8,3.94607888344,3.09488951651,-2710126.42047,0,6,7,4.12233333333,5.59255464481,-1596174.65685,1,2,3,4.16909412327,0.119097060158,-2924048.78679,1,1,32
2016-02-24,4.102,4.107,4.068,3.944,122782.0,430905.0,49947717.6,0.983042433947,-2.74922304566,-10.0049164208,4.00688298918,0.522578046375,-1030913.135,0,4,1,4.04761174649,0.50626079094,-2058455.72582,1,7,9,3.98671925563,1.0298925436,-2583674.15418,1,7,8,4.03966666667,-2.00533678338,-1842393.91779,0,3,1,4.1542065956,-0.357092625688,-2967893.33356,0,2,1
2016-02-25,4.044,4.051,3.661,3.661,103527.0,430905.0,37901234.7,0.828879103283,-10.0049164208,-4.91668942912,10.6528270964,0.0423677127595,-2066692.1173,0,5,2,3.85430587325,-4.77580077717,-2552880.05288,0,8,1,3.87814617042,-2.72336922287,-2865616.39972,0,8,1,3.791,-6.15562340127,-2479667.14165,0,4,2,4.14935499909,-0.116787559749,-2979983.99925,0,3,2
2016-02-26,3.661,3.724,3.481,3.364,132023.0,430905.0,45957206.3,1.0570296237,-4.91668942912,-8.70439528871,10.3418557886,-0.0516280131568,-2715808.2058,0,6,3,3.66765293662,-4.84271209295,-3192229.43153,0,9,2,3.74576411361,-3.41353963954,-3316282.14355,0,9,2,3.523,-7.06937483514,-3412987.21551,0,5,3,4.14809148468,-0.0304508629191,-2984004.21353,0,4,3
2016-02-29,3.461,3.461,3.178,3.142,91816.0,430905.0,29179124.8,0.735116092874,-8.70439528871,4.21648835746,10.0377595972,-0.222279907321,-3515010.96363,-1,7,4,3.42282646831,-6.67528996178,-3805127.85466,0,10,3,3.55650940908,-5.05249927111,-3780182.41662,0,10,3,3.26033333333,-7.45576686536,-4097545.90602,0,6,4,4.14486765993,-0.0777182655357,-2991139.9938,0,5,4
2016-03-01,3.203,3.337,3.312,3.122,87012.0,430905.0,28818374.4,0.696653322658,4.21648835746,5.31400966184,6.49154589372,-0.302276277833,-3148125.87867,0,1,5,3.36741323416,-1.61893203377,-3945994.36878,-1,11,4,3.47500627272,-2.29166092322,-3979584.41688,-1,11,4,3.257,-0.102239034863,-4106441.92892,-1,7,5,4.13567609023,-0.221757857075,-3010435.58846,0,6,5
2016-03-02,3.298,3.527,3.488,3.295,80146.0,430905.0,27954924.8,0.641681345076,5.31400966184,-0.344036697248,6.65137614679,-0.17740907204,-2722229.26031,1,2,6,3.42770661708,1.79049551479,-3802493.31525,0,1,5,3.47933751514,0.124639844874,-3969595.03187,1,1,5,3.43666666667,5.51632381537,-3664330.64042,0,1,6,4.13505137335,-0.0151055563368,-3011646.23837,0,7,6
2016-03-03,3.473,3.724,3.476,3.439,112483.0,430905.0,39099090.8,0.900584467574,-0.344036697248,-5.26467203682,8.19907940161,-0.175625530534,-2760927.54013,0,3,1,3.45185330854,0.704456190643,-3723253.96956,1,2,6,3.4782250101,-0.0319746228522,-3973191.63337,0,2,1,3.54633333333,3.19107662464,-3305388.76845,1,2,7,4.13445821468,-0.0143446505129,-3013259.7677,0,8,7
2016-03-04,3.478,3.486,3.293,3.203,87690.0,430905.0,28876317.0,0.702081665332,-5.26467203682,2.06498633465,8.59398724567,-0.263148239318,-3222586.63104,-1,4,2,3.37242665427,-2.3009857943,-3925027.41386,0,3,1,3.41648334006,-1.7750913139,-4128849.39069,0,3,2,3.32733333333,-6.1753924241,-3846908.93012,-1,3,1,4.12881877832,-0.136400855128,-3025220.75868,0,9,8
2016-03-07,3.339,3.437,3.361,3.315,69628.0,430905.0,23401970.8,0.557469975981,2.06498633465,0.86283844094,3.62987206189,-0.280306353818,-3078805.76253,0,1,3,3.36671332713,-0.169412939715,-3936823.29803,-1,4,2,3.39798889338,-0.541329924581,-4166541.11068,0,4,3,3.371,1.31236225205,-3755531.77123,1,1,2,4.12231524134,-0.157515680038,-3036188.26045,0,10,9
2016-03-08,3.327,3.395,3.39,3.171,74816.0,430905.0,25362624.0,0.599007205765,0.86283844094,-2.9203539823,6.60766961652,-0.439347864102,-3014251.64173,1,2,4,3.37835666357,0.345836883075,-3910949.16578,1,1,3,3.39532592892,-0.0783688394015,-4172404.35376,0,5,4,3.31866666667,-1.55245723326,-3871680.41159,0,2,1,4.09690366902,-0.616439326885,-3082307.78513,0,11,10
2016-03-09,3.31,3.364,3.291,3.266,55309.0,430905.0,18202191.9,0.442826261009,-2.9203539823,0.638103919781,2.97781829231,-0.441498450111,-3175773.50014,-1,3,1,3.33467833178,-1.29288693094,-3982457.44905,0,2,1,3.36055061928,-1.0242112353,-4229052.45298,0,6,5,3.307,-0.351546805946,-3891124.11388,-1,3,2,4.06855460365,-0.691963190999,-3120579.57727,0,12,11
2016-03-10,3.334,3.393,3.312,3.273,76042.0,430905.0,25185110.4,0.608823058447,0.638103919781,0.754830917874,3.6231884058,-0.256868105289,-3127250.80187,0,1,2,3.32333916589,-0.340037771672,-4008314.60128,-1,3,2,3.34436707952,-0.481574051187,-4265672.30698,0,7,6,3.326,0.57453885697,-3847435.03012,1,1,3,4.06393470714,-0.113551296877,-3129214.24498,0,13,12
2016-03-11,3.278,3.364,3.337,3.217,50753.0,430905.0,16936276.1,0.406349079263,0.754830917874,4.82469283788,4.40515433024,-0.108805897148,-3088940.86829,0,2,3,3.33016958295,0.205528738209,-3997883.40123,0,1,3,3.34191138635,-0.073427740274,-4269398.98508,-1,8,7,3.306,-0.601322910403,-3877953.97179,-1,2,1,4.0638677616,-0.00164730837428,-3129297.85082,0,14,13
2016-03-14,3.378,3.549,3.498,3.378,99104.0,430905.0,34666579.2,0.793466773419,4.82469283788,4.37392795883,4.8885077187,0.372978600833,-2610794.50929,0,3,4,3.41408479147,2.51984790675,-3748156.39428,0,2,4,3.39394092423,1.55687963772,-4115105.98546,0,1,8,3.475,5.11191772535,-3371342.47754,0,1,2,4.01459025209,-1.21257659949,-3249469.04214,0,15,14
2016-03-15,3.461,3.717,3.651,3.149,180230.0,430905.0,65801973.0,1.44299439552,4.37392795883,-2.65680635442,15.5573815393,0.376586391403,-1822481.47327,1,4,5,3.53254239574,3.46967376321,-3122817.09194,0,3,5,3.47962728282,2.52468621295,-3660081.7893,0,2,9,3.50566666667,0.882494004796,-3212290.58306,0,2,3,3.9824672476,-0.800156490958,-3393681.24651,0,16,15
2016-03-16,3.656,3.724,3.554,3.488,151468.0,430905.0,53831727.2,1.21271417134,-2.65680635442,3.01069217783,6.64040517727,0.0944540690018,-2224902.61816,-1,5,1,3.54327119787,0.30371332966,-3076814.24132,0,4,6,3.50441818855,0.712458654665,-3552167.1018,0,3,10,3.58866666667,2.36759532186,-2853675.65485,0,3,4,3.97522093038,-0.181955475581,-3421241.67848,0,17,16
