date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-04-07,19.881,20.131,19.929,19.881,18041.0,772562.0,35953908.9,0.227216624685,0.241436547457,-1.54046866376,1.25445330925,-0.671733066467,252438.611377,1,1,2,19.9388406588,-0.0493298714431,153639.242349,0,3,2,20.006456665,-0.193205163757,110189.436275,0,19,10,19.9803333333,0.00166833500167,456760.049166,1,3,10,20.5613169372,-0.359373145632,78782.0663088,0,19,8
2017-04-10,19.929,20.035,19.622,19.593,20878.0,772562.0,40966811.6,0.262947103275,-1.54046866376,-0.779737029864,2.25257364183,-0.663410150433,220276.706615,0,2,1,19.7804203294,-0.794531297656,137051.017917,0,4,3,19.8783044433,-0.640554316101,96815.9432637,0,20,11,19.75,-1.15280025358,432691.885471,0,4,1,20.4656964245,-0.465050526746,69072.7414114,0,20,9
2017-04-11,19.526,19.613,19.469,19.162,30600.0,772562.0,59575140.0,0.385390428212,-0.779737029864,1.52550208023,2.31650315887,-0.678107243896,196416.753502,-1,3,2,19.6247101647,-0.78719340701,112962.899662,-1,5,4,19.7418696289,-0.686350361688,75813.622196,-1,21,12,19.4146666667,-1.69789029536,380736.442433,-1,5,2,20.3586199582,-0.523199719133,53062.8300059,0,21,10
2017-04-12,19.478,19.824,19.766,19.267,18911.0,772562.0,37379482.6,0.238173803526,1.52550208023,0.0,2.81797025195,-0.400080260407,225265.523341,1,1,3,19.6953550824,0.359979419064,119770.470456,0,1,5,19.7499130859,0.0407431372424,76584.1156644,0,1,13,19.619,1.05246892384,400639.682252,0,1,3,20.3428726052,-0.0773498060071,51600.0678245,0,22,11
2017-04-13,19.67,19.987,19.766,19.651,17084.0,772562.0,33768234.4,0.21516372796,0.0,-0.875240311646,1.69988869776,-0.355337434836,225265.523341,0,2,1,19.7306775412,0.179344107655,122834.385191,1,2,6,19.7552753906,0.0271510293138,77047.9638492,1,2,14,19.8013333333,0.929371187794,416517.059624,1,2,4,20.33212476,-0.052833468759,50697.4608443,0,23,12
2017-04-14,19.67,19.766,19.593,19.392,14589.0,772562.0,28584227.7,0.183740554156,-0.875240311646,-0.290920226612,1.90884499566,-0.335688232833,212496.642434,0,3,2,19.6618387706,-0.348892076541,117744.398687,0,3,1,19.7011835937,-0.273809379028,73053.3588186,0,3,1,19.5836666667,-1.09925257558,400480.063799,-1,3,1,20.3206032142,-0.0566667079394,49870.7502421,0,24,13
2017-04-17,19.574,19.929,19.536,19.286,11750.0,772562.0,22954800.0,0.14798488665,-0.290920226612,0.194512694513,3.29135954136,-0.199658457155,209078.329772,-1,4,3,19.5989193853,-0.32000763524,113984.308973,0,4,2,19.6461223958,-0.279481675062,69769.4491366,0,4,2,19.5836666667,3.62824157424e-14,400480.063799,1,1,2,20.3190674641,-0.00755760075617,49781.9484333,0,25,14
2017-04-18,19.632,19.661,19.574,19.401,15643.0,772562.0,30619608.2,0.19701511335,0.194512694513,0.68969040564,1.32829263308,-0.125468177455,212121.091852,0,1,4,19.5864596926,-0.0635733654612,112989.830817,-1,5,3,19.6220815972,-0.122369178638,67855.2280752,-1,5,3,19.5453333333,-0.195741349083,397418.081875,-1,2,1,20.3190674068,-2.82244356505e-07,49781.9440181,0,26,15
2017-04-19,19.565,20.035,19.709,19.315,19454.0,772562.0,38341888.6,0.245012594458,0.68969040564,2.23755644629,3.6531533817,-0.247859239671,225538.329003,0,2,5,19.6477298463,0.312818930209,119075.410285,0,1,4,19.6510543981,0.147654064036,70727.6902369,0,1,4,19.6863333333,0.721399822635,411452.194025,0,1,2,20.3158336608,-0.0159148348303,49472.3368213,0,27,16
2017-04-20,19.699,20.687,20.15,19.507,54572.0,772562.0,109962580.0,0.687304785894,2.23755644629,-1.09677419355,5.85607940447,0.167441332302,347646.25939,1,3,6,19.8988649232,1.27818877195,188828.727948,0,2,5,19.8173695988,0.84634237557,116914.286357,0,2,5,20.1146666667,2.17579031138,530189.422898,1,2,3,20.310853279,-0.0245147790955,48134.5162965,0,28,17
2017-04-21,20.15,20.15,19.929,19.737,27118.0,772562.0,54043462.2,0.341536523929,-1.09677419355,-3.51246926589,2.07235686688,0.00694673979395,317903.93681,0,4,1,19.9139324616,0.0757205924925,190882.118975,1,3,6,19.8545797325,0.187765250881,122006.10443,1,3,6,19.9386666667,-0.874983428344,506461.622288,0,3,1,20.3085187123,-0.0114941833419,47822.8170327,0,29,18
2017-04-24,19.67,19.824,19.229,19.171,24134.0,772562.0,46407268.6,0.30395465995,-3.51246926589,0.296427271309,3.39591242394,-0.170309839753,233134.003547,-1,5,2,19.5714662308,-1.71973180813,149378.111517,0,4,1,19.646053155,-1.05026941045,96658.9024782,0,4,1,19.408,-2.66149525211,442229.095874,0,4,2,20.307740447,-0.00383221103166,47730.3304516,0,30,19
2017-04-25,19.248,19.43,19.286,19.248,12806.0,772562.0,24697651.6,0.161284634761,0.296427271309,1.1459089495,0.943689723115,-0.0775919294486,236930.051183,0,1,3,19.4287331154,-0.729291887036,140038.799612,-1,5,2,19.5260354367,-0.610899896221,88835.7184072,0,5,2,19.3213333333,-0.446551250343,436510.560562,-1,5,3,20.3069340339,-0.00397096427289,47679.4782831,0,31,20
2017-04-26,19.334,19.613,19.507,19.334,11156.0,772562.0,21762009.2,0.140503778338,1.1459089495,-2.16332598554,1.43025580561,-0.11715346564,249713.811424,1,2,4,19.4678665577,0.201420453253,142285.846189,1,1,3,19.5196902911,-0.0324958211694,88473.1950262,0,6,3,19.4846666667,0.845352287627,445941.310683,1,1,4,20.3069167388,-8.5168307193e-05,47678.5281455,0,32,21
2017-04-27,18.96,19.334,19.085,18.855,24695.0,772562.0,47130407.5,0.311020151134,-2.16332598554,0.550170290804,2.50982446948,-0.269909721477,196290.476211,-1,3,1,19.2764332788,-0.983329520374,118002.523683,0,2,1,19.3747935274,-0.742310772065,70141.8305101,0,7,4,19.0913333333,-2.01868135628,396089.974589,-1,2,1,20.2979062346,-0.0443716017555,46582.7714401,0,33,22
2017-04-28,19.094,19.248,19.19,18.989,11244.0,772562.0,21577236.0,0.14161209068,0.550170290804,-1.34966128192,1.34966128192,-0.160064272663,202476.59096,1,1,2,19.2332166394,-0.224194169114,115481.684445,0,3,2,19.3131956849,-0.317927736276,66567.0510434,0,8,5,19.1423333333,0.267136920767,399093.662126,1,1,2,20.2974278853,-0.00235664339729,46556.2733418,0,34,23
2017-05-02,19.181,19.181,18.931,18.855,15667.0,772562.0,29659197.7,0.197317380353,-1.34966128192,-0.401457926153,1.72204320955,-0.227247792049,181331.447657,0,2,1,19.0821083197,-0.78566327487,103172.697918,0,4,3,19.1857971233,-0.659645165538,56232.3902349,0,9,6,18.989,-0.80101694325,386544.129676,0,2,1,20.2924113136,-0.0247153077941,46169.0586146,0,35,24
2017-05-03,18.931,18.941,18.855,18.711,13421.0,772562.0,25305295.5,0.1690302267,-0.401457926153,-1.73428798727,1.21983558738,-0.268081290867,175943.48083,0,3,2,18.9685541599,-0.595081832435,95186.104645,0,5,4,19.0755314155,-0.574725704936,48518.996549,0,10,7,18.8356666667,-0.807485035196,375706.873019,0,3,2,20.282077534,-0.0509243551762,45485.6028438,0,36,25
2017-05-04,18.807,18.855,18.528,18.519,14227.0,772562.0,26359785.6,0.179181360202,-1.73428798727,-2.89831606218,1.81347150259,-0.416061375423,151269.765635,0,4,3,18.7482770799,-1.16127501375,78664.6450243,0,6,5,18.8930209437,-0.956777915473,34906.9171456,0,11,8,18.634,-1.07066381156,360474.538972,0,4,3,20.2298943736,-0.257287056936,41825.1798847,0,37,26
2017-05-05,18.528,18.538,17.991,17.876,18867.0,772562.0,33943619.7,0.237619647355,-2.89831606218,-0.478016786171,3.67961758657,-0.736941986827,96587.2364897,0,5,4,18.36963854,-2.01959112483,40561.0192722,0,7,6,18.5923472958,-1.59145352557,4880.9634786,0,12,9,18.135,-2.67790061178,309950.588129,0,5,4,19.9354748902,-1.45536836718,14366.7449011,0,38,27
2017-05-08,17.895,18.998,17.905,17.425,24526.0,772562.0,43913803.0,0.308891687657,-0.478016786171,0.642278693102,8.78525551522,-0.725739741411,84863.396792,-1,6,5,18.13731927,-1.26469156961,9543.19383608,0,8,7,18.3632315305,-1.23231220684,-25342.7257063,0,13,10,18.1093333333,-0.141531109273,306479.396143,0,6,5,19.678149413,-1.29079180975,-17291.2150249,0,39,28
2017-05-09,18.01,18.279,18.02,17.857,14375.0,772562.0,25903750.0,0.18104534005,0.642278693102,-0.960044395117,2.34184239734,-0.548058521186,94096.1530054,1,1,6,18.078659635,-0.323419542424,4894.03791373,0,9,8,18.2488210204,-0.623041265833,-34298.9439026,0,14,11,18.052,-0.316595494036,301928.335917,-1,7,6,19.573932791,-0.529605807354,-24904.2985056,0,40,29
2017-05-10,18.02,18.519,17.847,17.818,13187.0,772562.0,23534838.9,0.166083123426,-0.960044395117,-0.588334173811,3.92783100801,-0.620503276266,81436.047567,0,2,1,17.9628298175,-0.64069914382,-3554.86169582,0,10,9,18.1148806802,-0.733967087341,-43977.7678834,0,15,12,18.0613333333,0.0517024891056,302610.13664,1,1,7,19.42503751,-0.760681476729,-34935.4051393,0,41,30
2017-05-11,17.933,18.231,17.742,17.444,12737.0,772562.0,22597985.4,0.160415617128,-0.588334173811,0.107090519671,4.43580205163,-0.797304135791,73942.4351951,-1,3,2,17.8524149087,-0.614685491482,-11384.1108008,0,11,10,17.9905871202,-0.686140650177,-52717.1413447,0,16,13,17.8056666667,-1.41554702495,284580.314184,0,2,1,19.1578982011,-1.3752318816,-52451.7336152,0,42,31
2017-05-12,17.828,17.876,17.761,17.607,7447.0,772562.0,13226616.7,0.0937909319899,0.107090519671,0.106975958561,1.51455436068,-0.732320234549,74739.9382951,0,1,3,17.8067074544,-0.256029532181,-13290.762727,0,12,11,17.9140580801,-0.425383782869,-55884.9743757,0,17,14,17.748,-0.323866933748,282168.477128,-1,3,2,18.9769673204,-0.944419261589,-59484.8238562,0,43,32
2017-05-15,17.905,18.02,17.78,17.77,8699.0,772562.0,15466822.0,0.109559193955,0.106975958561,1.78290213723,1.40607424072,-0.815173254588,75670.5221587,0,2,4,17.7933537272,-0.0749926802648,-13943.1240526,-1,13,12,17.8693720534,-0.249446699913,-58054.9112183,-1,18,15,17.8566666667,0.612275561566,287494.662238,0,1,3,18.7767456954,-1.05507703928,-68662.9390209,0,44,33
2017-05-16,17.847,18.106,18.097,17.674,13776.0,772562.0,24930427.2,0.173501259446,1.78290213723,-0.320495109687,2.38713598939,-0.455808726818,100231.782001,1,3,5,17.9451768636,0.853257563101,-2188.64786332,0,1,13,17.9452480356,0.424614709304,-52205.4189829,0,1,16,17.959,0.573081948852,295389.439165,0,2,4,18.7506233109,-0.139120937081,-70579.4690502,0,45,34
2017-05-17,18.25,18.25,18.039,18.001,10939.0,772562.0,19732862.1,0.137770780856,-0.320495109687,-1.59654082821,1.38034259105,-0.451228163269,96725.8859963,0,4,1,17.9920884318,0.261416025932,670.982044345,1,2,14,17.9764986904,0.174144457281,-50300.4527647,1,2,17,18.0966666667,0.76656087013,303774.848524,1,3,5,18.7240279734,-0.141837084514,-72131.0249177,0,46,35
2017-05-18,17.953,18.087,17.751,17.655,9797.0,772562.0,17390654.7,0.12338790932,-1.59654082821,0.0563348543744,2.43366570897,-0.44325518531,81084.5755024,-1,5,2,17.8715442159,-0.669984567691,-5892.85676532,0,3,1,17.9013324603,-0.418136097737,-54396.9321142,0,3,1,17.831,-1.46804199668,289392.441082,0,4,1,18.6894189982,-0.184837232877,-73941.8752882,0,47,36
2017-05-19,17.751,17.828,17.761,17.607,7400.0,772562.0,13143140.0,0.0931989924433,0.0563348543744,-0.867068295704,1.24429930747,-0.187957011736,81501.4534248,1,1,3,17.8162721079,-0.309274382121,-8181.48719302,0,4,2,17.8545549735,-0.261307290168,-56330.6060614,0,4,2,17.732,-0.555212831585,285283.866129,0,5,2,18.6881267538,-0.00691431032124,-73993.0411845,0,48,37
2017-05-22,17.751,17.924,17.607,17.588,9035.0,772562.0,15907924.5,0.11379093199,-0.867068295704,-2.99880729255,1.90833191344,-0.232909150332,73667.4913731,0,2,1,17.711636054,-0.587306106129,-13487.7978619,0,5,3,17.772036649,-0.462169595525,-60506.308357,0,5,3,17.7063333333,-0.144747725393,283976.07043,0,6,3,18.6837059057,-0.0236559191084,-74206.7724137,0,49,38
2017-05-23,17.607,17.655,17.079,16.993,14941.0,772562.0,25517733.9,0.188173803526,-2.99880729255,-0.503542361965,3.87610515838,-0.562409718517,28862.311615,0,3,2,17.395318027,-1.78593341701,-40171.4290455,0,6,4,17.5410244327,-1.29986349285,-79927.5688037,0,6,4,17.2423333333,-2.62053126,244822.712874,0,7,4,18.5758895261,-0.577060996735,-82828.6407659,0,50,39
2017-05-24,17.079,17.166,16.993,16.753,9332.0,772562.0,15857867.6,0.117531486146,-0.503542361965,0.959218501736,2.4304125228,-0.54003530037,24163.2542932,-1,4,3,17.1941590135,-1.15639744661,-50962.9300172,0,7,5,17.3583496218,-1.04141472234,-89646.0509925,0,7,5,16.9706666667,-1.5755794846,230119.405124,-1,8,5,18.4801407755,-0.515446382803,-87638.7864102,0,51,40
2017-05-25,17.022,17.195,17.156,16.84,10306.0,772562.0,17680973.6,0.129798488665,0.959218501736,0.22732571695,2.0692469107,-0.352074461311,34048.9601721,0,1,4,17.1750795067,-0.110965047676,-52106.5357986,-1,8,6,17.2908997479,-0.388573080948,-93650.6851648,0,8,6,17.0636666667,0.548004399749,235767.138467,0,1,6,18.4561644193,-0.129741198769,-88975.8992047,0,52,41
2017-05-26,17.166,17.243,17.195,17.079,6774.0,772562.0,11647893.0,0.085314861461,0.22732571695,0.389648153533,0.953765629543,-0.33481537893,35588.8645787,0,2,5,17.1850397534,0.0579924338788,-51713.6950515,0,1,7,17.2589331652,-0.184875183387,-94903.029657,-1,9,7,17.1723333333,0.636830692895,240081.029581,0,2,7,18.4366678238,-0.105637309511,-89691.4863394,0,53,42
2017-05-31,17.377,17.463,17.262,17.195,11138.0,772562.0,19226415.6,0.140277078086,0.389648153533,-0.724133935813,1.55254315838,-0.295924456081,39928.7657127,1,3,6,17.2235198767,0.22391640558,-49219.7141261,1,2,8,17.2599554435,0.00592318334423,-94837.0572409,1,1,8,17.3066666667,0.782266048101,248793.908825,1,3,8,18.4246164676,-0.065366238156,-90419.5354999,0,54,43
2017-06-01,17.329,17.329,17.137,17.118,10635.0,772562.0,18225199.5,0.133942065491,-0.724133935813,1.17873606816,1.23125401179,-0.622236377267,32227.6013054,-1,4,1,17.1802599383,-0.251167813856,-51890.8838265,-1,3,1,17.2189702957,-0.237458016415,-97362.4232455,-1,2,1,17.1946666667,-0.647149460709,241911.47431,-1,4,1,18.3128208585,-0.606773059998,-96872.566993,0,55,44
2017-06-02,17.175,17.348,17.339,16.993,8576.0,772562.0,14869926.4,0.108010075567,1.17873606816,1.43606897745,2.04740757829,-0.408239562418,42336.4418259,0,1,2,17.2596299692,0.461983876339,-47928.910103,0,1,2,17.2589801971,0.232359431252,-95369.7087631,0,1,2,17.2266666667,0.186104218362,243507.504087,0,1,2,18.2853862138,-0.149811134212,-98157.34728,0,56,45
2017-06-05,17.339,17.646,17.588,17.339,9968.0,772562.0,17531718.4,0.125541561713,1.43606897745,0.875596997953,1.74550830111,-0.0905930958463,56651.1773931,0,2,3,17.4238149846,0.951266137845,-38446.6892409,0,2,3,17.3686534647,0.635456245841,-89035.4809045,0,2,3,17.5243333333,1.72794117647,260731.621734,0,2,3,18.2850962946,-0.00158552411737,-98173.1517844,0,57,46
2017-06-06,17.636,17.78,17.742,17.492,10313.0,772562.0,18297324.6,0.129886649874,0.875596997953,1.09908691241,1.62326682448,-0.00265325611033,65681.209233,0,3,4,17.5829074923,0.913075051863,-29030.1462311,0,3,4,17.4931023098,0.716514065641,-81646.0713456,0,3,4,17.6713333333,0.838833621821,269382.512876,0,3,4,18.282241505,-0.0156126583494,-98334.16513,0,58,47
2017-06-07,17.839,17.986,17.937,17.721,18307.0,772562.0,32837265.9,0.23056675063,1.09908691241,1.36589173217,1.47739309807,0.186601901823,85802.1933385,0,4,5,17.7599537461,1.00692251228,-10596.4157987,0,4,5,17.6410682066,0.84585280589,-66161.0440281,0,4,5,17.8813333333,1.18836533746,291137.917109,0,4,5,18.2704699012,-0.0643881868837,-99512.9196673,0,59,48
2017-06-08,17.917,18.212,18.182,17.888,15729.0,772562.0,28598467.8,0.198098236776,1.36589173217,2.05147948521,1.78198218018,0.719684587667,107286.304394,0,5,6,17.9709768731,1.18819637676,8092.72501139,0,5,6,17.8213788044,1.02210702722,-50084.3225969,0,5,6,18.094,1.1893221982,309844.765964,0,5,6,18.2483034015,-0.121324190419,-101421.227858,-1,60,49
2017-06-09,18.29,19.183,18.555,18.261,45018.0,772562.0,83530899.0,0.566977329975,2.05147948521,-1.21800053894,4.96901104823,0.859489505284,199639.807859,1,6,7,18.2629884365,1.62490645626,81242.7638593,0,6,7,18.0659192029,1.37217440485,11688.2247605,0,6,7,18.6663333333,3.16311116024,452241.704176,1,6,7,18.3526897193,0.572033002099,-75669.4461699,1,1,50
2017-06-12,18.584,18.731,18.329,18.261,18173.0,772562.0,33309291.7,0.228879093199,-1.21800053894,0.643788531835,2.56424245731,0.632379280454,177505.084065,-1,7,1,18.2959942183,0.180724977439,84527.0788743,0,7,8,18.1536128019,0.485409007118,20509.5626468,0,7,8,18.4403333333,-1.210735906,430239.000556,0,7,1,18.3479177329,-0.0260015638391,-76141.9725895,-1,2,1
2017-06-13,18.241,18.565,18.447,18.241,14070.0,772562.0,25954929.0,0.177204030227,0.643788531835,-0.531251694042,1.75638315173,0.646319760028,186563.188708,1,1,2,18.3714971091,0.412674435536,90333.4081822,1,8,9,18.2514085346,0.538712231848,28089.2437489,0,8,9,18.4176666667,-0.122918963865,428509.530734,-1,8,2,18.3686180638,0.112821144918,-74554.5790805,1,1,2
2017-06-14,18.427,18.653,18.349,18.32,11793.0,772562.0,21638975.7,0.148526448363,-0.531251694042,0.212545642814,1.81481279634,0.555307728389,180298.13748,-1,2,1,18.3602485546,-0.0612282956596,89611.3428915,-1,9,1,18.2839390231,0.178235495611,30191.1749487,0,9,10,18.4406666667,0.124880097008,429982.241718,0,1,3,18.3654296154,-0.0173581287217,-74759.2834925,-1,2,1
2017-06-15,18.516,18.633,18.388,18.359,10981.0,772562.0,20191862.8,0.138299748111,0.212545642814,-0.8538177072,1.49010224059,0.670339498129,182632.101184,1,1,2,18.3741242773,0.0755748086701,90441.2298655,1,1,2,18.3186260154,0.189712907384,32274.4123847,1,10,11,18.46,0.104840750515,431133.498,1,2,4,18.3704432941,0.0272995448159,-74459.5071909,1,1,2
2017-06-16,18.378,18.457,18.231,18.231,7239.0,772562.0,13197420.9,0.0911712846348,-0.8538177072,0.970873786408,1.23964675553,0.493936758275,176451.314801,-1,2,1,18.3025621386,-0.38947237736,87621.8393258,-1,2,1,18.2894173436,-0.159447939884,31120.1687478,-1,11,1,18.3063333333,-0.832430480318,425107.533753,-1,3,1,18.3516845991,-0.102113458643,-75198.706518,-1,2,1
2017-06-19,18.231,18.408,18.408,18.153,9449.0,772562.0,17393719.2,0.119005037783,0.970873786408,-0.478053020426,1.3852672751,0.469969113753,185625.101209,1,1,2,18.3552810693,0.288041260452,90343.5411958,1,1,2,18.3289448957,0.216122533556,33162.3105674,1,1,2,18.323,0.0910431726725,425967.800691,0,1,2,18.3586850894,0.0381463090218,-74838.2620441,1,1,2
2017-06-20,18.418,18.467,18.32,18.261,8183.0,772562.0,14991256.0,0.103060453401,-0.478053020426,1.9268558952,1.12445414847,0.346166170132,181713.193343,-1,2,1,18.3376405347,-0.0961060448697,89557.1054307,-1,2,1,18.3259632638,-0.016267340682,33029.1949186,-1,2,1,18.3493333333,0.143717367971,427143.839913,0,2,3,18.3556692776,-0.0164271669339,-74972.6855511,-1,2,1
2017-06-21,18.143,19.124,18.673,17.908,31910.0,772562.0,59585543.0,0.401889168766,1.9268558952,-2.20639425909,6.51207625984,0.398955275295,243199.164958,1,1,2,18.5053202673,0.914401895668,118735.669921,1,1,2,18.4416421759,0.631229640674,53171.7327525,1,1,2,18.5683333333,1.19350385118,465228.547805,1,3,4,18.3862616383,0.166664371072,-69654.4254702,1,1,2
2017-06-22,18.525,18.604,18.261,18.261,16281.0,772562.0,29730734.1,0.205050377834,-2.20639425909,0.427139806144,1.87831991676,0.0466982145193,207276.860026,-1,2,1,18.3831601337,-0.660135203824,107988.008668,0,2,1,18.3814281173,-0.326511370583,47855.8011281,0,2,1,18.3753333333,-1.03940400323,448306.011228,0,4,1,18.3849648709,-0.00705291494876,-69769.2539785,0,2,1
2017-06-23,18.408,18.408,18.339,18.231,11830.0,772562.0,21695037.0,0.148992443325,0.427139806144,1.44500790665,0.96515622444,-0.116838754788,212329.923933,0,1,2,18.3610800668,-0.120110289374,106567.103945,-1,3,2,18.3672854115,-0.0769401901788,46945.5986782,-1,3,2,18.326,-0.268475855313,445129.94186,-1,5,2,18.3849637958,-5.8477464101e-06,-69769.3231573,-1,3,2
2017-06-26,18.339,18.673,18.604,18.221,16227.0,772562.0,30188710.8,0.204370277078,1.44500790665,0.682648892711,2.42958503548,0.16055471525,235778.067234,0,2,3,18.4825400334,0.661507744325,117301.390112,0,1,3,18.4461902743,0.429594581153,53916.6299466,0,1,3,18.4993333333,0.945832878606,460477.971981,0,1,3,18.3912358097,0.0341149103601,-69215.7405069,0,1,3
2017-06-27,18.486,18.741,18.731,18.418,19258.0,772562.0,36072159.8,0.242544080605,0.682648892711,-0.731407826598,1.72441407293,0.163905770749,248924.51961,1,3,4,18.6067700167,0.672147784164,130245.612139,1,2,4,18.5411268496,0.514667656626,63828.0996779,0,2,4,18.63,0.706331759703,474080.509009,1,2,4,18.4011945057,0.0541491397728,-68172.9363732,0,2,4
2017-06-28,18.722,18.722,18.594,18.496,7436.0,772562.0,13826498.4,0.0936523929471,-0.731407826598,-0.209745079058,1.21544584274,0.140456463922,243485.771011,0,4,1,18.6003850084,-0.0343155117645,129990.441994,0,3,1,18.558751233,0.0950556221539,64534.9332842,1,3,5,18.604,-0.139559849705,473042.741967,0,3,1,18.405965605,0.0259282040926,-67980.1342475,0,3,5
2017-06-29,18.594,18.722,18.555,18.506,8229.0,772562.0,15268909.5,0.103639798489,-0.209745079058,0.210185933711,1.16410670978,0.097977634303,241759.778756,-1,5,2,18.5776925042,-0.122000185302,128986.502469,-1,4,2,18.557500822,-0.00673758162304,64479.4897251,-1,4,1,18.5943333333,-0.0519601519386,472615.161877,0,4,2,18.4085676904,0.014137185179,-67863.7993507,0,4,6
2017-06-30,18.545,18.653,18.594,18.457,7905.0,772562.0,14698557.0,0.0995591939547,0.210185933711,1.21544584274,1.05410347424,0.219319930963,243421.298562,0,1,3,18.5858462521,0.0438899928484,129333.452862,0,1,3,18.5696672147,0.0655605125657,64997.7455769,0,1,2,18.568,-0.141620206873,471495.654141,-1,5,3,18.416287777,0.0419374645914,-67532.2836931,0,5,7
2017-07-03,18.594,18.829,18.82,18.496,14987.0,772562.0,28205534.0,0.188753148615,1.21544584274,0.834218916047,1.76939426142,0.239348761752,261637.185407,0,2,4,18.702923126,0.629924902895,138774.137382,0,2,4,18.6531114765,0.449357873825,71732.2720319,0,2,3,18.715,0.791684618699,483360.631522,0,1,4,18.4351077472,0.102191985836,-66000.7324014,0,6,8
2017-07-04,18.82,19.045,18.977,18.692,20651.0,772562.0,39189402.7,0.260088161209,0.834218916047,-0.105390736154,1.86014649312,0.363427821516,278864.640242,1,3,5,18.839961563,0.732711331027,153905.359079,0,3,5,18.7610743176,0.578792665866,83684.9193747,0,3,4,18.9046666667,1.01344732389,504289.332207,0,2,5,18.480504644,0.246252408495,-60915.3739135,0,7,9
2017-07-05,19.006,19.016,18.957,18.8,8211.0,772562.0,15565592.7,0.103413098237,-0.105390736154,-0.464208471805,1.13942079443,0.193578296182,277999.276908,0,4,1,18.8984807815,0.310612196809,156455.795827,1,4,6,18.8263828784,0.348106721832,86543.2236677,0,4,5,18.9243333333,0.104030750785,505143.528702,1,3,6,18.4974872166,0.0918945284387,-60160.8279405,0,8,10
2017-07-06,19.006,19.016,18.869,18.78,11103.0,772562.0,20950250.7,0.13983627204,-0.464208471805,-0.625364354232,1.25072870846,0.522321986232,272845.170245,0,5,2,18.8837403908,-0.0779977550891,155589.786752,0,5,1,18.8405885856,0.075456380992,87381.0158658,1,5,6,18.8883333333,-0.190231271907,503031.39089,0,4,1,18.5521544273,0.295538577895,-56879.4631102,0,9,11
2017-07-07,18.79,18.898,18.751,18.682,8556.0,772562.0,16043355.6,0.107758186398,-0.625364354232,-0.629299770679,1.15193856328,0.345113550064,267494.55283,0,6,3,18.8173701954,-0.351467421201,152582.631497,0,6,2,18.8107257237,-0.158502807577,86024.8658442,0,6,1,18.777,-0.589429100856,497988.235503,0,5,2,18.5675868425,0.0831839521418,-56167.7412156,0,10,12
2017-07-10,18.751,18.751,18.633,18.575,9303.0,772562.0,17334279.9,0.117166246851,-0.629299770679,-0.364943916707,0.944560725594,0.0310241692689,261640.177064,0,7,4,18.7251850977,-0.489893628768,148025.151068,0,7,3,18.7514838158,-0.314936854563,83095.0082862,0,7,2,18.653,-0.660382382702,491844.698197,0,6,3,18.568146035,0.00301165932691,-56139.7237489,1,11,13
2017-07-11,18.643,18.692,18.565,18.555,6626.0,772562.0,12301169.0,0.0834508816121,-0.364943916707,0.102343118772,0.737947751145,-0.161498221001,259222.058672,-1,8,5,18.6450925488,-0.427726339828,145191.03634,0,8,4,18.6893225439,-0.33150054979,80898.4856433,0,8,3,18.604,-0.262692328312,490104.098829,0,7,4,18.5681445633,-7.92594104717e-06,-56139.7762662,-1,12,1
2017-07-12,18.594,18.731,18.584,18.398,10722.0,772562.0,19925764.8,0.135037783375,0.102343118772,0.161429186397,1.79186396901,-0.00772051860622,260319.381591,0,1,6,18.6145462744,-0.16383010351,143434.449971,0,9,5,18.6542150293,-0.187847978686,78884.3796158,0,9,4,18.571,-0.177381208342,488202.217514,-1,8,5,18.5682211467,0.000412445158464,-56135.3540292,0,1,2
2017-07-13,18.682,18.712,18.614,18.457,6734.0,772562.0,12534667.6,0.0848110831234,0.161429186397,0.843451165789,1.36993660686,0.0709585812665,261406.445732,0,2,7,18.6142731372,-0.00146733209117,143424.568956,-1,10,6,18.6408100195,-0.0718604869275,78400.4710969,-1,10,5,18.5943333333,0.125643925116,489048.303705,0,1,6,18.5688384604,0.00332457105861,-56112.9663677,0,2,3
2017-07-14,18.614,18.81,18.771,18.614,7819.0,772562.0,14677044.9,0.098476070529,0.843451165789,-4.07543551223,1.0441638698,0.181007051579,268001.390398,1,3,8,18.6926365686,0.420985717878,146716.256284,1,1,7,18.6842066797,0.232804583704,80220.7701368,1,1,6,18.7316666667,0.738576268756,494823.231551,1,2,7,18.5754861976,0.0358005009788,-55833.0422505,1,3,4
