date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2016-12-29,16.35,16.79,16.56,16.29,33488.0,420161.0,55456128.0,1.07678456592,1.47058823529,0.06038647343,3.0193236715,0.171418984689,-2034962.73143,0,2,3,16.4490218198,0.679262356504,-3180124.33741,0,1,7,16.4248905703,0.412993383724,-3529202.04412,0,1,6,16.5466666667,1.4303228443,-2382859.16552,0,2,3,16.2441577902,0.0619409078771,-4259935.42186,0,12,14
2016-12-30,16.44,16.74,16.57,16.4,19020.0,420161.0,31516140.0,0.611575562701,0.06038647343,0.7242003621,2.05190102595,0.232429665608,-2033814.18071,0,3,4,16.5095109099,0.367736700572,-3173129.98537,0,2,8,16.4732603802,0.294490911121,-3523600.82699,0,2,7,16.57,0.141015310234,-2380177.05432,0,3,4,16.2587762281,0.0899919722061,-4258223.77455,0,13,15
2017-01-03,16.56,16.74,16.69,16.51,16803.0,420161.0,28044207.0,0.540289389068,0.7242003621,-0.659077291792,1.37807070102,-0.0975521281628,-2021645.44202,1,4,5,16.5997554549,0.546621553786,-3163945.1034,1,3,9,16.5455069201,0.438568554493,-3516231.55957,0,3,8,16.6466666667,0.462683564675,-2372402.58238,1,4,5,16.2588903142,0.000701688940432,-4258211.98407,0,14,16
2017-01-04,16.79,16.79,16.58,16.51,17627.0,420161.0,29225566.0,0.566784565916,-0.659077291792,-1.14595898673,1.68878166466,-0.235122338814,-2033262.99745,0,5,1,16.5898777275,-0.0595052589644,-3164994.0026,0,4,1,16.5570046134,0.0694913328461,-3515006.63584,1,4,9,16.6266666667,-0.120144173008,-2374520.36372,0,5,1,16.2602577807,0.00841057706246,-4258063.73083,0,15,17
2017-01-05,16.62,16.71,16.39,16.32,18425.0,420161.0,30198575.0,0.592443729904,-1.14595898673,-1.76937156803,2.37949969494,-0.120662082869,-2054377.29178,0,6,2,16.4899388637,-0.602408681831,-3176093.38256,0,5,2,16.501336409,-0.336221471072,-3521201.51645,0,5,1,16.4733333333,-0.922213311949,-2391512.14399,0,6,2,16.260258638,5.27264868866e-06,-4258063.63368,1,16,18
2017-01-06,16.35,16.4,16.1,16.1,16007.0,420161.0,25771270.0,0.514694533762,-1.76937156803,1.11801242236,1.86335403727,-0.279543266399,-2082699.62247,-1,7,3,16.2949694319,-1.18235387941,-3195019.32111,0,6,3,16.367557606,-0.81071496071,-3534178.63082,0,6,2,16.2,-1.65924726831,-2418071.71502,-1,7,3,16.2589145304,-0.00826621333903,-4258195.95096,-1,17,1
2017-01-09,16.15,16.38,16.28,16.04,20278.0,420161.0,33012584.0,0.652025723473,1.11801242236,0.798525798526,2.08845208845,-0.0264947555866,-2060028.56657,0,1,4,16.2874847159,-0.0459326785801,-3195950.74396,-1,7,4,16.3383717373,-0.178315356261,-3537794.50962,-1,7,3,16.2333333333,0.205761316872,-2413899.28703,0,1,4,16.2589863783,0.000441898852113,-4258186.99013,0,1,2
2017-01-10,16.17,16.44,16.41,16.17,19318.0,420161.0,31700838.0,0.62115755627,0.798525798526,-0.18281535649,1.64533820841,0.0362499622719,-2044602.64519,1,2,5,16.348742358,0.376102529651,-3188685.1953,0,1,5,16.3622478249,0.146135049112,-3534971.47274,0,1,4,16.34,0.657084188912,-2401205.73467,0,2,5,16.2603652625,0.00848075147047,-4258023.15898,0,2,3
2017-01-11,16.32,16.48,16.38,16.31,14718.0,420161.0,24108084.0,0.473247588424,-0.18281535649,-0.671550671551,1.03785103785,0.0522756222027,-2047293.32161,0,3,1,16.364371179,0.0955964726481,-3187278.20641,1,2,6,16.3681652166,0.0361649069959,-3534439.19764,1,2,5,16.39,0.30599755202,-2396702.0627,1,3,6,16.2616855478,0.00811965314478,-4257903.65392,0,3,4
2017-01-12,16.4,16.42,16.27,16.27,14800.0,420161.0,24079600.0,0.475884244373,-0.671550671551,0.921942224954,0.921942224954,-0.0298890723178,-2057232.27155,-1,4,2,16.3171855895,-0.288343432055,-3191545.68921,-1,3,1,16.3354434777,-0.199910853954,-3537397.87828,-1,3,1,16.32,-0.427089688835,-2403022.9901,-1,4,1,16.2617119601,0.000162420691237,-4257901.25009,0,4,5
2017-01-13,16.39,16.56,16.42,16.24,23936.0,420161.0,39302912.0,0.769646302251,0.921942224954,-4.93300852619,1.94884287454,-0.100064889212,-2035164.66245,1,1,3,16.3685927947,0.315049461025,-3184004.66531,1,1,2,16.3636289851,0.172542040039,-3533267.91201,1,1,2,16.4066666667,0.531045751634,-2390311.87898,1,1,2,16.2617465209,0.000212528353746,-4257896.16302,1,5,6
2017-01-16,16.38,16.4,15.61,15.6,29145.0,420161.0,45495345.0,0.937138263666,-4.93300852619,4.93273542601,5.12491992313,-0.448691872087,-2178937.19595,-1,2,1,15.9892963974,-2.31722055848,-3251540.05848,-1,2,1,16.1124193234,-1.53517084715,-3578010.46635,-1,2,1,15.87,-3.27102803738,-2485645.99113,-1,2,1,16.2377662134,-0.147464526295,-4262194.01663,-1,6,1
2017-01-17,15.3,16.39,16.38,15.0,27632.0,420161.0,45261216.0,0.888488745981,4.93273542601,1.5873015873,8.48595848596,-0.0928364378272,-2042635.85065,0,1,2,16.1846481987,1.22176608938,-3217780.2179,0,1,2,16.2016128823,0.553570243336,-3562714.21338,0,1,2,15.9233333333,0.336063852132,-2476359.87477,0,1,2,16.237817884,0.000318212479879,-4262185.22379,0,1,2
2017-01-18,16.49,16.69,16.64,16.26,45307.0,420161.0,75390848.0,1.45681672026,1.5873015873,-0.180288461538,2.58413461538,0.0363105181661,-1970719.97764,1,2,3,16.4123240993,1.40673988005,-3154045.05416,0,2,3,16.3477419215,0.901941308554,-3521849.95851,0,2,3,16.53,3.80992254553,-2303743.714,0,2,3,16.2414929113,0.0226325192261,-4261159.81224,0,2,3
2017-01-19,16.73,16.85,16.61,16.43,18484.0,420161.0,30701924.0,0.594340836013,-0.180288461538,1.74593618302,2.52859723058,0.0948482313576,-1974052.42956,-1,3,1,16.5111620497,0.602217880479,-3142913.65885,0,3,4,16.435161281,0.534748835106,-3511965.66105,0,3,4,16.63,0.604960677556,-2292561.62084,0,3,4,16.2477475789,0.038510422994,-4260447.98558,0,3,4
2017-01-20,16.53,16.9,16.9,16.52,23827.0,420161.0,40267630.0,0.7661414791,1.74593618302,3.78698224852,2.24852071006,0.300887741651,-1932452.00813,0,1,2,16.7055810248,1.17750025455,-3114857.36029,0,4,5,16.5901075207,0.942772857605,-3489502.21217,0,4,5,16.7733333333,0.861896171577,-2272025.22076,0,4,5,16.2892925457,0.255696776689,-4254355.49848,0,4,5
2017-01-23,16.93,17.75,17.54,16.93,27604.0,420161.0,48417416.0,0.887588424437,3.78698224852,-3.07867730901,4.67502850627,0.395406831273,-1827916.15014,1,2,3,17.1227905124,2.49742578221,-3045918.419,1,5,6,16.9067383471,1.90855198525,-3436818.54317,0,5,6,17.4066666667,3.77583465819,-2167797.08085,1,5,6,16.4082397265,0.730216983918,-4234198.58886,0,5,6
2017-01-24,17.4,17.88,17.0,16.78,25477.0,420161.0,43310900.0,0.819196141479,-3.07867730901,0.647058823529,6.47058823529,0.178398568963,-1906351.61194,-1,3,1,17.0613952562,-0.358558706681,-3055053.41917,-1,6,1,16.9378255647,0.183874718996,-3432133.96695,0,6,7,17.22,-1.07238605898,-2195118.26048,0,6,1,16.4273684196,0.116579800284,-4231228.48529,0,6,7
2017-01-25,16.96,17.26,17.11,16.9,8826.0,420161.0,15101286.0,0.283794212219,0.647058823529,1.28579777908,2.1040327294,0.211622398799,-1900640.67077,0,1,2,17.0856976281,0.142440706229,-3053796.23749,0,1,2,16.9952170432,0.338836164056,-3429143.39897,0,7,8,17.09,-0.75493612079,-2201781.32668,-1,7,2,16.4545318637,0.165354811591,-4229769.06372,0,7,8
2017-01-26,17.1,17.39,17.33,17.03,8363.0,420161.0,14493079.0,0.268906752412,1.28579777908,-2.25043277553,2.07732256203,0.290729822023,-1889887.54394,1,2,3,17.2078488141,0.714932387349,-3047817.25794,1,2,3,17.1068113621,0.656621911106,-3423652.06993,1,8,9,17.25,0.936220011703,-2193951.71872,1,1,3,16.5076661852,0.322916033165,-4227068.51693,0,8,9
2017-02-03,17.33,17.38,16.94,16.71,10575.0,420161.0,17914050.0,0.340032154341,-2.25043277553,5.01770956316,3.95513577332,0.145053757616,-1913685.87054,-1,3,1,17.073924407,-0.778275125922,-3056047.5174,-1,3,1,17.0512075747,-0.325038875994,-3427089.35604,-1,9,1,17.01,-1.39130434783,-2208664.7622,-1,2,1,16.5187383386,0.0670727963563,-4226359.22211,0,9,10
2017-02-06,16.85,17.79,17.79,16.85,39818.0,420161.0,70836222.0,1.28032154341,5.01770956316,1.23664980326,5.2838673412,0.550490230388,-1713890.71115,0,1,2,17.4319622035,2.09698595327,-2972549.73071,0,1,2,17.2974717165,1.44426217717,-3369581.72467,0,1,2,17.4766666667,2.74348422497,-2099424.70733,0,1,2,16.7224357599,1.23312941441,-4177258.47509,0,10,11
2017-02-07,17.9,18.07,18.01,17.62,25318.0,420161.0,45597718.0,0.814083601286,1.23664980326,0.388672959467,2.49861188229,0.470678547491,-1682581.21143,0,2,3,17.7209811018,1.65798258893,-2930572.92752,0,2,3,17.5349811443,1.373087534,-3334817.89448,0,2,3,17.9,2.42227732214,-2038097.49009,0,2,3,16.8828730298,0.959413282898,-4152968.04959,0,11,12
2017-02-08,17.77,18.13,18.08,17.76,18502.0,420161.0,33451616.0,0.594919614148,0.388672959467,-1.16150442478,2.04646017699,0.438338187249,-1675389.98434,1,3,4,17.9004905509,1.01297692318,-2911830.82849,1,3,4,17.7166540962,1.03606014968,-3315648.70959,0,3,4,17.99,0.502793296089,-2028794.80852,1,3,4,17.0162838444,0.790213930968,-4138347.51144,0,12,13
2017-02-09,18.08,18.19,17.87,17.76,21105.0,420161.0,37714635.0,0.678617363344,-1.16150442478,-0.559597090095,2.40626748741,0.369825565933,-1699903.53522,0,4,1,17.8852452754,-0.0851668025287,-2913628.27386,0,4,1,17.7677693975,0.288515545784,-3309559.589,0,4,5,17.94,-0.277932184547,-2034660.56728,0,4,1,17.0896896142,0.43138543298,-4129243.12188,0,13,14
2017-02-10,17.68,17.96,17.77,17.6,13935.0,420161.0,24762495.0,0.44807073955,-0.559597090095,0.0562746201463,2.02588632527,0.273663881146,-1707701.52067,-1,5,2,17.8276226377,-0.322179745551,-2918117.84861,0,5,2,17.7685129317,0.00418473561256,-3309501.27471,0,5,6,17.7766666667,-0.91044221479,-2047347.57954,0,5,2,17.1276589779,0.222177023351,-4126147.08506,0,14,15
2017-02-13,17.82,17.86,17.78,17.62,10527.0,420161.0,18717006.0,0.338488745981,0.0562746201463,0.618672665917,1.34983127109,0.100874512585,-1707109.11775,0,1,3,17.8038113189,-0.133564184881,-2919523.87879,-1,6,3,17.7723419544,0.0215494836123,-3309274.42329,0,6,7,17.7533333333,-0.131258203638,-2048729.33465,-1,6,3,17.1393464768,0.0682375736842,-4125428.74812,0,15,16
2017-02-14,17.8,18.1,17.89,17.79,10705.0,420161.0,19151245.0,0.34421221865,0.618672665917,0.72666294019,1.73281162661,0.399270457757,-1700486.22686,0,2,4,17.8469056594,0.242051209139,-2916932.72059,0,1,4,17.811561303,0.22067631054,-3306912.08339,0,7,8,17.9266666667,0.976342470897,-2038277.5885,0,1,4,17.2118005385,0.422735264917,-4120903.36711,0,16,17
2017-02-15,17.89,18.09,18.02,17.72,28930.0,420161.0,52131860.0,0.930225080386,0.72666294019,-0.221975582686,2.05327413984,0.402865453682,-1679463.868,1,3,5,17.9334528297,0.484942162729,-2902903.34382,0,2,5,17.8810408686,0.390081276421,-3295627.03206,0,8,9,17.9433333333,0.0929713648196,-2035587.92692,0,2,5,17.2908825076,0.459463662324,-4107611.08336,0,17,18
2017-02-16,17.91,18.25,17.98,17.9,17399.0,420161.0,31283402.0,0.559453376206,-0.221975582686,-3.39265850945,1.94660734149,0.314682522756,-1683326.02116,0,4,1,17.9567264149,0.129777491058,-2900645.34526,1,3,6,17.9140272458,0.184476828631,-3292417.31972,1,9,10,18.0433333333,0.557310050158,-2025891.28935,1,3,6,17.337665082,0.270562097514,-4102903.57342,0,18,19
2017-02-17,17.88,18.0,17.37,17.08,45208.0,420161.0,78526296.0,1.45363344051,-3.39265850945,-5.00863557858,5.29648819804,0.202453690987,-1836701.32706,0,5,2,17.6633632074,-1.6337232113,-2974502.70419,0,4,1,17.7326848305,-1.01229284049,-3338181.05446,0,10,1,17.4833333333,-3.10363938666,-2166200.61875,0,4,1,17.3388826241,0.00702252625778,-4102586.09906,1,19,20
2017-02-20,17.15,17.35,16.5,16.5,64640.0,420161.0,106656000.0,2.07845659164,-5.00863557858,0.606060606061,5.15151515152,-0.547249400738,-2160459.53086,-1,6,3,17.0816816037,-3.29315316049,-3187372.12449,0,5,2,17.321789887,-2.31716148699,-3487962.37297,0,11,2,16.7833333333,-4.00381315539,-2425007.10111,0,5,2,17.2863593586,-0.302921858734,-4122166.96801,0,20,1
2017-02-21,16.9,16.9,16.6,16.1,40845.0,420161.0,67802700.0,1.31334405145,0.606060606061,1.14457831325,4.81927710843,-0.623828992951,-2135704.9854,0,1,4,16.8408408019,-1.4099361377,-3244960.96603,0,6,3,17.081193258,-1.38898249298,-3544695.3629,0,12,3,16.5333333333,-1.48957298908,-2485848.70985,-1,6,3,17.2263847569,-0.346947557807,-4136338.041,0,21,2
2017-02-22,16.5,16.79,16.79,16.47,18963.0,420161.0,31838877.0,0.609742765273,1.14457831325,-0.774270399047,1.90589636689,-0.532883185832,-2114000.34685,1,2,5,16.8154204009,-0.150944963067,-3247823.33537,0,7,4,16.9841288387,-0.568253153442,-3555471.14745,0,13,4,16.6833333333,0.907258064516,-2468644.37517,1,1,4,17.2008898392,-0.147999235339,-4139144.5505,0,22,3
2017-02-23,16.69,16.79,16.66,16.51,10639.0,420161.0,17724574.0,0.342090032154,-0.774270399047,4.14165666267,1.68067226891,-0.519085169645,-2122237.80962,-1,3,1,16.7377102005,-0.462136530705,-3252740.00592,-1,8,5,16.8760858924,-0.636140641943,-3562239.04774,-1,14,5,16.6533333333,-0.17982017982,-2470557.48206,-1,2,1,17.1713912366,-0.171494631346,-4140969.08189,-1,23,4
2017-02-24,16.66,17.43,17.35,16.66,26529.0,420161.0,46027815.0,0.853022508039,4.14165666267,-1.84438040346,4.43804034582,-0.126030679242,-2012363.80002,1,1,2,17.0438551002,1.82907277101,-3204216.53437,1,1,6,17.0340572616,0.936066397099,-3537406.14229,1,1,6,17.1466666667,2.96236989592,-2391968.7711,1,1,2,17.1713913032,3.88022391252e-07,-4140969.07159,1,1,5
2017-02-27,17.34,17.36,17.03,16.96,19061.0,420161.0,32460883.0,0.612893890675,-1.84438040346,0.0,2.34879624193,-0.216687577628,-2047519.53489,-1,2,1,17.0369275501,-0.0406454412768,-3204991.27713,0,2,1,17.0327048411,-0.00793950920024,-3537557.47727,0,2,1,17.1166666667,-0.174961119751,-2395303.705,0,2,1,17.1709738997,-0.00243080794496,-4141015.40522,0,2,1
2017-02-28,16.9,17.39,17.03,16.85,19810.0,420161.0,33736430.0,0.636977491961,0.0,0.528479154433,3.1708749266,-0.258831715519,-2047519.53489,0,1,2,17.0334637751,-0.0203309842567,-3205394.03393,-1,3,2,17.0318032274,-0.00529342640556,-3537662.34005,-1,3,2,17.09,-0.155793573515,-2398389.97569,-1,3,2,17.1700872149,-0.0051638582529,-4141117.70125,0,3,2
2017-03-01,16.96,17.3,17.12,16.92,18652.0,420161.0,31932224.0,0.599742765273,0.528479154433,-0.642523364486,2.21962616822,-0.272956402157,-2037662.3417,1,2,3,17.0767318875,0.254018284492,-3200656.08489,1,1,3,17.0612021516,0.172611929638,-3534442.78234,1,1,3,17.1133333333,0.13653208504,-2395843.37924,1,1,3,17.169702174,-0.00224250976899,-4141159.52855,0,4,3
2017-03-02,17.12,17.27,17.01,16.93,11062.0,420161.0,18816462.0,0.355691318328,-0.642523364486,-0.0587889476778,1.99882422105,-0.289864684177,-2044769.93516,0,3,1,17.0433659438,-0.195388344704,-3202817.47076,0,2,1,17.0441347677,-0.100036232577,-3535549.38314,0,2,1,17.07,-0.253213868329,-2398644.43105,0,2,1,17.1681778457,-0.00887801293129,-4141257.73713,0,5,4
2017-03-03,17.0,17.12,17.0,16.85,8554.0,420161.0,14541800.0,0.275048231511,-0.0587889476778,0.764705882353,1.58823529412,-0.129349491756,-2045272.81582,-1,4,2,17.0216829719,-0.127222357097,-3203905.7308,-1,3,2,17.0294231785,-0.0863146733092,-3536287.71886,-1,3,2,16.99,-0.468658465144,-2402653.33556,-1,3,2,17.1681767284,-6.50779768181e-06,-4141257.79279,0,6,5
2017-03-06,17.0,17.18,17.13,16.91,12373.0,420161.0,21194949.0,0.397845659164,0.764705882353,-0.875656742557,1.5761821366,0.367953758278,-2035811.10994,1,1,3,17.0758414859,0.318173673827,-3199968.96793,1,1,3,17.0629487857,0.196868718452,-3533851.86221,1,1,3,17.0733333333,0.490484598784,-2396584.56962,1,1,3,17.1649189352,-0.0189757667771,-4141492.57996,0,7,6
2017-03-07,17.2,17.2,16.98,16.77,15987.0,420161.0,27145926.0,0.514051446945,-0.875656742557,-2.12014134276,2.53239104829,0.221233534563,-2049810.23428,0,2,1,17.027920743,-0.280634737738,-3204455.47548,0,2,1,17.0352991904,-0.162044647537,-3536442.46999,0,2,1,16.9833333333,-0.527137836783,-2405011.92222,0,2,1,17.1571344109,-0.0453513608049,-4142217.61216,0,8,7
2017-03-08,16.88,16.96,16.62,16.57,15737.0,420161.0,26154894.0,0.506012861736,-2.12014134276,0.0601684717208,2.34657039711,-0.074968025732,-2083174.89859,-1,3,2,16.8239603715,-1.197799629,-3223305.24825,0,3,2,16.896866127,-0.812624785347,-3549230.74623,0,3,2,16.7166666667,-1.57016683023,-2429721.63763,0,3,2,17.1566622493,-0.00275198422642,-4142260.92014,0,9,8
2017-03-09,16.58,16.85,16.63,16.48,8192.0,420161.0,13623296.0,0.263408360129,0.0601684717208,1.74383644017,2.22489476849,-0.00421153677968,-2082681.99847,0,1,3,16.7269801857,-0.576440883129,-3228027.45196,-1,4,3,16.8079107513,-0.526460794473,-3553543.51306,-1,4,3,16.6533333333,-0.378863409771,-2432825.28668,-1,4,3,17.1539639163,-0.0157276101865,-4142389.76072,0,10,9
2017-03-10,16.63,17.2,16.92,16.52,14810.0,420161.0,25058520.0,0.476205787781,1.74383644017,-0.65011820331,4.01891252955,-0.282948394912,-2056855.78079,1,2,4,16.8234900929,0.576971491907,-3219482.50416,1,1,4,16.8452738342,0.222294629302,-3550251.3296,1,1,4,16.88,1.3610888711,-2412667.5605,1,1,4,17.1519142095,-0.011948881689,-4142566.72366,0,11,10
2017-03-13,16.85,16.92,16.81,16.67,6326.0,420161.0,10634006.0,0.203408360129,-0.65011820331,-0.237953599048,1.48720999405,-0.167916223921,-2060968.42855,0,3,1,16.8167450464,-0.0400930270617,-3219736.13265,0,2,1,16.8335158895,-0.0697996651784,-3550692.88228,0,2,1,16.8,-0.473933649289,-2415665.66476,-1,2,1,17.1516930668,-0.00128931785286,-4142574.87988,0,12,11
2017-03-14,16.81,16.97,16.77,16.72,8501.0,420161.0,14256177.0,0.273344051447,-0.237953599048,-0.178890876565,1.49075730471,-0.193689165585,-2062991.27209,0,4,2,16.7933725232,-0.138983633,-3220917.63252,0,3,2,16.8123439263,-0.125772674559,-3551762.07579,0,3,2,16.82,0.119047619048,-2414653.64095,1,1,2,17.1510606503,-0.00368719574106,-4142606.22473,0,13,12
2017-03-15,16.72,16.84,16.74,16.67,6455.0,420161.0,10805670.0,0.207556270096,-0.178890876565,0.657108721625,1.01553166069,-0.299390016246,-2064146.0127,-1,5,3,16.7666862616,-0.158909483917,-3221943.39324,-1,4,3,16.7882292842,-0.143434147017,-3552687.94321,-1,4,3,16.75,-0.416171224732,-2417340.02621,-1,2,1,17.14667068,-0.02559591124,-4142771.44634,0,14,13
2017-03-16,16.77,16.93,16.85,16.74,7991.0,420161.0,13464835.0,0.256945337621,0.657108721625,1.42433234421,1.12759643917,-0.121911689515,-2058895.05691,0,1,4,16.8083431308,0.248450221741,-3219958.02751,0,1,4,16.8088195228,0.122646875073,-3551707.87203,0,1,4,16.84,0.537313432836,-2413046.35457,0,1,2,17.1466696864,-5.79494301248e-06,-4142771.49265,0,15,14
2017-03-17,16.89,17.42,17.09,16.85,25339.0,420161.0,43304351.0,0.814758842444,1.42433234421,0.175541252194,3.33528379169,0.0674161581978,-2022803.89963,0,2,5,16.9491715654,0.837848403628,-3198727.78682,0,2,5,16.9025463485,0.5576050454,-3537578.71779,0,2,5,17.12,1.66270783848,-2370915.00065,0,2,3,17.145932892,-0.00429701176581,-4142880.37463,0,16,15
2017-03-20,17.09,17.3,17.12,16.95,13224.0,420161.0,22639488.0,0.425209003215,0.175541252194,0.0,2.04439252336,-0.000218314787164,-2020482.54212,1,3,6,17.0345857827,0.503943316458,-3192063.6404,0,3,6,16.975030899,0.42883805193,-3531907.76339,0,3,6,17.1233333333,0.0194704049844,-2370657.52401,1,3,4,17.1457910956,-0.00082699705156,-4142891.31084,0,17,16
2017-03-21,17.11,17.22,17.12,17.02,8777.0,420161.0,15026224.0,0.282218649518,0.0,-1.05140186916,1.16822429907,0.120567357378,-2020482.54212,0,4,1,17.0772928914,0.250708230856,-3189863.17426,1,4,7,17.0233539327,0.284671255952,-3529409.20377,1,4,7,17.12,-0.0194666147557,-2370828.38249,0,4,1,17.1452449311,-0.00318541465316,-4142919.26922,0,18,17
2017-03-22,17.1,17.11,16.94,16.79,13344.0,420161.0,22604736.0,0.429067524116,-1.05140186916,0.944510035419,1.88902007084,0.314373214478,-2034512.44866,-1,5,2,17.0086464457,-0.401974985801,-3195227.12847,-1,5,1,16.9955692885,-0.163214865517,-3531587.14294,-1,5,1,16.9466666667,-1.01246105919,-2384338.66286,-1,5,2,17.13133093,-0.0811537024706,-4144002.18423,0,19,18
2017-03-23,16.95,17.15,17.1,16.7,13081.0,420161.0,22368510.0,0.420610932476,0.944510035419,1.46198830409,2.63157894737,0.400210500199,-2022157.31288,0,1,3,17.0543232228,0.268550335903,-3191714.22152,0,1,2,17.0303795256,0.204819483188,-3528907.89928,0,1,2,16.9833333333,0.216365066876,-2381508.39142,0,1,3,17.1282959731,-0.0177158265168,-4144233.92495,-1,20,19
2017-03-24,16.97,17.44,17.35,16.82,28144.0,420161.0,48829840.0,0.904951768489,1.46198830409,1.03746397695,3.5734870317,0.375283721804,-1981011.11405,0,2,4,17.2021616114,0.866867518866,-3167317.10207,0,2,3,17.1369196838,0.62558886583,-3511301.32624,0,2,3,17.2033333333,1.29538763494,-2345051.00183,0,2,4,17.1477817965,0.113763934515,-4141032.15278,0,1,20
2017-03-27,17.3,17.73,17.53,17.2,19439.0,420161.0,34076567.0,0.625048231511,1.03746397695,-0.912721049629,3.0233884769,0.590401106898,-1960843.85181,1,3,5,17.3660808057,0.95289881582,-3148793.70199,0,3,4,17.2679464558,0.764587653433,-3496438.50684,0,3,4,17.4866666667,1.64696764193,-2313035.59784,1,3,5,17.216476463,0.400603805813,-4133244.8154,0,2,21
2017-03-28,17.52,17.72,17.37,17.25,18202.0,420161.0,31616874.0,0.585273311897,-0.912721049629,-1.3816925734,2.70581462291,0.453588691342,-1977457.20035,0,4,1,17.3680404029,0.011284049448,-3148588.30972,1,4,5,17.3019643039,0.196999962565,-3492852.71353,1,4,5,17.4466666667,-0.228745711018,-2317199.22727,0,4,1,17.2345243884,0.104829379032,-4131336.71104,1,3,22
2017-03-29,17.3,17.49,17.13,17.1,9509.0,420161.0,16288917.0,0.30575562701,-1.3816925734,-2.45183887916,2.27670753065,0.260328461164,-1990595.71503,0,5,2,17.2490202014,-0.685282845195,-3155104.6643,0,5,1,17.2446428693,-0.331300155428,-3496003.0467,0,5,1,17.24,-1.18456247612,-2328463.23185,0,5,2,17.2290744418,-0.0316222629235,-4131637.40714,0,4,1
2017-03-30,17.13,17.37,16.71,16.71,17442.0,420161.0,29145582.0,0.560836012862,-2.45183887916,0.65828845003,3.94973070018,-0.0695308890865,-2033360.68876,-1,6,3,16.9795101007,-1.56246614339,-3182357.19877,0,6,2,17.0664285795,-1.03344726304,-3514028.43387,0,6,2,16.93,-1.79814385151,-2359826.45691,0,6,3,17.2285135947,-0.00325523648741,-4131694.18498,0,5,2
2017-03-31,16.75,16.88,16.82,16.55,10729.0,420161.0,18046178.0,0.34498392283,0.65828845003,1.60523186683,1.96195005945,-0.150848140502,-2026297.91198,0,1,4,16.8997550504,-0.46971349517,-3187396.75486,-1,7,3,16.9842857197,-0.481312533863,-3519192.43604,-1,7,3,16.75,-1.0632014176,-2371233.54492,-1,7,4,17.2284177479,-0.00055632650593,-4131700.1538,0,6,3
2017-04-05,16.89,17.15,17.09,16.82,11726.0,420161.0,20039734.0,0.377041800643,1.60523186683,0.702165008777,1.93095377414,-0.0078375197097,-2007474.96311,0,2,5,16.9948775252,0.562863038773,-3180796.62287,0,1,4,17.0195238131,0.207474685862,-3516759.58788,0,1,4,17.02,1.61194029851,-2352331.93298,0,1,5,17.227750509,-0.0038728969006,-4131745.56739,0,7,4
2017-04-06,17.25,17.42,17.21,17.18,13305.0,420161.0,22897905.0,0.427813504823,0.702165008777,-0.406740267286,1.39453805927,0.0501333767336,-1998132.65767,1,3,6,17.1024387626,0.63290386913,-3172375.83689,0,2,5,17.0830158754,0.373054281614,-3511796.10066,0,2,5,17.27,1.46886016451,-2332788.74849,1,2,6,17.2275593208,-0.00110976881675,-4131760.33287,0,8,5
2017-04-07,17.21,17.38,17.14,17.11,9624.0,420161.0,16495536.0,0.309453376206,-0.406740267286,-0.933488914819,1.57526254376,0.108682344852,-2002047.126,0,4,1,17.1212193813,0.109812518355,-3171319.00121,1,3,6,17.1020105836,0.11119060203,-3510726.0023,1,3,6,17.21,-0.34742327736,-2336132.35011,0,3,1,17.2258802592,-0.00974636947048,-4131854.13193,0,9,6
2017-04-10,17.19,17.19,16.98,16.83,10155.0,420161.0,17243190.0,0.32652733119,-0.933488914819,-0.117785630153,2.12014134276,-0.0537884829802,-2011526.70593,0,5,2,17.0506096906,-0.412410407663,-3175507.0289,0,4,1,17.0613403891,-0.237809433789,-3513140.9571,0,4,1,17.0,-1.22022080186,-2348523.69236,0,4,2,17.2254423979,-0.00254188062375,-4131879.94472,0,10,7
2017-04-11,16.95,16.98,16.96,16.68,8772.0,420161.0,14877312.0,0.282057877814,-0.117785630153,-0.058962264151,1.76886792453,-0.215639088171,-2012559.92148,0,6,3,17.0053048453,-0.265708066431,-3177837.82006,0,5,2,17.0275602594,-0.197992238124,-3514877.74502,0,5,2,16.8733333333,-0.745098039216,-2355059.69236,-1,5,3,17.2246766007,-0.00444573324175,-4131918.9427,0,11,8
2017-04-12,16.88,17.04,16.95,16.88,7275.0,420161.0,12331125.0,0.233922829582,-0.058962264151,3.83480825959,0.94395280236,-0.357305738235,-2012988.87195,-1,7,4,16.9776524227,-0.162610567193,-3179020.81194,-1,6,3,17.0017068396,-0.151832789899,-3515982.32856,-1,6,3,16.9566666667,0.493875938364,-2351466.7449,0,1,4,17.2194712023,-0.0302205872623,-4132138.79747,-1,12,9
