date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-08-21,29.041,29.527,29.487,28.823,14403.0,68440.0,42470126.1,3.60075,1.81272011601,2.22131786889,2.38749279343,0.093090020344,-1204367.30888,0,1,2,29.3398323296,0.504125512738,-297087.692923,0,1,2,29.2733648511,0.366233182876,330616.512692,0,1,2,29.279,0.877424689628,-1171330.14982,0,1,2,32.2592373709,-0.145761206381,334881.313042,0,54,53
2017-08-22,29.596,30.826,30.142,29.547,31311.0,68440.0,94377616.2,7.82775,2.22131786889,-0.0331762988521,4.24324862318,0.230702442668,-1134815.62509,1,2,3,29.7409161648,1.36702838207,-254284.667252,0,2,3,29.5629099008,0.989107508105,361586.457878,0,2,3,30.1716666667,3.04882908114,-1075868.26246,1,2,3,32.1651663877,-0.291609445443,325750.729696,0,55,54
2017-08-23,30.003,30.271,30.132,29.557,18296.0,68440.0,55129507.2,4.574,-0.0331762988521,-0.560865525023,2.36957387495,0.224296050599,-1135422.61865,0,3,1,29.9364580824,0.657484512297,-242255.330615,0,3,4,29.7526066005,0.641671271136,373326.475455,0,3,4,29.9866666667,-0.613158040104,-1087086.60196,-1,3,1,32.078055446,-0.27082384923,320795.73655,0,56,55
2017-08-24,29.953,30.786,29.963,29.765,26119.0,68440.0,78260359.7,6.52975,-0.560865525023,3.11050295364,3.40753596102,0.341383820713,-1150071.8653,-1,4,2,29.9497290412,0.0443304240029,-241097.464271,0,4,5,29.8227377337,0.235714248856,379483.095921,0,4,5,30.1713333333,0.615829257448,-1071001.75759,0,1,2,31.91650017,-0.503631762602,307641.378543,0,57,56
2017-08-25,29.745,31.232,30.895,29.567,35298.0,68440.0,109053171.0,8.8245,3.11050295364,2.5343906781,5.38922155689,0.615470686382,-1040277.33204,0,1,3,30.4223645206,1.57809601132,-185393.831263,0,5,6,30.1801584891,1.19848405144,421787.185969,0,5,6,30.5646666667,1.30366573127,-1024984.96461,0,2,3,31.7198172618,-0.616242091318,285889.265204,0,58,57
2017-08-28,31.084,32.016,31.678,31.084,43988.0,68440.0,139345186.4,10.997,2.5343906781,2.41176841972,2.94210493087,0.637783077329,-928794.554891,0,2,4,31.0501822603,2.06367174147,-94617.0386991,0,6,7,30.6794389927,1.65433360401,494558.012542,0,6,7,31.5926666667,3.36336074334,-877037.452229,0,3,4,31.711273087,-0.0269363937225,284704.387117,-1,59,58
2017-08-29,31.728,33.374,32.442,31.45,53877.0,68440.0,174787763.4,13.46925,2.41176841972,-3.11633068245,5.93058381111,0.662645057784,-798855.707742,1,3,5,31.7460911302,2.24123924303,26134.2079976,1,7,8,31.2669593285,1.91502959324,597734.061937,0,7,8,32.422,2.62508177003,-735605.921705,1,4,5,31.8704678015,0.502013003679,311751.341716,1,1,59
2017-08-30,32.125,32.561,31.431,31.361,34581.0,68440.0,108691541.1,8.64525,-3.11633068245,2.42753969011,3.81788679966,0.34394601019,-906621.539071,-1,4,1,31.5885455651,-0.496267601668,8972.77806432,-1,8,1,31.3216395523,0.174881808174,603781.649746,0,8,9,31.7843333333,-1.96677153373,-803618.848113,-1,5,1,31.8365298841,-0.106487038811,308068.913427,-1,2,1
2017-08-31,31.609,32.353,32.194,31.431,30708.0,68440.0,98861335.2,7.677,2.42753969011,0.493880847363,2.86388768093,0.416215136059,-832076.650267,0,1,2,31.8912727825,0.958344906507,38401.6334533,0,1,2,31.6124263682,0.928389509764,632290.634811,0,9,10,31.9926666667,0.655459188489,-783491.007353,0,1,2,31.87329975,0.115495834606,311615.559516,0,1,2
2017-09-01,32.521,32.71,32.353,32.016,29547.0,68440.0,95593409.1,7.38675,0.493880847363,-2.81890396563,2.14508700893,0.603645466399,-817483.95287,1,2,3,32.1221363913,0.723908419415,59790.9555218,1,2,3,31.8592842455,0.780888737816,655363.554348,1,10,11,32.3596666667,1.14713788577,-749596.524242,1,2,3,31.9627362748,0.280600143592,319906.451958,1,2,3
2017-09-04,32.224,32.224,31.441,31.262,27069.0,68440.0,85107642.9,6.76725,-2.81890396563,0.661556566267,3.05969911898,0.338092818369,-893788.864316,-1,3,1,31.7815681956,-1.06022896947,31091.6175471,0,3,1,31.7198561637,-0.437637207266,643517.152784,0,11,1,31.6423333333,-2.21675130564,-809601.765335,0,3,1,31.9234446886,-0.122929357184,316578.877189,0,3,1
2017-09-05,31.441,31.827,31.649,31.381,12225.0,68440.0,38690902.5,3.05625,0.661556566267,-1.59878669152,1.40920724193,0.281269547844,-885701.335293,1,1,2,31.7152840978,-0.208561444826,28541.9538841,0,4,2,31.6962374424,-0.0744603667052,642606.874801,0,12,2,31.619,-0.0737408745668,-810503.247526,0,4,2,31.9075374129,-0.0498294462718,315969.712208,0,4,2
2017-09-06,31.46,31.46,31.143,30.856,15369.0,68440.0,47863676.7,3.84225,-1.59878669152,0.160549722249,1.93944064477,0.179621861048,-910273.087955,-1,2,1,31.4291420489,-0.902221301332,14675.7147039,0,5,3,31.5118249616,-0.581811898484,633665.007733,0,13,3,31.153,-1.4737974003,-833154.039771,-1,5,3,31.8826239949,-0.0780800399008,314769.700075,0,5,3
2017-09-07,30.984,31.579,31.193,30.984,13444.0,68440.0,41935869.2,3.361,0.160549722249,1.14448754528,1.90747924214,0.220653830178,-908114.657489,0,1,2,31.3110710245,-0.375673711584,9625.15732535,-1,6,4,31.4055499744,-0.337254307985,629130.960817,-1,14,4,31.252,0.317786409014,-828881.719289,0,1,4,31.8536900568,-0.0907514328949,313549.637811,0,6,4
2017-09-08,31.371,31.698,31.55,30.994,15062.0,68440.0,47520610.0,3.7655,1.14448754528,1.53724247227,2.23137876387,0.132434726512,-890876.386082,0,2,3,31.4305355122,0.381540726216,15371.9237436,0,1,5,31.4536999829,0.153316877327,631440.219623,0,1,5,31.414,0.518366824523,-821074.078178,0,2,5,31.8466223704,-0.0221879674819,313215.442645,-1,7,5
2017-09-11,31.51,32.045,32.035,31.143,20342.0,68440.0,65165597.0,5.0855,1.53724247227,-2.72202278758,2.81567036054,0.0795919744946,-859605.799712,1,3,4,31.7327677561,0.961587955664,34932.5459377,1,2,6,31.6474666553,0.616037771255,643971.659966,1,2,6,31.741,1.04093716177,-799899.334433,1,3,6,31.8493913449,0.00869471946195,313392.310628,1,1,6
2017-09-12,31.976,32.105,31.163,31.133,18651.0,68440.0,58122111.3,4.66275,-2.72202278758,0.827904887206,3.11908352854,-0.229645594811,-910374.246723,-1,4,1,31.4478838781,-0.897759313799,18188.4369761,0,3,1,31.4859777702,-0.510274287852,634454.534223,0,3,1,31.467,-0.863236823036,-815999.564419,0,4,1,31.8467518177,-0.00828752783694,313237.739947,0,2,1
2017-09-13,31.163,31.569,31.421,31.074,8674.0,68440.0,27254575.4,2.1685,0.827904887206,-0.789281054072,1.57537952325,0.00788225317301,-903192.999731,1,1,2,31.434441939,-0.0427435406481,17817.6795045,0,4,2,31.4643185135,-0.0687901671357,633857.848313,0,4,2,31.3546666667,-0.356987743774,-819096.076109,0,5,2,31.8441118239,-0.00828968009935,313165.835261,0,3,2
2017-09-14,31.47,31.52,31.173,31.034,9604.0,68440.0,29938549.2,2.401,-0.789281054072,-1.33769608315,1.5590414782,-0.243313662043,-910773.254974,0,2,1,31.3037209695,-0.415852680852,13823.8303576,0,5,3,31.3672123423,-0.308623150739,630893.831574,0,5,3,31.2423333333,-0.358266712026,-822536.869611,0,6,3,31.8408128633,-0.0103597191232,313066.340519,0,4,3
2017-09-15,31.173,31.292,30.756,30.667,8654.0,68440.0,26616242.4,2.1635,-1.33769608315,0.260111848095,2.03212381324,-0.362905772537,-922349.676878,-1,3,2,31.0298604848,-0.874849622586,6252.88172374,0,6,4,31.1634748949,-0.649523601949,625272.854323,0,6,4,30.905,-1.07973156081,-831880.866538,0,7,4,31.8192514501,-0.0677162776019,312480.323853,0,5,4
2017-09-18,30.657,30.925,30.836,30.538,7717.0,68440.0,23796141.2,1.92925,0.260111848095,-0.0972888831236,1.25502659229,-0.168115412505,-920342.393746,1,1,3,30.9329302424,-0.312377306453,3842.26604984,0,7,5,31.0543165966,-0.350276401009,622569.771336,0,7,5,30.7663333333,-0.448686836003,-835343.382852,-1,8,5,31.8186095874,-0.00201721488918,312464.757005,0,6,5
2017-09-19,30.717,31.133,30.806,30.697,9242.0,68440.0,28470905.2,2.3105,-0.0972888831236,1.06148152957,1.4153087061,-0.249612045348,-921241.537604,-1,2,1,30.8694651212,-0.2051700912,1946.08406696,-1,8,6,30.9715443977,-0.266540075365,620106.407959,-1,8,6,30.8786666667,0.365117715252,-831968.964927,0,1,6,31.8130878656,-0.0173537494553,312304.373653,0,7,6
2017-09-20,30.826,31.153,31.133,30.608,11993.0,68440.0,37337806.9,2.99825,1.06148152957,-1.21093373591,1.75055407445,0.00457726815564,-908511.18962,1,1,2,31.0012325606,0.426853652592,7065.33992249,1,1,7,31.0253629318,0.173767679783,622190.403743,1,1,7,30.9646666667,0.278509434777,-828628.801276,1,2,7,31.8090779512,-0.0126046060703,312153.206612,0,8,7
2017-09-21,31.093,31.391,30.756,30.737,13028.0,68440.0,40068916.8,3.257,-1.21093373591,1.80777734426,2.12641435817,-0.120671629001,-924287.234331,-1,2,1,30.8786162803,-0.395520662147,1912.49673605,-1,2,1,30.9355752879,-0.289400785207,618420.090313,-1,2,1,30.9613333333,-0.010764957909,-828769.047148,-1,3,1,31.809071023,-2.1780649852e-05,312152.922854,0,9,8
2017-09-22,30.737,31.331,31.312,30.3,17213.0,68440.0,53897345.6,4.30325,1.80777734426,-0.255493101686,3.29266734798,-0.0568760053752,-893169.962904,1,1,2,31.0953081401,0.701753789368,13991.7847124,0,1,2,31.0610501919,0.405600681008,625401.694836,0,1,2,30.981,0.0635200895741,-827675.675846,0,1,2,31.8082609371,-0.00254671361254,312109.086272,0,10,9
2017-09-25,31.381,32.095,31.232,31.232,20211.0,68440.0,63122995.2,5.05275,-0.255493101686,-2.34695184426,2.76319159836,-0.236783231161,-898333.733983,0,2,1,31.1636540701,0.219794991635,18434.0612884,1,2,3,31.1180334613,0.183455707417,629109.518138,1,2,3,31.5196666667,1.73870006348,-792534.808863,1,2,3,31.8057323091,-0.00794959512848,311948.417005,0,11,10
2017-09-26,31.133,31.351,30.499,29.834,16860.0,68440.0,51421314.0,4.215,-2.34695184426,0.616413652907,4.97393357159,-0.208142639288,-937903.342077,-1,3,2,30.831327035,-1.06639303045,454.674794975,0,3,1,30.9116889742,-0.66310259403,617929.608403,0,3,1,30.5613333333,-3.04042978458,-843796.455031,-1,3,1,31.8025602105,-0.00997335505015,311780.266239,0,12,11
2017-09-27,30.489,30.856,30.687,30.29,7159.0,68440.0,21968823.3,1.78975,0.616413652907,1.64890670316,1.84442923714,-0.23425941041,-933490.436736,0,1,3,30.7591635175,-0.234059070622,-1220.95409161,-1,4,2,30.8367926495,-0.242291273023,616195.045179,-1,4,2,30.611,0.162514724488,-842633.012118,0,1,2,31.7978836866,-0.0147048661016,311674.994103,0,13,12
2017-09-28,30.746,31.659,31.193,30.746,18728.0,68440.0,58418250.4,4.682,1.64890670316,0.730933222197,2.92693873625,0.0137486307863,-902609.711999,0,2,4,30.9760817588,0.705215020289,11986.3128084,0,1,3,30.955528433,0.385045827768,623406.183442,0,1,3,31.1993333333,1.92196704888,-806638.413227,0,2,3,31.7937944549,-0.0128600750975,311434.150616,0,14,13
2017-09-29,31.203,31.629,31.421,31.183,13649.0,68440.0,42886522.9,3.41225,0.730933222197,0.187772508832,1.41943286337,0.220694731179,-892633.204449,0,3,5,31.1985408794,0.718164170513,21788.5355717,0,2,4,31.110685622,0.501226103588,630247.41853,0,2,4,31.411,0.678433299857,-797378.477117,0,3,4,31.7781497491,-0.0492067905231,310762.527132,0,15,14
2017-10-09,31.847,32.085,31.48,31.262,13297.0,68440.0,41858956.0,3.32425,0.187772508832,2.26810673443,2.61435832274,0.215036893279,-890136.393399,0,4,6,31.3392704397,0.45107737844,27786.5114728,0,3,5,31.2337904147,0.395699388207,635509.033295,0,3,5,31.609,0.63035242431,-788996.680931,0,4,5,31.7660437966,-0.0380952086998,310255.975142,-1,16,15
2017-10-10,31.381,32.194,32.194,31.381,25374.0,68440.0,81689055.6,6.3435,2.26810673443,-0.739268186619,2.52531527614,0.37149553501,-832585.45312,1,5,7,31.7666352198,1.36367175802,62388.3186608,0,4,6,31.5538602764,1.02475510507,661511.169331,0,4,6,31.923,0.993387959126,-763790.454856,0,5,6,31.8030898934,0.116621689074,313215.133881,0,1,16
2017-10-11,32.422,32.472,31.956,31.659,24481.0,68440.0,78231483.6,6.12025,-0.739268186619,0.372387032169,2.54412316936,0.22918520431,-850683.477596,-1,6,1,31.8613176099,0.298056087534,69685.0297397,0,5,7,31.687906851,0.424818305421,671911.146266,0,5,7,32.029,0.332048992889,-755661.563461,0,6,7,31.8098260079,0.0211806918254,313733.658398,0,2,17
2017-10-12,31.956,32.452,32.075,31.678,19352.0,68440.0,62071540.0,4.838,0.372387032169,1.32813717849,2.41309431021,0.390976856788,-843477.04375,0,1,2,31.968158805,0.335332004617,76174.374693,0,6,8,31.8169379006,0.407193350725,679791.151989,0,6,8,32.0683333333,0.122805374296,-753285.033858,0,7,8,31.8346175652,0.0779367901653,315241.891161,0,3,18
2017-10-13,31.936,32.601,32.501,31.877,23894.0,68440.0,77657889.4,5.9735,1.32813717849,-4.81831328267,2.22762376542,0.363141745507,-811742.534007,1,2,3,32.2345794025,0.833393625028,96087.4819695,1,7,9,32.0449586004,0.716664502723,696915.133617,1,7,9,32.3263333333,0.804531988982,-734061.546513,1,8,9,31.8903782216,0.175157299384,319427.099672,1,4,19
2017-10-16,32.531,32.591,30.935,30.935,22778.0,68440.0,70463743.0,5.6945,-4.81831328267,0.704703410377,5.3531598513,-0.049934699907,-921494.07396,-1,3,1,31.5847897012,-2.0158156653,50171.2327452,0,8,1,31.6749724003,-1.15458473439,670616.002537,0,8,1,31.487,-2.59643840419,-793203.220484,0,9,1,31.8884877671,-0.00592797760567,319292.072198,0,5,1
2017-10-17,30.955,31.579,31.153,30.786,12541.0,68440.0,39068977.3,3.13525,0.704703410377,-1.65634128334,2.54550123584,0.171434135786,-912656.38849,1,1,2,31.3688948506,-0.683540567033,41598.950494,0,9,2,31.5009816002,-0.549300557853,663727.224241,0,9,2,31.1726666667,-0.99829559289,-805722.845514,0,10,2,31.8657920287,-0.071172200394,318399.501633,0,6,2
2017-10-18,31.203,31.52,30.637,30.538,14078.0,68440.0,43130768.6,3.5195,-1.65634128334,-0.225217873813,3.20527466789,0.00186954555017,-935974.361077,0,2,1,31.0029474253,-1.16659329904,25175.6500301,0,10,3,31.2129877335,-0.914237754191,650856.585138,0,10,3,30.8983333333,-0.880044483415,-818112.111752,0,11,3,31.8588464955,-0.0217962044727,318092.654667,0,7,3
2017-10-19,30.548,30.994,30.568,30.39,11204.0,68440.0,34248387.2,2.801,-0.225217873813,1.33145773358,1.97592253337,-0.141744679982,-938497.702135,-1,3,2,30.7854737127,-0.701461411625,17316.4763743,-1,11,4,30.9979918223,-0.688802728496,643139.239367,0,11,4,30.6506666667,-0.801553481849,-827092.716962,-1,12,4,31.8587193969,-0.00039894285694,318088.184911,0,8,4
2017-10-20,30.568,31.034,30.975,30.39,8508.0,68440.0,26353530.0,2.127,1.33145773358,0.765133171913,2.0790960452,-0.0914468152041,-927169.659738,0,1,3,30.8802368563,0.307817721296,19935.3895471,0,1,5,30.9903278815,-0.0247239911949,642928.88765,-1,12,5,30.7996666667,0.48612319471,-822956.780822,0,1,5,31.8583700199,-0.00109664485958,318078.854656,0,9,5
2017-10-23,31.034,31.322,31.212,30.865,8438.0,68440.0,26336685.6,2.1095,0.765133171913,-1.77816224529,1.46418044342,-0.0470977734066,-920713.466033,1,2,4,31.0461184282,0.537177135681,24468.0902179,1,2,6,31.0642185877,0.238431508168,644940.772716,1,1,6,31.133,1.08226279505,-813824.647357,1,2,6,31.8569925143,-0.00432384215393,318042.370076,0,10,6
2017-10-24,31.133,31.183,30.657,30.399,10314.0,68440.0,31619629.8,2.5785,-1.77816224529,2.68454186646,2.55732785335,-0.343716205165,-939053.431431,-1,3,1,30.8515592141,-0.626678064545,18004.5326602,-1,3,1,30.9284790585,-0.436964248263,640433.92346,-1,2,1,30.7463333333,-1.24198331888,-826634.463308,-1,3,1,31.836834261,-0.0632773269104,317389.727727,0,11,7
2017-10-25,30.637,31.579,31.48,30.598,19702.0,68440.0,62021896.0,4.9255,2.68454186646,1.416772554,3.11626429479,-0.0824592514229,-886162.587578,0,1,2,31.165779607,1.01849112642,38070.844833,0,1,2,31.1123193723,0.594404637547,652144.883629,0,1,2,31.219,1.53731068203,-796346.368251,0,1,2,31.8366074891,-0.000712294124467,317375.694108,-1,12,8
2017-10-26,31.331,31.976,31.926,31.232,23753.0,68440.0,75833827.8,5.93825,1.416772554,-0.0313224331266,2.33038902462,-0.0147999292241,-852509.989103,1,2,3,31.5458898035,1.21963962164,67040.9447658,0,2,3,31.3835462482,0.871766815749,672851.960803,0,2,3,31.7113333333,1.5770310815,-758887.148972,0,2,3,31.8369887105,0.00119743110916,317404.136689,0,1,9
2017-10-27,32.224,32.898,31.916,31.827,44277.0,68440.0,141314473.2,11.06925,-0.0313224331266,-7.48527384384,3.35568366963,-0.104253305326,-853896.852475,0,3,1,31.7309449018,0.586621900325,93014.8026464,1,3,4,31.5610308321,0.565533870927,697892.104006,1,3,4,32.2136666667,1.58408140097,-688748.776781,1,3,4,31.8370006532,3.751175939e-05,317405.797597,1,2,10
2017-10-30,31.133,31.589,29.527,29.051,28842.0,68440.0,85161773.4,7.2105,-7.48527384384,1.37501270024,8.5955227419,-0.236391743891,-1069787.12068,-1,4,2,30.6289724509,-3.47286364869,-7149.53070916,0,4,1,30.8830205548,-2.14825137045,635932.23798,0,4,1,30.0556666667,-6.69902008464,-881961.914062,0,4,1,31.8269352646,-0.0316153795155,316493.946821,0,3,1
2017-10-31,29.467,30.043,29.933,29.279,10845.0,68440.0,32462338.5,2.71125,1.37501270024,1.25947950423,2.55236695286,-0.192189148923,-1054875.10794,0,1,3,30.2809862254,-1.13613418145,-19470.9059069,-1,5,2,30.5663470365,-1.02539684449,624811.809201,0,5,2,29.7516666667,-1.01145651957,-892931.160017,-1,5,2,31.8239328141,-0.0094336775296,316391.638588,0,4,2
2017-11-01,29.933,30.499,30.31,29.755,12364.0,68440.0,37475284.0,3.091,1.25947950423,0.0989772352359,2.45463543385,-0.0374653910391,-1039302.90335,0,2,4,30.2954931127,0.0479075786104,-18878.576605,0,1,3,30.4808980243,-0.279552581361,621355.421085,0,6,3,30.188,1.46658450507,-874798.309196,0,1,3,31.8198592118,-0.0128004365839,316233.37399,0,5,3
2017-11-02,30.35,30.637,30.34,30.191,14239.0,68440.0,43201126.0,3.55975,0.0989772352359,-2.64667106131,1.47000659196,-0.0199375122997,-1037893.5665,1,3,5,30.3177465564,0.0734546341833,-17832.6560689,1,2,4,30.4339320162,-0.154083413405,619161.427362,0,7,4,30.3893333333,0.666931672629,-865301.86911,1,2,4,31.8141229601,-0.0180272691697,315976.683705,0,6,4
2017-11-03,30.34,30.439,29.537,29.269,10289.0,68440.0,30390619.3,2.57225,-2.64667106131,1.57768222907,3.96113349358,-0.222170592277,-1065125.16505,-1,4,1,29.9273732782,-1.28760650946,-31080.8394447,-1,3,1,30.1349546775,-0.982381568646,609053.703402,0,8,5,29.7483333333,-2.10929273429,-887004.382053,-1,3,1,31.8065725834,-0.0237327827512,315732.497103,0,7,5
2017-11-06,29.745,30.191,30.003,29.576,7299.0,68440.0,21899189.7,1.82475,1.57768222907,0.196647001966,2.0497950205,-0.173380248728,-1053609.66246,0,1,2,29.9651866391,0.126350416919,-30158.6077516,0,1,2,30.090969785,-0.145959710128,607988.343478,0,9,6,29.9233333333,0.588268250322,-882710.612094,0,1,2,31.8050901259,-0.00466085275049,315698.477539,0,8,6
2017-11-07,29.993,30.191,30.062,29.705,7838.0,68440.0,23562595.6,1.9595,0.196647001966,1.0910784379,1.61665890493,-0.0827894071779,-1052068.34326,0,2,3,30.0135933195,0.161543063416,-28892.4332205,0,2,3,30.08131319,-0.0320913385817,607736.811566,-1,10,7,29.986,0.20942408377,-881069.146125,0,2,3,31.8039995016,-0.00342908738334,315671.600352,0,9,7
2017-11-08,29.943,30.618,30.39,29.904,16690.0,68440.0,50720910.0,4.1725,1.0910784379,0.487002303389,2.34945705824,-0.18322561751,-1033858.24413,0,3,4,30.2017966598,0.627060339706,-18426.7961508,0,3,4,30.1842087933,0.342058216295,613445.763196,0,1,8,30.304,1.06049489762,-863369.486284,0,3,4,31.8023160916,-0.00529307638811,315583.258907,0,10,8
2017-11-09,30.34,30.538,30.538,30.161,14269.0,68440.0,43574672.2,3.56725,0.487002303389,0.55340886764,1.23452747397,-0.250929355794,-1026909.20826,0,4,5,30.3698983299,0.556594933763,-10484.7430409,0,4,5,30.3021391956,0.390702314019,619020.694515,0,2,9,30.4123333333,0.357488560366,-858268.482016,1,4,5,31.7952752907,-0.0221392709808,315267.353649,0,11,9
2017-11-10,30.39,31.361,30.707,28.654,22075.0,68440.0,67785702.5,5.51875,0.55340886764,0.742501709708,8.81557950956,-0.208252821185,-1014692.70751,0,5,6,30.5384491649,0.554993083039,1766.72926714,0,5,6,30.437092797,0.445359981392,628852.016104,0,3,10,30.2406666667,-0.56446397843,-870729.02434,-1,5,1,31.7926264909,-0.00833079666966,315083.451313,0,12,10
2017-11-13,30.657,30.984,30.935,30.459,17382.0,68440.0,53771217.0,4.3455,0.742501709708,-2.98044286407,1.69710683692,0.472168052918,-1001786.54279,1,6,7,30.7367245825,0.649264854471,13052.2509676,1,6,7,30.6030618647,0.545285546034,638330.169465,1,4,11,30.7926666667,1.82535658385,-839000.6762,1,1,2,31.6852266208,-0.337813770004,309211.572363,0,13,11
2017-11-14,30.935,31.024,30.013,29.953,14101.0,68440.0,42321331.3,3.52525,-2.98044286407,-1.58597940892,3.56845367008,0.0326342542451,-1043813.76762,0,7,1,30.3748622912,-1.17729620235,-3548.80278177,0,7,1,30.4063745765,-0.642704606159,629267.391814,0,5,1,30.33,-1.50252224556,-860187.742384,0,2,1,31.6706348244,-0.0460523657466,308562.187953,0,14,12
2017-11-15,29.963,30.132,29.537,29.408,10587.0,68440.0,31270821.9,2.64675,-1.58597940892,0.0338558418255,2.45116294817,-0.206163454424,-1060604.53162,-1,8,2,29.9559311456,-1.37920344001,-18150.4296011,0,8,2,30.116583051,-0.953061749463,619177.327072,0,6,2,29.6923333333,-2.10242883833,-882446.156496,-1,3,2,31.6656990696,-0.0155846410961,308397.193358,0,15,13
2017-11-16,29.408,30.32,29.547,29.358,15192.0,68440.0,44887802.4,3.798,0.0338558418255,-5.0326598301,3.25582969506,-0.212766671219,-1060090.19367,1,1,3,29.7514655728,-0.682554555941,-28519.798415,0,9,3,29.926722034,-0.630420179705,609599.983702,0,7,3,29.7416666667,0.166148388473,-879922.030178,1,1,3,31.6599679303,-0.0180988877482,308122.235055,0,16,14
2017-11-17,29.408,29.914,28.06,27.96,15181.0,68440.0,42597886.0,3.79525,-5.0326598301,0.317177476835,6.96364932288,-0.34429078596,-1136491.00255,-1,2,1,28.9057327864,-2.84265924425,-71674.2084019,0,10,4,29.304481356,-2.07921427976,578035.431721,0,8,4,28.6446666667,-3.68842813113,-935916.057637,0,2,1,31.5991751736,-0.192017745615,305207.213659,0,17,15
2017-11-20,27.812,28.238,28.149,27.068,7006.0,68440.0,19721189.4,1.7515,0.317177476835,-1.02312693168,4.15645315997,-0.474428023605,-1134268.85715,1,1,2,28.5273663932,-1.30896661918,-80844.8285358,0,11,5,28.919320904,-1.31433976707,568827.167313,0,9,5,27.8183333333,-2.88477203435,-956126.770509,-1,3,2,31.4512408172,-0.468158917166,301927.292285,0,18,16
2017-11-21,28.198,28.644,27.861,27.772,8452.0,68440.0,23548117.2,2.113,-1.02312693168,0.0,3.12982305014,-0.534199434534,-1142916.32598,-1,2,1,28.1941831966,-1.16794236106,-90716.2773715,0,12,6,28.5665472693,-1.21985449048,558516.957159,0,10,6,28.0923333333,0.984961955545,-947801.872061,1,1,3,31.2401321486,-0.671225246295,296254.096504,0,19,17
2017-11-22,27.772,28.149,27.861,27.752,5587.0,68440.0,15565940.7,1.39675,0.0,-2.49093715229,1.424930907,-0.665424861924,-1142916.32598,0,1,2,28.0275915983,-0.590872227576,-94017.480507,0,13,7,28.3313648462,-0.823279134479,553917.296635,0,11,7,27.9206666667,-0.611080128623,-951215.97674,0,2,1,30.8935643133,-1.10936737928,290056.060956,0,20,18
2017-11-23,27.802,27.921,27.167,27.118,6744.0,68440.0,18321424.8,1.686,-2.49093715229,2.66499797548,2.95579195347,-0.776838232458,-1159715.20613,-1,2,3,27.5972957992,-1.53525784633,-104371.259423,-1,14,8,27.9432432308,-1.36993617326,544678.447082,0,12,8,27.402,-1.85764427783,-963743.929749,-1,3,2,30.3375311215,-1.79983502752,277917.97353,0,21,19
2017-11-24,26.899,28.635,27.891,26.899,10274.0,68440.0,28655213.4,2.5685,2.66499797548,-1.56322828152,6.22423003836,-0.554456558672,-1132335.01693,1,1,4,27.7441478996,0.532124964321,-98904.2075392,1,1,9,27.9258288205,-0.0623206480614,544038.164744,0,13,9,27.8083333333,1.48286013186,-948509.024755,1,1,3,30.1790776856,-0.522301684086,272551.846028,0,22,20
2017-11-27,27.931,28.139,27.455,27.425,4137.0,68440.0,11358133.5,1.03425,-1.56322828152,2.52777271899,2.60061919505,-0.659059221839,-1138802.09233,-1,2,1,27.5995739498,-0.521097098786,-101059.986237,-1,2,1,27.7688858804,-0.561999220109,541713.173971,-1,14,10,27.673,-0.486664668864,-950522.35649,-1,2,1,29.9062359755,-0.904075707515,268811.684826,0,23,21
2017-11-28,27.455,29.249,28.149,27.365,14868.0,68440.0,41851933.2,3.717,2.52777271899,-1.37482681445,6.69295534477,-0.356857421008,-1101219.16755,1,1,2,27.8742869749,0.995352412345,-86261.0865701,1,1,2,27.8955905869,0.456283003546,548497.189667,1,1,11,28.2543333333,2.10072393067,-919288.793088,1,1,2,29.8730629926,-0.110923296743,267162.47725,0,24,22
2017-11-29,28.109,28.109,27.762,27.475,8908.0,68440.0,24730389.6,2.227,-1.37482681445,-0.713205100497,2.28369713998,-0.348882522334,-1113466.12481,0,2,1,27.8181434874,-0.201416766274,-88055.3071241,0,2,1,27.8510603913,-0.159631664714,547075.190798,0,2,1,27.782,-1.67171997216,-934180.4746,0,2,1,29.8359048487,-0.124386789113,266054.439732,0,25,23
2017-11-30,27.722,27.98,27.564,27.564,4699.0,68440.0,12952323.6,1.17475,-0.713205100497,0.682049049485,1.50921491801,-0.377685877311,-1116817.47558,-1,3,2,27.6910717437,-0.456794479404,-90201.7843828,-1,3,2,27.7553735942,-0.343566082391,545460.773777,0,3,2,27.7026666667,-0.285556595397,-935522.305042,-1,3,2,29.7849641949,-0.170736078197,265252.150901,0,26,24
