date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-05-09,4.476,4.515,4.515,4.428,124501.0,4106192.0,56212201.5,0.574266605166,0.199733688415,-3.01218161683,1.926910299,-0.955488116182,2078720.26163,1,1,17,4.57485235406,-1.2913951984,833344.575784,0,18,17,4.64459190489,-1.37588906265,-74217.291911,0,18,17,4.486,-1.7162053604,1805668.27415,0,7,6,4.70765169978,-1.29107440278,-2066223.48593,0,43,42
2017-05-10,4.525,4.535,4.379,4.369,110638.0,4106192.0,48448380.2,0.510322878229,-3.01218161683,-2.44348024663,3.79081982188,-0.965565511681,1745458.51191,0,2,1,4.47692617703,-2.14053196588,596520.400143,0,19,18,4.55606126993,-1.90610147839,-285104.547277,0,19,18,4.42766666667,-1.30034180413,1661801.05763,0,8,7,4.62610780445,-1.73215650876,-2257865.81774,0,44,43
2017-05-11,4.34,4.34,4.272,4.155,152635.0,4106192.0,65205672.0,0.70403597786,-2.44348024663,-0.702247191011,4.33052434457,-0.971556565083,1372497.90446,0,3,2,4.37446308852,-2.28869283217,247185.769705,0,20,19,4.46137417995,-2.07826638771,-602320.737365,0,20,19,4.25566666667,-3.8846646089,1068865.27505,0,9,8,4.53699093957,-1.92638971349,-2551900.31166,0,45,44
2017-05-12,4.272,4.291,4.242,4.213,71051.0,4106192.0,30139834.2,0.32772601476,-0.702247191011,0.919377652051,1.8387553041,-0.972140918193,1322602.53929,-1,4,3,4.30823154426,-1.5140496769,139611.026112,0,21,20,4.3882494533,-1.63906284704,-718777.79171,0,21,20,4.24866666667,-0.16448656693,1057178.33998,-1,10,9,4.46264924903,-1.63856819494,-2668322.22048,0,46,45
2017-05-15,4.262,4.311,4.281,4.252,76923.0,4106192.0,32930736.3,0.354810885609,0.919377652051,1.3781826676,1.3781826676,-0.853310503983,1393323.82642,0,1,4,4.29461577213,-0.31604086245,115300.21485,-1,22,21,4.35249963553,-0.814671502787,-781444.767719,0,22,21,4.28133333333,0.768868664679,1116322.02427,0,1,10,4.42881323543,-0.758204638413,-2726645.59588,0,47,46
2017-05-16,4.281,4.35,4.34,4.233,105110.0,4106192.0,45617740.0,0.484824723247,1.3781826676,3.133640553,2.69585253456,-0.696040416855,1538184.60661,0,2,5,4.31730788606,0.528385195315,170838.782729,0,1,22,4.34833309036,-0.0957276399095,-791506.69995,-1,23,22,4.30766666667,0.615073185923,1180972.36685,0,2,11,4.4186431682,-0.229634140962,-2750782.44044,-1,48,47
2017-05-17,4.35,4.525,4.476,4.33,207523.0,4106192.0,92887294.8,0.957209409594,3.133640553,0.670241286863,4.35656836461,-0.399864854467,2188487.09509,0,3,6,4.39665394303,1.83785958893,552236.918203,0,2,23,4.3908887269,0.97866551765,-588411.09573,0,1,23,4.44366666667,3.15716164977,1836156.02389,0,3,12,4.42016489264,0.0344387266325,-2743635.61257,0,1,48
2017-05-18,4.506,4.536,4.506,4.447,134189.0,4106192.0,60465563.4,0.61895295203,0.670241286863,1.53129161119,1.97514425211,-0.330952238133,2278426.10314,0,4,7,4.45132697152,1.24351448152,719102.882964,0,3,24,4.42925915127,0.873864649089,-471148.072334,0,2,24,4.49633333333,1.1852074113,1995197.82121,0,4,13,4.42144342117,0.0289249057585,-2739754.20839,0,2,49
2017-05-19,4.654,4.684,4.575,4.546,205646.0,4106192.0,94083045.0,0.948551660517,1.53129161119,-4.30601092896,3.01639344262,-0.126527888307,2593330.09781,1,5,8,4.51316348576,1.38917034488,1004780.20771,1,4,25,4.47783943418,1.09680380513,-245594.757024,1,3,25,4.60166666667,2.34264956631,2476954.33392,1,5,14,4.42144354705,2.84708220212e-06,-2739753.6229,1,3,50
2017-05-22,4.516,4.516,4.378,4.368,133048.0,4106192.0,58248414.4,0.6136900369,-4.30601092896,-3.15212425765,3.38053905893,-0.14382361177,2020423.95573,0,6,1,4.44558174288,-1.49743617957,805549.318887,0,5,1,4.44455962279,-0.7432113608,-344477.542156,0,4,1,4.42066666667,-3.93335747917,1953628.98803,0,6,1,4.42143814146,-0.000122258635357,-2739769.88917,0,4,1
2017-05-23,4.338,4.348,4.24,4.24,107582.0,4106192.0,45614768.0,0.496226937269,-3.15212425765,-0.943396226415,2.54716981132,-0.281583744113,1681312.12385,0,7,2,4.34279087144,-2.31220293281,556797.902969,0,6,2,4.37637308186,-1.53415741301,-509525.264963,0,5,2,4.276,-3.27250791736,1601566.04127,0,7,2,4.41987594959,-0.0353322112964,-2743570.99912,0,5,2
2017-05-24,4.22,4.22,4.2,4.112,125782.0,4106192.0,52828440.0,0.580175276753,-0.943396226415,1.64285714286,2.57142857143,-0.204094191132,1562649.85969,-1,8,3,4.27139543572,-1.64399893601,350012.4288,0,7,3,4.31758205457,-1.34337329533,-678497.444796,0,6,3,4.17733333333,-2.30745244777,1311330.05748,-1,8,3,4.41939291376,-0.0109287190818,-2744945.63527,0,6,3
2017-05-25,4.181,4.269,4.269,4.151,87926.0,4106192.0,37535609.4,0.405562730627,1.64285714286,0.234246896229,2.7641133755,0.00934810681881,1707099.71684,0,1,4,4.27019771786,-0.0280404349797,347546.945514,-1,8,4,4.30138803638,-0.375071463284,-711475.978277,0,7,4,4.22966666667,1.2527928503,1421483.12164,0,1,4,4.41843967233,-0.0215695109021,-2746842.15608,0,7,4
2017-05-26,4.269,4.309,4.279,4.24,65737.0,4106192.0,28128862.3,0.303214944649,0.234246896229,-0.233699462491,1.61252629119,0.0618772570073,1722498.40506,1,2,5,4.27459885893,0.103066447056,354322.224544,1,1,5,4.29392535759,-0.173494665689,-722880.997116,0,8,5,4.276,1.09543699267,1493493.86322,0,2,5,4.41672961097,-0.0387028335897,-2749386.36425,0,8,5
2017-05-31,4.329,4.348,4.269,4.26,62812.0,4106192.0,26814442.8,0.289723247232,-0.233699462491,-2.06137268681,2.06137268681,-0.00259906657463,1707819.27442,0,3,1,4.27179942946,-0.0654898753627,350208.674492,0,2,1,4.28561690506,-0.193493175527,-735034.690457,0,9,6,4.29233333333,0.381976925476,1517486.59787,1,3,6,4.41595238116,-0.0175974053415,-2750491.69248,0,9,6
2017-06-01,4.26,4.26,4.181,4.161,88618.0,4106192.0,37051185.8,0.408754612546,-2.06137268681,2.34393685721,2.36785458024,-0.194558557958,1525144.54966,-1,4,2,4.22639971473,-1.06277730221,256027.475525,-1,3,2,4.25074460337,-0.813705528484,-807143.64698,-1,10,7,4.20066666667,-2.13559058787,1328234.83115,-1,4,1,4.4155531785,-0.00904001281322,-2751292.80033,0,10,7
2017-06-02,4.171,4.279,4.279,4.131,102008.0,4106192.0,43649223.2,0.470516605166,2.34393685721,-0.444028978733,3.45875204487,-0.249663268213,1764244.86059,1,1,3,4.25269985737,0.62228242497,319505.261131,0,1,3,4.26016306891,0.22157213433,-784541.516701,1,1,8,4.22966666667,0.690366608475,1398657.74815,0,1,2,4.41480794689,-0.0168774234783,-2753014.43255,0,11,8
2017-06-05,4.309,4.319,4.26,4.25,73775.0,4106192.0,31428150.0,0.340290590406,-0.444028978733,0.680751173709,1.61971830986,-0.31896709773,1731486.62268,-1,2,1,4.25634992868,0.0858295068851,325837.333002,0,2,4,4.26010871261,-0.00127592075828,-784635.647755,-1,2,1,4.27633333333,1.10331783434,1480055.02138,1,2,3,4.41276262426,-0.0463286886538,-2756432.33155,0,12,9
2017-06-06,4.25,4.289,4.289,4.23,69379.0,4106192.0,29756653.1,0.320013837638,0.680751173709,1.84192119375,1.37561203078,-0.388896355901,1778716.45836,0,1,2,4.27267496434,0.383545430521,352447.331426,0,3,5,4.26973914174,0.226060642573,-768951.786434,0,1,2,4.26933333333,-0.163691636137,1468698.25935,-1,3,1,4.40973592875,-0.0685895836794,-2761191.00828,0,13,10
2017-06-07,4.289,4.388,4.368,4.269,123109.0,4106192.0,53774011.2,0.567845940959,1.84192119375,-0.228937728938,2.72435897436,-0.00669510283678,2005473.5346,1,2,3,4.32033748217,1.11551939305,489777.808385,0,4,6,4.30249276116,0.767110550147,-674513.573716,0,2,3,4.34166666667,1.69425359151,1677276.12475,0,1,2,4.40953079932,-0.00465173944569,-2761763.67927,0,14,11
2017-06-08,4.378,4.388,4.358,4.338,80708.0,4106192.0,35172546.4,0.372269372694,-0.228937728938,-0.229463056448,1.14731528224,0.265813115697,1986996.42838,0,3,1,4.33916874109,0.435874720258,524956.385307,0,5,7,4.32099517411,0.430039374237,-639805.9559,0,3,4,4.36133333333,0.452975047985,1713834.83492,1,2,3,4.40676692955,-0.0626794527715,-2766822.41255,0,15,12
2017-06-09,4.348,4.358,4.348,4.309,78210.0,4106192.0,34005708.0,0.360747232472,-0.229463056448,-1.35694572217,1.1269549218,0.356718096041,1969050.12273,0,4,2,4.34358437054,0.101762105158,532915.199552,1,6,8,4.32999678274,0.208322580064,-623513.046913,1,4,5,4.33833333333,-0.5273616631,1672589.87925,0,3,1,4.40197807816,-0.108670403096,-2775321.52477,0,16,13
2017-06-12,4.338,4.348,4.289,4.279,87264.0,4106192.0,37427529.6,0.402509225092,-1.35694572217,5.99207274423,1.60876661226,0.0565915375722,1850637.61123,-1,5,3,4.31629218527,-0.628333259886,478084.325961,-1,7,1,4.31633118849,-0.315602872972,-651053.81602,-1,5,1,4.30533333333,-0.760660776028,1606211.57729,-1,4,2,4.40066980681,-0.0297200787722,-2777915.01773,-1,17,14
2017-06-13,4.388,4.713,4.546,4.388,367561.0,4106192.0,167093230.6,1.69539206642,5.99207274423,-0.439947206335,7.14914210295,0.409017149345,4053089.86117,1,1,4,4.43114609264,2.66093912169,1456141.77047,0,1,2,4.39288745899,1.77364217803,867.876579834,0,1,2,4.549,5.65964694952,3686477.0697,1,1,3,4.41522368367,0.330719583624,-2656355.39685,0,1,15
2017-06-14,4.486,4.575,4.526,4.476,151748.0,4106192.0,68681144.8,0.699944649446,-0.439947206335,0.220945647371,2.18736190897,0.390411631237,3986328.75251,-1,2,1,4.47857304632,1.0703089605,1618559.01461,0,2,3,4.437258306,1.01006109116,154142.627041,0,2,3,4.52566666667,-0.512933245402,3608640.47558,0,2,1,4.42555766771,0.234053465401,-2620838.25158,0,2,16
2017-06-15,4.536,4.546,4.536,4.486,115834.0,4106192.0,52542302.4,0.534289667897,0.220945647371,1.94003527337,1.32275132275,0.608196178648,4011921.77062,0,1,2,4.50728652316,0.641130032806,1692823.67083,0,3,4,4.470172204,0.741762046098,240063.891889,0,3,4,4.52266666667,-0.0662885762687,3600962.00464,-1,3,2,4.44640681954,0.4711079008,-2566267.939,0,3,17
2017-06-16,4.536,4.674,4.624,4.496,225735.0,4106192.0,104379864.0,1.04121309963,1.94003527337,0.648788927336,3.84948096886,0.596364432293,4449855.63306,0,2,3,4.56564326158,1.29471996335,1985087.28175,0,4,5,4.521448136,1.14706838262,498997.37324,0,4,5,4.598,1.66568396226,3976965.17386,0,1,3,4.47885932055,0.729859015005,-2401513.21425,0,4,18
2017-06-19,4.624,4.693,4.654,4.595,168693.0,4106192.0,78509722.2,0.778104243542,0.648788927336,-1.26772668672,2.10571551354,0.667846025214,4559301.78358,1,3,4,4.60982163079,0.967626393022,2148319.08087,1,5,6,4.56563209067,0.977208039067,663845.528975,0,5,6,4.64733333333,1.07293025953,4157960.99813,1,2,4,4.51752068469,0.863196661757,-2255897.97979,0,5,19
2017-06-20,4.644,4.664,4.595,4.585,134738.0,4106192.0,61912111.0,0.621485239852,-1.26772668672,-0.652883569097,1.71926006529,0.502636539924,4388490.82526,0,4,1,4.60241081539,-0.160761434789,2126658.40667,0,6,1,4.57542139378,0.214412876839,692735.091174,1,6,7,4.61466666667,-0.702912064266,4063252.03242,0,3,1,4.52823870684,0.237254522955,-2223930.77987,0,6,20
2017-06-21,4.585,4.615,4.565,4.546,81587.0,4106192.0,37244465.5,0.376323800738,-0.652883569097,-1.51150054765,1.51150054765,0.35645160741,4335224.01351,0,5,2,4.5837054077,-0.406426293691,2093499.30465,0,7,2,4.57194759585,-0.0759230161928,686540.760052,0,7,1,4.57533333333,-0.852354810748,3993710.96047,0,4,2,4.53123103004,0.0660813925741,-2218539.3973,1,7,21
2017-06-22,4.565,4.585,4.496,4.496,85705.0,4106192.0,38532968.0,0.395318265683,-1.51150054765,-0.444839857651,1.97953736655,0.23445324464,4205680.85907,0,6,3,4.53985270385,-0.956708600319,2011504.59406,0,8,3,4.54663173057,-0.55372168541,639084.043004,0,8,2,4.52566666667,-1.08553110884,3900675.51679,0,5,3,4.5296324934,-0.0352781975843,-2221562.91522,0,8,1
2017-06-23,4.496,4.496,4.476,4.417,85861.0,4106192.0,38431383.6,0.396037822878,-0.444839857651,0.893655049151,1.76496872207,0.216086406086,4167486.46406,-1,7,4,4.50792635192,-0.703246426856,1951123.1526,-1,9,4,4.52308782038,-0.517831915677,594622.476892,0,9,3,4.463,-1.38469470428,3781784.24478,-1,6,4,4.52744135784,-0.0483733628123,-2225716.30052,0,9,2
2017-06-26,4.467,4.526,4.516,4.447,96102.0,4106192.0,43399663.2,0.443274907749,0.893655049151,0.22143489814,1.74933569531,0.383845843531,4253368.50159,0,1,5,4.51196317596,0.0895494673753,1959729.03551,0,1,5,4.52072521359,-0.0522343780758,589602.64869,-1,10,4,4.49633333333,0.746881768616,3853561.07651,0,1,5,4.52640104857,-0.0229778629532,-2227924.51911,0,10,3
2017-06-27,4.506,4.546,4.526,4.486,58011.0,4106192.0,26255778.6,0.267578413284,0.22143489814,-0.883782589483,1.32567388422,-0.0475672894208,4266214.16147,1,2,6,4.51898158798,0.155551181275,1968752.71509,1,2,6,4.52248347572,0.0388933645613,591858.891662,1,1,5,4.51933333333,0.511527911632,3883235.32219,1,2,6,4.52640020415,-1.86554317761e-05,-2227925.60133,0,11,4
2017-06-28,4.516,4.516,4.486,4.467,51395.0,4106192.0,23055797.0,0.237061808118,-0.883782589483,0.0,1.09228711547,-0.0962367740243,4220792.15528,-1,3,1,4.50249079399,-0.364922796641,1949997.50796,0,3,1,4.51032231715,-0.26890443359,578038.548297,0,2,1,4.48966666667,-0.656439002803,3849497.63964,0,3,1,4.52638846677,-0.000259309384047,-2227938.92854,0,12,5
2017-06-29,4.486,4.506,4.486,4.467,60869.0,4106192.0,27305833.4,0.280761070111,0.0,0.0,0.869371377619,-0.124850930327,4220792.15528,0,1,2,4.494245397,-0.183129680271,1938850.58745,0,4,2,4.5022148781,-0.179752986142,567097.163784,0,3,2,4.48633333333,-0.0742445615858,3844978.44743,0,4,2,4.52638846646,-6.96300768437e-09,-2227938.92896,0,13,6
2017-06-30,4.457,4.486,4.486,4.437,64335.0,4106192.0,28860681.0,0.296748154982,0.0,1.76103432902,1.09228711547,-0.459315330698,4220792.15528,0,2,3,4.4901226985,-0.0917328301742,1932948.95582,-1,5,3,4.49680991873,-0.120051119567,559373.675006,-1,4,3,4.46966666667,-0.371498625455,3821078.08336,-1,5,3,4.52480327258,-0.0350211628075,-2230192.01547,-1,14,7
2017-07-03,4.467,4.595,4.565,4.457,131416.0,4106192.0,59991404.0,0.606162361624,1.76103432902,-0.219058050383,3.02300109529,-0.246778071693,4452220.24266,1,3,4,4.52756134925,0.83380017129,2042523.63913,0,1,4,4.51953994582,0.505470044316,625800.52635,0,1,4,4.539,1.55119695727,4024930.18269,0,1,4,4.52501260733,0.00462638336485,-2229584.03467,0,1,8
2017-07-04,4.595,4.624,4.555,4.536,102003.0,4106192.0,46462366.5,0.470493542435,-0.219058050383,0.0,1.93194291987,-0.126884694994,4429875.66435,-1,4,1,4.54128067462,0.303017989538,2073432.38312,0,2,5,4.53135996388,0.261531443488,652477.51818,0,2,5,4.57166666667,0.719688624513,4098340.58146,1,2,5,4.52501264473,8.26634459596e-07,-2229583.95035,0,2,9
2017-07-05,4.546,4.555,4.555,4.516,82622.0,4106192.0,37634321.0,0.381097785978,0.0,-0.636663007684,0.856201975851,-0.0308420138364,4429875.66435,0,1,2,4.54814033731,0.15105128221,2085912.54215,1,3,6,4.53923997592,0.173899493803,666845.442157,1,3,6,4.542,-0.64892453518,4044725.13851,0,3,1,4.52510600561,0.00206321804423,-2229413.48315,0,3,10
2017-07-06,4.555,4.555,4.526,4.516,67774.0,4106192.0,30674512.4,0.312610701107,-0.636663007684,0.0,0.861688024746,0.136702929646,4386726.46567,-1,2,3,4.53707016866,-0.243399891716,2069416.35789,0,4,1,4.53482665061,-0.0972260847712,660256.041488,0,4,1,4.53233333333,-0.212828416263,4030300.90543,0,4,2,4.5251275069,0.000475155369458,-2229381.27997,0,4,11
2017-07-07,4.516,4.536,4.526,4.476,77078.0,4106192.0,34885502.8,0.355525830258,0.0,0.861688024746,1.32567388422,0.246254821124,4386726.46567,0,1,4,4.53153508433,-0.121996886147,2060013.0819,-1,5,2,4.53188443374,-0.0648804705888,655255.184576,-1,5,2,4.51266666667,-0.433919246893,3996855.27772,-1,5,3,4.52516973666,0.000933228135519,-2229309.34861,0,5,12
2017-07-10,4.506,4.575,4.565,4.486,118820.0,4106192.0,54241330.0,0.548062730627,0.861688024746,-1.51150054765,1.94961664841,0.240998107973,4489112.23677,1,2,5,4.54826754216,0.369244803904,2103886.7495,1,1,3,4.54292295583,0.243574659663,684196.725637,1,1,3,4.542,0.650022159846,4074090.91075,1,1,4,4.52704336435,0.0414045836062,-2224389.65599,1,6,13
2017-07-11,4.565,4.565,4.496,4.496,87900.0,4106192.0,39519840.0,0.405442804428,-1.51150054765,-0.444839857651,1.5346975089,-0.10696477546,4356251.33863,0,3,1,4.52213377108,-0.574587375077,2053380.51923,0,2,1,4.52728197055,-0.344293430204,653933.333122,0,2,1,4.519,-0.506384852488,4029579.68222,0,2,1,4.52703981846,-7.8326671548e-05,-2224396.5409,0,7,1
2017-07-12,4.486,4.526,4.476,4.457,81026.0,4106192.0,36267237.6,0.373736162362,-0.444839857651,1.56389633601,1.54155495979,-0.0348383884189,4320207.74432,-1,4,2,4.49906688554,-0.510088526981,2012050.08625,-1,3,2,4.51018798037,-0.377577325541,623339.752743,-1,3,2,4.48633333333,-0.722873792137,3971008.11033,-1,3,2,4.52689411667,-0.00321847822553,-2224657.32132,-1,8,2
2017-07-13,4.467,4.575,4.546,4.457,118369.0,4106192.0,53810547.4,0.545982472325,1.56389633601,-0.219973603168,2.59568851738,0.196402349635,4505324.58972,1,1,3,4.52253344277,0.521587205225,2073789.84214,0,1,3,4.52212532025,0.264674996458,654669.067399,0,1,3,4.526,0.884166728583,4075666.04183,0,1,3,4.52758718755,0.0153100749428,-2222845.08306,0,1,3
2017-07-14,4.536,4.585,4.536,4.526,82887.0,4106192.0,37597543.2,0.382320110701,-0.219973603168,-2.84391534392,1.30070546737,0.159944452557,4487091.63767,0,2,1,4.52926672139,0.14888289274,2086130.29847,1,2,4,4.5267502135,0.102272558233,663146.132933,1,2,4,4.549,0.508174988953,4117787.14214,1,2,4,4.52782705652,0.00529794242508,-2222405.95251,1,2,4
2017-07-17,4.496,4.546,4.407,4.151,166276.0,4106192.0,73277833.2,0.766955719557,-2.84391534392,0.453823462673,8.96301338779,-0.415629897938,4014216.76995,-1,3,2,4.46813336069,-1.34974079588,1861700.7979,0,3,1,4.48683347566,-0.881796784663,516524.490766,0,3,1,4.368,-3.97889646076,3456192.15423,-1,3,1,4.52424314556,-0.0791530002434,-2235567.19678,0,3,1
2017-07-18,4.368,4.457,4.427,4.358,75025.0,4106192.0,33213567.5,0.346056273063,0.453823462673,0.225886604924,2.23627738875,-0.325373344063,4048264.87524,0,1,3,4.44756668035,-0.460296922362,1827167.0213,0,4,2,4.46688898378,-0.444511524584,483175.013634,0,4,2,4.414,1.05311355311,3535201.99855,0,1,2,4.52287210176,-0.0303043791564,-2237840.78282,0,4,2
2017-07-19,4.427,4.457,4.437,4.388,77706.0,4106192.0,34478152.2,0.358422509225,0.225886604924,0.0,1.55510480054,-0.291205608066,4065817.61976,1,2,4,4.44228334017,-0.118791702359,1817936.19327,0,5,3,4.45692598918,-0.223041016428,465843.388412,0,5,3,4.42733333333,0.302069173841,3558674.58578,0,2,3,4.5220390809,-0.0184179618801,-2239271.96897,0,5,3
2017-07-20,4.457,4.467,4.437,4.427,89402.0,4106192.0,39667667.4,0.412370848708,0.0,-0.225377507325,0.901510029299,-0.235669105856,4065817.61976,0,3,1,4.43964167009,-0.0594664924385,1812619.76992,0,6,4,4.45028399279,-0.149026400952,452520.130114,0,6,4,4.44366666667,0.368920343322,3591656.80231,1,3,4,4.52167333135,-0.00808815537541,-2239995.06623,0,6,4
2017-07-21,4.437,4.447,4.427,4.388,103641.0,4106192.0,45881870.7,0.478048892989,-0.225377507325,1.33273096905,1.33273096905,-0.256297177696,4042459.26952,-1,4,2,4.43332083504,-0.142372639798,1797864.12715,-1,7,5,4.44252266186,-0.174400800992,434445.056698,-1,7,5,4.42066666667,-0.517590578351,3538013.19718,-1,4,1,4.52110020434,-0.012675108755,-2241308.72718,0,7,5
2017-07-24,4.427,4.496,4.486,4.427,103687.0,4106192.0,46513988.2,0.478261070111,1.33273096905,0.222915737851,1.53811859117,-0.189217868881,4180646.14551,0,1,3,4.45966041752,0.594127595507,1859467.43515,0,1,6,4.45701510791,0.326221094406,468269.943314,0,1,6,4.46966666667,1.10843010104,3652942.98906,0,1,2,4.52104937273,-0.00112431945894,-2241425.30449,0,8,6
2017-07-25,4.486,4.496,4.496,4.467,123473.0,4106192.0,55513460.8,0.569524907749,0.222915737851,5.71619217082,0.645017793594,0.0086477751562,4208170.22041,0,2,4,4.47783020876,0.407425443601,1909773.47695,0,2,7,4.47001007194,0.291562036847,504269.98269,0,2,7,4.48633333333,0.372883883959,3698984.08087,0,2,3,4.52089225226,-0.00347530967202,-2241854.4114,-1,9,7
2017-07-26,4.486,4.802,4.753,4.486,529309.0,4106192.0,251580567.7,2.44146217712,5.71619217082,-0.631180307174,6.6484325689,0.486241233338,7233802.18215,1,3,5,4.61541510438,3.07257955763,3536117.49002,0,3,8,4.56434004796,2.11028553633,1621263.10964,0,3,8,4.68033333333,4.3242440003,5987845.34842,0,3,4,4.55134506144,0.673601746652,-1885310.94448,0,1,8
2017-07-27,4.713,4.762,4.723,4.644,285909.0,4106192.0,135034820.7,1.31876845018,-0.631180307174,-0.82574634766,2.49841202625,0.33954713961,7053342.05171,0,4,1,4.66920755219,1.16549533668,3869343.09623,0,4,9,4.61722669864,1.15869216852,1952543.62885,0,4,9,4.70966666667,0.626735987465,6167034.80786,1,4,5,4.56435359436,0.28581732969,-1803593.19757,0,2,9
2017-07-28,4.703,4.703,4.684,4.644,172895.0,4106192.0,80984018.0,0.797486162362,-0.82574634766,0.619128949616,1.25960717336,0.274514585888,6910574.63693,-1,5,2,4.6766037761,0.158404265011,3896730.40163,0,5,10,4.63948446576,0.48205922241,2035889.25811,0,5,10,4.677,-0.693608889518,6047113.29891,-1,5,1,4.57105980781,0.146925809181,-1778190.45979,0,3,10
2017-07-31,4.684,4.723,4.713,4.605,203285.0,4106192.0,95808220.5,0.937661439114,0.619128949616,-1.25185656694,2.50371313388,0.67184100142,7036434.26545,1,1,3,4.69480188805,0.38913093398,3975834.88354,1,6,11,4.66398964384,0.528187523012,2143261.85873,1,6,11,4.68033333333,0.0712707576081,6061601.57487,1,1,2,4.60270889371,0.692379606319,-1637440.07152,0,4,11
2017-08-01,4.713,4.713,4.654,4.634,114549.0,4106192.0,53311104.6,0.528362546125,-1.25185656694,-0.837988826816,1.69746454663,0.468978969577,6893035.34757,0,2,1,4.67440094402,-0.434543235482,3926058.39046,0,7,1,4.66065976256,-0.0713955547531,2135083.56932,0,7,1,4.667,-0.284879994302,6028968.8564,0,2,1,4.60906361695,0.138064852272,-1621624.88076,0,5,12
2017-08-02,4.664,4.674,4.615,4.575,126998.0,4106192.0,58609577.0,0.585784132841,-0.837988826816,0.195016251354,2.1451787649,0.353149002627,6786612.44254,-1,3,2,4.64470047201,-0.635385632674,3845365.68588,0,8,2,4.64543984171,-0.32656150907,2093610.9108,0,8,2,4.62133333333,-0.978501535605,5904701.11838,0,3,2,4.60954022444,0.0103406576335,-1620311.63792,0,6,13
2017-08-03,4.605,4.634,4.624,4.585,84215.0,4106192.0,38941016.0,0.388445571956,0.195016251354,0.216262975779,1.05968858131,0.363786971517,6803035.73615,0,1,3,4.63435023601,-0.222839687259,3826599.24162,0,9,3,4.6382932278,-0.153841490702,2080655.14966,0,9,3,4.61433333333,-0.151471436815,5891944.95133,-1,4,3,4.61075337089,0.0263181660538,-1618095.25357,0,7,14
2017-08-04,4.634,4.703,4.634,4.624,112841.0,4106192.0,52290519.4,0.520484317343,0.216262975779,5.3301683211,1.7047906776,0.401339128962,6827439.0666,0,2,4,4.634175118,-0.0037786959132,3826172.84979,-1,10,4,4.63686215187,-0.0308535028831,2077173.60954,-1,10,4,4.65366666667,0.852416383732,5988132.46849,0,1,4,4.6130149081,0.049049190713,-1612560.49384,0,8,15
2017-08-07,4.644,4.93,4.881,4.644,388010.0,4106192.0,189387681.0,1.78971402214,5.3301683211,10.1003892645,5.85945502971,0.552357707398,8895597.67687,0,3,5,4.757587559,2.66309403197,4859479.96514,0,1,5,4.71824143458,1.75505072277,2758150.84048,0,1,5,4.81833333333,3.53842847934,7361078.10276,0,2,5,4.65619258036,0.935996807156,-1249384.37269,0,9,16
2017-08-08,4.891,5.374,5.374,4.841,803715.0,4106192.0,431916441.0,3.70717250923,10.1003892645,2.38183848158,9.9181243022,0.724243375634,17013432.0346,0,4,6,5.0657937795,6.47820385178,10066109.5739,0,2,6,4.93682762305,4.63278938783,6481593.16332,0,2,6,5.19633333333,7.84503631961,13666251.4684,0,3,6,4.8379887447,3.90439530176,1888636.69726,0,10,17
2017-08-09,5.62,5.62,5.502,5.384,1551462.0,4106192.0,853614392.4,7.1561900369,2.38183848158,-2.50817884406,4.28934932752,0.683176492288,20708763.9289,1,5,7,5.28389688975,4.30540838698,16745787.0808,0,3,7,5.12521841537,3.81602937554,12402017.7304,0,3,7,5.502,5.88235294118,22792498.5272,1,4,7,4.99028888575,3.14800527833,6772647.26239,0,11,18
2017-08-10,5.443,5.492,5.364,5.255,677324.0,4106192.0,363316593.6,3.12418819188,-2.50817884406,-3.85906040268,4.41834451902,0.552984249025,19009914.2015,0,6,1,5.32394844488,0.757992745894,17259193.7594,1,4,8,5.20481227691,1.55298477242,13453891.5883,1,4,8,5.37033333333,-2.39306918696,21171615.3332,0,5,1,5.05061254248,1.20882093412,7591410.69277,0,12,19
2017-08-11,5.295,5.393,5.157,5.117,553346.0,4106192.0,285360532.2,2.55233394834,-3.85906040268,0.756253635835,5.35194880745,0.38043083792,16874518.5639,-1,7,2,5.24047422244,-1.56790065309,16391602.2046,0,5,1,5.18887485128,-0.306205580328,13284453.9553,-1,5,1,5.22233333333,-2.75588107504,19646659.5639,0,6,2,5.06015645256,0.188965397913,7695973.93985,0,13,20
2017-08-14,5.157,5.246,5.196,5.078,301047.0,4106192.0,156424021.2,1.38859317343,0.756253635835,-1.52040030793,3.23325635104,0.383527320222,17102186.4522,1,1,3,5.21823711122,-0.424333949084,16263857.7422,0,6,2,5.19124990085,0.045771957179,13298233.4657,1,1,2,5.17333333333,-0.938277908981,19364193.8142,0,7,3,5.07249261364,0.24379011178,7769366.22163,0,14,21
