date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2016-12-14,6.77,6.99,6.82,6.77,157466.0,708180.0,107391812.0,0.822706374086,0.589970501475,0.58651026393,3.22580645161,-0.340687396308,37111838.2541,0,1,5,6.85571028108,-0.518184614655,30042648.7086,-1,6,4,6.92178927426,-0.729914589223,26673856.775,0,6,4,6.86,1.22970978849,36900773.9194,1,1,4,7.50897145664,-0.152151050329,23203844.7216,0,35,34
2016-12-15,6.85,6.96,6.86,6.76,143655.0,708180.0,98547330.0,0.750548589342,0.58651026393,1.45772594752,2.91545189504,-0.327967269495,37196093.386,0,2,6,6.85785514054,0.0312857365597,30047143.0611,0,1,5,6.90119284951,-0.297559257253,26631110.8999,-1,7,5,6.86,0.0,36900773.9194,0,2,1,7.49958308979,-0.125028666108,23185883.7286,0,36,35
2016-12-16,6.85,6.97,6.96,6.78,152337.0,708180.0,106026552.0,0.795909090909,1.45772594752,4.16666666667,2.72988505747,-0.128226152596,37418158.9837,0,3,7,6.90892757027,0.744728908416,30160592.8288,0,2,6,6.920795233,0.284043409964,26674381.2208,0,1,6,6.90333333333,0.631681243926,36997002.345,0,3,2,7.49958111764,-2.62968335713e-05,23185879.7226,0,37,36
2016-12-19,6.89,7.4,7.25,6.88,330100.0,708180.0,239322500.0,1.72466039707,4.16666666667,-0.551724137931,7.1724137931,0.214050988931,38793575.6504,1,4,8,7.07946378514,2.46834567492,30975393.7361,0,3,7,7.03053015534,1.5855825615,27197782.0244,0,2,7,7.17666666667,3.95943988411,38304013.4508,0,4,3,7.48950590564,-0.134343663179,23141532.8794,0,38,37
2016-12-20,7.2,7.39,7.21,7.17,220228.0,708180.0,158784388.0,1.15061650993,-0.551724137931,-0.277392510402,3.05131761442,0.168634632024,38672070.5469,0,5,1,7.14473189257,0.921935748429,31178429.8021,0,4,8,7.09035343689,0.850907118423,27385175.5972,0,3,8,7.25666666667,1.11472364143,38549506.8089,1,5,4,7.48104302964,-0.112996452744,23116647.8966,0,39,38
2016-12-21,7.22,7.29,7.19,7.14,143268.0,708180.0,103009692.0,0.748526645768,-0.277392510402,-1.25173852573,2.08623087622,-0.109258377386,38632329.0767,0,6,2,7.16736594628,0.316793604805,31223816.1882,1,5,9,7.12356895793,0.468460723884,27452291.0282,1,4,9,7.20666666667,-0.689021589343,38450792.0638,0,6,1,7.48101770352,-0.000338537263889,23116599.395,0,40,39
2016-12-22,7.19,7.19,7.1,7.06,144287.0,708180.0,102443770.0,0.753850574713,-1.25173852573,-4.50704225352,1.83098591549,-0.0861969206397,38451719.4801,0,7,3,7.13368297314,-0.469949119305,31156008.6397,0,6,1,7.11571263862,-0.110286281434,27436378.1515,0,5,1,7.11666666667,-1.24884366327,38270600.1582,0,7,2,7.48081624299,-0.00269295622341,23116210.8364,0,41,40
2016-12-23,7.07,7.08,6.78,6.74,500252.0,708180.0,339170856.0,2.61364681296,-4.50704225352,-0.442477876106,5.01474926254,-0.288403811185,36197062.5787,0,8,4,6.95684148657,-2.47896475407,29915901.5635,0,7,2,7.00380842575,-1.57263535721,26649664.1688,0,6,2,6.86666666667,-3.51288056206,36513274.6312,0,8,3,7.47424509937,-0.0878399282599,23072268.7366,0,42,41
2016-12-26,6.79,6.83,6.75,6.66,248049.0,708180.0,167433075.0,1.29597178683,-0.442477876106,0.296296296296,2.51851851852,-0.0469479409289,36087306.384,-1,9,5,6.85342074329,-1.48660485488,29547150.7159,0,8,3,6.91920561716,-1.20795435053,26350032.3001,0,7,3,6.74666666667,-1.74757281553,36079790.9419,-1,9,4,7.47269568803,-0.020730004481,23067126.6798,0,43,42
2016-12-27,6.74,6.83,6.77,6.74,126157.0,708180.0,85408289.0,0.659127481714,0.296296296296,0.295420974889,1.329394387,0.00472795324985,36124686.2358,0,1,6,6.81171037164,-0.608606609825,29470370.7318,0,9,4,6.86947041144,-0.718799360404,26259350.7292,0,8,4,6.78,0.494071146245,36142121.4755,0,1,5,7.46854283216,-0.0555737318406,23060115.6645,0,44,43
2016-12-28,6.77,6.81,6.79,6.75,132120.0,708180.0,89709480.0,0.690282131661,0.295420974889,-0.147275405007,0.883652430044,-0.016464630178,36163717.255,1,2,7,6.80085518582,-0.159360648488,29449316.0029,0,10,5,6.84298027429,-0.385621242408,26208402.4507,0,9,5,6.78333333333,0.0491642084563,36148617.0507,1,2,6,7.46573589762,-0.0375834296595,23055150.1418,0,45,44
2016-12-29,6.76,6.83,6.78,6.73,132711.0,708180.0,89978058.0,0.693369905956,-0.147275405007,-0.294985250737,1.47492625369,-0.0717902053401,36144172.1887,0,3,1,6.79042759291,-0.153327671679,29428967.7343,0,11,6,6.82198684953,-0.306787743402,26167688.3425,0,10,6,6.78,-0.0491400491401,36142095.6257,0,3,1,7.4650541047,-0.00913229359655,23053938.1859,0,46,45
2016-12-30,6.78,6.82,6.76,6.72,108914.0,708180.0,73625864.0,0.569038662487,-0.294985250737,1.18343195266,1.47928994083,-0.221915428507,36112044.1651,-1,4,2,6.77521379646,-0.224047694305,29404565.8037,-1,12,7,6.80132456635,-0.302877792532,26134700.7106,-1,11,7,6.76666666667,-0.196656833825,36120676.9433,-1,4,2,7.46272858125,-0.0311521311976,23050545.2827,0,47,46
2017-01-03,6.79,6.86,6.84,6.76,91245.0,708180.0,62411580.0,0.476724137931,1.18343195266,1.16959064327,1.46198830409,-0.616092028812,36220026.4137,0,1,3,6.80760689823,0.478111875809,29448191.1218,0,1,8,6.81421637757,0.18954853705,26151996.0668,0,1,8,6.82,0.788177339901,36192594.1847,0,1,3,7.40998896011,-0.706706944685,22986061.8075,0,48,47
2017-01-04,6.84,6.92,6.92,6.81,201074.0,708180.0,139143208.0,1.05054336468,1.16959064327,1.58959537572,1.58959537572,-0.403031860426,36455200.6827,0,2,4,6.86380344911,0.825496414912,29614176.9879,0,2,9,6.84947758505,0.51746533311,26256044.8912,0,2,9,6.88333333333,0.928641251222,36379319.7956,0,2,4,7.39668785076,-0.179502417796,22949968.5384,0,49,48
2017-01-05,6.92,7.27,7.03,6.89,389959.0,708180.0,274141177.0,2.03740334378,1.58959537572,-1.13798008535,5.40540540541,-0.188693103679,37075077.7058,1,3,5,6.94690172456,1.21067387869,30086290.163,0,3,10,6.90965172336,0.878521574396,26598632.2858,0,3,10,7.06333333333,2.61501210654,37399067.3017,1,3,5,7.39616546205,-0.00706246796065,22947214.4655,0,50,49
2017-01-06,7.01,7.02,6.95,6.9,204615.0,708180.0,142207425.0,1.06904388715,-1.13798008535,1.72661870504,1.72661870504,-0.18035143652,36842229.9106,-1,4,1,6.94845086228,0.0222996924811,30090853.0146,0,4,11,6.92310114891,0.19464693857,26638459.9692,0,4,11,6.95666666667,-1.51014629542,37090068.7174,-1,4,1,7.39568543449,-0.00649022211399,22945886.4687,0,51,50
2017-01-09,6.96,7.14,7.07,6.95,227887.0,708180.0,161116109.0,1.19063218391,1.72661870504,-0.1414427157,2.6874115983,0.511637235463,37235703.8675,1,1,2,7.00922543114,0.874649185341,30290174.1935,0,5,12,6.97206743261,0.707288289506,26799641.7756,0,5,12,7.05333333333,1.38955438428,37406730.0974,0,1,2,7.34933062025,-0.626781853427,22803051.0324,0,52,51
2017-01-10,7.07,7.25,7.06,6.98,282850.0,708180.0,199692100.0,1.47779519331,-0.1414427157,-0.849858356941,3.82436260623,0.568642951066,37195696.7953,0,2,1,7.03461271557,0.362198144143,30392621.9385,1,6,13,7.0013782884,0.420404077862,26918553.069,1,6,13,7.09666666667,0.614366729679,37580503.7269,1,2,3,7.30044526342,-0.665167473758,22614908.4125,0,53,52
2017-01-11,7.04,7.08,7.0,6.99,146100.0,708180.0,102270000.0,0.763322884013,-0.849858356941,0.0,1.28571428571,0.397497252921,37071532.4894,-1,3,2,7.01730635778,-0.246017207834,30356678.8245,0,7,1,7.00091885894,-0.00656198607072,26917594.3629,0,7,1,7.02333333333,-1.03334899014,37429531.4394,0,3,1,7.2716417264,-0.394544934986,22557265.3975,0,54,53
2017-01-12,6.96,7.1,7.0,6.92,158899.0,708180.0,111229300.0,0.830193312435,0.0,-5.0,2.57142857143,0.375898328848,37071532.4894,0,1,3,7.00865317889,-0.123311972589,30337084.6754,0,8,2,7.00061257262,-0.00437494446373,26916899.1886,0,8,2,7.00666666667,-0.237304224015,37391824.0355,0,4,2,7.24770812332,-0.329136170164,22504965.9892,0,55,54
2017-01-13,6.96,6.98,6.65,6.6,416836.0,708180.0,277195940.0,2.17782654127,-5.0,-7.51879699248,5.71428571429,-0.134038211209,34987352.4894,0,2,4,6.82932658945,-2.55864550391,29270549.1181,0,9,3,6.88374171508,-1.66943758605,26221017.503,0,9,3,6.74333333333,-3.75832540438,35825218.7073,0,5,3,7.24769097717,-0.000236573378348,22504867.3769,0,56,55
2017-01-16,6.64,6.64,6.15,5.99,428536.0,708180.0,263549640.0,2.23895506792,-7.51879699248,0.487804878049,10.5691056911,-0.441930518386,31765277.3014,-1,3,5,6.48966329472,-4.97359864511,27139183.0491,0,10,4,6.63916114339,-3.55301784723,24698421.4468,0,10,4,6.26,-7.16757291152,32753655.6821,0,6,4,7.20897228732,-0.534221036348,22275934.4308,0,57,56
2017-01-17,6.16,6.21,6.18,6.0,237122.0,708180.0,146541396.0,1.23888192268,0.487804878049,-1.13268608414,3.39805825243,-0.493049765667,31880946.5697,1,1,6,6.33483164736,-2.38581942283,26573452.7759,0,11,5,6.48610742893,-2.30531705975,24151780.0549,0,11,5,6.13,-2.07667731629,32261229.8035,-1,7,5,7.16002493481,-0.678978231027,22114933.7547,0,58,57
2017-01-18,6.17,6.21,6.11,6.1,124184.0,708180.0,75876424.0,0.64881922675,-1.13268608414,-0.981996726678,1.80032733224,-0.611533207058,31740285.081,0,2,1,6.22241582368,-1.77456686994,26353079.9637,0,12,6,6.36073828595,-1.93288724168,23911746.3857,0,12,6,6.14,0.163132137031,32281488.2048,1,1,6,7.07274045583,-1.21905272355,21963546.9113,0,59,58
2017-01-19,6.11,6.16,6.05,6.05,123993.0,708180.0,75015765.0,0.647821316614,-0.981996726678,1.98347107438,1.81818181818,-0.766622537932,31618524.3609,-1,3,2,6.13620791184,-1.3854411901,26181294.9543,-1,13,7,6.2571588573,-1.62841833752,23709833.9108,0,13,7,6.08666666667,-0.868621064061,32173785.2732,-1,2,1,6.92488508873,-2.09049615254,21704340.0219,0,60,59
2017-01-20,6.09,6.17,6.17,6.05,154201.0,708180.0,95142017.0,0.805647857889,1.98347107438,0.64829821718,1.94489465154,-0.576455292285,31924377.584,0,1,3,6.15310395592,0.275349928206,26223754.1885,0,1,8,6.22810590487,-0.4643154041,23638236.0112,0,14,8,6.13,0.711938663746,32283566.9271,0,1,2,6.87085660484,-0.7802076597,21584031.2205,0,61,60
2017-01-23,6.18,6.25,6.21,6.14,137360.0,708180.0,85300560.0,0.717659352142,0.64829821718,0.161030595813,1.77133655395,-0.667145211235,32013427.8272,0,2,4,6.18155197796,0.462336119196,26287260.6779,0,2,9,6.22207060324,-0.0969042870252,23624925.2383,0,15,9,6.2,1.14192495922,32440421.7395,0,2,3,6.8026461534,-0.992750327423,21447667.0356,0,62,61
2017-01-24,6.21,6.26,6.22,6.16,141488.0,708180.0,88005536.0,0.739226750261,0.161030595813,0.32154340836,1.6077170418,-0.650328848428,32036211.7241,0,3,5,6.20077598898,0.310990040826,26331262.0368,0,3,10,6.22138040216,-0.0110927876833,23623355.7419,-1,16,10,6.21333333333,0.215053763441,32470849.2664,0,3,4,6.74618108974,-0.830045579053,21330225.5467,0,63,62
2017-01-25,6.2,6.27,6.24,6.17,102051.0,708180.0,63679824.0,0.533181818182,0.32154340836,2.88461538462,1.60256410256,-0.60493291722,32069025.5505,0,4,6,6.22038799449,0.316283083679,26363539.0417,0,4,11,6.22758693478,0.0997613425175,23633536.4867,0,1,11,6.22666666667,0.214592274678,32492748.6226,0,4,5,6.70523811161,-0.606906004803,21268290.182,0,64,63
2017-01-26,6.27,6.47,6.42,6.24,208972.0,708180.0,134160024.0,1.0918077325,2.88461538462,-1.8691588785,3.58255451713,-0.385730225992,32671829.3966,1,5,7,6.32019399725,1.60449802879,26698834.2038,1,5,12,6.29172462318,1.02989631586,23848755.9796,0,2,12,6.37666666667,2.40899357602,32996160.8281,1,5,6,6.69842880717,-0.10155201542,21247068.6542,0,65,64
2017-02-03,6.41,6.42,6.3,6.25,160090.0,708180.0,100856700.0,0.836415882968,-1.8691588785,0.952380952381,2.69841269841,-0.278823890668,32372595.7518,-1,6,1,6.31009699862,-0.159757732546,26673258.5884,-1,6,1,6.29448308212,0.0438426521187,23855774.7498,0,3,13,6.32333333333,-0.83638264506,32862264.3305,-1,6,1,6.69511817637,-0.0494239903117,21239156.3676,0,66,65
2017-02-06,6.31,6.39,6.36,6.3,95816.0,708180.0,60938976.0,0.500606060606,0.952380952381,-0.62893081761,1.41509433962,0.302486824454,32463849.0851,1,1,2,6.33504849931,0.395421824644,26711146.326,1,1,2,6.31632205475,0.346954187357,23889018.5122,0,4,14,6.35,0.421718502899,32902671.7106,1,1,2,6.67361236219,-0.321216349084,21208378.7019,0,67,66
2017-02-07,6.36,6.36,6.32,6.26,118516.0,708180.0,74902112.0,0.61920585162,-0.62893081761,0.632911392405,1.58227848101,0.20222625806,32389310.7203,-1,2,1,6.32752424966,-0.118771776671,26697069.9701,-1,2,1,6.3175480365,0.0194097409846,23891318.8771,0,5,15,6.31333333333,-0.577427821522,32834237.2749,-1,2,1,6.660315898,-0.199239384578,21184765.647,0,68,67
2017-02-08,6.31,6.37,6.36,6.27,126086.0,708180.0,80190696.0,0.658756530825,0.632911392405,1.72955974843,1.57232704403,0.37093631875,32469111.9861,0,1,2,6.34376212483,0.256622883319,26729426.5229,0,1,2,6.331698691,0.223989662107,23919560.8376,0,6,16,6.33333333333,0.316789862724,32874180.0415,0,1,2,6.63437753353,-0.38944645963,21135661.9007,0,69,68
2017-02-09,6.37,6.52,6.47,6.33,235515.0,708180.0,152378205.0,1.23048589342,1.72955974843,1.70015455951,2.93663060278,0.577021546613,32876449.2503,0,2,3,6.40688106241,0.994976424779,26963758.3956,0,2,3,6.37779912733,0.728089547267,24091036.8473,0,7,17,6.44,1.68421052632,33270836.8836,0,2,3,6.60592926883,-0.428800811439,21034672.8776,0,70,69
2017-02-10,6.49,6.66,6.58,6.41,307532.0,708180.0,202356056.0,1.60675026123,1.70015455951,-0.607902735562,3.79939209726,0.566626793731,33399301.1823,1,3,4,6.49344053121,1.35103910857,27379246.1548,0,3,4,6.44519941822,1.05679544845,24416035.2652,0,8,18,6.55,1.70807453416,33796124.4613,1,3,4,6.60157368551,-0.0659344529585,21014395.9234,0,71,70
2017-02-13,6.53,6.58,6.54,6.47,147612.0,708180.0,96538248.0,0.771222570533,-0.607902735562,0.764525993884,1.68195718654,0.459272027278,33309567.4437,-1,4,1,6.5167202656,0.358511551536,27432166.7619,0,4,5,6.47679961215,0.490290398722,24488408.0115,0,9,19,6.53,-0.30534351145,33751052.0948,-1,4,1,6.59419230192,-0.111812485059,20997891.0588,0,72,71
2017-02-14,6.54,6.65,6.59,6.5,178442.0,708180.0,117593278.0,0.932298850575,0.764525993884,1.36570561457,2.27617602428,0.486259736072,33445990.9911,0,1,2,6.5533601328,0.562243977107,27532494.7017,0,5,6,6.51453307477,0.582594257611,24592367.2961,0,10,20,6.58,0.765696784074,33887684.5604,0,1,2,6.59364223368,-0.00834170754489,20996402.5479,-1,73,72
2017-02-15,6.57,6.85,6.68,6.56,345503.0,708180.0,230796004.0,1.80513584117,1.36570561457,3.14371257485,4.34131736527,0.52709670723,33917846.378,0,2,3,6.6166800664,0.966220874726,27866326.9126,0,6,7,6.56968871651,0.846655333727,24884889.2538,0,11,21,6.69666666667,1.77304964539,34500278.532,0,2,3,6.60653772377,0.195574610114,21063974.1624,0,1,73
2017-02-16,6.64,7.08,6.89,6.5,677487.0,708180.0,466788543.0,3.53963949843,3.14371257485,-1.1611030479,8.41799709724,0.536244033348,36047670.7792,1,3,4,6.7533400332,2.06538574373,29265598.9039,0,7,8,6.67645914434,1.62519766822,25985939.5465,0,12,22,6.82333333333,1.89148830264,35781737.2677,0,3,4,6.65006196811,0.658805658317,21510306.4314,0,2,74
2017-02-17,6.8,7.0,6.81,6.75,600549.0,708180.0,408973869.0,3.1376645768,-1.1611030479,1.61527165932,3.67107195301,0.621981890679,35350371.5049,-1,4,1,6.7816700166,0.419495882934,29517526.7369,0,8,9,6.72097276289,0.666724944929,26386340.5454,0,13,23,6.85333333333,0.439667806546,36045779.3293,0,4,5,6.68140091013,0.471257894595,21793319.8888,0,3,75
2017-02-20,6.78,7.02,6.92,6.77,383176.0,708180.0,265157792.0,2.00196447231,1.61527165932,-0.433526011561,3.61271676301,0.640752591512,35969304.8382,1,1,2,6.8508350083,1.01988140872,29908320.8156,0,9,10,6.78731517526,0.98709539094,26764571.8089,0,14,24,6.90333333333,0.729571984436,36325333.804,1,5,6,6.73053220047,0.73534414418,22075086.1166,0,4,76
2017-02-21,6.98,6.98,6.89,6.81,251766.0,708180.0,173466774.0,1.31539184953,-0.433526011561,1.88679245283,2.46734397678,0.665125545942,35860157.7284,-1,2,1,6.87041750415,0.285841008085,29980285.8628,0,10,11,6.82154345017,0.504297708722,26891536.8259,0,15,25,6.89333333333,-0.144857556736,36288863.5963,-1,6,1,6.76549270129,0.519431447193,22205861.2943,0,5,77
2017-02-22,6.88,7.1,7.02,6.84,449966.0,708180.0,315876132.0,2.35091954023,1.88679245283,-0.997150997151,3.7037037037,0.694268058557,36709150.1812,1,1,2,6.94520875208,1.08859829668,30470118.084,0,11,12,6.88769563345,0.969753894529,27327893.1068,0,16,26,6.98666666667,1.35396518375,36898101.8942,1,1,2,6.82548074848,0.88667669665,22604835.6608,0,6,78
2017-02-23,6.96,7.07,6.95,6.89,296249.0,708180.0,205893055.0,1.54780041797,-0.997150997151,-1.29496402878,2.58992805755,0.532068016161,36413745.1955,0,2,1,6.94760437604,0.0344931887292,30480336.6567,1,12,13,6.90846375563,0.301524969868,27417219.5776,1,17,27,6.97,-0.238549618321,36827431.8083,0,2,1,6.84435934019,0.276589919472,22686775.1478,0,7,79
2017-02-24,6.9,6.91,6.86,6.8,237954.0,708180.0,163236444.0,1.24322884013,-1.29496402878,-0.437317784257,1.60349854227,0.322618697943,36105603.325,0,3,2,6.90380218802,-0.630464627057,30330315.0768,0,13,1,6.89230917042,-0.233837590852,27361576.9875,0,18,1,6.85666666667,-1.62601626016,36440514.7352,0,3,2,6.84545982473,0.0160787078306,22690601.1407,1,8,80
2017-02-27,6.83,6.88,6.83,6.8,159072.0,708180.0,108646176.0,0.831097178683,-0.437317784257,0.439238653001,1.17130307467,0.339841418382,36036038.3104,-1,4,3,6.86690109401,-0.534503929927,30245290.4676,0,14,2,6.87153944695,-0.301346369707,27313641.2178,0,19,2,6.83666666667,-0.291686922703,36394115.513,-1,4,3,6.84428674741,-0.017136574461,22687875.1915,-1,9,1
2017-02-28,6.83,6.87,6.86,6.8,115866.0,708180.0,79484076.0,0.605360501567,0.439238653001,-2.33236151603,1.02040816327,0.32303164302,36086931.1362,1,1,4,6.863450547,-0.0502489690393,30239468.3206,0,15,3,6.86769296463,-0.0559770098933,27307155.3855,0,20,3,6.84333333333,0.0975134080936,36405414.0015,1,1,4,6.84539438046,0.0161833232226,22689750.2884,1,1,2
2017-03-01,6.82,6.85,6.7,6.7,248052.0,708180.0,166194840.0,1.29598746082,-2.33236151603,-2.53731343284,2.23880597015,0.0311897438752,35508384.1974,0,2,1,6.7817252735,-1.19073158527,29944104.9694,0,16,4,6.81179530975,-0.813921868162,27105260.4383,0,21,4,6.75,-1.36385776912,36067106.3542,0,2,1,6.84414881922,-0.0181956095807,22685236.8311,0,2,1
2017-03-02,6.66,6.73,6.53,6.5,293078.0,708180.0,191379934.0,1.53123301985,-2.53731343284,-0.459418070444,3.52220520674,-0.399879575535,34764753.4511,0,3,2,6.65586263675,-1.85590880897,29400178.9275,0,17,5,6.71786353984,-1.37895761171,26701118.2994,0,22,5,6.58666666667,-2.41975308642,35357929.9591,0,3,2,6.83581329704,-0.121790487105,22649542.7187,0,3,2
2017-03-03,6.51,6.52,6.5,6.37,185365.0,708180.0,120487250.0,0.968469174504,-0.459418070444,1.07692307692,2.30769230769,-0.36601136379,34679593.4205,-1,4,3,6.57793131838,-1.17086728842,29183141.1126,0,18,6,6.64524235989,-1.0810160033,26500735.7679,0,23,6,6.46333333333,-1.87246963563,35010839.6251,-1,4,3,6.82896337914,-0.100206333912,22630967.9716,0,4,3
2017-03-06,6.49,6.59,6.57,6.47,135711.0,708180.0,89162127.0,0.709043887147,1.07692307692,0.152207001522,1.82648401826,-0.427834811358,34825743.7282,0,1,4,6.57396565919,-0.0602873304061,29174959.4587,-1,19,7,6.62016157326,-0.377424708867,26449515.0832,0,24,7,6.54333333333,1.23775141826,35178816.1078,0,1,4,6.82062344956,-0.122125850085,22614394.1504,0,5,4
2017-03-07,6.57,6.63,6.58,6.53,140322.0,708180.0,92331876.0,0.733134796238,0.152207001522,0.0,1.51975683891,-0.38776356207,34847101.7191,1,2,5,6.57698282959,0.0458957433385,29181399.6412,0,1,8,6.60677438217,-0.202218494802,26421139.3796,0,25,8,6.58,0.560366785532,35257447.8959,0,2,5,6.81478925824,-0.0855375078581,22602391.3562,0,6,5
2017-03-08,6.57,6.63,6.58,6.55,104262.0,708180.0,68604396.0,0.54473354232,0.0,-2.27963525836,1.21580547112,-0.6569575786,34847101.7191,0,3,1,6.5784914148,0.0229373444045,29183791.1346,1,2,9,6.59784958812,-0.135085497728,26407055.0955,0,26,9,6.58666666667,0.101317122594,35268011.4218,1,3,6,6.79145765074,-0.342367263506,22566695.4606,0,7,6
2017-03-09,6.56,6.56,6.43,6.39,172957.0,708180.0,111211351.0,0.903641588297,-2.27963525836,-0.155520995334,2.64385692068,-0.696918643931,34452822.8437,0,4,2,6.5042457074,-1.12861297092,28988589.621,0,3,1,6.54189972541,-0.848001488334,26260387.302,0,27,10,6.46,-1.92307692308,34935401.8064,0,4,1,6.74993946503,-0.611329523817,22460961.7401,0,8,7
2017-03-10,6.43,6.46,6.42,6.39,92394.0,708180.0,59316948.0,0.482727272727,-0.155520995334,-0.155763239875,1.09034267913,-0.661929162021,34438453.6368,0,5,3,6.4621228537,-0.647620886329,28928753.3368,0,4,2,6.50126648361,-0.621122969001,26202999.2664,0,28,11,6.42333333333,-0.567595459236,34882959.3915,0,5,2,6.71653683314,-0.494858243669,22415239.8076,0,9,8
2017-03-13,6.43,6.43,6.41,6.3,147737.0,708180.0,94699417.0,0.771875653083,-0.155763239875,1.71606864275,2.02808112324,-0.65200200348,34415441.6431,-1,6,4,6.43606142685,-0.403295131331,28869171.724,-1,5,3,6.4708443224,-0.467942073734,26133866.9083,-1,29,12,6.38,-0.674623767514,34783292.5,-1,6,3,6.68664038218,-0.445117055194,22349479.5492,0,10,9
2017-03-14,6.42,6.63,6.52,6.4,211856.0,708180.0,138130112.0,1.10687565308,1.71606864275,-1.0736196319,3.52760736196,-0.457866274711,34779001.0815,1,1,5,6.47803071342,0.652095805054,29007322.1329,1,1,4,6.48722954827,0.253216196353,26187512.2788,1,1,13,6.51666666667,2.1421107628,35237111.5177,1,1,4,6.6801565423,-0.0969670792448,22328936.4916,0,11,10
2017-03-15,6.5,6.5,6.45,6.43,120122.0,708180.0,77478690.0,0.627596656217,-1.0736196319,1.5503875969,1.08527131783,-0.3868301425,34650035.744,-1,2,1,6.46401535671,-0.216352118914,28981333.4836,-1,2,1,6.47481969885,-0.191296597892,26164533.3489,-1,2,1,6.46,-0.869565217391,35132657.6047,-1,2,1,6.67461570949,-0.082944655132,22318973.0138,0,12,11
2017-03-16,6.47,6.59,6.55,6.46,166445.0,708180.0,109021475.0,0.869618599791,1.5503875969,-1.2213740458,1.98473282443,0.0431147103755,34908090.0076,1,1,2,6.50700767836,0.665102405723,29092036.4535,1,1,2,6.49987979923,0.387039354763,26228954.1143,1,1,2,6.53333333333,1.13519091847,35321604.4571,1,1,2,6.6733789175,-0.0185297857853,22315888.8236,0,13,12
2017-03-17,6.55,6.56,6.47,6.44,159453.0,708180.0,103166091.0,0.833087774295,-1.2213740458,-0.927357032457,1.85471406491,-0.0416060197652,34713338.2519,0,2,1,6.48850383918,-0.284367870652,29046693.1435,0,2,1,6.48991986615,-0.153232573288,26204520.7208,0,2,1,6.49,-0.663265306122,35215844.8143,0,2,1,6.67288222481,-0.00744289664404,22314702.0314,0,14,13
2017-03-20,6.48,6.49,6.41,6.36,148773.0,708180.0,95363493.0,0.777288401254,-0.927357032457,0.780031201248,2.02808112324,-0.259383040059,34575372.5641,-1,3,2,6.44925191959,-0.604945617078,28956693.5692,-1,3,2,6.46327991077,-0.410482038825,26143452.0764,0,3,2,6.42,-1.07858243451,35055380.8697,-1,3,2,6.67121512123,-0.0249832608317,22310985.1967,0,15,14
2017-03-21,6.42,6.55,6.46,6.38,163473.0,708180.0,105603558.0,0.854090909091,0.780031201248,0.77399380805,2.63157894737,-0.179191297242,34702886.6046,0,1,3,6.45462595979,0.0833281173147,28970315.4665,0,1,3,6.46218660718,-0.0169156156762,26140686.8299,-1,4,3,6.46333333333,0.67497403946,35165720.9009,0,1,3,6.67099730184,-0.00326506320938,22310451.447,0,16,15
2017-03-22,6.41,6.57,6.51,6.38,213567.0,708180.0,139032117.0,1.11581504702,0.77399380805,-1.22887864823,2.91858678955,-0.0933620612825,34868186.1402,1,2,4,6.4823129799,0.428948482456,29061924.7071,1,2,4,6.47812440479,0.246631652344,26193359.212,1,1,4,6.48666666667,0.361010830325,35242820.9009,1,2,4,6.67094071084,-0.000848313992886,22310270.2752,0,17,16
2017-03-23,6.51,6.54,6.43,6.37,161058.0,708180.0,103560294.0,0.841473354232,-1.22887864823,-0.155520995334,2.64385692068,0.00604901247375,34670265.4029,0,3,1,6.45615648995,-0.403505508447,28996936.9169,0,3,1,6.46208293652,-0.247625196118,26153477.1932,0,2,1,6.44666666667,-0.616649537513,35143504.5597,0,3,1,6.66948762882,-0.0217822655756,22306762.067,0,18,17
2017-03-24,6.45,6.46,6.42,6.38,110570.0,708180.0,70985940.0,0.577690700104,-0.155520995334,0.467289719626,1.246105919,0.00604901247375,34653069.4465,-1,4,2,6.43807824497,-0.280015594456,28965975.5926,-1,4,2,6.44805529102,-0.217076222108,26129475.0753,-1,3,2,6.42,-0.413650465357,35097767.2277,-1,4,2,6.66798300145,-0.0225598644762,22304267.6228,0,19,18
2017-03-27,6.41,6.49,6.45,6.38,139474.0,708180.0,89960730.0,0.728704284222,0.467289719626,-1.24031007752,1.70542635659,0.0688280506613,34718244.2128,1,1,3,6.44403912249,0.0925878388865,28978889.1888,1,1,3,6.44870352734,0.0100532067218,26130877.2363,1,1,3,6.44,0.311526479751,35141217.072,1,1,3,6.6651071376,-0.0431294417908,22298252.187,0,20,19
