date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-04-21,10.995,11.161,11.054,10.966,15983.0,231673.0,17667608.2,0.636772908367,0.719817767654,-3.62764610096,1.76406730595,-0.850434278207,807467.7352,1,1,6,11.1604835122,-0.945094735157,769025.276302,0,7,6,11.3632638048,-1.34253605278,764254.088658,0,12,10,11.0603333333,0.0904950076921,908529.611676,1,1,6,12.0627352191,-1.86046412786,744367.793658,0,33,31
2017-04-24,11.083,11.083,10.653,10.555,20067.0,231673.0,21377375.1,0.799482071713,-3.62764610096,0.366094058012,4.95635032385,-0.870651995038,734671.760892,-1,2,1,10.9067417561,-2.27357314585,723401.483985,0,8,7,11.1265092032,-2.08350880223,722444.317524,0,13,11,10.7636666667,-2.68225791869,854704.742021,0,2,1,11.7874883706,-2.28179466345,698579.020146,0,34,32
2017-04-25,10.614,10.848,10.692,10.594,13649.0,231673.0,14593510.8,0.543784860558,0.366094058012,0.458286569398,2.37560793116,-0.831532967832,739668.578689,0,1,2,10.799370878,-0.984445038133,709964.793659,0,9,8,10.9816728021,-1.30172364411,704677.091506,0,14,12,10.7113333333,-0.486203586139,848068.549274,-1,3,2,11.5954513005,-1.62916020891,676342.612455,0,35,33
2017-04-26,10.692,10.819,10.741,10.662,10878.0,231673.0,11684059.8,0.433386454183,0.458286569398,2.27166930453,1.46168885579,-0.788304589727,744653.819991,0,2,3,10.770185439,-0.270251289167,707025.000136,-1,10,9,10.9014485347,-0.730528661892,696730.400722,-1,15,13,10.7406666667,0.273853239559,851047.524814,0,1,3,11.4634355475,-1.13851327977,663957.864998,0,36,34
2017-04-27,10.731,11.044,10.985,10.408,20835.0,231673.0,22887247.5,0.830079681275,2.27166930453,2.4943104233,5.78971324533,-0.643822485402,791984.049951,0,3,4,10.8775927195,0.997264913387,727803.014606,0,1,10,10.9292990232,0.255475117165,702053.224788,0,1,14,10.8123333333,0.667245981007,864949.594828,0,2,4,11.4182110806,-0.394510587795,655738.236901,0,37,35
2017-04-28,10.907,11.318,11.259,10.79,29232.0,231673.0,32912308.8,1.16462151394,2.4943104233,0.612843058886,4.689581668,-0.402955131363,864897.732245,0,4,5,11.0682963598,1.75317871484,779051.934798,0,2,11,11.0391993488,1.00555694723,731447.665469,0,2,15,11.1223333333,2.86709621728,948760.551452,0,3,5,11.4138915643,-0.0378300618852,654632.388532,0,38,36
2017-05-02,11.269,11.494,11.328,11.132,20252.0,231673.0,22941465.6,0.806852589641,0.612843058886,-0.520833333333,3.19562146893,-0.23465118689,877309.029874,1,5,6,11.1981481799,1.17318705519,802811.31904,0,3,12,11.1354662325,0.872045885751,749108.338747,0,3,16,11.318,1.75922318458,984388.339386,1,4,6,11.4135289126,-0.00317728286658,654568.042199,0,39,37
2017-05-03,11.308,11.416,11.269,11.161,14149.0,231673.0,15944508.1,0.563705179283,-0.520833333333,-0.0887390185465,2.26284497293,-0.137541814186,869939.759041,0,6,1,11.2335740899,0.316355074895,807287.426994,0,4,13,11.1799774883,0.399725120599,754764.049479,0,4,17,11.282,-0.318077398834,979887.86227,-1,5,1,11.4135209292,-6.99468165257e-05,654567.052522,0,40,38
2017-05-04,11.249,11.465,11.259,11.171,12643.0,231673.0,14234753.7,0.503705179283,-0.0887390185465,0.0,2.61124433786,0.00558316889558,868817.831629,-1,7,2,11.246287045,0.113169281022,808718.226214,0,5,14,11.2063183256,0.235607247381,757742.831907,0,5,18,11.2983333333,0.144773385334,981718.232181,1,1,2,11.4125956472,-0.00810689439599,654464.557056,0,41,39
2017-05-05,11.24,11.328,11.259,11.054,19278.0,231673.0,21705100.2,0.768047808765,0.0,-3.47277733369,2.43360866862,0.240658159402,868817.831629,0,1,3,11.2526435225,0.0565206764677,809807.831815,1,6,15,11.2238788837,0.156702296287,760763.738775,1,6,19,11.2136666667,-0.749373063874,967271.818256,0,2,1,11.4053838769,-0.0631913236504,653246.354719,0,42,40
2017-05-08,11.103,11.191,10.868,10.76,15042.0,231673.0,16347645.6,0.599282868526,-3.47277733369,0.358851674641,3.96577107103,-0.108299489619,816580.314976,-1,2,4,11.0603217612,-1.70912515675,784099.171207,0,7,1,11.1052525891,-1.05690996668,744865.699056,0,7,1,10.9396666667,-2.44344698433,930517.488717,0,3,2,11.4053312441,-0.000461473375383,653239.413236,0,43,41
2017-05-09,10.829,10.936,10.907,10.662,15036.0,231673.0,16399765.2,0.599043824701,0.358851674641,-1.34775832034,2.51214816173,0.232958578312,821976.008756,1,1,5,10.9836608806,-0.693116188444,773677.476198,0,8,2,11.0391683928,-0.595071528985,735918.203547,0,8,2,10.835,-0.956762850788,916131.602493,-1,4,3,11.3829081209,-0.196602121668,650283.303735,0,44,42
2017-05-10,10.936,11.015,10.76,10.76,14513.0,231673.0,15615988.0,0.578207171315,-1.34775832034,-2.72304832714,2.36988847584,0.0658737723331,802415.992253,0,2,1,10.8718304403,-1.01815270451,758901.025997,0,9,3,10.9461122618,-0.842963234268,723684.278128,0,9,3,10.845,0.0922934933087,917471.057961,1,1,4,11.37493866,-0.0700125205224,649267.212024,0,45,43
2017-05-11,10.731,10.731,10.467,10.154,25031.0,231673.0,26199947.7,0.997250996016,-2.72304832714,-0.46813795739,5.51256329416,-0.173890381895,734255.369576,0,3,2,10.6694152202,-1.86183201869,712297.508738,0,10,4,10.7864081746,-1.45900282639,687163.97838,0,10,4,10.4506666667,-3.636084217,826456.233925,0,2,1,11.3741765533,-0.00669987564123,649099.507437,0,46,44
2017-05-12,10.467,10.486,10.418,10.076,11245.0,231673.0,11715041.0,0.448007968127,-0.46813795739,0.470339796506,3.93549625648,-0.42650462629,728991.158245,-1,4,3,10.5437076101,-1.17820524821,699048.590721,0,11,5,10.6636054497,-1.13849506588,674361.601365,0,11,5,10.3266666667,-1.1865271753,813113.735839,-1,3,2,11.3436527611,-0.268360456812,646081.7941,0,47,45
2017-05-15,10.34,10.516,10.467,10.31,10588.0,231673.0,11082459.6,0.421832669323,0.470339796506,2.52221266839,1.96809018821,-0.713408047027,733971.116011,0,1,4,10.505353805,-0.363760135023,695197.098412,-1,12,6,10.5980702998,-0.61456840476,667854.551095,-1,12,6,10.431,1.01032924467,823811.101882,0,1,3,11.2370674766,-0.939602849177,636133.279133,0,48,46
2017-05-16,10.408,10.76,10.731,10.3,19832.0,231673.0,21281719.2,0.790119521912,2.52221266839,1.09029913335,4.28664616532,-0.440158931734,783991.63765,0,2,5,10.6181769025,1.07395809389,716495.83533,0,1,7,10.6423801999,0.418094037988,676146.192056,0,1,7,10.597,1.59141021954,855371.949356,0,2,4,11.2194160381,-0.157082250634,633018.023939,0,49,47
2017-05-17,10.721,10.985,10.848,10.653,17600.0,231673.0,19092480.0,0.701195219124,1.09029913335,-1.34587020649,3.0604719764,-0.291716614225,803180.902397,1,3,6,10.7330884513,1.08221542921,735542.826884,1,2,8,10.7109201332,0.644028235128,687481.088995,1,2,8,10.8286666667,2.18615331383,893848.247679,1,3,5,11.2157908474,-0.0323117589898,632449.33698,0,50,48
2017-05-18,10.76,10.848,10.702,10.662,10269.0,231673.0,10989883.8,0.409123505976,-1.34587020649,0.0,1.73799289852,-0.356242019848,789360.161247,-1,4,1,10.7175442256,-0.144825282121,734055.616062,0,3,1,10.7079467555,-0.0277602457287,687196.019031,0,3,1,10.7373333333,-0.843440251185,885186.95974,0,4,1,11.2061429582,-0.0860205880123,631565.991562,0,51,49
2017-05-19,10.692,10.741,10.702,10.614,8491.0,231673.0,9087068.2,0.33828685259,0.0,-1.46701551112,1.18669407587,-0.356242019848,789360.161247,0,1,2,10.7097721128,-0.0725176649735,733439.868569,0,4,2,10.7059645037,-0.018511969454,687038.833899,0,4,2,10.6856666667,-0.481187135229,881101.199774,0,5,2,11.1966762356,-0.0844779744671,630848.689081,0,52,50
2017-05-22,11.093,11.093,10.545,10.369,21970.0,231673.0,23167365.0,0.875298804781,-1.46701551112,-2.96823138928,6.8658131816,-0.246756158878,757129.830467,0,2,3,10.6273860564,-0.769260592472,716539.213352,0,5,3,10.6523096691,-0.501167685888,676028.17984,0,5,3,10.669,-0.155972174564,877674.491099,0,6,3,11.193283686,-0.030299612759,630183.006589,0,53,51
2017-05-23,10.379,10.702,10.232,10.085,21772.0,231673.0,22277110.4,0.867410358566,-2.96823138928,-1.52462861611,6.03010164191,-0.433051979087,692505.49666,0,3,4,10.4296930282,-1.86022251525,676038.44875,0,6,4,10.5122064461,-1.31523798489,647392.818432,0,6,4,10.3396666667,-3.08682475708,810468.142488,0,7,4,11.1612496238,-0.286190032981,623952.07719,0,54,52
2017-05-24,10.154,10.252,10.076,9.86,18508.0,231673.0,18648660.8,0.737370517928,-1.52462861611,0.774116712981,3.89043271139,-0.439929739886,664287.670233,-1,4,5,10.2528465141,-1.69560612785,644656.170536,0,7,5,10.3668042974,-1.38317440242,621793.026593,0,7,5,10.0626666667,-2.67900319159,760885.151418,-1,8,5,11.1234515707,-0.338654311081,617684.263201,0,55,53
2017-05-25,9.987,10.203,10.154,9.939,17694.0,231673.0,17966487.6,0.704940239044,0.774116712981,-0.76817017924,2.59996060666,-0.230935757232,677984.891352,1,1,6,10.2034232571,-0.482044249692,636126.879582,0,8,6,10.2958695316,-0.68424910666,609685.922899,0,8,6,10.0986666667,0.357758049556,767215.322347,1,1,6,11.1196310399,-0.0343466304913,617076.533921,0,56,54
2017-05-26,10.154,10.212,10.076,9.997,14706.0,231673.0,14817765.6,0.585896414343,-0.76817017924,2.52084160381,2.13378324732,-0.248780171403,666688.180696,-1,2,1,10.1397116285,-0.624414247262,626944.243661,-1,9,7,10.2225796877,-0.711837340575,599217.642969,-1,9,7,10.095,-0.0363084235543,766681.37067,-1,2,1,11.1140158871,-0.0504976545234,616333.915414,0,57,55
2017-05-31,10.203,10.594,10.33,10.164,26878.0,231673.0,27764974.0,1.07083665339,2.52084160381,-3.40755082285,4.16263310745,-0.0778596708002,734443.361324,1,1,2,10.2348558143,0.938332264496,652164.738267,1,1,8,10.2583864585,0.350271378184,608632.237072,1,1,8,10.3626666667,2.65147762919,837947.786387,1,1,2,11.1134040687,-0.00550492630017,616185.954005,0,58,56
2017-06-01,10.242,10.252,9.978,9.939,21398.0,231673.0,21350924.4,0.852509960159,-3.40755082285,1.37302064542,3.1369011826,-0.447238459342,661528.588816,-1,2,1,10.1064279071,-1.25480914887,625314.332099,-1,2,1,10.1649243057,-0.911080443363,589136.937745,0,2,1,10.0563333333,-2.95612454967,774692.633274,-1,2,1,11.0720024207,-0.372537952307,608214.386901,0,59,57
2017-06-02,9.997,10.203,10.115,9.929,23611.0,231673.0,23882526.5,0.940677290837,1.37302064542,1.73999011369,2.70884824518,-0.421902268028,693946.979275,0,1,2,10.1107139536,0.0424091130289,626315.653667,0,1,2,10.1482828704,-0.163714305372,585271.47928,-1,3,2,10.0823333333,0.258543538069,780797.104751,0,1,2,11.0423778201,-0.267563169326,601896.95291,0,60,58
2017-06-05,10.105,10.447,10.291,10.105,25038.0,231673.0,25766605.8,0.997529880478,1.73999011369,1.33126032456,3.32329219707,-0.225321888525,737512.851742,0,2,3,10.2008569768,0.89155942529,648638.518557,0,2,3,10.195855247,0.468772669508,597008.60938,0,1,3,10.281,1.97044334975,830133.065342,0,2,3,11.0397222229,-0.0240491429242,601294.81047,0,61,59
2017-06-06,10.281,10.496,10.428,10.271,23081.0,231673.0,24068866.8,0.919561752988,1.33126032456,4.02761795167,2.15765247411,-0.134063801739,768239.671293,0,3,4,10.3144284884,1.11335265132,674335.811102,0,3,4,10.2732368313,0.758951382429,614525.966237,0,2,4,10.3983333333,1.14126381999,856474.575571,0,3,4,11.0397045752,-0.000159856147923,601291.12083,0,62,60
2017-06-07,10.418,10.878,10.848,10.369,39799.0,231673.0,43173955.2,1.58561752988,4.02761795167,-0.175147492625,4.69210914454,0.151612498164,928534.838152,1,4,5,10.5812142442,2.5865296958,777277.106465,0,4,5,10.4648245542,1.864920726,688747.946212,0,3,5,10.6983333333,2.88507773682,971297.784419,0,4,5,11.0345536113,-0.0466585309658,599434.157956,0,63,61
2017-06-08,10.76,10.907,10.829,10.692,21433.0,231673.0,23209795.7,0.85390438247,-0.175147492625,-0.452488687783,1.98540954843,0.33393238941,924780.901942,0,5,1,10.7051071221,1.17087580917,802372.487683,0,5,6,10.5862163695,1.1599985708,713610.195579,0,4,6,10.8093333333,1.03754478891,993535.48188,1,5,6,11.0193504127,-0.13777810201,596481.159896,0,64,62
2017-06-09,10.819,10.829,10.78,10.682,20130.0,231673.0,21700140.0,0.801992031873,-0.452488687783,-1.99443413729,1.36363636364,0.420241654536,915672.304657,0,6,2,10.742553561,0.349799759348,809413.956839,1,6,7,10.650810913,0.610175923634,725893.036922,1,5,7,10.7636666667,-0.422474404835,985031.07211,0,6,1,10.9943628055,-0.226761164167,591916.457661,0,65,63
2017-06-12,10.76,10.76,10.565,10.457,20236.0,231673.0,21379334.0,0.806215139442,-1.99443413729,2.12967345007,2.8679602461,0.235796303731,875312.935455,-1,7,3,10.6537767805,-0.826402959222,792690.866556,-1,7,1,10.6222072753,-0.268558308785,720458.490986,-1,6,1,10.594,-1.57629060729,953133.255381,-1,7,2,10.9747354849,-0.178521674593,588303.893054,0,66,64
2017-06-13,10.535,10.858,10.79,10.477,26663.0,231673.0,28769377.0,1.06227091633,2.12967345007,-0.454124189064,3.53104726599,0.370341144792,932096.418654,1,1,4,10.7218883903,0.639318911414,809737.026691,0,1,2,10.6781381835,0.526546948079,734497.812262,0,1,2,10.7083333333,1.07922723554,981908.691162,0,1,3,10.9588181054,-0.145036565569,584436.783106,0,67,65
2017-06-14,10.76,10.799,10.741,10.643,12355.0,231673.0,13270505.5,0.492231075697,-0.454124189064,1.81547341961,1.45237873569,0.241015099077,926485.714298,-1,2,1,10.7314441951,0.0891242710338,810838.15706,0,2,3,10.6990921224,0.196232137641,736922.260323,0,2,3,10.7276666667,0.180544747082,984139.321513,0,2,4,10.9485709242,-0.0935062623781,583281.513234,0,68,66
2017-06-15,10.731,11.024,10.936,10.643,22692.0,231673.0,24815971.2,0.90406374502,1.81547341961,-0.0822970007315,3.4839063643,0.602898243297,967682.437136,1,1,2,10.8337220976,0.953067458347,832465.163825,0,3,4,10.7780614149,0.738093397478,753671.075698,0,3,4,10.8676666667,1.30503682068,1013753.21705,0,3,5,10.946231974,-0.0213630645091,582796.742575,0,69,67
2017-06-16,10.907,10.956,10.927,10.809,13021.0,231673.0,14228046.7,0.518764940239,-0.0822970007315,0.173881211677,1.34529147982,0.5552205594,966610.847889,-1,2,1,10.8803610488,0.430497947032,838070.677593,0,4,5,10.8277076099,0.460622677112,759668.843577,0,4,5,10.8973333333,0.272981014017,1017307.70283,0,4,6,10.9431070762,-0.0285477023474,582425.022942,-1,70,68
2017-06-19,10.936,10.985,10.946,10.839,16691.0,231673.0,18269968.6,0.664980079681,0.173881211677,-0.0913575735428,1.33382057373,0.50009622343,969513.099193,1,1,2,10.9131805244,0.301639582193,843105.34386,0,5,6,10.8671384066,0.364165695152,765747.133195,0,5,6,10.9233333333,0.238590480852,1021290.01655,1,5,7,10.943504033,0.00362745913241,582485.568863,1,1,69
2017-06-20,10.936,11.034,10.936,10.565,17552.0,231673.0,19194867.2,0.699282868526,-0.0913575735428,-0.0822970007315,4.28858814923,0.429675694411,967909.591063,0,2,1,10.9245902622,0.10455006933,844940.406676,0,6,7,10.8900922711,0.211222711987,769454.514236,0,6,7,10.845,-0.717119316448,1008703.1383,-1,6,1,10.9426932858,-0.0074084787504,582355.535244,0,2,1
2017-06-21,10.927,11.112,10.927,10.799,11287.0,231673.0,12333304.9,0.4496812749,-0.0822970007315,-2.33366889357,2.86446417132,0.105605100936,966980.704815,0,3,2,10.9257951311,0.0110289619403,845064.89057,1,7,8,10.9023948474,0.112970358735,770729.610675,1,7,8,10.946,0.931304748732,1019214.775,1,1,2,10.9424002207,-0.00267818093145,582325.306615,0,3,2
2017-06-22,10.956,10.956,10.672,10.672,18281.0,231673.0,19509483.2,0.728326693227,-2.33366889357,-0.271739130435,2.66116941529,-0.142734948491,924318.903772,0,4,3,10.7988975655,-1.16144924947,823832.43684,0,8,1,10.8255965649,-0.704416630825,757852.170247,0,8,1,10.7666666667,-1.63834581887,989264.175089,0,2,1,10.9423703545,-0.000272939723006,582320.317004,0,4,3
2017-06-23,10.672,10.799,10.643,10.506,24646.0,231673.0,26230737.8,0.981912350598,-0.271739130435,1.46575213756,2.75298318143,-0.126301480903,917621.621163,-1,5,4,10.7209487828,-0.721821670234,806042.419956,-1,9,2,10.7647310433,-0.562237113466,743995.274348,-1,9,2,10.6493333333,-1.08978328173,962405.376327,-1,3,2,10.9423701764,-1.62736667231e-06,582320.276896,0,5,4
2017-06-26,10.604,10.829,10.799,10.535,16552.0,231673.0,17874504.8,0.659442231076,1.46575213756,0.370404667099,2.72247430318,0.254969563719,941882.750544,0,1,5,10.7599743914,0.364012639212,812067.55716,0,1,3,10.7761540289,0.106114918487,745751.688479,0,1,3,10.721,0.672968573933,973544.352163,0,1,3,10.9351012734,-0.066428963233,581220.744697,0,6,5
2017-06-27,10.78,10.927,10.839,10.741,17131.0,231673.0,18568290.9,0.682509960159,0.370404667099,-0.728849524864,1.7160254636,0.0714224883043,948228.152896,1,2,6,10.7994871957,0.367220244855,818358.407174,1,2,4,10.7971026859,0.194398270402,749081.925249,1,2,4,10.8356666667,1.06955196965,991866.846955,1,2,4,10.9337992344,-0.0119069680045,581016.766428,0,7,6
2017-06-28,10.77,10.829,10.76,10.662,12457.0,231673.0,13403732.0,0.496294820717,-0.728849524864,1.27323420074,1.55204460967,0.0317302020983,939148.874365,-1,3,1,10.7797435978,-0.182819771801,816081.021277,-1,3,1,10.7847351239,-0.114545191685,747655.035796,-1,3,1,10.7503333333,-0.787522687421,982056.676838,-1,3,1,10.9323000133,-0.0137118037249,580845.958489,0,8,7
2017-06-29,10.76,10.995,10.897,10.75,15905.0,231673.0,17331678.5,0.633665338645,1.27323420074,0.715793337616,2.24832522713,-0.0446552324173,959399.664328,0,1,2,10.8383717989,0.54387379945,824731.334057,0,1,2,10.8221567493,0.346986967455,753173.863514,0,1,2,10.8806666667,1.21236550805,1001339.35024,0,1,2,10.9322199926,-0.000731966090072,580834.316568,-1,9,8
2017-06-30,10.839,10.995,10.975,10.829,14983.0,231673.0,16443842.5,0.596932270916,0.715793337616,-0.0820045558087,1.5125284738,0.0654262544302,970124.395905,1,2,3,10.9066858995,0.63029855227,834175.097266,0,2,3,10.8731044995,0.470772614154,760227.449592,0,2,3,10.933,0.480975430427,1008545.80512,0,2,3,10.9327647547,0.00498308827417,580908.97818,0,1,9
2017-07-03,10.936,11.024,10.966,10.868,13385.0,231673.0,14677991.0,0.533266932271,-0.0820045558087,-0.629217581616,1.42257888018,0.0317281805559,969026.764926,0,3,1,10.9363429497,0.271916240575,837814.696146,1,3,4,10.9040696664,0.284786804225,764039.320966,1,3,4,10.9526666667,0.179883533035,1010953.54621,1,3,4,10.9330514401,0.0026222585238,580944.07711,1,2,10
2017-07-04,10.975,10.985,10.897,10.858,11375.0,231673.0,12395337.5,0.453187250996,-0.629217581616,0.183536753235,1.16545838304,-0.0380477589246,961869.414935,-1,4,2,10.9166714749,-0.179872512739,835768.646314,-1,4,1,10.9017131109,-0.0216117057446,763793.487813,-1,4,1,10.9133333333,-0.359121066407,1006868.54408,0,4,1,10.9329557214,-0.000875498129484,580934.118319,0,3,1
2017-07-05,10.858,10.956,10.917,10.829,14300.0,231673.0,15611310.0,0.569721115538,0.183536753235,0.0916002564807,1.16332325731,-0.00456390286683,964493.990506,0,1,3,10.9168357374,0.00150469461014,835790.163447,0,1,2,10.9068087406,0.0467415501384,764461.89198,0,1,2,10.9006666667,-0.116065974343,1005208.80064,0,5,2,10.9328744492,-0.000743369330731,580923.488138,0,4,2
2017-07-06,10.897,11.024,10.927,10.692,25352.0,231673.0,27702130.4,1.01003984064,0.0916002564807,1.16225862542,3.038345383,0.410952555832,966816.240209,0,2,4,10.9219178687,0.0465531533668,836970.378991,0,2,3,10.9135391604,0.0617084241584,766026.32395,0,2,3,10.881,-0.180417099872,1000634.86633,-1,6,3,10.9322818892,-0.00541998294329,580786.08073,-1,5,3
2017-07-07,10.927,11.112,11.054,10.927,22842.0,231673.0,25249546.8,0.910039840637,1.16225862542,-0.624208431337,1.6736023159,0.570297924004,993364.551731,1,3,5,10.9879589344,0.604665466593,850782.147579,1,3,4,10.9603594403,0.429010966822,775825.792454,0,3,4,11.031,1.37854976565,1032123.70007,1,1,4,10.9529456567,0.189016050247,585103.58535,0,1,4
2017-07-10,11.005,11.093,10.985,10.848,23091.0,231673.0,25365463.5,0.919960159363,-0.624208431337,1.33818843878,2.23031406463,0.295600723688,978950.954842,-1,4,1,10.9864794672,-0.0134644403745,850471.240186,-1,4,1,10.9685729602,0.0749384174468,777556.195451,0,4,5,10.9753333333,-0.504638443175,1020471.09378,-1,2,1,10.9549369689,0.0181806086936,585523.393785,0,2,5
2017-07-11,10.907,11.308,11.132,10.868,48036.0,231673.0,53473675.2,1.91378486056,1.33818843878,-1.23068630974,3.95256916996,0.395427491743,1043232.17469,1,1,2,11.0592397336,0.662270990701,882284.089495,1,1,2,11.0230486401,0.496652391687,801413.389738,1,5,6,11.1026666667,1.16017736743,1076201.37381,1,1,2,10.9717776942,0.153727267956,592907.836829,0,3,6
2017-07-12,11.073,11.191,10.995,10.799,29246.0,231673.0,32155977.0,1.16517928287,-1.23068630974,-0.800363801728,3.56525693497,0.299901263093,1007239.52287,0,2,1,11.0271198668,-0.290434673346,873790.037039,0,2,1,11.0136990934,-0.0848181570404,798932.797917,0,6,1,10.995,-0.96973700012,1047840.4455,0,2,1,10.9732499857,0.0134188970765,593300.285893,1,4,7
2017-07-13,10.956,10.995,10.907,10.839,14650.0,231673.0,15978755.0,0.583665338645,-0.800363801728,-0.183368478958,1.43027413588,0.0182122070239,995514.193178,0,3,2,10.9670599334,-0.544656575088,865810.818214,0,3,2,10.9781327289,-0.322928420044,794201.896564,0,7,2,10.9136666667,-0.739730180385,1037003.39836,0,3,2,10.972772832,-0.0043483353309,593236.58278,0,5,1
2017-07-14,10.936,10.975,10.887,10.799,12063.0,231673.0,13132988.1,0.480597609562,-0.183368478958,-9.88334711123,1.61660696243,-0.122405068038,993302.219216,0,4,3,10.9270299667,-0.365001804876,861407.801441,0,4,3,10.9477551526,-0.276709865547,790863.945455,0,8,3,10.887,-0.244341956568,1034055.90133,0,4,3,10.9727726292,-1.8484076215e-06,593236.560483,0,6,2
2017-07-17,10.868,10.907,9.811,9.802,50419.0,231673.0,49466080.9,2.0087250996,-9.88334711123,1.39639180512,11.2628682092,-0.655779417992,494993.741215,-1,5,4,10.3690149833,-5.10673975499,603931.089735,0,5,4,10.5688367684,-3.46115143175,616356.151418,0,9,4,10.1733333333,-6.55521876244,703548.326552,0,5,4,10.8578351348,-1.04747904883,540423.71432,0,7,3
2017-07-18,9.802,9.958,9.948,9.655,27563.0,231673.0,27419672.4,1.09812749004,1.39639180512,0.492561318858,3.04583835947,-0.506098233265,533482.488539,0,1,5,10.1585074917,-2.03015900751,547973.81701,0,6,5,10.3618911789,-1.95807347589,562385.772202,0,10,5,9.85366666667,-3.14220183486,616939.817377,-1,6,5,10.8114318194,-0.427371708149,528644.067928,0,8,4
2017-07-19,9.939,10.027,9.997,9.802,31528.0,231673.0,31518541.6,1.25609561753,0.492561318858,0.200060018005,2.25067520256,-0.479043531172,549011.9618,0,2,6,10.0777537458,-0.794937109644,522911.039818,0,7,6,10.240260786,-1.1738242651,525377.440772,0,11,6,9.942,0.896451405568,645203.137292,0,1,6,10.7755825344,-0.331586838079,518189.798097,0,9,5
2017-07-20,10.017,10.046,10.017,9.939,22548.0,231673.0,22586331.6,0.898326693227,0.200060018005,1.26784466407,1.06818408705,-0.469777013705,553522.915086,0,3,7,10.0473768729,-0.301425036618,516114.508092,-1,8,7,10.165840524,-0.726741862765,508990.86525,0,12,7,10.0006666667,0.590089183933,658508.468211,0,2,7,10.743916631,-0.293867207453,511563.680304,0,10,6
2017-07-21,9.997,10.222,10.144,9.89,38956.0,231673.0,39516966.4,1.55203187251,1.26784466407,0.581624605678,3.27287066246,-0.460866882741,602913.07182,0,4,8,10.0956884365,0.480837577327,534846.016754,0,1,8,10.1585603493,-0.0716140946875,506201.066578,-1,13,8,10.0853333333,0.846610225985,691489.016175,0,3,8,10.7201516371,-0.22119488297,502946.812443,0,11,7
2017-07-24,10.105,10.271,10.203,9.987,29415.0,231673.0,30012124.5,1.1719123506,0.581624605678,-0.578261295697,2.78349505048,-0.392593729913,620021.559596,1,5,9,10.1493442182,0.531472242909,550479.272779,1,2,9,10.1733735662,0.145820041274,510490.363092,1,1,9,10.1536666667,0.677551560021,711419.195313,1,4,9,10.70714748,-0.121305719621,499378.6047,0,12,8
2017-07-25,10.134,10.242,10.144,10.046,18304.0,231673.0,18567577.6,0.729243027888,-0.578261295697,1.25197160883,1.93217665615,-0.525898440362,609437.064839,-1,6,1,10.1466721091,-0.026327899196,549997.366913,-1,3,1,10.1635823775,-0.0962432832476,508728.726035,-1,2,1,10.144,-0.0952037030958,709676.586731,-1,5,1,10.6753638633,-0.296844858266,493945.156414,0,13,9
2017-07-26,10.124,10.379,10.271,10.066,36625.0,231673.0,37617537.5,1.45916334661,1.25197160883,1.14886573849,3.04741505209,-0.375989652239,655290.525013,0,1,2,10.2088360546,0.612653535801,572435.802661,0,1,2,10.1993882516,0.352295803245,521631.559829,0,1,2,10.2386666667,0.933228180862,743856.068855,0,1,2,10.6664185324,-0.0837941541084,490876.19552,0,14,10
2017-07-27,10.261,10.418,10.389,10.183,35774.0,231673.0,37165608.6,1.42525896414,1.14886573849,-1.03956107421,2.26200789296,-0.253508120875,696390.047942,1,2,3,10.2989180273,0.882392196719,604002.501107,1,2,3,10.2625921678,0.619683402155,543800.113858,0,2,3,10.33,0.892043234796,775768.023537,1,2,3,10.6648097065,-0.0150830938216,490336.612922,0,15,11
2017-07-28,10.369,10.447,10.281,10.173,26368.0,231673.0,27108940.8,1.05051792829,-1.03956107421,0.0,2.66511039782,-0.28933341752,668978.901537,-1,3,1,10.2899590136,-0.0869898528722,601708.752666,0,3,1,10.2687281118,0.0597894175036,545376.641219,0,3,4,10.3003333333,-0.287189415941,768195.413018,0,3,1,10.6611698844,-0.0341292743281,489436.692216,0,16,12
2017-07-31,10.222,10.3,10.281,10.164,22631.0,231673.0,23266931.1,0.901633466135,0.0,-0.476607333917,1.32282851863,0.593365973941,668978.901537,0,1,2,10.2854795068,-0.0435327955509,600723.56197,0,4,2,10.2728187412,0.0398357940798,546278.165074,1,4,5,10.2483333333,-0.504838031132,756770.423535,-1,4,2,10.5922758441,-0.646214636896,474812.208769,0,17,13
2017-08-01,10.349,10.349,10.232,10.183,20561.0,231673.0,21038015.2,0.819163346614,-0.476607333917,0.381157154027,1.6223612197,0.404768151433,659179.378144,-1,2,3,10.2587397534,-0.259975758953,595378.20039,-1,5,3,10.2592124942,-0.132449013452,543554.880909,-1,5,1,10.2546666667,0.0617986664498,758041.065916,0,1,3,10.5567684114,-0.335220053416,467919.74925,0,18,14
